nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,10140955000,67193899,2026,Tender,APBN,PT. TORTUGA XCEL DYNAMICS,Tender,Jasa Lainnya,Pembuatan dan pemasangan pilar batas negara perbatasan RI-RDTL,SELESAI,288533400,288533400
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KVVYXQ9S2528GAW58XS1WC7D,66433834,2026,E-Katalog 6.0,APBN,HANINDO ANUGERAH,E-Purchasing,Barang,Pengadaan Set Sistem Peralatan Stasiun Pasang Surut Real Time,ON PROCESS,367587600,367587600
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KDPH9ANVEHX8ZC4CGH5RZRJ8,62217810,2026,E-Katalog 6.0,APBN,TELEKOMUNIKASI SELULAR,E-Purchasing,Jasa Lainnya,Langganan Komunikasi Data GSM Stasiun CORS dan Pasang Surut yang Terkoneksi Tahun 2026,ON PROCESS,1327919789,1327919789
BADAN INFORMASI GEOSPASIAL,DEPUTI BIDANG PEMETAAN DASAR - ,01KQBS4YD06W699X2202R0ES2J,67035317,2026,E-Katalog 6.0,APBN,PURI WAHID PRATAMA,E-Purchasing,Jasa Lainnya,Paket Meeting Fullboard,ON PROCESS,52875000,52875000
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KDYW88HP95ESJKF1Z3FDM63X,62147515,2026,E-Katalog 6.0,APBN,BATAVIA PROSPERINDO TRANS,E-Purchasing,Jasa Lainnya,Sewa Mobil Operasional Eselon II,COMPLETED,2502000012,2502000012
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KV4YX0Q0V3VVFCCEVJXA8HZ7,62342526,2026,E-Katalog 6.0,APBN,KREASI UTAMA MANDIRI,E-Purchasing,Jasa Lainnya,Renewal Open VPN (170 Lisensi),ON PROCESS,334776000,0
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KH5D9N0FJAJXAV3H1YJ9CV12,62147534,2026,E-Katalog 6.0,APBN,MORA SOLUSI MANDIRI,E-Purchasing,Barang,Pakaian Kerja Pengemudi di BIG Melalui Pihak Ketiga,COMPLETED,11538450,11538450
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KDZ3WZHD7B8T44DCAE3K4ZNS,62147492,2026,E-Katalog 6.0,APBN,MITRA ABADI KARYA,E-Purchasing,Jasa Lainnya,"Honorarium Petugas Kebersihan Selasar, Gedung, Halaman dan Taman Kantor Balai Geospasial Pesisir dan Gumuk Pasir (BGPGP) Yogyakarta",ON PROCESS,538225640,538225640
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KE8PN81DGW30PGDCBW5CS8YA,62147494,2026,E-Katalog 6.0,APBN,ADI DHARMA ABADI,E-Purchasing,Jasa Lainnya,Honorarium Tenaga Pendukung Layanan Perkantoran di BIG Melalui Pihak Ketiga,ON PROCESS,1711315309,1711315309
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,10108030000,62342542,2026,Tender,APBN,PT.HEXALINDO MITRA PERKASA,Tender,Jasa Lainnya,Pemeliharaan Perangkat Fasilitas Geospasial Computing Center,SELESAI,5774664000,5774664000
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KDZ1F9JAKRQZ6F6DSBA4TXTZ,62147505,2026,E-Katalog 6.0,APBN,MITRA ABADI KARYA,E-Purchasing,Jasa Lainnya,"Honorarium Petugas Kebersihan Selasar, Gedung, Halaman dan Taman Kantor Badan Informasi Geospasial",ON PROCESS,5208904023,5208904023
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KDZ85NJ2C9P4P4QP3CWV6C9A,62147513,2026,E-Katalog 6.0,APBN,MITRA ABADI KARYA,E-Purchasing,Jasa Lainnya,Honorarium Satuan Pengamanan di Balai Geospasial Pesisir dan Gumuk Pasir (BGPGP) Yogyakarta Melalui Pihak Ketiga,ON PROCESS,397720488,397720488
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KH83BE6YC2DQPCR4AA2XQGDF,62147487,2026,E-Katalog 6.0,APBN,MITRA ABADI KARYA,E-Purchasing,Barang,"Pengadaan Bahan dan Perlengkapan Kebersihan Selasar, Gedung, Halaman dan Taman Kantor Balai Geospasial Pesisir dan Gumuk Pasir (BGPGP) Yogyakarta",ON PROCESS,61747635,61747635
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KVVVX22R4DG3QNG7GHQTJXDJ,67194011,2026,E-Katalog 6.0,APBN,MATRATAMA GRAHA MULIA,E-Purchasing,Jasa Lainnya,Paket Meeting Fullboard,ON PROCESS,55488000,55488000
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KN6G2X0ERNC5KM2TQ2FQM0VC,62213435,2026,E-Katalog 6.0,APBN,JUCINDO UTAMA MANDIRI,E-Purchasing,Barang,Pengadaan Sparepart Stasiun Pasang Surut,COMPLETED,624000011,624000011
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,10730495000,62218156,2026,Non Tender,APBN,"PT. Telekomunikasi Indonesia, Tbk.",Penunjukan Langsung,Jasa Lainnya,Langganan Komunikasi Data Stasiun CORS yang Terkoneksi 2026,SELESAI,9491913252,9491913252
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KDYVQEVH7THDTT9T35FF44P3,62147532,2026,E-Katalog 6.0,APBN,BATAVIA PROSPERINDO TRANS,E-Purchasing,Jasa Lainnya,Sewa Mobil Operasional Eselon I,PAYMENT OUTSIDE SYSTEM,1068960000,1068960000
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KKTTDFDNMGH5D5X9Q0PARQGM,62213435,2026,E-Katalog 6.0,APBN,TELEMATIKA ASET MONITORING,E-Purchasing,Barang,Pengadaan Sparepart Stasiun Pasang Surut,COMPLETED,30525000,30525000
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KJ492BQN2A6YBQZ09JYQYM0A,62342541,2026,E-Katalog 6.0,APBN,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Sewa Backup Leased Line,ON PROCESS,774978690,774978690
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KKXCN8AEE9F4BMP869GKGHJK,62213435,2026,E-Katalog 6.0,APBN,JUCINDO UTAMA MANDIRI,E-Purchasing,Barang,Pengadaan Sparepart Stasiun Pasang Surut,COMPLETED,830706240,0
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KH5HVS1XX915QFZ5SHB7A9JA,62147499,2026,E-Katalog 6.0,APBN,ADI DHARMA ABADI,E-Purchasing,Barang,Pakaian Kerja Tenaga Pendukung Layanan Perkantoran Melalui Pihak Ketiga,PAYMENT OUTSIDE SYSTEM,14529900,14529900
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KWJS4GDVCF05AKT5H90WHNMP,67194011,2026,E-Katalog 6.0,APBN,MATRATAMA GRAHA MULIA,E-Purchasing,Jasa Lainnya,Paket Meeting Fullboard,ON PROCESS,8670000,8670000
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KTTCCEBW9K7N3XSMD4KPJKP9,66361615,2026,E-Katalog 6.0,APBN,GPS LANDS INDOSOLUTIONS,E-Purchasing,Barang,Pengadaan Peralatan Pendukung Stasiun Ina-CORS,ON PROCESS,1291686283,1291686283
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KT3RE5BE16KC3RCDW2KZ5YSP,67172290,2026,E-Katalog 6.0,APBN,EXCELLENT INFOTAMA KREASINDO,E-Purchasing,Jasa Lainnya,Renewal Lisensi Email,ON PROCESS,926815313,0
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KNVA2FKSW4W1TGYYZZ104GV3,62213435,2026,E-Katalog 6.0,APBN,BUMI OKTA SANISKARA,E-Purchasing,Barang,Pengadaan Sparepart Stasiun Pasang Surut,COMPLETED,80577120,0
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KKTTDF00X1H84FY5YGH011FV,62213435,2026,E-Katalog 6.0,APBN,MERAPI TANI INSTRUMEN,E-Purchasing,Barang,Pengadaan Sparepart Stasiun Pasang Surut,PAYMENT OUTSIDE SYSTEM,13186800,0
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KSF8K46YPPBN9NSV7VBW7QE0,67160112,2026,E-Katalog 6.0,APBN,XLSMART TELECOM SEJAHTERA,E-Purchasing,Jasa Lainnya,Renewal lisensi system teleconference cloud,COMPLETED,199899900,0
BADAN INFORMASI GEOSPASIAL,SEKRETARIAT UTAMA BADAN INFORMASI GEOSPASIAL - 017216,01KKDET68M3ENMXR8V7ERV2RXZ,62213440,2026,E-Katalog 6.0,APBN,DEXATAMA NIAGA LABTEKINDO,E-Purchasing,Barang,Pengadaan Peralatan Pendukung Stasiun Ina-CORS,COMPLETED,2373291000,0
