nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
BADAN NARKOTIKA NASIONAL,BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL - 670688,10116979000,64450338;66154921,2026,Tender,APBN,CV. JAN KREASI INDONESIA,Tender,Jasa Lainnya,",Pemeliharaan Gedung dan Penataan Ruang Kantor Balai/Loka",SELESAI,3990268000,3990268000
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KABUPATEN LAMPUNG TIMUR - 418315,10288356000,41707430,2026,Swakelola,APBN,BNN Kabupaten Lampung Timur,,,Bimbingan Teknis Petugas Intervensi Berbasis Masyarakat,PAKET SEDANG BERJALAN,4774000,0
BADAN NARKOTIKA NASIONAL,INSPEKTORAT UTAMA - 681600,01KFA9SVPKP34SSHJVJ85V561X,62501004,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Eselon II,ON PROCESS,476999963,476999963
BADAN NARKOTIKA NASIONAL,PUSAT LABORATORIUM NARKOTIKA - 352629,01KEGCQHRKDNN938AH6XN4S323,62995418,2026,E-Katalog 6.0,APBN,PENGAWALAN ANAK BANGSA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Lainnya Tenaga Layanan Pengujian Laboratorium Kalimantan Timur, Jawa Timur dan Deli Serdang T.A. 2026",ON PROCESS,63466000,63466000
BADAN NARKOTIKA NASIONAL,BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL - 670688,10286640000,41765088,2026,Swakelola,APBN,"BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL",,,Belanja Jasa Profesi Honor Bimbel,PAKET SEDANG BERJALAN,18435000,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KABUPATEN LAMPUNG TIMUR - 418315,01KHB1PVFVP4TPCXWF7RWCGYFJ,65469731,2026,E-Katalog 6.0,APBN,SANGIANG KARYA MANDIRI,E-Purchasing,Barang,Layanan Rehabilitasi Rawat Jalan,PAYMENT OUTSIDE SYSTEM,9449952,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KOTA MALANG - 682825,01KH38XP0V3BH0E90R7J5KCSPY,62590721,2026,E-Katalog 6.0,APBN,AISSY SEJAHTERA INDONESIA,E-Purchasing,Barang,Urine test,PAYMENT OUTSIDE SYSTEM,2499998,0
BADAN NARKOTIKA NASIONAL,BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL - 670688,10837331000,62976456,2026,Pencatatan,APBN,"CV CAHAYA TIGARAKSA, PT. TIGAWARNA JAYA ABADI, PT. TIGAWARNA JAYA ABADI, PT. TIGAWARNA JAYA ABADI, PT. TIGAWARNA JAYA ABADI, PT. TIGAWARNA JAYA ABADI",Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Seminar Dasar,PAKET SEDANG BERJALAN,21358650,0
BADAN NARKOTIKA NASIONAL,SEKRETARIAT UTAMA - 681595,01KW8S189XW1J11JTV4NQGJ6TC,67362221,2026,E-Katalog 6.0,APBN,GUARDIAN PHARMATAMA,E-Purchasing,Barang,Pengadaan Obat Klinik,ON PROCESS,395021,395021
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KABUPATEN KARIMUN - 320229,01KDY5HMSPG4YB6W4TEJPYPYAF,62589552,2026,E-Katalog 6.0,APBN,BERKAH ARTOMORO,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional,ON PROCESS,88199992,88199992
BADAN NARKOTIKA NASIONAL,PUSAT LABORATORIUM NARKOTIKA - 352629,10794170000,62899948,2026,Non Tender,APBN,PT. LOCITA MAHA DANA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Reagen dan Consumable Untuk Kegiatan Validasi Metode Uji Pusat Laboratorium Narkotika BNN T.A. 2026,SELESAI,163414200,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KABUPATEN LANGKAT - 682942,01KRDCYXFVPMYKYJ7JKWDHAY8J,67124908,2026,E-Katalog 6.0,APBN,ZIYAD MALIK ARSHAD,E-Purchasing,Barang,Layanan Pascarehabilitasi,ON PROCESS,2999997,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KOTA SURAKARTA - 035665,01KFM5H4BPCKK4RR723JKNADV6,64136940,2026,E-Katalog 6.0,APBN,INVESTAMA KOMANDO SECURITY,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya,PAYMENT OUTSIDE SYSTEM,120034200,120034200
BADAN NARKOTIKA NASIONAL,BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL - 670688,10838970000,62916258,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Biaya Pemeliharaan dan Operasional Kendaraan Roda 4 (Jawa  Barat),PAKET SEDANG BERJALAN,27632020,27632020
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KABUPATEN SOLOK - 418309,01KNGKESKBSD28N19G2828EBB0,63198282,2026,E-Katalog 6.0,APBN,APOTIK QK FARMA,E-Purchasing,Barang,Tes Urine,PAYMENT OUTSIDE SYSTEM,2499998,0
BADAN NARKOTIKA NASIONAL,BALAI REHABILITASI BADAN NARKOTIKA NASIONAL TANAH MERAH - 165162,01KNTM9WAAZG32JD4JNRR0TPCR,66019768,2026,E-Katalog 6.0,APBN,SUMBER REJEKI MEDIKA JAYA,E-Purchasing,Barang,Pengadaan Reagen Klien (MEFP Berat),COMPLETED,1150364,1150364
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KOTA SABANG - 419175,01KFA72323Z03H9A0C8A9TPXJE,62624633,2026,E-Katalog 6.0,APBN,GARUDA SABANG SECURITY,E-Purchasing,Jasa Lainnya,Tenaga Alih Daya Satpam 1,ON PROCESS,48744176,48744176
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL PROVINSI DKI JAKARTA - 682448,01KN3V85D4PT6AV8XMMMT8WB4N,66130421,2026,E-Katalog 6.0,APBN,SUBUR MAKMUR LINTANG GEMILANG,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,ON PROCESS,17099550,0
BADAN NARKOTIKA NASIONAL,BALAI REHABILITASI BADAN NARKOTIKA NASIONAL TANAH MERAH - 165162,01KT5C779G69YK88SJS8YWEP6P,66213516,2026,E-Katalog 6.0,APBN,BERKAH SOLO,E-Purchasing,Jasa Lainnya,Makan dan Snack Klien (Lanjutan Sedang),COMPLETED,87000000,87000000
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KOTA JAMBI - 689508,01KG3VVRBK7R9C6TR0RE449RH5,64054670,2026,E-Katalog 6.0,APBN,ADHI PUTRA KARYA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Kantor BNN Kota Jambi Tahun 2026,ON PROCESS,70800000,70800000
BADAN NARKOTIKA NASIONAL,INSPEKTORAT UTAMA - 681600,01KFA90QYD7ZKA0VVJJXJBQM9R,62501003,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Eselon I,ON PROCESS,224639988,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL PROVINSI GORONTALO - 682715,01KFG3JW2NAE0ZDJZ0Q8VJVCGA,63796361,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Dinas,ON PROCESS,155067000,155067000
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KOTA JAKARTA SELATAN - 015405,01KFCS6NEWADYB56SBKQJQZ2NQ,63901457,2026,E-Katalog 6.0,APBN,PENGAWALAN ANAK BANGSA,E-Purchasing,Barang,Operasional dan Pemeliharaan Kantor,ON PROCESS,333767352,333767352
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KABUPATEN BATU BARA - 072117,01KHTE17JW09GTT4VY2SB1NBVR,64375144,2026,E-Katalog 6.0,APBN,SANGIANG KARYA MANDIRI,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,COMPLETED,2499998,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KABUPATEN TUBAN - 052858,01KVSMK59K74X0BPGMW9XF49P0,67316116,2026,E-Katalog 6.0,APBN,IBU JERO,E-Purchasing,Jasa Lainnya,Honor Tenaga Alih Daya,ON PROCESS,91163100,91163100
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KOTA MALANG - 682825,01KH386KH4B22GCD9637GB1G6K,65313638,2026,E-Katalog 6.0,APBN,AISSY SEJAHTERA INDONESIA,E-Purchasing,Barang,Layanan Rehabilitasi Rawat Jalan,PAYMENT OUTSIDE SYSTEM,4999995,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL PROVINSI KALIMANTAN TENGAH - 682668,01KJ992FD11Z969AKFZVCPCH8P,66225945,2026,E-Katalog 6.0,APBN,CENTRAL INDONUSA MEDIKA,E-Purchasing,Barang,urine test,COMPLETED,6164979,0
BADAN NARKOTIKA NASIONAL,BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL - 670688,10894900000,65756094,2026,Pencatatan,APBN,"BALAI BESAR REHABILITASI BNN, BALAI BESAR REHABILITASI BNN, BALAI BESAR REHABILITASI BNN, BALAI BESAR REHABILITASI BNN",Pengadaan Langsung,Jasa Lainnya,Biaya langganan virtual untuk telemedicine WA.8039.EBA.994.002.0D.522119,PAKET SEDANG BERJALAN,2847299,2847299
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KABUPATEN BATANGHARI - 689512,01KGM8B5J9SCM7J45M47BS2T6W,64825496,2026,E-Katalog 6.0,APBN,HARTAKE SUKSES MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainya,ON PROCESS,263520000,263520000
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KOTA DEPOK - 689561,01KGE9NEN0GDZTSQK968MXMMS6,64786116,2026,E-Katalog 6.0,APBN,SANGIANG KARYA MANDIRI,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,COMPLETED,5994000,0
BADAN NARKOTIKA NASIONAL,BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL - 670688,10861853000,65020725,2026,Pencatatan,APBN,"CV CAHAYA TIGARAKSA, PT. LAUTAN WIRANAGA JAYA",Pengadaan Langsung,Pengadaan Barang,Pengadaan Kebutuhan Pribadi Klien  BL.8037.BAA.U03.053.0A.521811,PAKET SEDANG BERJALAN,45627624,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KABUPATEN BANYUMAS - 419246,01KVSMA014NKZAJ5YS110R7Y2P,66042096,2026,E-Katalog 6.0,APBN,AISSY SEJAHTERA INDONESIA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,COMPLETED,999999,999999
BADAN NARKOTIKA NASIONAL,BALAI BESAR REHABILITASI BNN - 670688,01KP2JB3MCN8XJ86BV42N8WQTF,66894899,2026,E-Katalog 6.0,APBN,BIOCARE SEJAHTERA,E-Purchasing,Barang,Tes Urin,COMPLETED,21699994,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KOTA TANGERANG SELATAN - 295420,01KG1A55EJFN73C62RRJG2K72G,63527424,2026,E-Katalog 6.0,APBN,SANGIANG KARYA MANDIRI,E-Purchasing,Barang,Tes Urine,COMPLETED,6999915,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KOTA BANJARBARU - 689011,01KHSTS6F2AGR02SM59DH3S09Z,64972296,2026,E-Katalog 6.0,APBN,AKBAR PRATAMA JAYA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,COMPLETED,27394800,27394800
BADAN NARKOTIKA NASIONAL,BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL - 670688,10285302000,41820433,2026,Swakelola,APBN,"BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL, Markus Pasalbessy",,,Honor Narasumber Spritual Seasion,PAKET SEDANG BERJALAN,10800000,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KABUPATEN GIANYAR - 689821,01KFZ3BYN184HD8JSB4MZ9E6CB,62529854,2026,E-Katalog 6.0,APBN,AISSY SEJAHTERA INDONESIA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,COMPLETED,899999,899999
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KOTA JAMBI - 689508,142767,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3300000,3300000
BADAN NARKOTIKA NASIONAL,BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL - 670688,10837436000,65021676,2026,Pencatatan,APBN,"PT. TIGAWARNA JAYA ABADI, PT. TIGAWARNA JAYA ABADI, PT. TIGAWARNA JAYA ABADI, PT. TIGAWARNA JAYA ABADI, PT. TIGAWARNA JAYA ABADI",Pengadaan Langsung,Pengadaan Barang,Bahan Penunjang Family Support Grup U03,PAKET SEDANG BERJALAN,939485,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL PROVINSI BENGKULU - 682558,01KPWPEFKJEA0FQ2MEMZVSHFRW,64343795,2026,E-Katalog 6.0,APBN,SANGIANG KARYA MANDIRI,E-Purchasing,Barang,Urine test untuk asesmen rawat jalan,PAYMENT OUTSIDE SYSTEM,32847120,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KOTA BITUNG - 689760,01KNJWQK7D9NVFHAP4J6P7GAS8,62666062,2026,E-Katalog 6.0,APBN,SANGIANG KARYA MANDIRI,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,COMPLETED,1299999,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KABUPATEN BENGKAYANG - 130761,01KFACTJT7V6R84HFJQC6PRH1H,63680466,2026,E-Katalog 6.0,APBN,PAKAR BIOMEDIKA INDONESIA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi Layanan Rehabilitasi Rawat Jalan,PAYMENT OUTSIDE SYSTEM,4000000,4000000
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KABUPATEN DONGGALA - 689728,01KH36HKSMDHF9WYQP5E7CKF3C,62082383,2026,E-Katalog 6.0,APBN,SANGIANG KARYA MANDIRI,E-Purchasing,Barang,Urine test,COMPLETED,5994000,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KABUPATEN BANDUNG BARAT - 418317,01KMYCE4V8EZACC44YW227J4FM,66629202,2026,E-Katalog 6.0,APBN,TAMBAH MULYA BERSINAR,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,COMPLETED,1299999,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL PROVINSI SUMATERA BARAT - 682583,01KFWTAZN8S25DQTZ1C29FZF2W,64276118,2026,E-Katalog 6.0,APBN,TIO MANDIRI JAYA,E-Purchasing,Jasa Lainnya,Belanja jasa tenaga alih daya pengemudi dan pramubakti,PAYMENT OUTSIDE SYSTEM,93600000,93600000
BADAN NARKOTIKA NASIONAL,BALAI BESAR REHABILITASI BADAN NARKOTIKA NASIONAL - 670688,10846820000,62916251,2026,Pencatatan,APBN,"BALAI BESAR REHABILITASI BNN, BALAI BESAR REHABILITASI BNN, BALAI BESAR REHABILITASI BNN, BALAI BESAR REHABILITASI BNN, BALAI BESAR REHABILITASI BNN, DELAPAN DELAPAN HIJAU LESTARI, PT GLOBAL QUALITY ANALITICAL, PT GLOBAL QUALITY ANALITICAL, PT. GLOBAL QUALITY ANALITICAL, PT. GLOBAL QUALITY ANALITICAL, PT. GLOBAL QUALITY ANALITICAL",Pengadaan Langsung,Pengadaan Barang,Pemeliharaan Sarana Kesehatan Lingkungan WA.8039.EBA.994.002.0B.523129,PAKET SEDANG BERJALAN,40462852,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KABUPATEN POLEWALI MANDAR - 403716,01KH0WYM0Z8197P1KQSMAKHKMN,65320181,2026,E-Katalog 6.0,APBN,KINERJA CIPTA BERSAMA,E-Purchasing,Barang,Belanja Jasa Lainnya,ON PROCESS,201500000,201500000
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL PROVINSI SULAWESI BARAT - 682722,01KNGCYKJK27179E6HYGBEFZ13,66806945,2026,E-Katalog 6.0,APBN,HND GEMILANG SOLUSINDO,E-Purchasing,Barang,PC,ON PROCESS,64824000,64824000
BADAN NARKOTIKA NASIONAL,DEPUTI BIDANG PEMBERANTASAN - 681638,10127050000,62529161,2026,Tender,APBN,PT. ARTHA PUTRI MANDIRI,Tender,Pengadaan Barang,Pengadaan Pakan dan Obat-obatan K-9,SELESAI,4224994100,4224994100
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KABUPATEN CIANJUR - 020761,01KG48W4H23CNBHYKGJRC2QTEF,62122186,2026,E-Katalog 6.0,APBN,PAKAR BIOMEDIKA INDONESIA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,ON PROCESS,1000000,1000000
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KOTA BALIKPAPAN - 165249,01KFWJX58Y95BRHNRCYP1JMEER,64314111,2026,E-Katalog 6.0,APBN,PENGAWALAN ANAK BANGSA,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya,ON PROCESS,253346240,253346240
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KOTA PEKANBARU - 689529,01KFE4ZQ1PYBZ74471TS9C0JN6,63368847,2026,E-Katalog 6.0,APBN,SANGIANG KARYA MANDIRI,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi -  Layanan Rehabilitasi Rawat Jalan,PAYMENT OUTSIDE SYSTEM,4999440,0
BADAN NARKOTIKA NASIONAL,SEKRETARIAT UTAMA - 681595,01KW8SZTMTXS0JAE1EA113RVBW,63917264,2026,E-Katalog 6.0,APBN,CIPTA MULTI SOLUTION,E-Purchasing,Jasa Lainnya,Sewa Mesin Fotokopi,ON PROCESS,32996970,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KABUPATEN ACEH TAMIANG - 418305,01KN1CMD8PZ9KN4Z94B4724Y16,66293006,2026,E-Katalog 6.0,APBN,EKA MAS TUNGGAL,E-Purchasing,Jasa Lainnya,Penyediaan Jasa Tenaga Kerja Outsourcing,ON PROCESS,254225520,254225520
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KABUPATEN SUMEDANG - 403714,01KFMD9ZBC2PWY52W303TYEEW5,64191009,2026,E-Katalog 6.0,APBN,SANGIANG KARYA MANDIRI,E-Purchasing,Barang,Pengadaan alat test urine,PAYMENT OUTSIDE SYSTEM,47949836,0
BADAN NARKOTIKA NASIONAL,BALAI BESAR REHABILITASI BNN - 670688,01KKTDXE6QSF563D6B6W095K5R,66504941,2026,E-Katalog 6.0,APBN,BIOCARE SEJAHTERA,E-Purchasing,Barang,"Pengadaan Reagen(Serologi, darah lengkap, kimia lengkap)",COMPLETED,4293995,4293995
BADAN NARKOTIKA NASIONAL,PUSAT LABORATORIUM NARKOTIKA - 352629,01KEGBTXC9M73ZQVVZ7F0YZAQK,62995418,2026,E-Katalog 6.0,APBN,PENGAWALAN ANAK BANGSA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Lainnya Tenaga Layanan Pengujian Laboratorium Kalimantan Timur, Jawa Timur dan Deli Serdang T.A. 2026",ON PROCESS,56706000,56706000
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KOTA JAKARTA UTARA - 419258,10294535000,41860812,2026,Swakelola,APBN,BNN KOTA JAKARTA UTARA,,,Koordinasi Kelembagaan,PAKET SELESAI,1536000,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KOTA TANJUNG BALAI - 075540,01KH0HYS8RDYCHNX8DAYJ729NE,63550302,2026,E-Katalog 6.0,APBN,SANGIANG KARYA MANDIRI,E-Purchasing,Barang,Belanja Alat Test Urine 7 Parameter,COMPLETED,17121750,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KABUPATEN GARUT - 682778,01KDVXGGQ07EBYW1P4A04KZ4CQ,62321540,2026,E-Katalog 6.0,APBN,AMAR USAHA MULIA,E-Purchasing,Jasa Lainnya,Tenaga Kerja Kontrak,ON PROCESS,141228000,141228000
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KOTA PEKANBARU - 689529,10320866000,41952090,2026,Swakelola,APBN,"Suri Nila Yumna, SKM",,,Belanja Perjalanan Dinas Dalam Kota - Rapat Pembentukan Unit IBM,PAKET SELESAI,750000,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KOTA PEKANBARU - 689529,10320879000,41953993,2026,Swakelola,APBN,"Arizonanataliya Heryanti, S.Kom., Fitri Nursiah, S.Kep.",,,Belanja Perjalanan Dinas Dalam Kota - Koordinasi dan Sinkronisasi RKA Pagu Anggaran dan Pagu  Alokasi Anggaran,PAKET SEDANG BERJALAN,226000,0
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL KOTA DEPOK - 689561,01KG6JF3F1MFE8H28HXSDTNA4Z,64682574,2026,E-Katalog 6.0,APBN,OSINDO BAHAGIA BERSAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya,ON PROCESS,167371764,167371764
BADAN NARKOTIKA NASIONAL,BADAN NARKOTIKA NASIONAL PROVINSI NANGGROE ACEH DARUSSALAM - 682541,01KK8HSSZAPV6NVTFAZXTEF92F,64370272,2026,E-Katalog 6.0,APBN,SANGIANG KARYA MANDIRI,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,PAYMENT OUTSIDE SYSTEM,14535450,0
