nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KOTA BANJARMASIN - 419800,01KP7F51ME6V3NZAWHWDXMV737,62311257,2026,E-Katalog 6.0,APBN,KATALOCK MEDIA PRIMA,E-Purchasing,Barang,Pengadaan Pakain Dinas/Kerja,PAYMENT OUTSIDE SYSTEM,61272000,61272000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI GORONTALO - 686438,01KSHEZQ1HT1B1DAJQBCRGH292,62299173,2026,E-Katalog 6.0,APBN,CAHAYA PUTRA FARIZQI,E-Purchasing,Barang,Pakaian Dinas Bawaslu Kota Gorontalo,ON PROCESS,44666000,44666000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI KALIMANTAN BARAT - 686381,01KH5HZ6ZSFJK3CA17QZ9AF4WB,64409826,2026,E-Katalog 6.0,APBN,UNIVERSAL,E-Purchasing,Jasa Lainnya,Pengadaan Sewa Mobil Kabupaten,ON PROCESS,82850400,82850400
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN AGAM - 686120,01KFFXDDRADVH6BBA09CW0M94N,63646209,2026,E-Katalog 6.0,APBN,DUTA KARYA TANI MANDIRI,E-Purchasing,Jasa Lainnya,"  Satpam",ON PROCESS,90792000,90792000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI NUSA TENGGARA TIMUR - 686374,01KHR2K5EQ4EC9ZR2NJQPXA40S,64819612,2026,E-Katalog 6.0,APBN,HAURASI,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Kabupaten Sumba Barat,ON PROCESS,73482000,73482000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN AGAM - 686120,01KFFXKMEBZ2S4MWDNDFGQ0SA0,63646206,2026,E-Katalog 6.0,APBN,DUTA KARYA TANI MANDIRI,E-Purchasing,Jasa Lainnya,"  Pramubakti/Tenaga Pendukung/CS",ON PROCESS,82524000,82524000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI NUSA TENGGARA TIMUR - 686374,01KHW9J0S7H7W71F6P2H9QFJEJ,64810267,2026,E-Katalog 6.0,APBN,HAURASI,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan (Manggarai Timur),ON PROCESS,73482000,73482000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI PAPUA BARAT DAYA - 690911,01KG6F31TFMNKWXGSQCFRPHSBC,62980290,2026,E-Katalog 6.0,APBN,ARFAK INDONESIA INKORPORA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Bawaslu Kabupaten Maybrat,COMPLETED,212400001,212400001
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN PADANG PARIAMAN - 686122,01KFFNAWDMZJ4D8PGDQ0W34PZ4,63732289,2026,E-Katalog 6.0,APBN,KRIDA SENTOSA PERSADA,E-Purchasing,Jasa Lainnya,Pengadaan Belanja Sewa Kendaraan Operasional Bawaslu Kabupaten Padang Pariaman,ON PROCESS,77999989,77999989
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI SULAWESI SELATAN - 686459,01KFWCRXMA382ZYERDQTC4GZJN,63800920,2026,E-Katalog 6.0,APBN,ADI SARANA ARMADA,E-Purchasing,Barang,Belanja Sewa,PAYMENT OUTSIDE SYSTEM,604799995,604799995
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI KEPULAUAN RIAU - 686239,01KPSM9B24T3HS9EWBYTZTPDS2,62771267,2026,E-Katalog 6.0,APBN,ROYAL,E-Purchasing,Jasa Lainnya,Pengadaan Pakaian Dinas Bawaslu Kabupaten Kepulauan Anambas Tahun 2026,PAYMENT OUTSIDE SYSTEM,16899972,16899972
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN BANGKA TENGAH - 686505,01KFMX2SMDHME2XTW3HK7YWYZW,63312890,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Sewa mobil operasional,COMPLETED,80400000,80400000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN MOROWALI - 686194,01KG4FGVAP6WQQMWFSVHQ8198X,64155526,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Barang,Belanja Sewa,ON PROCESS,71999995,71999995
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN PAKPAK BHARAT - 686113,01KG21MSMMB1YQQANW2VMFQM9K,63937798,2026,E-Katalog 6.0,APBN,KRIDA SENTOSA PERSADA,E-Purchasing,Barang,Belanja Sewa Sewa Kendaraan Operasional,PAYMENT OUTSIDE SYSTEM,77256000,77256000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN TANAH DATAR - 686126,01KFWNVSCES0JMNPE1W11MSFQB,63702245,2026,E-Katalog 6.0,APBN,TATA KARYA GROUP,E-Purchasing,Jasa Lainnya,Tenaga Ahli Daya Satpam,ON PROCESS,90792000,90792000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KOTA BATAM - 686115,01KJC55GRTEZER2NCVMDSWWYZR,63743968,2026,E-Katalog 6.0,APBN,IDOLA SUKSES,E-Purchasing,Jasa Lainnya,Belanja Barang Operasional Lainnya,ON PROCESS,20280000,20280000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN MAMUJU TENGAH - 686514,01KFA414W9HJ29PXDDS3J7J262,63192567,2026,E-Katalog 6.0,APBN,BUMI JASA UTAMA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Roda-4 (Sewa),COMPLETED,70679996,70679996
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN GARUT - 686136,01KNKHT2FAWADARCQ9X06GCJ7F,66612473,2026,E-Katalog 6.0,APBN,UNIVERSAL,E-Purchasing,Jasa Lainnya,SEWA KENDARAAN OPERASIONAL RODA 4 BAWASLU KABUPATEN GARUT TAHUN 2026,PAYMENT OUTSIDE SYSTEM,56699999,56699999
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI SUMATERA BARAT - 686218,01KNTKCZ6A1S8G17YYX04DJW68,63662019,2026,E-Katalog 6.0,APBN,DUNIA BUSANA,E-Purchasing,Barang,Belanja Barang Operasional Lainnya Pakaian Dinas Bawaslu Kota Padang Panjang,ON PROCESS,48381570,48381570
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN LIMA PULUH KOTA - 686121,01KFMDWFW7622ZD9152K1MATMB,63543996,2026,E-Katalog 6.0,APBN,DUTA KARYA TANI MANDIRI,E-Purchasing,Jasa Lainnya,Pengadaan Tenaga Alih Daya Satpam Bawaslu Kabupaten Lima Puluh Kota,ON PROCESS,90792000,90792000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN KEPULAUAN MERANTI - 419770,01KTNR26WPD0KQ0DWCHQC3GSC6,67274910,2026,E-Katalog 6.0,APBN,FITRIZAL,E-Purchasing,Jasa Lainnya,Pengadaan Pakaian Dinas Dilingkungan Bawaslu Kabupaten Kepulauan Meranti Tahun 2026,ON PROCESS,62410860,62410860
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI SUMATERA BARAT - 686218,01KH2WGKZQ6Y9W5SQCSNZEZ1AE,63662010,2026,E-Katalog 6.0,APBN,ADE WAMAISRA,E-Purchasing,Barang,Belanja Barang Operasional Lainnya Pakaian Dinas Bawaslu Kab Sijunjung,ON PROCESS,52103400,52103400
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN TANAH DATAR - 686126,01KFWNR0C6FMY9XCZKXA2SB08V,63702330,2026,E-Katalog 6.0,APBN,TATA KARYA GROUP,E-Purchasing,Jasa Lainnya,tenaga Ahli Daya Pramubakti,ON PROCESS,82524000,82524000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN PESISIR SELATAN - 686124,01KJYCK15GGB5H3VQF3VAKPEMV,65936313,2026,E-Katalog 6.0,APBN,FIRYA NADA INTERNATIONAL TAILOR,E-Purchasing,Jasa Lainnya,Belanja Barang Operasional Lainnya,PAYMENT OUTSIDE SYSTEM,66800006,66800006
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI SUMATERA BARAT - 686218,01KF0XAKDFEDHT4F5KH8QX9GR7,63532938,2026,E-Katalog 6.0,APBN,TATA KARYA GROUP,E-Purchasing,Jasa Lainnya,Pengadaan Tenaga Alih Daya Satpam Bawaslu Provinsi Sumatera Barat,ON PROCESS,1044108000,1044108000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI JAMBI - 686243,01KHA8S8V1X3F4V1DX617QSGPF,62924063,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional  Kantor Bawaslu Kab/kota Provinsi Jambi,COMPLETED,377159996,377159996
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN PESISIR SELATAN - 686124,01KFJ1SJC9DCR6W5EMCQ3PW3P2,63896637,2026,E-Katalog 6.0,APBN,JASAKITA SOLUSI MANDIRI,E-Purchasing,Jasa Lainnya,Tenaga Alih Daya (Pramubakti),ON PROCESS,82524000,82524000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN KEPULAUAN MERANTI - 419770,01KFYMJ90QNF54011C4JMEPM1M,64421682,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Belanja Sewa,COMPLETED,65999983,65999983
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI RIAU - 686222,01KVW58G01589XGCQEZ32D4GPP,67345055,2026,E-Katalog 6.0,APBN,BOLA DUNIA,E-Purchasing,Jasa Lainnya,Pengadaan Pakaian Dinas Untuk Bawaslu Provinsi Riau Tahun 2026,ON PROCESS,125707500,125707500
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KOTA SURABAYA - 686508,01KTNR4T67PZ9VV3PZHFRX7FYP,67147501,2026,E-Katalog 6.0,APBN,RIANI,E-Purchasing,Barang,Keperluan Sehari-hari Perkantoran,ON PROCESS,400000,400000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KOTA TIDORE - 419687,01KHQDCE73NWD4QPTPGVVJTBK4,63856558,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional,COMPLETED,77999989,77999989
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI KEPULAUAN RIAU - 686239,01KF2BKRX89NVNWAC8WD8RJ4AX,62771203,2026,E-Katalog 6.0,APBN,CITRA AKASIA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Bawaslu Kabupaten Karimun Tahun 2026,ON PROCESS,88200000,88200000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN BANGKA - 419777,01KFHZ4ZMTXWNVQ8CHKMEGJKTJ,62850376,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Roda Empat Bawaslu Kabupaten Bangka,COMPLETED,80400000,80400000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN GRESIK - 419659,01KG434S7DMN8FMYN2FVV610A2,63346548,2026,E-Katalog 6.0,APBN,BATAVIA PROSPERINDO TRANS,E-Purchasing,Jasa Lainnya,Pengadaan Sewa Kendaraan Operasional Bawaslu Kabupaten Gresik,COMPLETED,74400006,74400006
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI RIAU - 686222,01KGBQ0Y45H295JFGKZ5RS8GFW,64829508,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Sewa Kendaraan Oprasional Roda 4 (empat) pada Badan Pengawas Pemilihan Umum Kabupaten Indragiri Hulu,COMPLETED,65999983,65999983
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI BANTEN - 686292,01KFCPST2E07BS0G1FFRJGP0W3,62812418,2026,E-Katalog 6.0,APBN,ARUS MANDIRI NUSANTARA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operaisonal,COMPLETED,340199993,340199993
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN BANTAENG - 419811,01KJBYT9JC0AA26WRFPP6DCNCJ,65016283,2026,E-Katalog 6.0,APBN,ADI SARANA ARMADA,E-Purchasing,Jasa Lainnya,Belanja Sewa,PAYMENT OUTSIDE SYSTEM,67199999,67199999
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI KALIMANTAN TIMUR - 686417,01KERZZJJEDBTJG78B67JV6HJ1,62199390,2026,E-Katalog 6.0,APBN,ADI SARANA ARMADA,E-Purchasing,Jasa Lainnya,Belanja Jasa Sewa Kendaraan Operasional Kabupaten/Kota Bawaslu Se-Kalimantan Timur,ON PROCESS,546000200,546000200
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN MAJALENGKA - 686139,01KR0KMKFZT612D309CWYVX040,66959468,2026,E-Katalog 6.0,APBN,UNIVERSAL,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Bawaslu Kabupaten Majalengka,COMPLETED,56388000,56388000
BADAN PENGAWAS PEMILIHAN UMUM,BADAN PENGAWAS PEMILIHAN UMUM - 500100,01KWBJG8B93NKG9HCN0Z96EWA7,67362642,2026,E-Katalog 6.0,APBN,SOULUTE MULTI GARMINDO,E-Purchasing,Barang,"  Perlengkapan Peserta Sosialisasi Pengawasan Bersama Mitra dan Antar Lembaga",ON PROCESS,372499350,372499350
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN PAKPAK BHARAT - 686113,01KKY13AS80WD0DGYX0AVH81DV,63102646,2026,E-Katalog 6.0,APBN,NIXON ARJUNA SITUMORANG,E-Purchasing,Barang,Belanja Barang Operasional Lainnya,ON PROCESS,23643000,23643000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN BOALEMO - 419804,01KJPV8QM8P5TABATYFX3EKMB4,63449015,2026,E-Katalog 6.0,APBN,ZULKIFLI RAHMAN,E-Purchasing,Barang,Belanja Barang Operasional lainnya,PAYMENT OUTSIDE SYSTEM,40247992,40247992
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI GORONTALO - 686438,01KFMYRTEFZS8JSDH6T6WYGSXC,62299163,2026,E-Katalog 6.0,APBN,ADI SARANA ARMADA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Dinas Operasional Roda-4 Kab/Kota,COMPLETED,75924000,75924000
BADAN PENGAWAS PEMILIHAN UMUM,BADAN PENGAWAS PEMILIHAN UMUM - 500100,01KVSQTAQ9F1R98PPNMFGW6HDK,67351150,2026,E-Katalog 6.0,APBN,GWEN TEKNO PRATAMA,E-Purchasing,Jasa Lainnya,Pengadaan Renewal License Sangfor Internet Access Gateway (IAG) Bawaslu Tahun 2026,ON PROCESS,308008500,0
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI JAWA TENGAH - 686328,01KFWNZCTVAV5XMVD9KXA26JVK,62916142,2026,E-Katalog 6.0,APBN,SATRIA PIRANTI PERKASA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional,PAYMENT OUTSIDE SYSTEM,2231999766,2231999766
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN BIMA - 686167,01KG69CTRV600MQQJYFF0V0G91,64760659,2026,E-Katalog 6.0,APBN,FORTUNA RENTAL MOBIL,E-Purchasing,Jasa Lainnya,Pengadaan Sewa Kendaraan Dinas Bawaslu Kabupaten Bima Tahun 2026,COMPLETED,78255000,0
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI GORONTALO - 686438,01KFMYPGPDF7W2MNCFSWMZJAYK,62299163,2026,E-Katalog 6.0,APBN,ADI SARANA ARMADA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Dinas Operasional Roda-4 Kab/Kota,COMPLETED,77256000,77256000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI KEPULAUAN RIAU - 686239,01KF014GYVNPX16K9AGY93HEEB,62771185,2026,E-Katalog 6.0,APBN,FALCON SEKURITI INDONESIA,E-Purchasing,Jasa Lainnya,Tenaga Jasa Perorangan (pramusaji) Bawaslu Kabupaten Lingga,ON PROCESS,119600000,119600000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN MAMUJU - 686513,01KRG24PCPCH6A0X8E3Y3A2AQ7,62999965,2026,E-Katalog 6.0,APBN,IMPERIALD TAYLOR,E-Purchasing,Barang,Belanja Barang Operasional Lainnya,ON PROCESS,50283000,50283000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN LEBONG - 419775,01KFYN0WZGW27YYZNKHHR6FTRW,65140098,2026,E-Katalog 6.0,APBN,BIMA GROUP PERKASA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Operasional Bawaslu Kabupaten/Kota,COMPLETED,69264000,69264000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN BONE BOLANGO - 686512,01KF031DTK042E50K2VA1S3WP5,63380624,2026,E-Katalog 6.0,APBN,ADI SARANA ARMADA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Kantor,COMPLETED,75924000,75924000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI KEPULAUAN RIAU - 686239,01KF00JCCQ07TWZWFPDT6HMTBP,62771277,2026,E-Katalog 6.0,APBN,FALCON SEKURITI INDONESIA,E-Purchasing,Jasa Lainnya,Tenaga Jasa Keamanan Bawaslu Kabupaten Lingga Tahun 2026,ON PROCESS,119600000,119600000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN BONDOWOSO - 686157,01KNK6QKREN52H1W5CRN756VD8,65671853,2026,E-Katalog 6.0,APBN,MACO SPORT TAILOR,E-Purchasing,Jasa Lainnya,Belanja Barang Operasional pakaian dinas Bawaslu kabupaten Bondowoso,PAYMENT OUTSIDE SYSTEM,40937490,40937490
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI SULAWESI TENGGARA - 686470,01KH0THM1PX7SK8FNKPXK8SCR8,62786025,2026,E-Katalog 6.0,APBN,ADI SARANA ARMADA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas ,PAYMENT OUTSIDE SYSTEM,730398870,730398870
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN PESISIR SELATAN - 686124,01KFFPF9QRPS8BDDZKJQ3D46SD,63637740,2026,E-Katalog 6.0,APBN,KRIDA SENTOSA PERSADA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Operasional,ON PROCESS,77999989,77999989
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI MALUKU - 686484,01KH8J4H116X6KKG567DFAN54M,65010569,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Kab/Kota,ON PROCESS,81957960,81957960
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI D.I. YOGYAKARTA - 686332,01KDJE6PWCGA41BJRTM7AQ4CPQ,62820334,2026,E-Katalog 6.0,APBN,SAHASRABHANU CIPTA KARYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Alih Daya Melalui Pihak Ketiga,ON PROCESS,547113721,547113721
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KOTA BANJARMASIN - 419800,01KF0YE98SKRAZKZE9FXTQQWGK,62311259,2026,E-Katalog 6.0,APBN,UNIVERSAL,E-Purchasing,Jasa Lainnya,Sewa Mobil,COMPLETED,77961960,0
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN LIMA PULUH KOTA - 686121,01KPMXT13SXJK916AKBST0X231,66680390,2026,E-Katalog 6.0,APBN,EDISON,E-Purchasing,Barang,Belanja Barang Operasional Lainnya Pengadaan Pakaian Dinas (UKM) Bawaslu Kabupaten Lima Puluh Kota tahun 2026,ON PROCESS,60511650,60511650
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI BENGKULU - 686271,01KG1TSAKS61XMGNZKEKRBCJK6,62795492,2026,E-Katalog 6.0,APBN,BIMA GROUP PERKASA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan - Kabupaten Bengkulu Tengah,COMPLETED,68997600,68997600
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU KABUPATEN BANJAR - 419785,01KRG0C9G69CFQ1KME5SY6W0E4,67228492,2026,E-Katalog 6.0,APBN,MULIA REZEKI HARAPAN VAZZA,E-Purchasing,Barang,Belanja Barang Operasional Lainnya,PAYMENT OUTSIDE SYSTEM,52750000,52750000
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI D.I. YOGYAKARTA - 686332,01KDJF4NAP9KE36FA7STT5YG2H,62150240,2026,E-Katalog 6.0,APBN,SAHASRABHANU CIPTA KARYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya berupa Alih Daya/Jasa Outsourcing Melalui Pihak Ketiga ,ON PROCESS,152290200,152290200
BADAN PENGAWAS PEMILIHAN UMUM,BADAN PENGAWAS PEMILIHAN UMUM - 500100,01KVXDFWRW451NRFKTV110F30H,67364693,2026,E-Katalog 6.0,APBN,ARMENI SEJAHTERA KREASI,E-Purchasing,Jasa Lainnya,"Pembinaan Perencanaan Program dan Anggaran pada Semester II Tahun Anggaran 2026 di lingkungan Bawaslu, Bawaslu Provinsi dan Bawaslu Kabupaten/Kota",PAYMENT OUTSIDE SYSTEM,1624501500,1624501500
BADAN PENGAWAS PEMILIHAN UMUM,SEKRETARIAT BAWASLU PROVINSI NUSA TENGGARA TIMUR - 686374,01KRAM717VBA075544TS7Y1A35,65014570,2026,E-Katalog 6.0,APBN,ELFA LANGGENG JAYA,E-Purchasing,Barang,Belanja Barang Operasional Lainnya (Pakaian Dinas Manggarai),ON PROCESS,32991864,32991864
