nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOMISI PEMILIHAN UMUM,KPU KABUPATEN KERINCI - 656382,01KQ6M1SYFKAKRV1G8NDRCV5ZV,67012054,2026,E-Katalog 6.0,APBN,INTGRAF SINERGI MEDIA,E-Purchasing,Barang,Pengadaan Belanja Keperluan Perkantoran berupa Map KPU Kabupaten Kerinci Tahun Anggaran 2026,PAYMENT OUTSIDE SYSTEM,5699850,5699850
KOMISI PEMILIHAN UMUM,KPU KOTA BANDA ACEH - 655792,10846869000,63901719,2026,Pencatatan,APBN,"CV. AAN SERVIS, CV. AAN SERVIS, CV. AAN SERVIS, CV. ACEH RAYA, CV. ACEH RAYA, CV. ACEH RAYA, MY OIL BARU",Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Peralatan dan Mesin,PAKET SEDANG BERJALAN,13425358,13425358
KOMISI PEMILIHAN UMUM,KPU KABUPATEN LABUHAN BATU SELATAN - 670913,10952131000,62939150,2026,Pencatatan,APBN,Bengkel Mobil Hasibuan,Pengadaan Langsung,Jasa Lainnya,00157_KW_670913_2026 Belanja Pemeliharaan Peralatan dan Mesin 3360.EBA.994.002.A.523121,PAKET SELESAI,660000,660000
KOMISI PEMILIHAN UMUM,KPU KABUPATEN ACEH SINGKIL - 655739,10880401000,65975535,2026,Pencatatan,APBN,CV. DANAU BUNGARA JAYA,Pengadaan Langsung,Pengadaan Barang,Pakaian Dinas ASN/PPNPN,PAKET SELESAI,29190000,29190000
KOMISI PEMILIHAN UMUM,KPU KABUPATEN BATUBARA - 670383,10883317000,63150628,2026,Pencatatan,APBN,RAMADHAN,Pengadaan Langsung,Pengadaan Barang,"Pengadaan Belanja ATK, Jamuan Makan/konsumsi. Alat rumah tangga, Barang Cetak, langganan koran/majalah dan Air minum Pegawai dan Penggantian Inventaris Lama KPU Kab.Batu Bara",PAKET SELESAI,100000,100000
KOMISI PEMILIHAN UMUM,KPU PROVINSI KALIMANTAN UTARA - 417755,01KFF6HQN3EX5CHTDMVGS55ZX8,62804404,2026,E-Katalog 6.0,APBN,SATRIA PIRANTI PERKASA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas,ON PROCESS,953999998,953999998
KOMISI PEMILIHAN UMUM,KPU KABUPATEN LABUHAN BATU SELATAN - 670913,10907010000,62925155,2026,Pencatatan,APBN,Harian Sinar Indonesia Baru,Pengadaan Langsung,Pengadaan Barang,00060_KW_670913_2026 Belanja Keperluan Perkantoran 3360.EBA.994.002.A.521111,PAKET SELESAI,600000,0
KOMISI PEMILIHAN UMUM,KPU KABUPATEN LUWU TIMUR - 659377,10849074000,63862834,2026,Pencatatan,APBN,Ade Media,Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Peralatan dan Mesin  Layanan Perkantoran KPU Kabupaten Luwu Timur Tahun 2026,PAKET SEDANG BERJALAN,3000000,0
KOMISI PEMILIHAN UMUM,KPU KABUPATEN NATUNA - 656912,01KH19CZHGWBTCEFA3NSRD0R0Q,62838134,2026,E-Katalog 6.0,APBN,DARWINA,E-Purchasing,Barang,Dukungan Belanja Bahan Penyusunan Peraturan Perundang-undangan,COMPLETED,396000,396000
KOMISI PEMILIHAN UMUM,KPU PROVINSI BENGKULU - 654340,01KE8B4AN4SQP0N6XNEVMHAVCY,62704029,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas eselon II,COMPLETED,935064000,935064000
KOMISI PEMILIHAN UMUM,KPU PROVINSI SUMATERA SELATAN - 654336,10321119000,42043609,2026,Swakelola,APBN,Badan Pengembangan Sumber Daya Manusia Daerah Provinsi Sumatera Selatan,,,Belanja Barang Non Operasional Lainnya Diklat Latsar CPNS,PAKET SELESAI,415540000,0
KOMISI PEMILIHAN UMUM,KPU PROVINSI PAPUA BARAT DAYA - 670903,01KG6T4C5BTPB7EH8N17CK3487,64714084,2026,E-Katalog 6.0,APBN,AGUNG SOLUSI TRANS,E-Purchasing,Jasa Lainnya,Pengadaan Sewa Kendaraan Dinas Operasional bagi Anggota KPU dan Sekretaris KPU Provinsi Papua Barat Daya Tahun Anggaran 2026,ON PROCESS,1064159975,1064159975
KOMISI PEMILIHAN UMUM,KPU KABUPATEN LABUHAN BATU SELATAN - 670913,10940371000,62939150,2026,Pencatatan,APBN,Prima Elektronik,Pengadaan Langsung,Jasa Lainnya,00108_KW_670913_2026 Belanja Pemeliharaan Peralatan dan Mesin 3360.EBA.994.002.A.523121,PAKET SELESAI,800000,800000
KOMISI PEMILIHAN UMUM,KPU KABUPATEN NATUNA - 656912,01KF0TR3V332NZKKCBSE2P5ZJY,63957097,2026,E-Katalog 6.0,APBN,NATUNAMART GROUP INDONESIA,E-Purchasing,Barang,Belanja Keperluan Rumah Tangga Perkantoran dan ATK Bulan  Tahun 2026,COMPLETED,63270,63270
KOMISI PEMILIHAN UMUM,KPU KABUPATEN LABUHAN BATU SELATAN - 670913,10870116000,62939150,2026,Pencatatan,APBN,Bengkel Mobil Hasibuan,Pengadaan Langsung,Jasa Lainnya,00038_KW_670913_2026 Belanja Pemeliharaan Peralatan dan Mesin 3360.EBA.994.002.A.523121,PAKET SELESAI,1200000,1200000
KOMISI PEMILIHAN UMUM,KPU KABUPATEN LABUHAN BATU SELATAN - 670913,10871824000,62925155,2026,Pencatatan,APBN,DEPOT AIR MINUM SAHABAT,Pengadaan Langsung,Pengadaan Barang,00052_KW_670913_2026 Belanja Keperluan Perkantoran 3360.EBA.994.002.A.521111,PAKET SELESAI,40000,0
KOMISI PEMILIHAN UMUM,KPU KABUPATEN LABUHAN BATU SELATAN - 670913,10939532000,66995200,2026,Pencatatan,APBN,KANTOR POS KOTAPINANG,Pengadaan Langsung,Jasa Lainnya,00110_KW_670913_2026 Belanja Jasa Lainnya (Jasa Internet) 3360.EBA.994.002.A.522191,PAKET SELESAI,2235000,2235000
KOMISI PEMILIHAN UMUM,KPU KOTA MOJOKERTO - 658000,01KP7VX9ZSH8ZP1B3CZ935402X,66855655,2026,E-Katalog 6.0,APBN,RIRIZ UTAMA,E-Purchasing,Barang,Pakaian Dinas ASN,PAYMENT OUTSIDE SYSTEM,13230010,13230010
KOMISI PEMILIHAN UMUM,KPU KABUPATEN SIJUNJUNG - 656113,01KH5HRAPG7538XDZDAWRT3BB1,66710035,2026,E-Katalog 6.0,APBN,ADE WAMAISRA,E-Purchasing,Barang,Pengadaan Pakaian Dinas Harian Pegawai di Lingkungan Sekretariat KPU Kabupaten Sijunjung,PAYMENT OUTSIDE SYSTEM,28811160,28811160
KOMISI PEMILIHAN UMUM,KPU KABUPATEN LABUHAN BATU SELATAN - 670913,10931888000,62930840,2026,Pencatatan,APBN,PENJAHIT KHAYLA,Pengadaan Langsung,Pengadaan Barang,00091_KW_670913_2026 Belanja Barang Operasional Lainnya 3360.EBA.994.002.A.521119,PAKET SELESAI,45598800,0
KOMISI PEMILIHAN UMUM,KPU KOTA PONTIANAK - 658532,10924583000,64422050,2026,Pencatatan,APBN,"SPBU.OSO.6478119, SPBU.OSO.6478119",Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Peralatan dan Mesin Perkantoran,PAKET SEDANG BERJALAN,359578,359578
KOMISI PEMILIHAN UMUM,KPU KABUPATEN LABUHAN BATU SELATAN - 670913,10950969000,62925155,2026,Pencatatan,APBN,SEJAHTERA BERSAMA FOTOCOPY,Pengadaan Langsung,Pengadaan Barang,00144_KW_670913_2026 Belanja Keperluan Perkantoran 3360.EBA.994.002.A.521111,PAKET SELESAI,120000,0
KOMISI PEMILIHAN UMUM,KPU KABUPATEN BATUBARA - 670383,10294782000,41871941,2026,Swakelola,APBN,ZAINI RASYIDI NASUTION,,,Belanja Perjalanan Dinas Biasa,PAKET SELESAI,730000,0
KOMISI PEMILIHAN UMUM,KPU PROVINSI B A N T E N - 654432,10881670000,62926441,2026,Pencatatan,APBN,PT Telkom Indonesia (Persero),Dikecualikan,Jasa Lainnya,Belanja Jasa Internet,PAKET SELESAI,3774000,3774000
KOMISI PEMILIHAN UMUM,KPU PROVINSI JAWA TENGAH - 654404,01KP304PTQJY88GY32CRY4FSZ9,66896925,2026,E-Katalog 6.0,APBN,JALAN TERANG,E-Purchasing,Jasa Lainnya,Pakaian Dinas PDH dan PDL,COMPLETED,131601600,131601600
KOMISI PEMILIHAN UMUM,KPU KABUPATEN LABUHAN BATU SELATAN - 670913,10950980000,62939150,2026,Pencatatan,APBN,SPBU 14.214.288 KOTAPINANG,Pengadaan Langsung,Jasa Lainnya,00148_KW_670913_2026 Belanja Pemeliharaan Peralatan dan Mesin 3360.EBA.994.002.A.523121,PAKET SELESAI,1400000,1400000
KOMISI PEMILIHAN UMUM,KPU PROVINSI KEPULAUAN RIAU - 654378,01KPD7QCBKV2N2YC0F8V3S4686,65213562,2026,E-Katalog 6.0,APBN,ROYAL,E-Purchasing,Barang,Belanja Barang Operasional Lainnya,COMPLETED,85907340,85907340
KOMISI PEMILIHAN UMUM,KPU KABUPATEN BARITO UTARA - 658600,01KP5NV8JCB744TAM0ZKE93PEK,66093101,2026,E-Katalog 6.0,APBN,MASELO MAJU MAPAN,E-Purchasing,Barang,Belanja Pakaian dinas PNS,COMPLETED,19924500,19924500
KOMISI PEMILIHAN UMUM,KPU KABUPATEN BATUBARA - 670383,10294773000,41871941,2026,Swakelola,APBN,ADHE SIKA AMELIA RINANDA,,,Belanja Perjalanan Dinas Biasa,PAKET SELESAI,975500,0
KOMISI PEMILIHAN UMUM,KPU KABUPATEN BATUBARA - 670383,10954837000,63140937,2026,Pencatatan,APBN,PDAM TIRTA TANJUNG KAB.BATU BARA,Pengadaan Langsung,Jasa Lainnya,Belanja Langganan Air,PAKET SELESAI,49800,49800
KOMISI PEMILIHAN UMUM,KPU KABUPATEN BATUBARA - 670383,10865343000,63141809,2026,Pencatatan,APBN,ABDILLAH,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Peralatan dan Mesin,PAKET SELESAI,1000000,1000000
KOMISI PEMILIHAN UMUM,KPU KABUPATEN LAMPUNG TIMUR - 656769,01KR2XCTWCH0VD5VNHYN6CX6JA,67064060,2026,E-Katalog 6.0,APBN,MITRA PINASTHIKA MUSTIKA RENT,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Pimpinan,ON PROCESS,125208000,125208000
KOMISI PEMILIHAN UMUM,KOMISI PEMILIHAN UMUM - 027050,01KJVY4S0FVXTV85FSSYRFP9TJ,65121264,2026,E-Katalog 6.0,APBN,CYBER NETWORK INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Sewa Jaringan Internet Gedung Cik Ditiro Tahun Anggaran 2026,ON PROCESS,213999999,213999999
KOMISI PEMILIHAN UMUM,KPU PROVINSI PAPUA BARAT - 654598,01KEB3TBDJR2QQ5RJ66NSSBPVB,62723793,2026,E-Katalog 6.0,APBN,AGUNG SOLUSI TRANS,E-Purchasing,Barang,Belanja Sewa Kendaraan,ON PROCESS,1063735200,1063735200
KOMISI PEMILIHAN UMUM,KPU KABUPATEN BATUBARA - 670383,10962445000,63150628,2026,Pencatatan,APBN,CAHAYA MANDIRI DIGITAL PRINTING,Pengadaan Langsung,Pengadaan Barang,"Pengadaan Belanja ATK, Jamuan Makan/konsumsi. Alat rumah tangga, Barang Cetak, langganan koran/majalah dan Air minum Pegawai dan Penggantian Inventaris Lama KPU Kab.Batu Bara",PAKET SELESAI,450000,450000
KOMISI PEMILIHAN UMUM,KPU KABUPATEN BATUBARA - 670383,10838308000,63141809,2026,Pencatatan,APBN,M.FITER,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Peralatan dan Mesin,PAKET SELESAI,215000,215000
KOMISI PEMILIHAN UMUM,KPU PROVINSI KEPULAUAN RIAU - 654378,01KJ6KYQECCQ1G64A1PNQNZ3G3,65213563,2026,E-Katalog 6.0,APBN,TIGA DARA SUKSES,E-Purchasing,Barang,"ATK, Jamuan, Makan/Konsumsi, Alat Rumah Tangga, Barang Cetak, Langganan Koran, Air Minum",COMPLETED,786990,786990
KOMISI PEMILIHAN UMUM,KPU KABUPATEN LABUHAN BATU SELATAN - 670913,10906973000,62939150,2026,Pencatatan,APBN,SPBU 14.214.288 KOTAPINANG,Pengadaan Langsung,Jasa Lainnya,00059_KW_670913_2026 Belanja Pemeliharaan Peralatan dan Mesin 3360.EBA.994.002.A.523121,PAKET SELESAI,1300000,1300000
KOMISI PEMILIHAN UMUM,KPU PROVINSI SUMATERA BARAT - 654301,01KSHH7JV6ZY1EZYWWJN7TJDNV,63091477,2026,E-Katalog 6.0,APBN,ALJAGAR JAYA,E-Purchasing,Jasa Lainnya,Layanan Perkantoran/Operasional dan Pemeliharaan Kantor,COMPLETED,338000,338000
KOMISI PEMILIHAN UMUM,KPU KABUPATEN LABUHAN BATU SELATAN - 670913,10952193000,62939150,2026,Pencatatan,APBN,Bengkel Mobil Hasibuan,Pengadaan Langsung,Jasa Lainnya,00160_KW_670913_2026 Belanja Pemeliharaan Peralatan dan Mesin 3360.EBA.994.002.A.523121,PAKET SELESAI,680000,680000
KOMISI PEMILIHAN UMUM,KPU KABUPATEN BATUBARA - 670383,10914358000,63141809,2026,Pencatatan,APBN,SPBU 14-212249 SIMPANG GAMBUS,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Peralatan dan Mesin,PAKET SELESAI,500000,500000
KOMISI PEMILIHAN UMUM,KPU PROVINSI B A N T E N - 654432,10307899000,41805480,2026,Swakelola,APBN,"Tenaga Satpam, Supir dan Petugas Kebersihan",,,"Belanja Keperluan Kantor Berupa Honor Satpam, Supir dan Petugas Kebersihan Bulan Januari 2026",PAKET SELESAI,20500000,0
KOMISI PEMILIHAN UMUM,KPU PROVINSI B A N T E N - 654432,10882446000,62926441,2026,Pencatatan,APBN,PT Telkom Indonesia (Persero),Dikecualikan,Jasa Lainnya,Belanja Jasa Internet Bulan Maret 2026,PAKET SELESAI,3774000,3774000
KOMISI PEMILIHAN UMUM,KPU PROVINSI SUMATERA BARAT - 654301,10953707000,67292576,2026,Pencatatan,APBN,NUANSA VARIASI ( NUANSA VARIASI ),Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Peralatan dan Mesin/Layanan Perkantoran,PAKET SELESAI,750000,750000
KOMISI PEMILIHAN UMUM,KPU KOTA SUKABUMI - 657185,01KQ3H3D695WVS5YN879M0F8KS,67005288,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Pengadaan Sewa Kendaraan Operasional,PAYMENT OUTSIDE SYSTEM,90719998,90719998
KOMISI PEMILIHAN UMUM,KPU KABUPATEN LABUHAN BATU SELATAN - 670913,10931978000,62925155,2026,Pencatatan,APBN,SKH METRO ASAHAN,Pengadaan Langsung,Pengadaan Barang,00100_KW_670913_2026 Belanja Keperluan Perkantoran 3360.EBA.994.002.A.521111,PAKET SELESAI,50000,0
KOMISI PEMILIHAN UMUM,KPU KABUPATEN LABUHAN BATU SELATAN - 670913,10867169000,62925155,2026,Pencatatan,APBN,RM ELLIN KOTAPINANG,Pengadaan Langsung,Pengadaan Barang,00021_KW_670913_2026 Belanja Keperluan Perkantoran 3360.EBA.994.002.A.521111,PAKET SELESAI,90000,0
KOMISI PEMILIHAN UMUM,KPU KABUPATEN PASURUAN - 657846,01KJ99FHDTMFN5AVP4R4QSBEB4,63481678,2026,E-Katalog 6.0,APBN,ANNISA,E-Purchasing,Barang,Layanan Perkantoran Operasional dan Pemeliharaan Kantor Belanja Barang Operasional Lainnya,COMPLETED,4329000,4329000
KOMISI PEMILIHAN UMUM,KPU KOTA TASIKMALAYA - 657228,10965409000,65750587,2026,Pencatatan,APBN,PRIMEDIGITAL ID,Dikecualikan,Jasa Lainnya,Langganan Internet Kegiatan Pelayanan Operasional Kantor dan Dukungan Sarana Prasarana,PAKET SEDANG BERJALAN,1800000,1800000
KOMISI PEMILIHAN UMUM,KPU KABUPATEN JOMBANG - 657722,01KQRPC0SXV0NR2PZ99GQVM085,67064212,2026,E-Katalog 6.0,APBN,ANITA JAYA HARTA,E-Purchasing,Barang,Belanja Barang Non Operasional Lainnya,COMPLETED,39383910,39383910
KOMISI PEMILIHAN UMUM,KPU KABUPATEN JOMBANG - 657722,01KPCKQEQQ13H2T6PBQFYJYXV0,66837335,2026,E-Katalog 6.0,APBN,CITRA SARANA SOLUSI,E-Purchasing,Barang,Belanja modal peralatan dan mesil,COMPLETED,16095000,16095000
KOMISI PEMILIHAN UMUM,KPU KABUPATEN GRESIK - 657701,10952271000,65348610,2026,Pencatatan,APBN,"PT Telkom, PT Telkom, PT Telkom, PT Telkom, PT Telkom",Pengadaan Langsung,Pengadaan Barang,Biaya Telepon,PAKET SEDANG BERJALAN,319250,0
KOMISI PEMILIHAN UMUM,KPU KABUPATEN BATUBARA - 670383,10873245000,63141809,2026,Pencatatan,APBN,BENGKEL AGUNG JAYA,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Peralatan dan Mesin,PAKET SELESAI,3591000,3591000
KOMISI PEMILIHAN UMUM,KPU KOTA TANGERANG - 658070,01KPSCTBGZW7YEP1MQ102D4N6Q,66903274,2026,E-Katalog 6.0,APBN,PRIMAHOTEL MANAJEMEN INDONESIA,E-Purchasing,Jasa Lainnya,Paket Fullboard dan Fullday meeting dalam kota Kegiatan Workshop/Bimtek Sosialisasi Pendidikan Pemilih,COMPLETED,248200000,248200000
KOMISI PEMILIHAN UMUM,KPU KABUPATEN MUARO JAMBI - 656422,01KNV4QKBP7KYQ8EHZ5TEGETH1,66880473,2026,E-Katalog 6.0,APBN,RESTU BUNDA,E-Purchasing,Barang,Belanja Barang Operasional Lainnya,COMPLETED,32299335,32299335
KOMISI PEMILIHAN UMUM,KPU KABUPATEN BATUBARA - 670383,10954692000,63141809,2026,Pencatatan,APBN,SPBU 14-212249 SIMPANG GAMBUS,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Peralatan dan Mesin,PAKET SELESAI,500000,500000
KOMISI PEMILIHAN UMUM,KPU KABUPATEN LABUHAN BATU SELATAN - 670913,10931913000,62892611,2026,Pencatatan,APBN,WARKOP GELAS BATU,Pengadaan Langsung,Pengadaan Barang,00098_KW_670913_2026 Belanja Bahan 3363.ABC.001.052.A.521211,PAKET SELESAI,96000,0
KOMISI PEMILIHAN UMUM,KPU KABUPATEN BATUBARA - 670383,10295171000,41871941,2026,Swakelola,APBN,RAJA AHMAD FAISAL HARAHAP,,,Belanja Perjalanan Dinas Biasa,PAKET SELESAI,570000,0
KOMISI PEMILIHAN UMUM,KOMISI PEMILIHAN UMUM - 027050,01KEE7RHFBX2B67XD368ACEBG0,62780092,2026,E-Katalog 6.0,APBN,JAYA MULIA SEJAHTERA,E-Purchasing,Barang,Pengadaan Sewa Mesin Fotocopy untuk Kebutuhan Operasional KPU RI,ON PROCESS,1299925440,0
KOMISI PEMILIHAN UMUM,KPU PROVINSI SUMATERA BARAT - 654301,01KW92C4T21PTTBB8YB4ZNB4KY,67334154,2026,E-Katalog 6.0,APBN,CHANDRA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Peralatan dan Mesin-Ekstrakomptabel,ON PROCESS,5772000,5772000
KOMISI PEMILIHAN UMUM,KPU PROVINSI JAWA BARAT - 654399,01KVC91MT5T6RFR0QK2YH9WAS4,67061827,2026,E-Katalog 6.0,APBN,PRAJAYA ADHIMULIA SOLUSINDO,E-Purchasing,Barang,Pengadaan Belanja Modal KPU Provinsi Jawa Barat,ON PROCESS,519000000,519000000
KOMISI PEMILIHAN UMUM,KPU PROVINSI SULAWESI TENGAH - 654521,01KG4J9N6X2J8KF3JH8T8XSDPC,64247183,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan R4 Eselon I/II,ON PROCESS,928799950,928799950
KOMISI PEMILIHAN UMUM,KPU KABUPATEN SAROLANGUN - 656401,01KP2G8KVS2XE338PC8NB6559T,64889300,2026,E-Katalog 6.0,APBN,TASMA JAYA,E-Purchasing,Barang,Pengadaan Pakaian dinas ASN,COMPLETED,47130000,47130000
KOMISI PEMILIHAN UMUM,KPU KABUPATEN TABANAN - 658169,01KJRMXQ5K70WMR4HD2NT2QPJ1,64272994,2026,E-Katalog 6.0,APBN,I WAYAN LADERA,E-Purchasing,Barang,"Belanja Keperluan Kantor Berupa ATK, Jamuan Makan/Konsumsi, Alat Rumah Tangga, Barang Cetak, Langganan koran/majalah dan Air Minum pegawai dalam Rangka Pelayanan Operasional Kantor dan Dukungan Sarana Prasarana di KPU Kabupaten Tabanan",COMPLETED,1010544,1010544
KOMISI PEMILIHAN UMUM,KPU KOTA PALOPO - 659410,01KR33K7XGDP9SGTT4WB3HKSDC,66866441,2026,E-Katalog 6.0,APBN,HND GEMILANG SOLUSINDO,E-Purchasing,Barang,Pengadaan Sarana dan Prasarana Kantor KPU Kota Palopo,COMPLETED,74370000,74370000
KOMISI PEMILIHAN UMUM,KPU KABUPATEN LABUHAN BATU SELATAN - 670913,10870154000,62925155,2026,Pencatatan,APBN,Toko Cacuy,Pengadaan Langsung,Pengadaan Barang,00040_KW_670913_2026 Belanja Keperluan Perkantoran 3360.EBA.994.002.A.521111,PAKET SELESAI,36000,0
KOMISI PEMILIHAN UMUM,KPU PROVINSI SUMATERA BARAT - 654301,01KFJ32SNGSCGZRK8W20HQB12V,63091477,2026,E-Katalog 6.0,APBN,ALJAGAR JAYA,E-Purchasing,Jasa Lainnya,Layanan Perkantoran/Operasional dan Pemeliharaan Kantor,COMPLETED,1218336,1218336
KOMISI PEMILIHAN UMUM,KPU KABUPATEN PASURUAN - 657846,01KFZC4PG5CT1MS46CQHZASDWP,63481678,2026,E-Katalog 6.0,APBN,ANNISA,E-Purchasing,Barang,Layanan Perkantoran Operasional dan Pemeliharaan Kantor Belanja Barang Operasional Lainnya,COMPLETED,13797300,13797300
KOMISI PEMILIHAN UMUM,KPU KOTA BANDA ACEH - 655792,10289289000,41903361,2026,Swakelola,APBN,KPU Kota Banda Aceh,,,Belanja Jasa Profesi,PAKET SELESAI,1000000,0
KOMISI PEMILIHAN UMUM,KPU PROVINSI BANGKA BELITUNG - 654361,01KEE70RSHDTT2SXB7RNBPD49W,62562133,2026,E-Katalog 6.0,APBN,AGUNG SOLUSI TRANS,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Sewa Kendaraan Roda 4 (Empat),COMPLETED,915000750,915000750
KOMISI PEMILIHAN UMUM,KPU KABUPATEN BLITAR - 657672,01KR0JND0NXWZ97GAYKSHZXJQ6,67068664,2026,E-Katalog 6.0,APBN,ANNISA,E-Purchasing,Jasa Lainnya,Pakaian Dinas,ON PROCESS,19053150,19053150
KOMISI PEMILIHAN UMUM,KPU KABUPATEN LABUHAN BATU SELATAN - 670913,10833611000,62925155,2026,Pencatatan,APBN,SEJAHTERA BERSAMA FOTOCOPY,Pengadaan Langsung,Pengadaan Barang,00018_KW_670913_2026 Belanja Keperluan Perkantoran 3360.EBA.994.002.A.521111,PAKET SELESAI,570000,0
KOMISI PEMILIHAN UMUM,KPU KABUPATEN TABANAN - 658169,01KPD3PZVJBAAVE6MA9S6FAJZ7,64272994,2026,E-Katalog 6.0,APBN,I WAYAN LADERA,E-Purchasing,Barang,"Belanja Keperluan Kantor Berupa ATK, Jamuan Makan/Konsumsi, Alat Rumah Tangga, Barang Cetak, Langganan koran/majalah dan Air Minum pegawai dalam Rangka Pelayanan Operasional Kantor dan Dukungan Sarana Prasarana di KPU Kabupaten Tabanan",COMPLETED,1083160,1083160
