nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KPZ82TBTZADH6N301H6T6HM2,64024683,2026,E-Katalog 6.0,APBN,REZEKI BAHARI PERDANA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi Digitalisasi Arsip Film Foto Negatif,COMPLETED,166143135,166143135
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL RI JAKARTA - 450448,10098466000,61648369,2026,Tender,APBN,PT.SARANABUDI PRAKARSARIPTA,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Konstruksi Konsultan Perencana Pembangunan Pusat Layanan Khazanah Kearsipan Melayu Nusantara di Provinsi Riau Tahun 2026,SELESAI,1854999255,1854999255
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KVEJFFMR69VSAS0X3W87CRJ6,66123585,2026,E-Katalog 6.0,APBN,BUNGA KINANTI,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin Digitalisasi Arsip Kertas,ON PROCESS,198246000,198246000
ARSIP NASIONAL REPUBLIK INDONESIA,"PUSAT DATA, INFORMASI, DAN JASA TEKNIS KEARSIPAN - 418929",01KSEZWJ4VWAZSZ5S16RPVE0WF,67202323,2026,E-Katalog 6.0,APBN,PANCA PRIMA WIJAYA,E-Purchasing,Jasa Lainnya,Jasa Fumigasi,COMPLETED,244608702,244608702
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KT68MKX5K6RPBB0KH2H9SFRM,67239665,2026,E-Katalog 6.0,APBN,DUTA PUTRA MANDIRI,E-Purchasing,Barang,"Pengadaan Belanja Barang Non Operasional lainnya pada penataan, Peyimpanan, Pemeliharaan dan Peyediaan Arsip Statin Tahun 2026",COMPLETED,25199997,25199997
ARSIP NASIONAL REPUBLIK INDONESIA,"PUSAT DATA, INFORMASI, DAN JASA TEKNIS KEARSIPAN - 418929",01KJZ79H69PZ77D3GD016GYNAA,65294165,2026,E-Katalog 6.0,APBN,MURTADO SEJAHTERA,E-Purchasing,Barang,Belanja Bahan Kegiatan Persiapan Pelaksanaan Jasa Penyimpanan Arsip,COMPLETED,46590585,46590585
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KVER5WEWSY449CZADE5F2DPX,62118303,2026,E-Katalog 6.0,APBN,AMTEK SOLUSINDO,E-Purchasing,Jasa Lainnya,"Pengadaan Belanja Jaringan Internet, Cloud Storage, Hosting Website dan TV Berbayar",ON PROCESS,229999992,0
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KVPWF4447FX0KMGQP0ZZDCZM,66332631,2026,E-Katalog 6.0,APBN,BINA PRATAMA,E-Purchasing,Barang,Pengadaan Bahan Praktik Peserta utk keg Sertifikasi SDM Kearsipan,ON PROCESS,9590400,9590400
ARSIP NASIONAL REPUBLIK INDONESIA,BALAI ARSIP STATIS DAN TSUNAMI - 681464,10868786000,62589211,2026,Pencatatan,APBN,CV. REZA BERKAH JAYA,Pengadaan Langsung,Jasa Lainnya,Belanja Sewa Kendaraan Operasional Kantor,PAKET SEDANG BERJALAN,60000000,60000000
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KQTVTX3ZF6D4R8ZWNDKVY9M8,66332631,2026,E-Katalog 6.0,APBN,BINA PRATAMA,E-Purchasing,Barang,Pengadaan Bahan Praktik Peserta utk keg Sertifikasi SDM Kearsipan,PAYMENT OUTSIDE SYSTEM,6393600,6393600
ARSIP NASIONAL REPUBLIK INDONESIA,"PUSAT DATA, INFORMASI, DAN JASA TEKNIS KEARSIPAN - 418929",01KS2602DVFXCRTVVDTK3D34AM,67128093,2026,E-Katalog 6.0,APBN,ANGKASA DEFENDER INDONESIA,E-Purchasing,Jasa Lainnya,Renewal Antivirus,ON PROCESS,631295226,0
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KMJ0Z2SKXCT4ZJ49G263MWNS,66589489,2026,E-Katalog 6.0,APBN,TURACON WIRASTA,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya Fumigasi Arsip Statis,COMPLETED,4141510,4141510
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KJRW5S35BYARPYJTANPB93VD,63345428,2026,E-Katalog 6.0,APBN,SEKAR HATI JAYA MAJU,E-Purchasing,Barang,Pengadaan Perlengkapan Perkantoran,COMPLETED,1953600,1953600
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KW1B7Z9DK0B7DE66KB1RE0R9,62848797,2026,E-Katalog 6.0,APBN,SINERGI LEBAH TEKNOLOGI,E-Purchasing,Barang,Storage Backup Aplikasi SRIKANDI,ON PROCESS,394005600,0
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KR2SVRAK1JTJQ7H957G5X6RW,63369108,2026,E-Katalog 6.0,APBN,YUNIDA SAKINA MANDIRI,E-Purchasing,Barang,Pengadaan Kebutuhan Air Minum di Arsip Nasional RI,COMPLETED,23587500,23587500
ARSIP NASIONAL REPUBLIK INDONESIA,PUSAT DATA INFORMASI DAN JASA TEKNIS KEARSIPAN - 418929,10959136000,63518948,2026,Pencatatan,APBN,ALMAHIRA ARTHA GROUP,Pengadaan Langsung,Jasa Lainnya,Pengadaan Belanja Sewa Dispenser di Pusdatinjastek Tahun 2026,PAKET SELESAI,16128000,16128000
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KQ6TEPXZ1M5AAM4P94JBQ07F,64327464,2026,E-Katalog 6.0,APBN,ATLANTIS REKA MANDIRI,E-Purchasing,Barang,Belanja Barang Non Operasional Lainnya Baju Lab Restorasi Arsip Statis  yang Disimpan diDepot ANRI,COMPLETED,6127200,6127200
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KDPR647B83C6TT1292P4XYX7,62118310,2026,E-Katalog 6.0,APBN,GRAHA MEGA SOLUSINDO,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Lainnya Pengemudi,ON PROCESS,2130921168,2130921168
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KQDXX5PTKKKTKDPX513R6Z3N,65912000,2026,E-Katalog 6.0,APBN,BINTANG SABILANA PERKASA,E-Purchasing,Jasa Lainnya,Pemeliharaan CCTV ,COMPLETED,21800000,21800000
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KJEE01YNAET5RCZ4H7GZFGN5,65912000,2026,E-Katalog 6.0,APBN,BINTANG SABILANA PERKASA,E-Purchasing,Jasa Lainnya,Pemeliharaan CCTV ,COMPLETED,21800000,21800000
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KQ6AZDX9K9CK3ADG7SX4QEP1,63368243,2026,E-Katalog 6.0,APBN,MAURIZ NUSA MANDIRI,E-Purchasing,Barang,Pengadaan Peralatan Fasilitas Kantor di ANRI,COMPLETED,19924500,0
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KGH58QHFTJDD35BDA2ZRA7SD,63369108,2026,E-Katalog 6.0,APBN,YUNIDA SAKINA MANDIRI,E-Purchasing,Barang,Pengadaan Kebutuhan Air Minum di Arsip Nasional RI,COMPLETED,23587500,23587500
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KW1D7QD9TC1K2TJATTZ8GN2B,63368243,2026,E-Katalog 6.0,APBN,RAJAWALI GLOBAL SOLUSI,E-Purchasing,Barang,Pengadaan Peralatan Fasilitas Kantor di ANRI,ON PROCESS,6188250,6188250
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KSF4VM494DSW0DVC9X5633FA,63368243,2026,E-Katalog 6.0,APBN,HARUS HEBAT OTO,E-Purchasing,Barang,Pengadaan Peralatan Fasilitas Kantor di ANRI,COMPLETED,56250004,56250004
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KJS14M28BV9QQB05S1DB7Y9Q,62118297,2026,E-Katalog 6.0,APBN,ARDIATUN JAYA SAING,E-Purchasing,Barang,"Belanja Barang Persediaan Pemeliharaan Gedung dan Bangunan Persediaan Sanitair, Alat-Alat Listrik, dan Bahan Kebersihan ",COMPLETED,48862755,48862755
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KD4EWBD4GTJ1SG94G3R7PD14,62118303,2026,E-Katalog 6.0,APBN,PARSAORAN GLOBAL DATATRANS,E-Purchasing,Jasa Lainnya,"Pengadaan Belanja Jaringan Internet, Cloud Storage, Hosting Website dan TV Berbayar",ON PROCESS,1919999998,1919999998
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KN5YHEW4RA0ERPH5V2WVAYE2,66803157,2026,E-Katalog 6.0,APBN,GENIUS DELTA PERKASA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi Guide Arsip Berbahasa Belanda di Pulau Jawa,PAYMENT OUTSIDE SYSTEM,7170600,7170600
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KFAFKSFCMJWQSM760GPC6858,62963751,2026,E-Katalog 6.0,APBN,SUNGAI LIMBANG EMAS,E-Purchasing,Barang,Pengadaan ATK di Lingkungan ANRI Tahun 2026,COMPLETED,24943476,24943476
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL RI JAKARTA - 450448,10967758000,62847494,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pengadaan Konsumsi Rapat Pembahasan Program ANRI,PAKET SELESAI,2025000,2025000
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL RI JAKARTA - 450448,10968718000,62847494,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pengadaan Konsumsi Rapat Pembahasan Kerja Sama Pelatihan dengan BSSN dan Pembahasan Koordinasi Implementasi Aplikasi SRIKANDI,PAKET SELESAI,3645000,3645000
ARSIP NASIONAL REPUBLIK INDONESIA,PUSAT PELATIHAN SUMBER DAYA MANUSIA - 418934,01KEGYK6MTSVEBWCW6H0YZSRRJ,62565081,2026,E-Katalog 6.0,APBN,SURYA TIMUR TERANG,E-Purchasing,Jasa Lainnya,Pengadaan Belanja Sewa Langganan Jasa Sewa Mesin Fotocopy Digital dan Sewa kendaraan operasional pejabat eselon II di Lingkungan PPSDM Arsip Nasional TA 2026,COMPLETED,87000000,87000000
ARSIP NASIONAL REPUBLIK INDONESIA,PUSAT PELATIHAN SUMBER DAYA MANUSIA - 418934,01KHB6A48M1FM36QET26KDH40S,65570515,2026,E-Katalog 6.0,APBN,BINA PRATAMA,E-Purchasing,Barang,Pengadaan Belanja Bahan (Bahan Pratik dan Bahan ATK) Dalam Rangka Pelatihan PAD Angkatan I - III (PNBP) Tahun 2026,PAYMENT OUTSIDE SYSTEM,97436355,97436355
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KG44F9HRMM1E1A3248KA1729,62118290,2026,E-Katalog 6.0,APBN,LOUSERINDO MEGAH PERMAI,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Lift ,ON PROCESS,14748239,14748239
ARSIP NASIONAL REPUBLIK INDONESIA,PUSAT PELATIHAN SUMBER DAYA MANUSIA - 418934,01KWJTC8NR9WBKKDEZKG44JV28,67410586,2026,E-Katalog 6.0,APBN,KARMILA PALMA UTAMA,E-Purchasing,Barang,Belanja Bahan (bahan praktik dan ATK) Dalam Rangka Pelatihan Fasilitator Arsiparis Kerasipan Non Arsiparis (PNBP) Tahun 2026,ON PROCESS,10907770,10907770
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KGKC00HK9RR6TJM6AHZZ5X2S,65030122,2026,E-Katalog 6.0,APBN,BINA PRATAMA,E-Purchasing,Barang,Pengadaan Jaket Depot Arsip Untuk Kegiatan Pengujian Penilaian Tingkat dan Jenis Kerusakan Khazanah Arsip ,COMPLETED,8880000,8880000
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KTT9DKKZBKZHVM3XTQDWXN9M,66332631,2026,E-Katalog 6.0,APBN,BINA PRATAMA,E-Purchasing,Barang,Pengadaan Bahan Praktik Peserta utk keg Sertifikasi SDM Kearsipan,PAYMENT OUTSIDE SYSTEM,9990000,9990000
ARSIP NASIONAL REPUBLIK INDONESIA,PUSAT DATA INFORMASI DAN JASA TEKNIS KEARSIPAN - 418929,10959447000,63517847,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Pengadaan Belanja Sewa Mesin Foto Copy di Pusdatinjastek Tahun 2026,PAKET SELESAI,40800000,40800000
ARSIP NASIONAL REPUBLIK INDONESIA,PUSAT PELATIHAN SUMBER DAYA MANUSIA - 418934,01KRWY5XD3NT3TH3NW18DJFG5B,66457635,2026,E-Katalog 6.0,APBN,MATA INTAN CAHAYA,E-Purchasing,Barang,Pengadaan Belanja Barang (Bahan Praktik dan Bahan ATK) Dalam Rangka Pelatihan Fungsional Arsiparis Keahlian/21 Angkatan di Lingkungan PPSDM ANRI,COMPLETED,17507697,17507697
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KFA088BNA5CGSTNMV4F409CY,62118291,2026,E-Katalog 6.0,APBN,MAURIZ NUSA MANDIRI,E-Purchasing,Barang,Pengadaan Bahan Perlengkapan Komputer,COMPLETED,2930400,0
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KT667KVF7GVMXJ6KQ41SPB6F,67239601,2026,E-Katalog 6.0,APBN,DUTA PUTRA MANDIRI,E-Purchasing,Barang,"Pengadaan Belanja Bahan Kearsipan dan Non Operasional kegiatan Arsip Terjaga dan Arsip Statis yang ditata, disimpan, dipelihara dan ditemubalikkan Tahun 2026",ON PROCESS,28849233,28849233
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KTJHDZWPF0DPXTKHHPKHX4CP,67261732,2026,E-Katalog 6.0,APBN,CHECKMATE KREASI GRUP,E-Purchasing,Barang,Label Stiker TZE 651 24 mm,COMPLETED,15401250,15401250
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KJED0PNXNYZPSEYCXD4AA6XG,63363124,2026,E-Katalog 6.0,APBN,CHECKMATE KREASI GRUP,E-Purchasing,Barang,Pengadaan Bahan-bahan Kearsipan,COMPLETED,50022150,50022150
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KFJ360FYBR92NN3ZK913TT45,63368243,2026,E-Katalog 6.0,APBN,MAURIZ NUSA MANDIRI,E-Purchasing,Barang,Pengadaan Peralatan Fasilitas Kantor di ANRI,COMPLETED,3663000,3663000
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KG6G7VSNT58RHCYJ0A3H0719,64510723,2026,E-Katalog 6.0,APBN,ARAH DIGITAL TEKNOLOGI,E-Purchasing,Barang,Personal Komputer Khusus Alih Media Video dan Peralatan Alih Media Arsip Kertas Portable ,COMPLETED,77400300,0
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KDPPJ0ZP3QEABWXE6R6D23WQ,62118302,2026,E-Katalog 6.0,APBN,GALANG INSAN PRATAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya Jasa Kebersihan,ON PROCESS,6045315606,6045315606
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KGRGF9TJ9QJVZJQ6748SX8TW,65184217,2026,E-Katalog 6.0,APBN,GENIUS DELTA PERKASA,E-Purchasing,Barang,Pengadaan Belanja Barang Persediaan Unit Layanan Arsip Statis dan Bahan Pustaka,PAYMENT OUTSIDE SYSTEM,11999988,11999988
ARSIP NASIONAL REPUBLIK INDONESIA,"PUSAT DATA, INFORMASI, DAN JASA TEKNIS KEARSIPAN - 418929",01KP54N8ZZ3PCH4A0Z7MKYQDP5,66848376,2026,E-Katalog 6.0,APBN,MAURIZ NUSA MANDIRI,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin,PAYMENT OUTSIDE SYSTEM,3896100,0
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KTV0JKX6HNX2A8JXTQ3J80CK,67284744,2026,E-Katalog 6.0,APBN,ALI KHANZA KIRANA,E-Purchasing,Barang,Pengadaan Tas Seminar Dalam Rangka Kegiatan Peningkatan Kapasitas Tata Kelola Penyelenggaraan Kearsipan Nasional dan Workshop Tindak Lanjut Hasil Pengawasan Kearsipan Tahun 2026,COMPLETED,42839864,42839864
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KQ6C3SNBW0G3G8HJ899KDHJS,66993895,2026,E-Katalog 6.0,APBN,DUTA PUTRA MANDIRI,E-Purchasing,Barang,"Belanja Barang Persediaan Barang Konsumsi  Arsip Statis Lembaga Negara yang Diolah dalam Inventaris Arsip Statis ARSIP STATIS FOTO LEMBAGA NEGARA SETELAH TAHUN 1945 (LIN/DEPPEN - DEPKIMPRASWIL,BKPM-KEMENSOS,SOCIALE ZAKEN)",PAYMENT OUTSIDE SYSTEM,60793035,60793035
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KKDF0MNSY24X06V50NBDQWGT,65890552,2026,E-Katalog 6.0,APBN,YUNIDA SAKINA MANDIRI,E-Purchasing,Barang,Pengadaan Makanan/Minuman Penambah Daya Tahan Tubuh di Arsip Nasional RI Tahun 2026,COMPLETED,47739968,47739968
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KDKVWY4AFBCD1529H0HSFGKK,62118303,2026,E-Katalog 6.0,APBN,NEOTECH CAKRAWALA INDONESIA,E-Purchasing,Jasa Lainnya,"Pengadaan Belanja Jaringan Internet, Cloud Storage, Hosting Website dan TV Berbayar",PAYMENT OUTSIDE SYSTEM,579420000,0
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KTTXPXTY9636Q39XZY6DAS3C,62118285,2026,E-Katalog 6.0,APBN,GHAISANI INSAN MANDIRI,E-Purchasing,Barang,Pengadaan Pakaian Dinas Pegawai,ON PROCESS,309290400,309290400
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KRX4JGBXVMDQVQ3P7SS0VWKG,67152931,2026,E-Katalog 6.0,APBN,CAHAYA INDAH SAWANG,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi Sinkronisasi Digitalisasi Arsip Statis Lembaga Kearsipan Daerah Provinsi,COMPLETED,26973000,26973000
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KETJ71Y8WT8AW1K63Q9S4E7K,63369108,2026,E-Katalog 6.0,APBN,YUNIDA SAKINA MANDIRI,E-Purchasing,Barang,Pengadaan Kebutuhan Air Minum di Arsip Nasional RI,COMPLETED,23587500,23587500
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KSGYEXCWX151J8J4Z3R58C9C,63368243,2026,E-Katalog 6.0,APBN,PELUANG KARYA MANDIRI,E-Purchasing,Barang,Pengadaan Peralatan Fasilitas Kantor di ANRI,COMPLETED,33800000,33800000
ARSIP NASIONAL REPUBLIK INDONESIA,PUSAT PELATIHAN SUMBER DAYA MANUSIA - 418934,01KTBA38QH72BRN26PKP2NV75R,66458153,2026,E-Katalog 6.0,APBN,BINA PRATAMA,E-Purchasing,Barang,Pengadaan Belanja Bahan (Bahan Praktik dan ATK) Dalam Rangka Pelatihan Teknis Pengelolaan Arsip Dinamis/8 Angkatan di PPSDM,PAYMENT OUTSIDE SYSTEM,36256307,36256307
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KPZ2J6AKB12N2WQ2KX47DY7M,63345428,2026,E-Katalog 6.0,APBN,SEKAR HATI JAYA MAJU,E-Purchasing,Barang,Pengadaan Perlengkapan Perkantoran,COMPLETED,5266950,5266950
ARSIP NASIONAL REPUBLIK INDONESIA,"PUSAT DATA, INFORMASI, DAN JASA TEKNIS KEARSIPAN - 418929",01KS4BP2YD10WCDM3WVYTYGGDZ,66848376,2026,E-Katalog 6.0,APBN,ARAH DIGITAL TEKNOLOGI,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin,COMPLETED,44488800,44488800
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KS6Y0V2P7H5BQRVKTV0VEBE1,63368243,2026,E-Katalog 6.0,APBN,MAURIZ NUSA MANDIRI,E-Purchasing,Barang,Pengadaan Peralatan Fasilitas Kantor di ANRI,COMPLETED,11421900,11421900
ARSIP NASIONAL REPUBLIK INDONESIA,ARSIP NASIONAL R I JAKARTA - 450448,01KKT9BWWFBAH77619ATZKT43H,63368243,2026,E-Katalog 6.0,APBN,TUJUH SAMUDRA,E-Purchasing,Barang,Pengadaan Peralatan Fasilitas Kantor di ANRI,COMPLETED,15473400,15473400
