nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10752301000,63241258,2026,Non Tender,APBN,Indra Gunawan,Penunjukan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Pengadaan Jasa Konsultan Tenaga Ahli Aksi Pencegahan Korupsi Tahun 2026 Paket 12,SELESAI,129600000,129600000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10095191000,61374556,2026,Tender,APBN,PT.Multipolar Technology Tbk,Tender,Jasa Lainnya,Pengadaan Pemeliharaan Perangkat Network 2026,SELESAI,4365091650,4365091650
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10095603000,61407330,2026,Tender,APBN,PT Komindo Bizolusi,Tender,Jasa Lainnya,"Pengadaan Kontrak Payung Sewa Printer, Scan dan Fotocopy T.A 2026, 2027, dan 2028",SELESAI,1999983348,1999983348
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01KA0TGY4NYQZZ6WKP6Y10952K,61702148,2026,E-Katalog 6.0,APBN,INDOSAT,E-Purchasing,Jasa Lainnya,Pengadaan Sewa Layanan IOH Tahun 2026,ON PROCESS,2855808000,2855808000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10095756000,61320293,2026,Tender,APBN,PT NOLIMIT TEKNOLOGI INDONESIA,Tender,Jasa Lainnya,Pengadaan Monitoring dan Analisis Pemberitaan dan Media Sosial KPK 2026,SELESAI,399600000,399600000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10577728000,61623977,2026,Non Tender,APBN,Desibel Media Cipta PT,Pengadaan Langsung,Jasa Lainnya,Pengadaan Pemeliharaan Perangkat Video Wall 2026,SELESAI,158175000,158175000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10832048000,66798103,2026,Non Tender,APBN,PT. PRASETYA BANGUN KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pengadaan Renovasi Sarana Gedung C1,SELESAI,367783515,367783515
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10799084000,66245339,2026,Non Tender,APBN,CV. Globalindo Garment Industries,Pengadaan Langsung,Jasa Lainnya,Pengadaan Perangkat Sosialisasi Perisai Sekolah Dini Dasar Menengah dan PTKL Direktorat Jejaring Pendidikan 2026,SELESAI,127602381,127602381
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10771427000,64959762,2026,Non Tender,APBN,gatot wardhana,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Tenaga Terampil Aksi Pencegahan Korupsi Tahun 2026 Paket 3,SELESAI,85789000,85789000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10752800000,63249196,2026,Non Tender,APBN,Fridolin Berek,Penunjukan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Pengadaan Jasa Konsultan Tenaga Ahli Aksi Pencegahan Korupsi Tahun 2026 Paket 2,SELESAI,201181800,201181800
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10561733000,61068503,2026,Non Tender,APBN,Gabby Devita Fachristianty,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Spesialis Media Sosial Direktorat Sosialisasi dan Kampanye Antikorupsi di KPK,SELESAI,98040000,98040000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01K9977TM3VCXQCT7J0N3TKV96,61374622,2026,E-Katalog 6.0,APBN,MILENIAL INTI TELEKOMUNIKASI,E-Purchasing,Jasa Lainnya,Pengadaan Layanan Internet 2026,ON PROCESS,416699990,416699990
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01KC0KMT4BG6H46DNXJH1J23QZ,61559783,2026,E-Katalog 6.0,APBN,DAYTA ARAKARSA TEKNOLOGI,E-Purchasing,Barang,Pengadaan Perpanjangan Lisensi Pengamanan dan Enkripsi Disk untuk EndPoint 2026,ON PROCESS,3370237500,0
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10116568000,65591286,2026,Tender,APBN,PT MITRA SISTEMATIKA GLOBAL,Tender Cepat,Pengadaan Barang,Pengadaan Server Hypervisor Cluster Production dan Server AI 2026,SELESAI,20507250000,20507250000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10850349000,67033666,2026,Non Tender,APBN,PT Edutama Tempo Integra,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyusunan Bahan Ajar Dan Media Pembelajaran Pengendalian Gratifikasi Perguruan Tinggi Direktorat Jejaring Pendidikan Tahun 2026,SELESAI,80475000,80475000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10849656000,67035623,2026,Non Tender,APBN,PT. Labalaba Citra Inovasi,Pengadaan Langsung,Pengadaan Barang,Pengadaan Monitor Table,SELESAI,47929800,0
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01KB50JQRCZ5QMFDS6XZYYFCG5,61633792,2026,E-Katalog 6.0,APBN,PRODATA SISTEM TEKNOLOGI,E-Purchasing,Barang,Pengadaan Renewal OpManager,ON PROCESS,95460000,0
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01KT85Z0KTZYFSHM0G6NCRCRQ2,67163270,2026,E-Katalog 6.0,APBN,PUTRA PENDAWA SADAPAINGAN,E-Purchasing,Barang,Pengadaan Pendukung Unit Tahap 1,ON PROCESS,158580001,158580001
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01KW1BGCY0RNNSEKWN77EJV2WP,67261228,2026,E-Katalog 6.0,APBN,AHMAD MUSLIKAN,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Teknis Administrasi Pendukung Pengelolaan Dokumen dan Informasi LHKPN Paket 5,ON PROCESS,40320000,40320000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10097975000,61298445,2026,Tender,APBN,PT. Packet Systems Indonesia,Tender,Pengadaan Barang,Pengadaan Sewa Lisensi Sistem Keamanan Siber Server 2026,SELESAI,4188030000,4188030000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10095213000,61374475,2026,Tender,APBN,PT. Packet Systems Indonesia,Tender,Pengadaan Barang,Pengadaan Pemeliharaan Perangkat Security 2026,SELESAI,3884833500,3884833500
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01K997G7DT5HC31GRSSY249N7V,61374622,2026,E-Katalog 6.0,APBN,EKAMAS MORA REPUBLIK,E-Purchasing,Jasa Lainnya,Pengadaan Layanan Internet 2026,ON PROCESS,1152180000,1152180000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10668523000,61864069,2026,Non Tender,APBN,PT. ASURANSI JASA INDONESIA (PERSERO),Penunjukan Langsung,Jasa Lainnya,Pengadaan Asuransi Gedung dan Bangunan Tahun 2026,SELESAI,833789361,833789361
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01KS4BNG0N88YE1BA04PFV43J8,67109656,2026,E-Katalog 6.0,APBN,EXCELLENT INFOTAMA KREASINDO,E-Purchasing,Barang,Pengadaan Lisensi Proxmox Mail Gateway,COMPLETED,80541600,0
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10855339000,64928260,2026,Pencatatan,APBN,CV. Riyama Cipta Sejahtera,Pengadaan Langsung,Jasa Lainnya,Pengadaan Perangkat Sosialisasi Kegiatan Benar Benar AKSI di Aceh Tamiang,PAKET SELESAI,48000000,48000000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10148153000,67360010,2026,Tender,APBN,,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengadaan Jasa Konsultansi Pekerjaan Pembangunan Portal Data Analitik KPK,BERLANGSUNG,811687500,811687500
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10769959000,65041373,2026,Non Tender,APBN,Bidix Tour and Travel,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Pengelolaan Kolaborasi Terpadu dan Kesamaptaan Program Kerja Kedeputian Bidang Pendidikan dan Peran Serta Masyarakat Tahun 2026,SELESAI,150251820,150251820
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10101811000,61913129,2026,Tender,APBN,PT. METROCOM GLOBAL SOLUSI,Tender,Pengadaan Barang,Pengadaan Perpanjangan Lisensi Privileged Access Management Tahun 2026,SELESAI,3306534600,0
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10797633000,65954053,2026,Non Tender,APBN,RIYAMA CIPTA SEJAHTERA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Perangkat Sosialisasi Event Stranas PK,SELESAI,147630000,147630000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10646115000,61898611,2026,Non Tender,APBN,PT TRANE INDONESIA,Penunjukan Langsung,Jasa Lainnya,Pengadaan Pemeliharaan Chiller Trane,SELESAI,207052740,207052740
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10680162000,61983726,2026,Non Tender,APBN,PT Pos Indonesia (Persero),Penunjukan Langsung,Jasa Lainnya,Pengadaan Pengiriman Surat/Dokumen Dinas KPK Tahun 2026,SELESAI,552000000,552000000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10752401000,63175031,2026,Non Tender,APBN,muhammad isro,Penunjukan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Pengadaan Jasa Konsultan Tenaga Ahli Aksi Pencegahan Korupsi Tahun 2026 Paket 3,SELESAI,201181800,201181800
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01KPMDEVCHW43FS0Y8X3HJFXWG,66842946,2026,E-Katalog 6.0,APBN,TRIKREASINDO MANDIRI SENTOSA,E-Purchasing,Barang,Pengadaan Tinta Paket 2,ON PROCESS,390600572,0
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01KTK47NSMBTRQQSBZP2EC4MS2,67261223,2026,E-Katalog 6.0,APBN,ALMA FAZRI MUTIA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Teknis Administrasi Pendukung Pengelolaan Dokumen dan Informasi LHKPN Paket 3,ON PROCESS,47040000,47040000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10883788000,67165320,2026,Non Tender,APBN,PT JAYA TEKNIK INDONESIA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Sistem Kontrol Gedung Merah Putih KPK,SELESAI,194805000,0
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10132592000,67041826;67041874,2026,Tender,APBN,Muhammad Yogi,Seleksi,Jasa Konsultansi Perorangan Non Konstruksi,"Pengadaan Jasa Konsultan Tenaga Ahli Muda Koordinasi Kementerian/Lembaga/BUMN dan Tenaga Ahli Muda Koordinasi Pemerintah Daerah (Paket 2) Tindak Lanjut Hasil SPI 2025 TA 2026 
(Konsolidasi Itemized)",SELESAI,116394600,116394600
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01KPN7BZE6DKAGS7P4PJ19MJ1P,66880255,2026,E-Katalog 6.0,APBN,SATELIT SEJAHTERA TERANG,E-Purchasing,Barang,Pengadaan Sewa Lisensi Microsoft 365 - Tahap I,COMPLETED,824967962,0
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10888959000,67186614,2026,Non Tender,APBN,PT. ANGKASA TEKNINDO MANDIRI,Pengadaan Langsung,Jasa Lainnya,Pengadaan Pemeliharaan dan Perbaikan Genset Tahap 1,SELESAI,197514510,197514510
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10099589000,61707753,2026,Tender,APBN,PT. Defender Nusa Semesta,Tender,Jasa Lainnya,Pengadaan Sewa Layanan Managed Service SOC KPK Tahun Anggaran 2026,SELESAI,1598400000,1598400000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10132094000,67028195,2026,Tender,APBN,PT. CIPTA INDAH CITRA,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengadaan Jasa Konsultansi Konstruksi Pengkaji Teknis Pemenuhan Persyaratan Penerbitan Sertifikat Laik Fungsi (SLF) Gedung Komisi Pemberantasan Korupsi,SELESAI,331279500,331279500
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10648820000,61913194,2026,Non Tender,APBN,PT Indodev Niaga Internet,Penunjukan Langsung,Jasa Lainnya,Pengadaan Pemeliharaan Aplikasi HRIS 2026,SELESAI,319680000,319680000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01KGE73JZ5F8P7GWVMEWGN115T,64764610,2026,E-Katalog 6.0,APBN,JAKARTA TOURISINDO,E-Purchasing,Jasa Lainnya,Pengadaan Fullboard Meeting Kegiatan Rapat Kolaborasi Program dan Kegiatan Kedeputian Bidang Pendidikan dan Peran Serta Masyarakat Tahun 2026,PAYMENT OUTSIDE SYSTEM,218530000,218530000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10806454000,66517126,2026,Non Tender,APBN,Bidix Tour and Travel,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Event Organizer Kerja Kedeputian Bidang Pencegahan dan Monitoring Tahun 2026,SELESAI,193645050,193645050
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10652894000,61906143,2026,Non Tender,APBN,Mohamad Ripai,Penunjukan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Pengadaan Jasa Konsultan Asesor Kompetensi Lembaga Sertifikasi Profesi KPK - Paket Paksi Muda 1 Tahun 2026,SELESAI,114000000,114000000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10745131000,62423484,2026,Non Tender,APBN,Yuli Kurniawati,Penunjukan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Pengadaan Jasa Konsultan Tenaga Ahli Komunikasi Pencegahan Korupsi Tahun 2026 Paket 1,SELESAI,168346800,168346800
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10761489000,64218361,2026,Non Tender,APBN,PT DUNHAM BUSH INDONESIA,Penunjukan Langsung,Pengadaan Barang,Pengadaan Perbaikan AC Sentral Chiller DUNHAM-BUSH,SELESAI,77799900,0
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10116971000,65570937,2026,Tender,APBN,EPICSKY ENTERTAINMENT GLOBAL,Tender,Jasa Lainnya,Pengadaan Jasa PCO Program Anti-Corruption Film Festival (ACFFEST) Tahun 2026 Direktorat Sosialisasi dan Kampanye Antikorupsi,SELESAI,2442650000,2442650000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10925072000,67303654,2026,Non Tender,APBN,CV.CAHAYA PERMATA INDAH,Pengadaan Langsung,Pekerjaan Konstruksi,Pengadaan Signage Logo Gedung C1,BERLANGSUNG,313714860,313714860
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10119226000,66021600,2026,Tender,APBN,PT.Multipolar Technology Tbk,Tender,Pengadaan Barang,Pengadaan Perangkat Network Gedung Pusat Edukasi Anti Korupsi KPK,SELESAI,2455456530,0
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01KWE37RY57961PVGH88B2CFCK,67302398,2026,E-Katalog 6.0,APBN,PUTRA PENDAWA SADAPAINGAN,E-Purchasing,Barang,Pengadaan Pendukung Unit Tahap 2,ON PROCESS,104340000,104340000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10526951000,61407498,2026,Non Tender,APBN,"PT. Telekomunikasi Indonesia, Tbk.",Penunjukan Langsung,Jasa Lainnya,Pengadaan Sewa Layanan Telkom 2026,SELESAI,4103184708,4103184708
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01KAJT3MDBX1ZM2WCXC0X7THQE,61645345,2026,E-Katalog 6.0,APBN,ADI SARANA ARMADA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Penyediaan Sewa Kendaraan Kegiatan Direktorat Deteksi dan Analisis Korupsi,ON PROCESS,1336463998,1336463998
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01K995QJ0JCCVWYWCXX54K5P9P,61374622,2026,E-Katalog 6.0,APBN,CYBER NETWORK INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Layanan Internet 2026,ON PROCESS,1723275000,1723275000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01KAJM9KA49NBF40N7GY8510XT,61301136,2026,E-Katalog 6.0,APBN,VISIDATA ANUGERAH MITRA,E-Purchasing,Barang,Pengadaan Perpanjangan Lisensi Tableau Tahun 2026,PAYMENT OUTSIDE SYSTEM,808524000,0
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10904738000,67279915,2026,Non Tender,APBN,PT Nueder Indonesia,Penunjukan Langsung,Jasa Lainnya,Pengadaan Penggantian Suku Cadang Mesin Cuci Mobil Otomatis,SELESAI,249750000,249750000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01KSSAWVR8EW51NVVX8CJJAY6S,67213192,2026,E-Katalog 6.0,APBN,HEXALINDO MITRA PERKASA,E-Purchasing,Barang,Pengadaan Perbaikan UPS Ruang Server,ON PROCESS,577200000,0
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10733042000,62359143,2026,Non Tender,APBN,Shanaz Nadya,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Tenaga Terampil Desain Grafis Tahun 2026,SELESAI,68687910,68687910
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10750488000,62962136,2026,Non Tender,APBN,M. Syahril Sangaji,Penunjukan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Pengadaan Jasa Konsultan Tenaga Ahli Monitoring dan Evaluasi Pencegahan Korupsi Tahun 2026 Paket 1,SELESAI,210000000,210000000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10722163000,62202391,2026,Non Tender,APBN,PT. Asuransi Jiwa Inhealth Indonesia,Penunjukan Langsung,Jasa Lainnya,Pengadaan Asuransi Jiwa dan Kesehatan KPK Tahun 2026 (Penunjukan Langsung),SELESAI,77085010000,77085010000
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10799768000,66248008,2026,Non Tender,APBN,RIYAMA CIPTA SEJAHTERA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Pencetakan Buku Jejak Korupsi,SELESAI,106382400,106382400
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01KAD4KJNXQ6K2TEYT72SRCVRA,61745819,2026,E-Katalog 6.0,APBN,METRA - NET,E-Purchasing,Barang,Pengadaan Renewal Subscription Platform Call Center Terintegrasi Tahun 2026,ON PROCESS,673270500,673270500
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10885193000,67104293;67220063,2026,Non Tender,APBN,PT. MUSTIKA JATI ABADI,Pengadaan Langsung,Pekerjaan Konstruksi,",Pengadaan Renovasi Ruangan Kerja di Gedung MP Tahap 1",SELESAI,388304640,388304640
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI KPK - 626397,10121886000,66357118,2026,Tender,APBN,CV. Globalindo Garment Industries,Tender,Jasa Lainnya,Pengadaan Perangkat Sosialisasi Direktorat Pendidikan Dan Pelatihan Antikorupsi Tahun 2026,SELESAI,1678450425,1678450425
KOMISI PEMBERANTASAN KORUPSI,KOMISI PEMBERANTASAN KORUPSI (KPK) - 626397,01KHYZ4M5JNWK8YSKYF769HQCV,65078557,2026,E-Katalog 6.0,APBN,NEX TEKNOLOGI INDONESIA,E-Purchasing,Barang,Pengadaan Tinta Label Paket 1,ON PROCESS,60565929,0
