nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KS9TAJBVH3DSHCBJFQEF125X,67015275,2026,E-Katalog 6.0,APBN,TERATAI MULTI TRADING,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,56143800,56143800
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KG1ZCTJR9EMMGG344DXMTCC1,64743079,2026,E-Katalog 6.0,APBN,HIPERNET INDODATA,E-Purchasing,Barang,Layanan Perkantoran (Operasional dan Pemeliharaan Kantor),ON PROCESS,65999987,65999987
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KGPDG1FXT51TN3Z8G17SEBCV,66769218,2026,E-Katalog 6.0,APBN,KARYA MITRA SERAYA,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),PAYMENT OUTSIDE SYSTEM,89929002,89929002
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KJPMRHE51FZFRD68JXH7M67R,64403610,2026,E-Katalog 6.0,APBN,SELECT BINTANG INDONESIA,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,62680199,62680199
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KR36QNH22JG832FD765CEGJ8,67015275,2026,E-Katalog 6.0,APBN,SOLUSI BERSAMA TEKNIK,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,9559586,9559586
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KS4R4PM9SW7E8A1RAMRSM7SM,67015275,2026,E-Katalog 6.0,APBN,ADIMULYA BAROKAH,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,13320000,13320000
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KPQ0ZPEGBJWTKVEDBTJ2P1XJ,64743079,2026,E-Katalog 6.0,APBN,ALZIKA RAKASA,E-Purchasing,Barang,Layanan Perkantoran (Operasional dan Pemeliharaan Kantor),ON PROCESS,6525008,6525008
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KR33FNV21Z3J0YXJZMHYDSWE,67015275,2026,E-Katalog 6.0,APBN,SELECT BINTANG INDONESIA,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,44277900,44277900
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KRWJX01KFRVVKTQY0YP90EZW,67015275,2026,E-Katalog 6.0,APBN,PUTRA HARAPAN JAYA,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,63609660,63609660
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KSS4DA77MDK0G0MB60H51949,67015275,2026,E-Katalog 6.0,APBN,Dias Dika Dimensi,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,22588500,22588500
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KR38M61YZRA9D7RC7BVV7DAG,67015275,2026,E-Katalog 6.0,APBN,INFRA SOLUSI OPTIMA,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,124631497,124631497
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KR8HK41RYF1M77RW0EZ959TT,67015275,2026,E-Katalog 6.0,APBN,ELEVEN CIPTA KREASI,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,129648000,129648000
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KG4BASBQS1BBG6TGBCGD08DH,64403610,2026,E-Katalog 6.0,APBN,DELTA SINKRON LESTARI,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,593938800,0
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KRWKWA4B6EPM3FSPZG3K3GP1,67099645,2026,E-Katalog 6.0,APBN,JALA LINTAS MEDIA,E-Purchasing,Barang,PENGADAAN RENEWAL SUPPORT & MAINTENANCE FORTINET,ON PROCESS,1599987300,0
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KHR053JZ2SRKK7GPG4EZYMYD,64743079,2026,E-Katalog 6.0,APBN,IFORTE SOLUSI INFOTEK,E-Purchasing,Barang,Layanan Perkantoran (Operasional dan Pemeliharaan Kantor),ON PROCESS,54999989,54999989
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KJPNRWE24HGYE9GHBMY6MHMQ,64361521,2026,E-Katalog 6.0,APBN,POSEL TEKNOLOGI PERKASA,E-Purchasing,Barang,Layanan Data dan Informasi (Pengelolaan Pemeliharaan TIK) ,ON PROCESS,86580000,86580000
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KG45RDA4VQJP9QB0MPH1TBZ9,64403610,2026,E-Katalog 6.0,APBN,KARYA MITRA SERAYA,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,242341107,242341107
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KQ9FA5N3ZBCA10V68NDZFDX9,64743079,2026,E-Katalog 6.0,APBN,ACCESS LINTAS SOLUSI,E-Purchasing,Barang,Layanan Perkantoran (Operasional dan Pemeliharaan Kantor),ON PROCESS,11279989,0
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KK6180QEQMA11NPZDM1QGDQ3,64743079,2026,E-Katalog 6.0,APBN,MEDIA TELEMATIKA JAYA,E-Purchasing,Barang,Layanan Perkantoran (Operasional dan Pemeliharaan Kantor),ON PROCESS,50000000,50000000
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KG3ZEZZSY1F44E3PEJ38HHKC,64743079,2026,E-Katalog 6.0,APBN,BESTINDO CAKRA UTAMA,E-Purchasing,Barang,Layanan Perkantoran (Operasional dan Pemeliharaan Kantor),ON PROCESS,2544155991,2544155991
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KQYV6RCNJXYA72JPQWA39T0W,67015275,2026,E-Katalog 6.0,APBN,REDFOX INDONESIA,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,158841000,0
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KQS5DC2VKB421XV40C6CHC8P,67015275,2026,E-Katalog 6.0,APBN,TERATAI MULTI TRADING,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,4473300,4473300
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KSS3ZNH1FMBNFZ707FFK84NV,67015275,2026,E-Katalog 6.0,APBN,ACCESS LINTAS SOLUSI,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,176750018,176750018
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KKDFCD0VGPCSBCKVGEZZCK7H,64743079,2026,E-Katalog 6.0,APBN,AZURI BAHTERA RAYA,E-Purchasing,Barang,Layanan Perkantoran (Operasional dan Pemeliharaan Kantor),ON PROCESS,5810850,5810850
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KP4XWR76B3M70H730EZ3P0H9,64743079,2026,E-Katalog 6.0,APBN,FAJAR FARMATAMA DISTRIBUTOR,E-Purchasing,Barang,Layanan Perkantoran (Operasional dan Pemeliharaan Kantor),ON PROCESS,18129630,18129630
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KRGBS8KR6TQD6S350D8K1PZ0,67015275,2026,E-Katalog 6.0,APBN,SOLID MEDIA SEJAHTERA,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,60273000,60273000
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KRFSBMY2A2V2GHWPK03Y2C12,64361521,2026,E-Katalog 6.0,APBN,HASBANA KARYA CIPTA,E-Purchasing,Barang,Layanan Data dan Informasi (Pengelolaan Pemeliharaan TIK) ,ON PROCESS,86469000,86469000
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KMHY0H88N67NNKPZN60E5MVG,64743079,2026,E-Katalog 6.0,APBN,CATUR MAJU JAYA,E-Purchasing,Barang,Layanan Perkantoran (Operasional dan Pemeliharaan Kantor),ON PROCESS,10300800,10300800
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KR8H86Q0CQ3K88178T8Z7K35,67015275,2026,E-Katalog 6.0,APBN,ADIMULYA BAROKAH,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,20303708,20303708
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KKDHFX3PFVY4279WBET71610,64743079,2026,E-Katalog 6.0,APBN,HAURA PERMATA,E-Purchasing,Barang,Layanan Perkantoran (Operasional dan Pemeliharaan Kantor),ON PROCESS,19558200,19558200
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KT3X9AA4E48BCBN2RC6H4HZF,67015275,2026,E-Katalog 6.0,APBN,ALZIKA RAKASA,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,134914200,134914200
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KHWHWJ1XJBKBSSSCPPP1ATD5,64403610,2026,E-Katalog 6.0,APBN,Dias Dika Dimensi,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,51004500,51004500
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KRR2J3S715RD897K0NFCVQ1R,67168337,2026,E-Katalog 6.0,APBN,Dias Dika Dimensi,E-Purchasing,Barang,Layanan Perkantoran (Operasional dan Pemeliharaan Kantor),ON PROCESS,5421240,5421240
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KJCCJCG7RMSGR8PMRSA3PMYP,64361521,2026,E-Katalog 6.0,APBN,POSEL TEKNOLOGI PERKASA,E-Purchasing,Barang,Layanan Data dan Informasi (Pengelolaan Pemeliharaan TIK) ,PAYMENT OUTSIDE SYSTEM,21578400,21578400
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KRD3Z9SZ8VY0403ZJT4DH4G8,64743079,2026,E-Katalog 6.0,APBN,ACCESS LINTAS SOLUSI,E-Purchasing,Barang,Layanan Perkantoran (Operasional dan Pemeliharaan Kantor),ON PROCESS,7200026,0
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KP4YQA2D2FTEBEH8AQQ00FKP,64743079,2026,E-Katalog 6.0,APBN,SUPER SPRING,E-Purchasing,Barang,Layanan Perkantoran (Operasional dan Pemeliharaan Kantor),ON PROCESS,15750004,0
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KQHXT6HPYAFVRJ6CXE8SEX5P,67015275,2026,E-Katalog 6.0,APBN,ACCESS LINTAS SOLUSI,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,60899999,0
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KQVR2M1C4CBK77PY6NSKFW41,67168337,2026,E-Katalog 6.0,APBN,CIKEN RENTAL MOBIL,E-Purchasing,Barang,Layanan Perkantoran (Operasional dan Pemeliharaan Kantor),ON PROCESS,56000000,56000000
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KS1MQT4DDJSQFWE19REYRBG9,67015275,2026,E-Katalog 6.0,APBN,ALZIKA RAKASA,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,6450000,0
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KSPZ91C42ED9PDRG7R567J9A,67015275,2026,E-Katalog 6.0,APBN,ACCESS LINTAS SOLUSI,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,25900001,25900001
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KW962CQ57F7Z8SQ8NC061PP5,67015275,2026,E-Katalog 6.0,APBN,BINSARADYA ABADI,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,32190000,0
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KE2AX30X93NH1D2F14TWM0N7,62614279,2026,E-Katalog 6.0,APBN,SEBELAS KUPU UNGU,E-Purchasing,Jasa Lainnya,Building Management LPSK TA 2026,ON PROCESS,22261495495,22261495495
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KSSSMZKF3NVSVYRN0ZKCPXQ7,67015275,2026,E-Katalog 6.0,APBN,ACCESS LINTAS SOLUSI,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,98599966,98599966
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KSHJ7QP41E7QF571QE3TFVTC,67015275,2026,E-Katalog 6.0,APBN,ALZIKA RAKASA,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,59399995,59399995
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KSEPPC1PWSPV5ND2888C5E7B,67015275,2026,E-Katalog 6.0,APBN,ALZIKA RAKASA,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,59399995,59399995
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KSSC4BTDJ0V1VD8N1PSPB26W,67015275,2026,E-Katalog 6.0,APBN,STENO INDONESIA,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,2997000,2997000
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KQBFAH6N70Y5PDCA1BY8ZRGD,67015275,2026,E-Katalog 6.0,APBN,BINSARADYA ABADI,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,23976000,0
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KSNV5VW0ESV6ZAMBQ092M91Y,67015275,2026,E-Katalog 6.0,APBN,ALZIKA RAKASA,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,935999996,935999996
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KHR0HKT279GENRB1B5Y5FMZG,64743079,2026,E-Katalog 6.0,APBN,IFORTE SOLUSI INFOTEK,E-Purchasing,Barang,Layanan Perkantoran (Operasional dan Pemeliharaan Kantor),ON PROCESS,54999989,54999989
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KS7AT7PZ3K55P5HQFYNAE4KX,67015275,2026,E-Katalog 6.0,APBN,HAIGA CITRA DIGITAL,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,104340000,104340000
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KSF7K3AKC7D88Y99SRGJSJFZ,67015275,2026,E-Katalog 6.0,APBN,ADIMULYA BAROKAH,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,20299419,20299419
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KR0ZG4VF4E9VC5RBFRVS1T6B,64743079,2026,E-Katalog 6.0,APBN,Dias Dika Dimensi,E-Purchasing,Barang,Layanan Perkantoran (Operasional dan Pemeliharaan Kantor),ON PROCESS,9301800,9301800
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KS1WE2VM30A87FZ0P6H1CB6R,67015275,2026,E-Katalog 6.0,APBN,DUA PUTRA PALMA,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,23088000,23088000
LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN REPUBLIK INDONESIA,LEMBAGA PERLINDUNGAN SAKSI DAN KORBAN - 439005,01KR37HH1WGZ66VKEFFMRMYE65,67015275,2026,E-Katalog 6.0,APBN,PERFORMA OPTIMA SOLUSINDO,E-Purchasing,Barang,Dukungan Peningkatan Kualitas Layanan LPSK (Peralatan dan Perlengkapan Perlindungan Saksi dan Korban),ON PROCESS,7810175,7810175
