nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10780165000,65521257,2026,Non Tender,APBN,PT Berca Schindler Lifts,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Lift Gedung Utama Kantor BSSN Sawangan bulan Maret sampai Desember,SELESAI,172827000,172827000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10870742000,67092798,2026,Non Tender,APBN,Citra Karyatama,Pengadaan Langsung,Pekerjaan Konstruksi,Pengecatan Asrama Putri E dan F Poltek SSN,SELESAI,338655000,338655000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10869345000,67092728,2026,Non Tender,APBN,CV KHALLANDRA BERKAH KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,"Pemeliharaan Gedung Berupa Perbaikan Kebocoran Atap, Perbaikan Plafon dan Pengecatan Gedung Koperasi BSSN Sawangan",SELESAI,395510966,395510966
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10878073000,67177141,2026,Non Tender,APBN,PT. MEGA KREASI BERSINAR,Pengadaan Langsung,Jasa Lainnya,Pengadaan Sistem Internal Balai Layanan Penghubung Identitas Digital,SELESAI,195360000,195360000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10793567000,65860978,2026,Non Tender,APBN,PT. TAMA LAMBERAJA SEJAHTERA,Pengadaan Langsung,Pekerjaan Konstruksi,Pengecatan Gedung Administrasi dan Kelas Pusbang SDM,SELESAI,394607875,394607875
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KDMKAK6J0AJ2X6Q6W31BGXPG,62394974,2026,E-Katalog 6.0,APBN,QUANTA TUNAS ABADI,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Langganan Internet Pusat Sertifikasi Teknologi Keamanan Siber dan Sandi T.A. 2026 Tahap 1,ON PROCESS,208799998,208799998
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10879805000,67193228,2026,Non Tender,APBN,CV ERTANI PUTRI KEMBAR,Pengadaan Langsung,Pengadaan Barang,Peralatan Ruang DWP Kantor BSSN Ragunan,SELESAI,143634000,0
BADAN SIBER DAN SANDI NEGARA,BALAI BESAR SERTIFIKASI ELEKTRONIK - 427970,10797380000,64970495,2026,Non Tender,APBN,CV iTech Javatama,Pengadaan Langsung,Pengadaan Barang,Pengadaan Lisensi Layanan Teknologi Informasi BSrE,SELESAI,79753500,79753500
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10933808000,67391375,2026,Non Tender,APBN,PT. ZAFARO ELHA TRANSINDO,Pengadaan Langsung,Jasa Lainnya,Pengadaan Konsumsi Pelatihan Pusbang SDM Bulan Juli Tahun 2026,SELESAI,183599000,183599000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KTCC5HF7S4HCC378A3D3XW6S,67229543,2026,E-Katalog 6.0,APBN,INDONESIA SUPER CORRIDOR,E-Purchasing,Jasa Lainnya,Perbaikan Genset Balai Deteksi Sinyal Batam,ON PROCESS,795204000,795204000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KVSRZQZ20P6MK9BX7H3VV855,64950668,2026,E-Katalog 6.0,APBN,TUV SUD INDONESIA,E-Purchasing,Jasa Lainnya,"Pelaksanaan Audit Resertifikasi dan Surveillance ISO 9001, ISO 20000-1, ISO 27001 dan ISO 27701",ON PROCESS,136530000,136530000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10879811000,67171995,2026,Non Tender,APBN,CV ERTANI PUTRI KEMBAR,Pengadaan Langsung,Pekerjaan Konstruksi,Penambahan Interior Gedung Pimpinan Kantor BSSN Ragunan dan Sawangan,SELESAI,242676192,242676192
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KVWMT1H2YQBZJ42WPRM7KZFQ,67354675,2026,E-Katalog 6.0,APBN,QUANTA TUNAS ABADI,E-Purchasing,Jasa Lainnya,"Pengadaan Jasa Langganan Internet Balai Deteksi Sinyal, BSSN Bali dan Rumah Sandi Dukuh T.A. 2026 Tahap 2",ON PROCESS,372940020,372940020
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KDMK0YXDBNBEPCX9YEZGQACJ,62393940,2026,E-Katalog 6.0,APBN,QUANTA TUNAS ABADI,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Langganan Internet Direktorat Operasi Keamanan dan Pengendalian Informasi T.A. 2026 Tahap 1 (Provider 1),ON PROCESS,208799998,208799998
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10882333000,67167963,2026,Non Tender,APBN,PT TRISALA ABADI SEMESTA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Pembangunan Jalur Utilitas Listrik dan Internet Serta Penyambungan Air Bersih Dalam Rangka Penyiapan Infrastruktur Operasional CSVC KOICA,SELESAI,64286760,64286760
BADAN SIBER DAN SANDI NEGARA,BALAI SERTIFIKASI ELEKTRONIK - 427970,01KRB66D818XC15JY1SY8K70ZT,67112365,2026,E-Katalog 6.0,APBN,GLOBAL JAVATECH SOLUSINDO,E-Purchasing,Barang,Pengadaan Lisensi Cluster Control,COMPLETED,1186789800,0
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10925917000,65183402,2026,Non Tender,APBN,PT LINI SINERGI UTAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Aplikasi Secure Authentication berbasis Blockchain,SELESAI,49400000,49400000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10888114000,67162524,2026,Non Tender,APBN,PT.BENHIL MORA PRATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Perbaikan Bocor Lantai Dak Atap Gedung BUC dan BUD BSSN Sentul,SELESAI,397302241,397302241
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KQYS5DG53E8S728Q5E3N1AWF,67250216,2026,E-Katalog 6.0,APBN,SINAR ABIPRAYA VOYAGE,E-Purchasing,Barang,Pemenuhan Lisensi Direktorat Operasi Sandi berupa Lisensi Perangkat Pendukung Pengelolaan Infrastruktur Layanan Operasi Sandi,COMPLETED,15421563000,15421563000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10878384000,67185319,2026,Non Tender,APBN,CV. BENAYA PRATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalur Utilitas Listrik dan Internet  Ke  CSVC KOICA,SELESAI,275675160,275675160
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10803083000,66360734,2026,Non Tender,APBN,PT LINI SINERGI UTAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Desain Sistem Pengamanan Dokumen Desktop,SELESAI,82090000,82090000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KDMMDRSWXT0J0Z10JF49ED86,62395848,2026,E-Katalog 6.0,APBN,CYBER NETWORK INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Langganan Internet Balai Layanan Penghubung Identitas Digital T.A. 2026 Tahap 1 (Provider 2),ON PROCESS,285714000,285714000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10809167000,66614006,2026,Non Tender,APBN,LINGKAR SINERGI SARANA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Konsumsi Pelatihan Pusbang SDM Bulan April Tahun 2026,SELESAI,187037000,187037000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10880705000,67195813,2026,Non Tender,APBN,TRANS BATU LICIN PT.,Pengadaan Langsung,Pekerjaan Konstruksi,Pemasangan  Jaringan Utilitas Listrik Ke  CSVC KOICA,SELESAI,398678700,398678700
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KVY1RH3V4MA3R7BA4N5WFVH2,67355020,2026,E-Katalog 6.0,APBN,QUANTA TUNAS ABADI,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Langganan Internet Pusat Data BSSN T.A. 2026 Tahap 2 Provider 1,ON PROCESS,1492839000,1492839000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10873245000,67154402,2026,Non Tender,APBN,PT. ALIBABA PUTRA PERSADA,Pengadaan Langsung,Pengadaan Barang,Pemenuhan Perangkat  Branding Layanan BLPID,SELESAI,145578443,0
BADAN SIBER DAN SANDI NEGARA,BALAI SERTIFIKASI ELEKTRONIK - 427970,01KGEAM87X5E77P28HZMWC9ZM2,63747561,2026,E-Katalog 6.0,APBN,INFORMASI TEKNOLOGI INDONESIA,E-Purchasing,Barang,Lisensi Whatsapp API Bussiness,PAYMENT OUTSIDE SYSTEM,295992600,295992600
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10902118000,67183864,2026,Non Tender,APBN,LINGKAR SINERGI SARANA,Pengadaan Langsung,Jasa Lainnya,"Pengadaan Konsumsi Pelatihan Teknis Dasar Persandian Paket 1 dan 2, serta Pelatihan dan Sertifikasi Junior Penetration Tester Paket 2 Tahun 2026",SELESAI,127112000,127112000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KSH4EZR8CXYQ3VW591WS6WSK,67203678,2026,E-Katalog 6.0,APBN,SINERGI MEGA SENTOSA,E-Purchasing,Barang,Pengadaan Videotron NSOC Gedung Pimpinan Kantor BSSN Ragunan,COMPLETED,705000000,705000000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10870720000,67092851,2026,Non Tender,APBN,cv baris sinar abadi,Pengadaan Langsung,Pekerjaan Konstruksi,Pembersihan ACP dan Pengecatan Asrama C Poltek SSN,SELESAI,302916559,302916559
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10829779000,66904333,2026,Non Tender,APBN,PT.ASRIL BERLIAN PRATAMA,Pengadaan Langsung,Pengadaan Barang,Pemenuhan Lisensi Pusat Data dan Teknologi Informasi Komunikasi berupa Lisensi Layanan Konferensi Video,SELESAI,91752600,0
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KVYBMMF0N2XBYYD6BGVD3PJT,67351086,2026,E-Katalog 6.0,APBN,CYBER NETWORK INDONESIA,E-Purchasing,Jasa Lainnya,"Pengadaan Jasa Langganan Internet Direktorat Operasi Keamanan Dan Pengendalian Informasi, BLPID, PSSN dan BSrE Sentul T.A. 2026 Tahap 2 Provider 2",ON PROCESS,2711952000,2711952000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KJVBA3HG7VVM69B09HC1D51Z,65199653,2026,E-Katalog 6.0,APBN,DAYA PERKASA ABADI,E-Purchasing,Jasa Lainnya,Penggantian Power Module sistem UPS Data Center Sawangan,COMPLETED,542568000,0
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10878054000,67105983,2026,Non Tender,APBN,PT NISKALA REKA ADIKARA,Pengadaan Langsung,Pekerjaan Konstruksi,Renovasi Ruang Kerja Balai Layanan Penghubung Identitas Digital,SELESAI,396888503,396888503
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10879788000,67186585,2026,Non Tender,APBN,PT.BENHIL MORA PRATAMA,Pengadaan Langsung,Pengadaan Barang,Pengadaan AC Kantor BSSN Ragunan dan BSSN Sawangan,SELESAI,180930000,0
BADAN SIBER DAN SANDI NEGARA,BALAI BESAR SERTIFIKASI ELEKTRONIK - 427970,10799989000,64950660,2026,Non Tender,APBN,KAP Tanubrata Sutanto Fahmi & Rekan,Pengadaan Langsung,Jasa Lainnya,Pengadaan SealWebtrust,SELESAI,189500000,189500000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KDMNT2X64VCQVWTHW0ZD68RW,62396889,2026,E-Katalog 6.0,APBN,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Langganan Internet BSrE Sawangan T.A. 2026 Tahap 1,ON PROCESS,618666048,618666048
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10882216000,67189795,2026,Non Tender,APBN,CV. PRATAMA TEKNO UTAMA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Perangkat Pengolah Data Perluasan Cakupan Perangkat Traffic Analysis National Security Operation Center (NSOC),SELESAI,120600000,0
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10818547000,66840547,2026,Non Tender,APBN,cv baris sinar abadi,Pengadaan Langsung,Pengadaan Barang,Pengadaan Alat Tulis Kantor (ATK) Penyelenggaraan Pendidikan Tinggi Poltek SSN,SELESAI,163259821,0
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10880432000,67189208,2026,Non Tender,APBN,PT ARIMA ANUGERAH BERSAUDARA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemenuhan Area Pendukung Gedung D,SELESAI,375971763,375971763
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10869753000,67141430,2026,Non Tender,APBN,PT. GLOBAL JAVATECH SOLUSINDO,Pengadaan Langsung,Pengadaan Barang,Pemenuhan Perangkat Pengembangan Sistem Layanan Penghubung Identitas Digital,SELESAI,184916500,0
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KS4KWMHZQ2BB29DTT09CZAFA,67155140,2026,E-Katalog 6.0,APBN,SATU SOLUSI SISTEM,E-Purchasing,Barang,Pengadaan Platform Layanan AI Chatbot pada Digital Work Space (DWS) BSSN,ON PROCESS,1143300000,0
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KDSW8GAQAH6W85YA3CGR6TJA,62586235,2026,E-Katalog 6.0,APBN,KAMILA IT SOLUTION,E-Purchasing,Barang,Pemenuhan Lisensi Pusat Data Dan Teknologi Informasi Komunikasi berupa Lisensi Sistem Keamanan TIK BSSN,PAYMENT OUTSIDE SYSTEM,6075474000,0
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10879818000,67180309,2026,Non Tender,APBN,CV. Fortuna Rajaya Karsa,Pengadaan Langsung,Pekerjaan Konstruksi,Pekerjaan Interior Gedung A Lantai 1 dan Lantai 2 Kantor BSSN Ragunan,SELESAI,346481783,346481783
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10880420000,67136788,2026,Non Tender,APBN,CV iTech Javatama,Pengadaan Langsung,Pengadaan Barang,Pemenuhan Peralatan Pendukung Perkantoran BLPID,SELESAI,81474000,0
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KDPZNPGT5DPCFFHQFZVK502M,65168697,2026,E-Katalog 6.0,APBN,USAHA BERSAMA GEMILANG,E-Purchasing,Jasa Lainnya,Pengadaan Makan Taruna Politeknik Siber dan Sandi Negara Tahap I T.A. 2026,ON PROCESS,5084490000,5084490000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KDMMJ40ZASAMYR17XK8PXK70,62396519,2026,E-Katalog 6.0,APBN,CYBER NETWORK INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Langganan Internet Internet Poltek SSN T.A. 2026 Tahap 1 (Provider 2),ON PROCESS,1262070000,1262070000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10781452000,65679124,2026,Non Tender,APBN,PT. ARTI PERANCANG NUSANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Pemeliharaan Bangunan Gedung BSSN Pusbang SDM Sawangan dan Sentul,SELESAI,97227120,97227120
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10828733000,65096388,2026,Non Tender,APBN,PT. Insar Bangun Insan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Survei Pemetaan Perilaku Pengguna Ruang Siber T.A. 2026,SELESAI,98901000,98901000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10874961000,67141262,2026,Non Tender,APBN,PT.GABE ARTHA SEJAHTERA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Barang Kustom Ruang OPSKA BSSN Sawangan,SELESAI,176252460,0
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KDSVFEXRR0JMAD74MMCSWXSF,62584959,2026,E-Katalog 6.0,APBN,KAMILA IT SOLUTION,E-Purchasing,Barang,Pemenuhan Lisensi Direktorat Operasi Sandi berupa Lisensi Perangkat Pendukung Layananan Keamanan Data,ON PROCESS,254634000,0
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10879796000,67180125,2026,Non Tender,APBN,PT. GENTA MULIA YORDAN,Pengadaan Langsung,Pekerjaan Konstruksi,Renovasi Ruang Rapat Opska BSSN Ragunan,SELESAI,293119365,293119365
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10805030000,64999713,2026,Non Tender,APBN,Regarsport,Pengadaan Langsung,Pengadaan Barang,Pengadaan Pakaian Seragam Napak Tilas Politeknik Siber dan Sandi Negara Tahun 2026,SELESAI,93850500,0
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10826830000,66829680,2026,Non Tender,APBN,rejeki mitra dwi jaya,Pengadaan Langsung,Pengadaan Barang,Pengadaan Kegiatan Penguatan Ekosistem SDM Keamanan Siber dan Sandi Tahun 2026,SELESAI,69720000,69720000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10868199000,67136658,2026,Non Tender,APBN,CV iTech Javatama,Pengadaan Langsung,Pengadaan Barang,Pemenuhan Perangkat Layanan Pendukung Connect Wallet BLPID,SELESAI,178357020,0
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10879798000,67193224,2026,Non Tender,APBN,PT. GENTA MULIA YORDAN,Pengadaan Langsung,Pengadaan Barang,Peralatan Ruang Koperasi Kantor BSSN Ragunan,SELESAI,109812300,0
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KDMJTEC9EKMJRPT7M28HJ213,62393147,2026,E-Katalog 6.0,APBN,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Langganan Internet Direktorat Operasi Sandi T.A. 2026 Tahap 1 (Provider 2),ON PROCESS,379420200,379420200
BADAN SIBER DAN SANDI NEGARA,BALAI SERTIFIKASI ELEKTRONIK - 427970,01KDS5CZTHXVNQMJD9KGV2BNHN,62532102,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Roda Empat,PAYMENT OUTSIDE SYSTEM,557400000,557400000
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KGM6S1J3HZDQSSG0WEXG0RHR,64338444,2026,E-Katalog 6.0,APBN,GLOBAL JAVATECH SOLUSINDO,E-Purchasing,Barang,Pemenuhan Lisensi Pusat Sertifikasi Teknologi Keamanan Siber Dan Sandi Berupa Lisensi Pendukung Layanan Sertifikasi Pusat Sertifikasi Teknologi Keamanan Siber dan Sandi,COMPLETED,641580000,0
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10872408000,67146681,2026,Non Tender,APBN,CV. Fortuna Rajaya Karsa,Pengadaan Langsung,Pekerjaan Konstruksi,Renovasi Ruang Rapat Operasional Kepala Kantor BSSN Sawangan,SELESAI,397461080,397461080
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10861323000,67072272,2026,Non Tender,APBN,WIJAYA KAREEM SEJAHTERA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembuatan Ruangan PTSP BSSN Ragunan,SELESAI,398183436,398183436
BADAN SIBER DAN SANDI NEGARA,BALAI BESAR SERTIFIKASI ELEKTRONIK - 427970,10870721000,64970241,2026,Non Tender,APBN,CV iTech Javatama,Pengadaan Langsung,Pengadaan Barang,Pengadaan Lisensi Layanan Sertifikasi Elektronik,SELESAI,190531500,190531500
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10876086000,67162307,2026,Non Tender,APBN,CV KHALLANDRA BERKAH KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Gedung Berupa Pekerjaan Perbaikan Rooftop Gedung D BSSN Ragunan,SELESAI,396557549,396557549
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KNRY99WG0JQFZH6CQ8QGQ6CF,66871145,2026,E-Katalog 6.0,APBN,KAMILA IT SOLUTION,E-Purchasing,Barang,Pemenuhan Lisensi Pusat Data dan Teknologi Informasi Komunikasi berupa Lisensi Sistem Keamanan Jaringan dan Aplikasi Pusat Data BSSN,ON PROCESS,2719500000,0
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,01KDMK5NH2TJJRBS8TCQ8N0YJZ,62393776,2026,E-Katalog 6.0,APBN,QUANTA TUNAS ABADI,E-Purchasing,Jasa Lainnya,Pengadaan Langganan Internet Internet Balai Deteksi Sinyal T.A. 2026 Tahap 1,ON PROCESS,262559997,262559997
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10843580000,66565563,2026,Non Tender,APBN,Perdana Ihsan Mubarak,Pengadaan Langsung,Pekerjaan Konstruksi,Renovasi Fasad Kantor BSSN Ragunan,SELESAI,344962991,344962991
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10878333000,67170691,2026,Non Tender,APBN,PT. DAMPIT SARI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengembangan Modul Verifikasi Identitas,SELESAI,94105800,94105800
BADAN SIBER DAN SANDI NEGARA,BADAN SIBER DAN SANDI NEGARA - 427969,10872941000,64998976,2026,Non Tender,APBN,PT Lister Teknologi Edukasi,Pengadaan Langsung,Jasa Lainnya,Peningkatan Kemampuan Bahasa Inggris Taruna Poltek SSN Tk. IV T.A. 2026,SELESAI,60000000,60000000
