nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KJF94XJ02S0Y3GSNV4VJN8JZ,66935588,2026,E-Katalog 6.0,APBN,MITRA PEMBANGUNAN INTERNASIONAL,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin (Pengamanan Dalam),ON PROCESS,55026252000,55026252000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,10956871000,63499417,2026,Pencatatan,APBN,KASSA CAKE & DESSERT,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Pelaksanaan Fasilitas Meaningfull Participation Bidang Ekkuinbangkesra,PAKET SEDANG BERJALAN,25793926,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KG6KJECDK5ET0Y143B8ZY993,62117248,2026,E-Katalog 6.0,APBN,ZONA INSPIRASI INDONESIA,E-Purchasing,Barang,Produksi dan Penayangan PSA ( Public Service Announcement ) DPR RI di Stasiun Televisi,ON PROCESS,3626863950,3626863950
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KVWBGHCAYV0JXV21SXM479RT,67223779,2026,E-Katalog 6.0,APBN,SAKTI JASA SINERGI,E-Purchasing,Barang,Penyediaan Server dan Aplikasi Arsip ,ON PROCESS,6370597007,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KQE1AYTFZPW3H89QB2YFK6R8,66546921,2026,E-Katalog 6.0,APBN,BIMASAKTI CAHAYA ABADI,E-Purchasing,Barang,Pengadaan Peralatan Penunjang Pembuatan Program dan Produksi Bagian TVR Parlemen,ON PROCESS,870697320,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KS2AZHS3Z17SAEFPVRY76V3Y,63929301,2026,E-Katalog 6.0,APBN,DELAPAN BELAS DERAJAT,E-Purchasing,Pekerjaan Konstruksi,Pengadaan/Penggantian Alat Pendingin DPR RI,ON PROCESS,4711400001,4711400001
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KKB186P7JQAAMX3RX9W9VJXQ,65407653,2026,E-Katalog 6.0,APBN,ORDENT PRATAMA INDONESIA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,ON PROCESS,90717525,90717525
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,10100368000,61706313,2026,Tender,APBN,PT.ENERGIA TRANSMEDIA,Tender,Jasa Lainnya,Kontrak Service Pemeliharaan Gedung dan Bangunan Pusbangkom Ulujami DPR RI,SELESAI,2624052000,2624052000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KS26Z1YH5AW7NXGMXFCK2BJK,67254847,2026,E-Katalog 6.0,APBN,MITRA VISINDO TEKNOLOGI,E-Purchasing,Barang,Pengadaan Distribution Switch ,COMPLETED,536213250,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KVVYQC6CPG70YEPNES01H63F,67295418,2026,E-Katalog 6.0,APBN,MASTERSYSTEM INFOTAMA,E-Purchasing,Barang,Pengembangan DRC ,ON PROCESS,3773451693,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KKT99H7F4WKEA23FM3C67TPE,63418002,2026,E-Katalog 6.0,APBN,PRIMA SERVIS SELARAS,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,ON PROCESS,57142800,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KJF9MFRZJJT2G2BGJPJXM11P,64680470,2026,E-Katalog 6.0,APBN,BIMASAKTI CAHAYA ABADI,E-Purchasing,Jasa Lainnya,Maintenance Aplikasi SIDILAN - Bagian Layanan Kesehatan,ON PROCESS,908270000,908270000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KJ9E5ZXXJFK3Z2BJD6J0Z4RC,64610691,2026,E-Katalog 6.0,APBN,LUMBUNGMAS NUSANTARA JAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya,ON PROCESS,319267620,319267620
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KQXEKY64A3GETB7EZ78VF3JS,66871267,2026,E-Katalog 6.0,APBN,MITRA PIRANTI TEKNOLOGI,E-Purchasing,Jasa Lainnya,Jasa Pemeliharaan Perangkat Infrastruktur Jaringan Internet,ON PROCESS,506160000,506160000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KS2KYWK4XW9XXJ5GC4NZ0F5G,65407653,2026,E-Katalog 6.0,APBN,MABAZ SEJAHTERA JAYA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,ON PROCESS,172001160,172001160
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KMMB6M9KRP2HGC1KWB5N5DVC,66404926,2026,E-Katalog 6.0,APBN,BOLD TECHNOLOGIES LEADING INDONESIA,E-Purchasing,Barang,Pengadaan Peralatan Kesehatan,ON PROCESS,165172440,165172440
DEWAN PERWAKILAN RAKYAT,DEWAN - 001030,10845137000,64245342,2026,Pencatatan,APBN,"Cv. Citra Rasa Lestari, Cv. Citra Rasa Lestari, PT. Selera Rasa Vandita, PT. Selera Rasa Vandita, PT. Selera Rasa Vandita, PT. Selera Rasa Vandita",Pengadaan Langsung,Pengadaan Barang,"Belanja Bahan Dukungan Pengharmonisasian, pembulatan dan pemantapan Konsepsi RUU dari Komisi atau usul perorangan Anggota yang dilaksanakan oleh Baleg",PAKET SEDANG BERJALAN,142935000,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KM22BY48K7HRRNQKJG2PABQY,66537023,2026,E-Katalog 6.0,APBN,KEDATA INDONESIA DIGITAL,E-Purchasing,Barang,Platform Kerja dan Pemanfaatan AI dalam Pelaksanaan Fungsi Legislasi DPR RI,ON PROCESS,989010000,989010000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KJRMA6Q1W1W1Z3MJ6HC3DHM8,63415901,2026,E-Katalog 6.0,APBN,CETINDO JAYA MURNI,E-Purchasing,Barang,Belanja Bahan,ON PROCESS,47730000,47730000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KEXYAECB7QE369M7NCCJ0BW9,65409340,2026,E-Katalog 6.0,APBN,BIMASAKTI CAHAYA ABADI,E-Purchasing,Barang,Pengadaan Peralatan dan Perlengkapan Kantor,COMPLETED,31556000101,31556000101
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KW9912NQY9MXCE73FP0NMJ6K,67040653,2026,E-Katalog 6.0,APBN,JOYNARE MITRA TEKNOLOGI,E-Purchasing,Pekerjaan Konstruksi,Pengadaan dan Pemasangan Sarana dan Prasarana (Custom) DPR RI,ON PROCESS,1448000001,1448000001
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,10976830000,63638823,2026,Pencatatan,APBN,PT. Bicara Tri Siwarka,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Lainnya Kegiatan Penyusunan Program Kerja (054.A),PAKET SEDANG BERJALAN,149907500,149907500
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KVCTXFG2AYSCEXBH9SRCNE5W,65407653,2026,E-Katalog 6.0,APBN,PRIMAJAYA PUTRA MANDIRI,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,ON PROCESS,149078328,149078328
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KKT5HZP7B2Q130FHHJBQN741,65409313,2026,E-Katalog 6.0,APBN,BIMASAKTI CAHAYA ABADI,E-Purchasing,Barang,Pengadaan Perangkat Pengolah Data dan Komunikasi (Perkap),COMPLETED,2274945000,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KQYNYDTWDCFEYRT6BS0A08CR,67041607,2026,E-Katalog 6.0,APBN,DOMAS,E-Purchasing,Pekerjaan Konstruksi,Peningkatan Fasilitas Warung Kalayang DPR RI,ON PROCESS,839705787,839705787
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KRG85XFF9Q6ZEHDQ701Y51PG,63415902,2026,E-Katalog 6.0,APBN,KREASI INDAH PERMAI,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,COMPLETED,527250000,527250000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KGH0SQH69KX90ARD3QHYGDPR,65693150,2026,E-Katalog 6.0,APBN,ARSIMAS ERA MEDIA,E-Purchasing,Jasa Lainnya,Pekerjaan Alih Media Arsip Konvensional (Belanja Jasa Lainnya Bagian Arsip),PAYMENT OUTSIDE SYSTEM,682650000,682650000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KGKKEPNQ4WX1T14ZHWKJEFYX,62117249,2026,E-Katalog 6.0,APBN,INDONESIA GLOBAL KATULISTIWA,E-Purchasing,Barang,Penyiaran Berita TVR Parlemen dan Dialog Interaktif di Stasiun Radio,ON PROCESS,5029681950,5029681950
DEWAN PERWAKILAN RAKYAT,DEWAN - 001030,10845018000,64245308,2026,Pencatatan,APBN,PT.PRAAMUKA BERKAH SEJAHTERA,Pengadaan Langsung,Pengadaan Barang,"Belanja Bahan Dukungan Kegiatan Rapat dalam Rangka Penyusunan, Evaluasi dan Penyempurnaan Peraturan DPR oleh Baleg",PAKET SEDANG BERJALAN,90187500,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KQYNTP44PS8HB46YQDZWCTNJ,67041607,2026,E-Katalog 6.0,APBN,DUTA PRIMA PRESTISI,E-Purchasing,Pekerjaan Konstruksi,Peningkatan Fasilitas Warung Kalayang DPR RI,ON PROCESS,2797275480,2797275480
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,10844702000,64219176,2026,Pencatatan,APBN,"PT. CYBER INTELLITECH INTERNATIONAL, PT. RUMAH KEDUA GROUP, PT. RUMAH KEDUA GROUP",Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Lainnya Kegiatan Sosialisasi Biro Persidangan II,PAKET SEDANG BERJALAN,499838550,499838550
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,10956810000,63499279,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,"Belanja Bahan Perumusan, Penyusunan, Finalisasi Konsep Awal, Uji Konsep, dan Finalisasi Konsep Akhir Kebijakan Bidang Investasi dan Perdagangan",PAKET SEDANG BERJALAN,233295000,0
DEWAN PERWAKILAN RAKYAT,DEWAN - 001030,10845004000,64235277,2026,Pencatatan,APBN,"CV. CITRA RASA LESTARI, CV. CITRA RASA LESTARI, CV. CITRA RASA LESTARI, CV. CITRA RASA LESTARI, CV. DHIVANA CATRING, CV. DHIVANA CATRING, CV. DHIVANA CATRING, CV. DHIVANA CATRING, CV. DHIVANA CATRING, CV.Sahwa Sejahtera Abadi, CV.Sahwa Sejahtera Abadi, CV.Sahwa Sejahtera Abadi, CV.Sahwa Sejahtera Abadi, CV.Sahwa Sejahtera Abadi, PT.Sahwa Sejahtera Abadi",Pengadaan Langsung,Jasa Lainnya,Belanja Bahan BAM,PAKET SEDANG BERJALAN,367735000,367735000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KPMQE4KCP0TNVQG55WAYQ80E,63417259,2026,E-Katalog 6.0,APBN,SALI POLAPA BERSAMA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,PAYMENT OUTSIDE SYSTEM,195533382,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KP7MSB13FNHTJF40MGCSKJGD,63929299,2026,E-Katalog 6.0,APBN,MULTI INDOTECH,E-Purchasing,Pekerjaan Konstruksi,Pengadaan/Penggantian Peralatan dan Mesin Lainnya DPR RI,ON PROCESS,3934659002,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KQ6NHQQJRAQD2MBPNA6NJ6DK,65409313,2026,E-Katalog 6.0,APBN,TEKNIK UTAMA SEJATI,E-Purchasing,Barang,Pengadaan Perangkat Pengolah Data dan Komunikasi (Perkap),ON PROCESS,366300000,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KDQ3Z1S8KQ64GSN2M6WDYDYZ,62530373,2026,E-Katalog 6.0,APBN,KLASE AUTO GRAHA,E-Purchasing,Jasa Lainnya,Belanja Sewa (Kendaraan),COMPLETED,5637600117,5637600117
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KEXCJV6R89AXJJKB3HED2AW5,63312448,2026,E-Katalog 6.0,APBN,BIMASAKTI CAHAYA ABADI,E-Purchasing,Barang,Pengadaan Perangkat Pengolah Data dan Komunikasi (Perkap),COMPLETED,3155600010,3155600010
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,10844715000,64219110,2026,Pencatatan,APBN,CV. Sahwa Sejahtera Abadi,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Dukungan Kegiatan Sekretariat BAM,PAKET SEDANG BERJALAN,24300000,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KVYR5Y1V274Q5R22KE5DK6X0,67324756,2026,E-Katalog 6.0,APBN,KEDATA INDONESIA DIGITAL,E-Purchasing,Jasa Lainnya,Pengelolaan Proses Bisnis Aspirasi pada Website DPR RI,ON PROCESS,439560000,439560000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KS47FGYP78X5X7M3XEF7ZY3R,67223693,2026,E-Katalog 6.0,APBN,MITRA VISINDO TEKNOLOGI,E-Purchasing,Barang,Pengadaan Wireless Access Point ,COMPLETED,2496528750,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KJFFSBKZVHJJZQXA9DHXEVH6,62335286,2026,E-Katalog 6.0,APBN,PERSADA ERA CENDEKIA,E-Purchasing,Jasa Lainnya,Manage Service Pengelolaan Sistem Informasi,ON PROCESS,1303500000,1303500000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,10099594000,61744595,2026,Tender,APBN,PT. SARANA TATA SOLUSI,Tender,Jasa Lainnya,Kontrak Service Pemeliharaan Halaman Komplek DPR RI,SELESAI,23404604036,23404604036
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KRZ7170R9JJDA0JA4750YBQB,63417259,2026,E-Katalog 6.0,APBN,TELAGA MEDIKA SOLUSINDO,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,ON PROCESS,10656000,10656000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,10844706000,64219111,2026,Pencatatan,APBN,CV. Sahwa Sejahtera Abadi,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Dukungan Kegiatan Sekretariat MKD,PAKET SEDANG BERJALAN,24300000,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KG6J1PW2RN321DMS7NWP67R6,62117247,2026,E-Katalog 6.0,APBN,KAIROS IMAJI KARYA,E-Purchasing,Barang,Penayangan Berita TV Parlemen di Stasiun Televisi Swasta,ON PROCESS,13430289600,13430289600
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KTR88T9CQZHEM4E9SSA2CCG0,63566595,2026,E-Katalog 6.0,APBN,CIPTA MEGASWARA TELEVISI,E-Purchasing,Barang,Penayangan Program dan / Produksi TVR Parlemen di Kanal Media,ON PROCESS,460000000,460000000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KN12N8ZYADCNGRJ6BCZE4DQK,64710260,2026,E-Katalog 6.0,APBN,ANANTA MULTITECH INTERNUSA,E-Purchasing,Jasa Lainnya,Langganan Renewal License Zoom,COMPLETED,298790000,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KGRH1DF0XCXATBFXWX6CQ5PM,63565743,2026,E-Katalog 6.0,APBN,CIPTA MEGASWARA TELEVISI,E-Purchasing,Barang,Penayangan Program TVR Parlemen di Stasiun Televisi Swasta,PAYMENT OUTSIDE SYSTEM,1309500000,1309500000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,10099584000,61500855,2026,Tender,APBN,PT. SETRA SARI,Tender,Jasa Lainnya,Cleaning Service Gedung Zona C DPR RI,SELESAI,27434623519,27434623519
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KJEJ59KV3F922JZR21B0W8RX,64726348,2026,E-Katalog 6.0,APBN,MHIGEN REVOLUSI,E-Purchasing,Barang,Pengadaan Peralatan Kamera dan Pendukungnya,PAYMENT OUTSIDE SYSTEM,942032025,942032025
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KJVVAEHYJ5AS8D5SKK7CG3WK,63415902,2026,E-Katalog 6.0,APBN,DIYAN TIRTAYASA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,COMPLETED,543900000,543900000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KDY3WHVYM4HD4K97SMZN1D45,62530373,2026,E-Katalog 6.0,APBN,KLASE AUTO GRAHA,E-Purchasing,Jasa Lainnya,Belanja Sewa (Kendaraan),ON PROCESS,207792000,207792000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KPA8BMZNMD9K588H3CZCG6NX,63418003,2026,E-Katalog 6.0,APBN,MITRA KALIBRASI SELARAS,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Peralatan dan Mesin,ON PROCESS,121748130,121748130
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KSYHGHZNFD9HY7DGW3XC433P,67254573,2026,E-Katalog 6.0,APBN,PACKET SYSTEMS INDONESIA,E-Purchasing,Jasa Lainnya,Manage Service Pusat Operasi Keamanan ,ON PROCESS,1996002000,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KG1SSMPPDCC7T8B579AQ4S9T,65409313,2026,E-Katalog 6.0,APBN,BIMASAKTI CAHAYA ABADI,E-Purchasing,Barang,Pengadaan Perangkat Pengolah Data dan Komunikasi (Perkap),COMPLETED,7237300023,7237300023
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KKG1Q0SQ1M46WH99SMTMDSKD,63418002,2026,E-Katalog 6.0,APBN,KIMBI MBORA NUSANTARA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,COMPLETED,677766000,677766000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KSPPG237B4QEB3YY8F5V2D86,62324781,2026,E-Katalog 6.0,APBN,APLIKANUSA LINTASARTA,E-Purchasing,Barang,Langganan Internet Colocation Data Center Taman Tekno,ON PROCESS,289053328,289053328
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KDQAW16XKJQY3X7KVBF8XE7X,62945565,2026,E-Katalog 6.0,APBN,SIGMA CIPTA CARAKA,E-Purchasing,Barang,Langganan Renewal License Microsoft 365 Collaboration,COMPLETED,7674003528,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KF070YX2Z1R4ZZ1X52WZ7WR1,63075076,2026,E-Katalog 6.0,APBN,ARESHA PRIMA EKATAMA,E-Purchasing,Jasa Lainnya,Pengadaan Kabel UTP,COMPLETED,449425680,449425680
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KRCVWMWHDZSBV4C1NRFX513Y,65407653,2026,E-Katalog 6.0,APBN,KARYA BERLIAN SANJAYA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,COMPLETED,478431090,478431090
DEWAN PERWAKILAN RAKYAT,DEWAN - 001030,10844859000,64234235,2026,Pencatatan,APBN,CV. Citra Rasa Lestari,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Bidang Kerja Anggaran BURT,PAKET SEDANG BERJALAN,29070000,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,10819424000,63416825,2026,Non Tender,APBN,PT. Persada Era Cendekia,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Lainnya (Penyelenggaraan Kegiatan Bimbingan Teknis Bagian Pengadaan Barang/Jasa),SELESAI,198035100,198035100
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KQBWYR6Q4QW3SW6VGCYX61D0,64693897,2026,E-Katalog 6.0,APBN,OTELLO KREASI BERSAMA,E-Purchasing,Barang,Pengadaan Kiosk Touchscreen,COMPLETED,532800000,532800000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KS4XHSJM3R9T0FAD2Y0ABNVF,67253948,2026,E-Katalog 6.0,APBN,METRA - NET,E-Purchasing,Jasa Lainnya,Managed Operation Service Big Data,ON PROCESS,1149995001,1149995001
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KDPSAX1R7VP7SMN8VW3EY6Z6,62945398,2026,E-Katalog 6.0,APBN,METRO SOLUSI INDONESIA,E-Purchasing,Barang,Langganan Renewal Support dan Subscription Firewall di Gedung DPR RI,COMPLETED,3344985000,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KSF54QP5ZWDA6CFFX2760N1E,65409374,2026,E-Katalog 6.0,APBN,SEDAYU WIDITAMA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin,COMPLETED,392940000,392940000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KT8SX0MWQY1JYMAAGP8N0CPH,63566595,2026,E-Katalog 6.0,APBN,CIPTA MEGASWARA TELEVISI,E-Purchasing,Barang,Penayangan Program dan / Produksi TVR Parlemen di Kanal Media,COMPLETED,390000000,390000000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KG1SAZRNYRVKVCNVM4Q00YSA,64611293,2026,E-Katalog 6.0,APBN,INFOMEDIA NUSANTARA,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya,COMPLETED,695970000,695970000
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KVSWBJCZM0WZ58KMDNP0S15Z,67286804,2026,E-Katalog 6.0,APBN,ALWINDO PRIMA SOLUSI,E-Purchasing,Barang,Pengadaan Perangkat Pengendali Bandwidth untuk Optimalisasi Jaringan dan Efisiensi Trafik Internet,ON PROCESS,2100000000,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KDQ56FMWX5RKR3N86G8G3TQQ,62530373,2026,E-Katalog 6.0,APBN,KLASE AUTO GRAHA,E-Purchasing,Jasa Lainnya,Belanja Sewa (Kendaraan),COMPLETED,3007320030,3007320030
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,10844718000,64219109,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Dukungan Kegiatan Sekretariat PANSUS,PAKET SEDANG BERJALAN,12150000,0
DEWAN PERWAKILAN RAKYAT,SEKRETARIAT JENDERAL - 001012,01KTBK37EMZPQQQX39T9YJAPE2,66872246,2026,E-Katalog 6.0,APBN,ARESHA PRIMA EKATAMA,E-Purchasing,Barang,Pengadaan Kabel UTP Tahap II,COMPLETED,399022800,399022800
