nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
BADAN PENYELENGGARA JAMINAN PRODUK HALAL,BADAN PENYELENGGARA JAMINAN PRODUK HALAL - 693733,01KK0K74A423YZF80DBC38P7Z6,66215086,2026,E-Katalog 6.0,APBN,PURI DIBYA PROPERTY,E-Purchasing,Jasa Lainnya,"Peningkatan Mutu SDM Halal (Auditor Halal, Pendamping Proses Produk Halal, Penyelia Halal, dan Juru Sembelih Halal)	",COMPLETED,220000000,220000000
BADAN PENYELENGGARA JAMINAN PRODUK HALAL,BADAN PENYELENGGARA JAMINAN PRODUK HALAL - 693733,01KTNJK4Y1693TRS4Y7N2YSE0S,66789921,2026,E-Katalog 6.0,APBN,BUMI JASA UTAMA,E-Purchasing,Jasa Lainnya,Supporting Pelayanan UPT di Daerah,COMPLETED,85315999,85315999
BADAN PENYELENGGARA JAMINAN PRODUK HALAL,BADAN PENYELENGGARA JAMINAN PRODUK HALAL - 693733,01KJP80XK0G1AG6B25QMN9Y9SC,66215086,2026,E-Katalog 6.0,APBN,INSTITUTE HALAL DAN BAIK,E-Purchasing,Jasa Lainnya,"Peningkatan Mutu SDM Halal (Auditor Halal, Pendamping Proses Produk Halal, Penyelia Halal, dan Juru Sembelih Halal)	",COMPLETED,154845000,154845000
BADAN PENYELENGGARA JAMINAN PRODUK HALAL,BADAN PENYELENGGARA JAMINAN PRODUK HALAL - 693733,01KHATKKMDR4XFPF43NGJBF8DJ,64817246,2026,E-Katalog 6.0,APBN,ASTRIDO JAYA MOBILINDO,E-Purchasing,Barang,Pengadaan Kendaraan Bermotor,COMPLETED,7761599996,7761599996
BADAN PENYELENGGARA JAMINAN PRODUK HALAL,BADAN PENYELENGGARA JAMINAN PRODUK HALAL - 693733,01KW8HBEPG520CK9CFT8DXXCDM,65983026,2026,E-Katalog 6.0,APBN,SAGARA SUMBER ARTHA,E-Purchasing,Jasa Lainnya,Tenaga Administrasi - Sekretariat,ON PROCESS,598488030,598488030
BADAN PENYELENGGARA JAMINAN PRODUK HALAL,BADAN PENYELENGGARA JAMINAN PRODUK HALAL - 693733,01KSHSMH7FCRG12AMJ62DR3FSR,66789917,2026,E-Katalog 6.0,APBN,SAGARA SUMBER ARTHA,E-Purchasing,Jasa Lainnya,Honor supporting layanan perkantoran,ON PROCESS,288722815,288722815
BADAN PENYELENGGARA JAMINAN PRODUK HALAL,BADAN PENYELENGGARA JAMINAN PRODUK HALAL - 693733,01KTJR8WY04524H04QD57CGVKT,66789919,2026,E-Katalog 6.0,APBN,RADHIKA BANGUN NUSANTARA,E-Purchasing,Jasa Lainnya,Pemeliharaan Peralatan Kantor BPJPH,ON PROCESS,160089996,160089996
BADAN PENYELENGGARA JAMINAN PRODUK HALAL,BADAN PENYELENGGARA JAMINAN PRODUK HALAL - 693733,01KW919ZFAKWPBVMRW9ZWZ7DMS,66789917,2026,E-Katalog 6.0,APBN,SAGARA SUMBER ARTHA,E-Purchasing,Jasa Lainnya,Honor supporting layanan perkantoran,ON PROCESS,288722815,288722815
BADAN PENYELENGGARA JAMINAN PRODUK HALAL,BADAN PENYELENGGARA JAMINAN PRODUK HALAL - 693733,01KJXZAXQCJJFCABGMGHK0VYBK,65680944,2026,E-Katalog 6.0,APBN,SURYA INDOTIM IMEX,E-Purchasing,Barang,Fasilitasi Tugas dan Fungsi Laboratorium Halal,COMPLETED,12076800,12076800
BADAN PENYELENGGARA JAMINAN PRODUK HALAL,BADAN PENYELENGGARA JAMINAN PRODUK HALAL - 693733,01KSYK46A98C0DV41F1EAWCR4T,66789917,2026,E-Katalog 6.0,APBN,ASTIGAR MULTI REKSA,E-Purchasing,Jasa Lainnya,Honor supporting layanan perkantoran,ON PROCESS,255126597,255126597
BADAN PENYELENGGARA JAMINAN PRODUK HALAL,BADAN PENYELENGGARA JAMINAN PRODUK HALAL - 693733,01KG75GCQ70Q5DAPG348XJDQSN,64817246,2026,E-Katalog 6.0,APBN,GOWA MODERN MOTOR,E-Purchasing,Barang,Pengadaan Kendaraan Bermotor,COMPLETED,4469999998,4469999998
BADAN PENYELENGGARA JAMINAN PRODUK HALAL,BADAN PENYELENGGARA JAMINAN PRODUK HALAL - 693733,01KQEYA4N8VXR764VSA127PH4M,66789917,2026,E-Katalog 6.0,APBN,SAGARA SUMBER ARTHA,E-Purchasing,Jasa Lainnya,Honor supporting layanan perkantoran,COMPLETED,265884246,265884246
BADAN PENYELENGGARA JAMINAN PRODUK HALAL,BADAN PENYELENGGARA JAMINAN PRODUK HALAL - 693733,01KWK2YZ7WY7CWVR3VM77VR2KY,66789921,2026,E-Katalog 6.0,APBN,ADI SARANA ARMADA,E-Purchasing,Jasa Lainnya,Supporting Pelayanan UPT di Daerah,ON PROCESS,516203986,516203986
BADAN PENYELENGGARA JAMINAN PRODUK HALAL,BADAN PENYELENGGARA JAMINAN PRODUK HALAL - 693733,01KW8SZRNCB7F7JJWS6N34EJN6,66789917,2026,E-Katalog 6.0,APBN,ASTIGAR MULTI REKSA,E-Purchasing,Jasa Lainnya,Honor supporting layanan perkantoran,ON PROCESS,255126597,255126597
BADAN PENYELENGGARA JAMINAN PRODUK HALAL,BADAN PENYELENGGARA JAMINAN PRODUK HALAL - 693733,01KJXZ5QP70XBFE4B5Y02GWAC6,65680944,2026,E-Katalog 6.0,APBN,MERCK CHEMICALS AND LIFE SCIENCES,E-Purchasing,Barang,Fasilitasi Tugas dan Fungsi Laboratorium Halal,PAYMENT OUTSIDE SYSTEM,4606500,0
BADAN PENYELENGGARA JAMINAN PRODUK HALAL,BADAN PENYELENGGARA JAMINAN PRODUK HALAL - 693733,01KN3SD22MAV2ZV2RZGSVQEGMC,66789917,2026,E-Katalog 6.0,APBN,SAGARA SUMBER ARTHA,E-Purchasing,Jasa Lainnya,Honor supporting layanan perkantoran,COMPLETED,277772651,277772651
BADAN PENYELENGGARA JAMINAN PRODUK HALAL,BADAN PENYELENGGARA JAMINAN PRODUK HALAL - 693733,01KJXYH9P9DH40681RJKVXB669,65680944,2026,E-Katalog 6.0,APBN,GENETIKA SCIENCE INDONESIA,E-Purchasing,Barang,Fasilitasi Tugas dan Fungsi Laboratorium Halal,PAYMENT OUTSIDE SYSTEM,19980000,0
