nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
BADAN PANGAN NASIONAL,DINAS KETAHANAN PANGAN DAERAH PROVINSI SULAWESI UTARA - 690715,01KP2DCPWM3BKT7RE2X915BW3V,65089856,2026,E-Katalog 6.0,APBN,BAHANA BINA KREASI,E-Purchasing,Barang,"Belanja Bahan (ATK, Fotocopy dan Konsumsi) Kegiatan Penyusunan Proyeksi Neraca Pangan Nasional dan Wilayah",PAYMENT OUTSIDE SYSTEM,7000000,7000000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KVEX251ZFX9YPXH6VZSKPPCN,64055886,2026,E-Katalog 6.0,APBN,LINTANG BUWANA EKATRA,E-Purchasing,Barang,Akomodasi dan Konsumsi  (25 orang x 2 malam x 2 kali),ON PROCESS,9000000,9000000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KPQGYTCHQFW6PDVXA1758PQZ,64688439,2026,E-Katalog 6.0,APBN,HAMPARAN ARTHA CITRA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,PAYMENT OUTSIDE SYSTEM,7513479,7513479
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KJ48AR55GJBVWYFMG9MMV8XB,62659430,2026,E-Katalog 6.0,APBN,GAYA TAMA MANDIRI,E-Purchasing,Jasa Lainnya,Tenaga Alih Daya (23 Orang) beserta perlengkapannya,ON PROCESS,86400000,86400000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KJ6PFS9M4YK2CVRG8XA13XZ0,64688932,2026,E-Katalog 6.0,APBN,HAMPARAN ARTHA CITRA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,PAYMENT OUTSIDE SYSTEM,4906200,4906200
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KT328TJA0VEQ6EH5233S26P2,64690762,2026,E-Katalog 6.0,APBN,NUSA PRATAMA PROPERTY,E-Purchasing,Jasa Lainnya,Akomodasi dan Konsumsi (22 orang x 2 kali),PAYMENT OUTSIDE SYSTEM,8645000,8645000
BADAN PANGAN NASIONAL,DINAS PERTANIAN DAN KETAHANAN PANGAN PROVINSI BALI - 690720,01KQ8WKNH69KFA83YNW39NP8BA,66629836,2026,E-Katalog 6.0,APBN,IDA BAGUS MADE ANOM,E-Purchasing,Barang,Belanja Bahan,COMPLETED,3987120,3987120
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KRZ7MF470JSBEZQQCECJKW68,64055276,2026,E-Katalog 6.0,APBN,KARUNIA ESA UTAMA,E-Purchasing,Barang,Fasilitasi pengolahan pangan lokal,ON PROCESS,95548800,95548800
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KWGY46Q03TA7944C91DK7F95,67411807,2026,E-Katalog 6.0,APBN,AXIOMA LOGARITMIK CARTA,E-Purchasing,Jasa Lainnya,Pengembangan Sistem Informasi Peringatan Dini Kerawanan Pangan,ON PROCESS,198690000,198690000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KTJYP3615S1PQX0BVC2J758N,66991991,2026,E-Katalog 6.0,APBN,ELMINDO KARYA,E-Purchasing,Barang,Pengadaan AC,ON PROCESS,26640000,26640000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KQ9RHAFZ8SSJNHEKA0PHQJ6Q,67028567,2026,E-Katalog 6.0,APBN,AXIOMA LOGARITMIK CARTA,E-Purchasing,Jasa Lainnya,Belanja Penambahan Nilai Aset Tetap Lainnya dan/atau Aset Lainnya,ON PROCESS,196470000,196470000
BADAN PANGAN NASIONAL,DINAS PERTANIAN DAN KETAHANAN PANGAN PROVINSI BALI - 690720,01KS6HTST8KDPJD1Z1HDRYTCKT,65791108,2026,E-Katalog 6.0,APBN,NI LUH ANGGRENI,E-Purchasing,Jasa Lainnya,Gerakan Pangan Murah,ON PROCESS,13452000,13452000
BADAN PANGAN NASIONAL,DINAS PERTANIAN DAN KETAHANAN PANGAN PROVINSI BALI - 690720,01KJES4Z55WZ2T2THDKYNC4X94,65791554,2026,E-Katalog 6.0,APBN,NI KADEK NAPIANI,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,COMPLETED,4717689,4717689
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KVFMB1QD6981XJQ2VAHTT2TW,64055886,2026,E-Katalog 6.0,APBN,SAVERO INDOHOTEL JAYA NUSANTARA,E-Purchasing,Barang,Akomodasi dan Konsumsi  (25 orang x 2 malam x 2 kali),ON PROCESS,9000000,9000000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KG742ZT8TMA4RDKEDR66Q5Q1,64823756,2026,E-Katalog 6.0,APBN,SAHABAT KOTA WISATA,E-Purchasing,Jasa Lainnya,Akomodasi dan Konsumsi (100 orang x 2 malam x 1 kali),ON PROCESS,200000000,200000000
BADAN PANGAN NASIONAL,DINAS PERTANIAN DAN KETAHANAN PANGAN PROVINSI BALI - 690720,01KVS8QRB6VCYYCW2ACWW7R1J4,67290950,2026,E-Katalog 6.0,APBN,ANAK AGUNG NGURAH BAGUS MAHA PUTRA,E-Purchasing,Barang,Belanja Bahan,ON PROCESS,880000,880000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KJVGF0NC0ZYXWT5P4N7ZDKHV,66166307,2026,E-Katalog 6.0,APBN,BUANA CITRA MANDIRI,E-Purchasing,Barang,Pengadaan Laptop,ON PROCESS,144500000,144500000
BADAN PANGAN NASIONAL,DINAS PERTANIAN DAN KETAHANAN PANGAN PROVINSI BALI - 690720,01KK8KKGP0Y68A43QFQH5N1P53,65791108,2026,E-Katalog 6.0,APBN,DIVA DWI PUTRA,E-Purchasing,Jasa Lainnya,Gerakan Pangan Murah,COMPLETED,5292480,5292480
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KHSSZYRG1XSV7TVX8VBW0Z40,64689238,2026,E-Katalog 6.0,APBN,HAMPARAN ARTHA CITRA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,PAYMENT OUTSIDE SYSTEM,9995550,9995550
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KTBDS59ZJKJNRGB2N87864Z4,67255750,2026,E-Katalog 6.0,APBN,SAVERO INDOHOTEL JAYA NUSANTARA,E-Purchasing,Jasa Lainnya,Akomodasi dan Konsumsi  (60 orang x 1 malam x 1 kali),PAYMENT OUTSIDE SYSTEM,17600000,17600000
BADAN PANGAN NASIONAL,DINAS PERTANIAN DAN KETAHANAN PANGAN PROVINSI BALI - 690720,01KNTC6BEMZ0AZFXVNPZH5V5PQ,65791368,2026,E-Katalog 6.0,APBN,I WAYAN WITRA,E-Purchasing,Barang,Belanja Bahan,COMPLETED,2308800,2308800
BADAN PANGAN NASIONAL,DINAS KETAHANAN PANGAN DAERAH PROVINSI SULAWESI UTARA - 690715,01KR03Z6AN4ADD1ZKX1GDBSHVY,65129718,2026,E-Katalog 6.0,APBN,DESKE DIANE WATUNG,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi (Rapid Test Kit dan ATK) Kegiatan Pengawasan Keamanan dan Mutu Pangan Segar Provinsi,PAYMENT OUTSIDE SYSTEM,1500000,1500000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KTB1XAK1VQQXTACSYX98P0ZY,66166307,2026,E-Katalog 6.0,APBN,BUANA CITRA MANDIRI,E-Purchasing,Barang,Pengadaan Laptop,PAYMENT OUTSIDE SYSTEM,24000000,24000000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KGKHVMYJG87BMMF4NG30YSYZ,64375012,2026,E-Katalog 6.0,APBN,ARTHA MANDIRI,E-Purchasing,Barang,Sewa Kendaran Operasional Pejabat Eselon II (1 Unit X 12 Bulan),ON PROCESS,145750001,145750001
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KSSAWH71V1QXH991W71GEF58,64688557,2026,E-Katalog 6.0,APBN,HAMPARAN ARTHA CITRA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,PAYMENT OUTSIDE SYSTEM,3414360,3414360
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KGRZRJ621R31J9PFT2H6Q5G7,63317480,2026,E-Katalog 6.0,APBN,HAMPARAN ARTHA CITRA,E-Purchasing,Barang,Bahan Informasi Kewaspadaan Pangan,PAYMENT OUTSIDE SYSTEM,49994400,49994400
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KP7G97KSCBE61MGME3PY631Y,64054996,2026,E-Katalog 6.0,APBN,HAMPARAN ARTHA CITRA,E-Purchasing,Barang,Materi Promosi B2SA,PAYMENT OUTSIDE SYSTEM,9990000,9990000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KW9ANTKHZB6W88JGJTB7D8YM,67367153,2026,E-Katalog 6.0,APBN,AMAL MADANI GAPURA ZAKIYA,E-Purchasing,Jasa Lainnya,Pekerjaan Pengembangan Sistem Informasi Pangan Tahun Anggaran 2026,ON PROCESS,195000000,195000000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KNK2RJ6F8M40W5XSYX9HSZ2W,64134316,2026,E-Katalog 6.0,APBN,JPC INDONESIA,E-Purchasing,Barang,Peralatan Dokumentasi,PAYMENT OUTSIDE SYSTEM,21140000,0
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KTN94AWXCSJ7XPMXR0A5WPA2,67229780,2026,E-Katalog 6.0,APBN,CUBIESPOT PILAR TECH INDONESIA,E-Purchasing,Barang,Pengadaan Sarana IT (Laptop),ON PROCESS,217924080,217924080
BADAN PANGAN NASIONAL,DINAS KETAHANAN PANGAN DAN PETERNAKAN PROVINSI SUMATERA SELATAN - 690709,01KS1EATXNYK9R99XSZMEN3FN7,64822251,2026,E-Katalog 6.0,APBN,ALMURNI JAYA ABADI,E-Purchasing,Jasa Lainnya,Gerakan Pangan Murah,ON PROCESS,14990000,14990000
BADAN PANGAN NASIONAL,DINAS KETAHANAN PANGAN PROVINSI JAMBI - 690708,01KRWC2DK4BGBZ5V4AMHW0HYB5,65729468,2026,E-Katalog 6.0,APBN,SAMSU,E-Purchasing,Barang,ATK,COMPLETED,1492327,1492327
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KT91EENH80553GEFTT5CY48T,64055276,2026,E-Katalog 6.0,APBN,PUTRA ALFINDO CONSULTAMA,E-Purchasing,Barang,Fasilitasi pengolahan pangan lokal,ON PROCESS,149073000,149073000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,10961276000,66086627,2026,Pencatatan,APBN,Pagi Sore,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman,PAKET SELESAI,1803000,1803000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KJPQ9C8B2B75KKPF6RP4P2CQ,64688439,2026,E-Katalog 6.0,APBN,HAMPARAN ARTHA CITRA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,PAYMENT OUTSIDE SYSTEM,9772995,9772995
BADAN PANGAN NASIONAL,DINAS KETAHANAN PANGAN PROVINSI JAMBI - 690708,01KSHM9DMEWXMNFV25Z9G3SEZ6,67051953,2026,E-Katalog 6.0,APBN,SAMSU,E-Purchasing,Barang,Alat Tulis Kantor,ON PROCESS,1784897,1784897
BADAN PANGAN NASIONAL,"DINAS PANGAN, TANAMAN PANGAN DAN HORTIKULTURA PROVINSI KALIMANTAN TIMUR - 690714",5671859,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1998000,1998000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KDSHB07BF9758NEJD5MF6SNY,62659439,2026,E-Katalog 6.0,APBN,DWI TUNGGAL PUTRA,E-Purchasing,Jasa Lainnya,Sewa Bandwidth,ON PROCESS,2040000011,2040000011
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KWEA399JHG2EPH52MEEJ9DXX,64055276,2026,E-Katalog 6.0,APBN,QUEENZI SINERGY INDONESIA,E-Purchasing,Barang,Fasilitasi pengolahan pangan lokal,ON PROCESS,149850000,149850000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KGKRE95E418FJ32CHZEMDWYD,65102437,2026,E-Katalog 6.0,APBN,ARTHA MANDIRI,E-Purchasing,Jasa Lainnya,Sewa Mobil Kendaraan Dinas Eselon II,ON PROCESS,145750001,145750001
BADAN PANGAN NASIONAL,DINAS PERTANIAN DAN KETAHANAN PANGAN PROVINSI BALI - 690720,01KQ9255Z0S3NWEMKH3R80S6YJ,66629836,2026,E-Katalog 6.0,APBN,I WAYAN WITRA,E-Purchasing,Barang,Belanja Bahan,COMPLETED,4384500,4384500
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KVWA93NJPXHR0ZADV85BR3BQ,64134316,2026,E-Katalog 6.0,APBN,JPC INDONESIA,E-Purchasing,Barang,Peralatan Dokumentasi,ON PROCESS,16600000,0
BADAN PANGAN NASIONAL,DINAS KETAHANAN PANGAN PROVINSI JAMBI - 690708,01KRWNTRMZV75ENRWJHS4GSFHJ,67052678,2026,E-Katalog 6.0,APBN,EKA NOVITRA,E-Purchasing,Barang,Rapat koordinasi,COMPLETED,2000000,2000000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KWGDSE549J6GYM3NR0G4BER6,67371876,2026,E-Katalog 6.0,APBN,THARA JAYA NIAGA,E-Purchasing,Barang,Belanja Barang Bantuan Lainnya (Bantuan Pangan terfortifikasi dan Biofortifikasi),ON PROCESS,831600000,831600000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KWB7W76C2APNPPN6VR7WMKRV,64055276,2026,E-Katalog 6.0,APBN,SIAGARO SUMBER SOLUSI,E-Purchasing,Barang,Fasilitasi pengolahan pangan lokal,ON PROCESS,147186000,147186000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KQXKNZYR92XQPN24KAW3F3QQ,67073774,2026,E-Katalog 6.0,APBN,SINTESA INOVASI MEDIA,E-Purchasing,Jasa Lainnya,Pembuatan Podcast Bahan Promosi,ON PROCESS,47730000,47730000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KNRF1G2TDQ1TB073AGEQR0HH,64133445,2026,E-Katalog 6.0,APBN,NARUPIDA MANDIRI,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,PAYMENT OUTSIDE SYSTEM,49999950,49999950
BADAN PANGAN NASIONAL,DINAS PERTANIAN DAN KETAHANAN PANGAN PROVINSI BALI - 690720,01KTTY2YEE8WKZ0CVSVPRM3TYV,67290950,2026,E-Katalog 6.0,APBN,NI KADEK NAPIANI,E-Purchasing,Barang,Belanja Bahan,ON PROCESS,2087617,2087617
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KPA8J9ECHXMGB5VMQNY2EHND,63267434,2026,E-Katalog 6.0,APBN,BHATARA CATUR PRASETYA,E-Purchasing,Jasa Lainnya,"Pembelian Paket Zoom, Kapasitas Penyimpanan Aplikasi, dll",PAYMENT OUTSIDE SYSTEM,2981800,0
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KV4TYSH37JJ4K7GKFAZGDT4T,67305836,2026,E-Katalog 6.0,APBN,GRAFINDO SUKSES MAKMUR,E-Purchasing,Barang,Bahan Sosialisasi,PAYMENT OUTSIDE SYSTEM,29725800,29725800
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KP81VC8E51TNZ3TABGRDJZMW,64690762,2026,E-Katalog 6.0,APBN,NUSA PRATAMA PROPERTY,E-Purchasing,Jasa Lainnya,Akomodasi dan Konsumsi (22 orang x 2 kali),PAYMENT OUTSIDE SYSTEM,11375000,11375000
BADAN PANGAN NASIONAL,DINAS KETAHANAN PANGAN PROVINSI JAMBI - 690708,01KRART4GTK8S9ZJY7RFNAR6SQ,67105821,2026,E-Katalog 6.0,APBN,PAHMIL SES,E-Purchasing,Barang,Rapat Koordinasi,COMPLETED,2000000,2000000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KV4KPNM15ZQF7BTNAQM2N1PQ,67298209,2026,E-Katalog 6.0,APBN,GRAFINDO SUKSES MAKMUR,E-Purchasing,Barang,Pencetakan Juknis Kegiatan Intervensi Pengendalian Kerawanan Pangan,PAYMENT OUTSIDE SYSTEM,2997000,2997000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KVT2RGEV9WA6HSMZM5MF7MZ6,66991993,2026,E-Katalog 6.0,APBN,ELMINDO KARYA,E-Purchasing,Barang,Pengadaan AC,ON PROCESS,47999999,47999999
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KGE4ME79HGMG5K4HN9S3RY8M,64134315,2026,E-Katalog 6.0,APBN,ARTHA MANDIRI,E-Purchasing,Jasa Lainnya,Sewa Mobil Kendaraan Dinas 1 unit x 12 bulan,ON PROCESS,135299999,135299999
BADAN PANGAN NASIONAL,DINAS PERTANIAN DAN KETAHANAN PANGAN PROVINSI BALI - 690720,01KPMQWRKR2QPB7CH2G63X1R0T,65791108,2026,E-Katalog 6.0,APBN,NI LUH ANGGRENI,E-Purchasing,Jasa Lainnya,Gerakan Pangan Murah,COMPLETED,13601000,13601000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KTRAZ7Z6SHNG41NR5AWD0GCR,65447187,2026,E-Katalog 6.0,APBN,CAHAYA KURNIA MANDIRI,E-Purchasing,Barang,Belanja Peralatan Dan Mesin Untuk Diserahkan Kepada Masyarakat/Pemda,ON PROCESS,4350090000,4350090000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KRZ9QBQVZEH9C455VSQD21CN,64054524,2026,E-Katalog 6.0,APBN,KARYA PUTRA MANDIRI,E-Purchasing,Barang,ATK,PAYMENT OUTSIDE SYSTEM,1550475,1550475
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KG43E2PTN8529JJK2WJM3HP6,64551543,2026,E-Katalog 6.0,APBN,ARTHA MANDIRI,E-Purchasing,Jasa Lainnya,Sewa Mobil Kendaraan Dinas Eselon II,ON PROCESS,145750001,145750001
BADAN PANGAN NASIONAL,DINAS PERTANIAN DAN KETAHANAN PANGAN PROVINSI BALI - 690720,01KS1DT1F5AXPPQD92ZJ3K49S2,65791108,2026,E-Katalog 6.0,APBN,NI LUH ANGGRENI,E-Purchasing,Jasa Lainnya,Gerakan Pangan Murah,COMPLETED,13452000,13452000
BADAN PANGAN NASIONAL,DINAS KETAHANAN PANGAN PROVINSI KALIMANTAN TENGAH - 690712,01KS1HA75DSA5D1SECGR8FFV8S,67164465,2026,E-Katalog 6.0,APBN,PURNAMA LABORATORY,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,PAYMENT OUTSIDE SYSTEM,13375500,13375500
BADAN PANGAN NASIONAL,DINAS KETAHANAN PANGAN PROVINSI JAMBI - 690708,01KT6H9ZAWWQGFS76N43XPBVNP,67227098,2026,E-Katalog 6.0,APBN,MUMUTAMA,E-Purchasing,Jasa Lainnya,Gerakan Pangan Murah,COMPLETED,14999999,14999999
BADAN PANGAN NASIONAL,DINAS KETAHANAN PANGAN PROVINSI JAMBI - 690708,01KTTX4GAD6VQZMAEN61NGDXSY,67287889,2026,E-Katalog 6.0,APBN,EKA NOVITRA,E-Purchasing,Jasa Lainnya,Rapat Pertemuan Koordinasi Penguatan Cadangan Pangan Provinsi (30 OK x 1 kegiatan),COMPLETED,1500000,1500000
BADAN PANGAN NASIONAL,DINAS PERTANIAN DAN KETAHANAN PANGAN PROVINSI BALI - 690720,01KQPXYEFQEV81EA93RQ3KVFYH,65791368,2026,E-Katalog 6.0,APBN,I KETUT ANDIYASA,E-Purchasing,Barang,Belanja Bahan,COMPLETED,1350000,1350000
BADAN PANGAN NASIONAL,DINAS KETAHANAN PANGAN DAERAH PROVINSI SULAWESI UTARA - 690715,01KTQSMCH9P69VMF6JR0F83MAM,65080685,2026,E-Katalog 6.0,APBN,DESKE DIANE WATUNG,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi (ATK) Kegiatan Dukungan Manajemen dan Teknis Lainnya Badan Pangan Nasional,ON PROCESS,1975800,1975800
BADAN PANGAN NASIONAL,DINAS KETAHANAN PANGAN PROVINSI JAMBI - 690708,01KT6GD8A5Z4TGSSRZPK8MPW73,67227098,2026,E-Katalog 6.0,APBN,MUMUTAMA,E-Purchasing,Jasa Lainnya,Gerakan Pangan Murah,COMPLETED,14999999,14999999
BADAN PANGAN NASIONAL,DINAS PERTANIAN DAN KETAHANAN PANGAN PROVINSI BALI - 690720,01KJER64VXXMV4YA9BKHJW0F3C,65791367,2026,E-Katalog 6.0,APBN,NI KADEK NAPIANI,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,COMPLETED,1411516,1411516
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KQXMYXRS72HM3FCZ5YMBJ47F,67081979,2026,E-Katalog 6.0,APBN,DEVI AGESTI SETIOWATI,E-Purchasing,Barang,Bahan Promosi untuk responden Panel Harga Pangan,PAYMENT OUTSIDE SYSTEM,162469332,162469332
BADAN PANGAN NASIONAL,DINAS PERTANIAN DAN KETAHANAN PANGAN PROVINSI BALI - 690720,01KPAHFCS8NVGHB5420QPE7Z9Q,65791367,2026,E-Katalog 6.0,APBN,PURNAMA LABORATORY,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,COMPLETED,18189002,18189002
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KJ4NE0K0MK4E26RY3EJ7YHRM,63267403,2026,E-Katalog 6.0,APBN,HAMPARAN ARTHA CITRA,E-Purchasing,Barang,Perbanyakan buku/bahan kebijakan/Juknis,PAYMENT OUTSIDE SYSTEM,4440000,4440000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KVEXNDMFTZHMHERKB5HZVGG6,64055276,2026,E-Katalog 6.0,APBN,AGHNIA MEDIA UTAMA,E-Purchasing,Barang,Fasilitasi pengolahan pangan lokal,ON PROCESS,133901520,133901520
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KW8S4P363C5R17DA115CCGW2,66991992,2026,E-Katalog 6.0,APBN,NAIS CAHAYA PRODUCTION,E-Purchasing,Barang,Meja dan Kursi Ruang Rapat,ON PROCESS,241203000,241203000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KTNM56RC2TPAWDHWYKGSYMKD,62659442,2026,E-Katalog 6.0,APBN,ASTAMA ADHIKARI EKADANTA,E-Purchasing,Jasa Lainnya,"Tenaga ousoursing untuk OB, Security dan Petugas Taman Gedung E  (17 Orang) Beserta Perlengkapannya",ON PROCESS,57400000,57400000
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KPQKQFXDMM7MES40Q6PV5GSM,64689655,2026,E-Katalog 6.0,APBN,HAMPARAN ARTHA CITRA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,PAYMENT OUTSIDE SYSTEM,2190030,2190030
BADAN PANGAN NASIONAL,DINAS KETAHANAN PANGAN PROVINSI JAMBI - 690708,01KWBNHN2Q3YZ2B7F1C5P4NE5M,67340031,2026,E-Katalog 6.0,APBN,SAMSU,E-Purchasing,Barang,ATK,ON PROCESS,1107249,1107249
BADAN PANGAN NASIONAL,BADAN PANGAN NASIONAL - 690590,01KS4VZ5SNW81TMYSKYVKC8QF3,67184093,2026,E-Katalog 6.0,APBN,GRAFINDO SUKSES MAKMUR,E-Purchasing,Barang,Bahan Promosi,PAYMENT OUTSIDE SYSTEM,13680750,13680750
