nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,10146266000,67319763,2026,Tender,APBN,AYSHA UTAMA GEMILANG,Tender Cepat,Pekerjaan Konstruksi,PEKERJAAN RENOVASI ATAP GEDUNG III MAHKAMAH KONSTITUSI REPUBLIK INDONESIA TAHUN ANGGARAN 2026,SELESAI,2182388187,2182388187
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KKAW65R6A4PKZ74S34GAEF24,65074331,2026,E-Katalog 6.0,APBN,INDO PUTRA SEMPURNA,E-Purchasing,Barang,"Belanja ATK Persidangan PUU, SKLN dan Perkara Lainnya 005",ON PROCESS,217433230,217433230
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KFD29GV7GPWBRTQ8V8KGPP8C,63669388,2026,E-Katalog 6.0,APBN,SOLUSI DIGITAL KREASINDO,E-Purchasing,Barang,Belanja Pengadaan  License Aplikasi di  Lingkungan  Mahkamah Konstitusi  TA 2026,PAYMENT OUTSIDE SYSTEM,16133850,0
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KFZ9MHAP8441T5NQ6NZJ6NY4,63511598,2026,E-Katalog 6.0,APBN,SHIMINDO RAYA,E-Purchasing,Barang,Pemeliharaan Gedung Kantor dan Rumah Negara,ON PROCESS,6801059,6801059
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KKG7RXYQ795HBRXMQ62A12SQ,66002558,2026,E-Katalog 6.0,APBN,MENARA SELATAN INDONESIA,E-Purchasing,Jasa Lainnya,Pemeliharaan Gedung Kantor dan Rumah Negara,ON PROCESS,4101239,4101239
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KNK37F90FKPBCA72FY4A1581,66006778,2026,E-Katalog 6.0,APBN,ACCESS LINTAS SOLUSI,E-Purchasing,Barang,Pengadaan Peralatan dan Perlengkapan Ruang Kantor I,ON PROCESS,18999998,0
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KH3E8PRHJ31CE7E9ZYS1A6KS,63511598,2026,E-Katalog 6.0,APBN,KARYA ANUGERAH AGUNG,E-Purchasing,Barang,Pemeliharaan Gedung Kantor dan Rumah Negara,ON PROCESS,7532655,7532655
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KPYKEV23Z0TRBN8H5DD64XKK,66002558,2026,E-Katalog 6.0,APBN,MENARA SELATAN INDONESIA,E-Purchasing,Jasa Lainnya,Pemeliharaan Gedung Kantor dan Rumah Negara,ON PROCESS,6615045,6615045
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KN41V6MH3GZFR5XFGY9ZF7FP,65349882,2026,E-Katalog 6.0,APBN,RIMBANTARA FLORINDO,E-Purchasing,Barang,Keperluan Pokok Sehari hari Perkantoran,ON PROCESS,2250000,2250000
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KWECFXD9X3T3VAS73K36WTG6,61955463,2026,E-Katalog 6.0,APBN,PERMADANI INDAH ABADI,E-Purchasing,Barang,Pengadaan Pakaian Dinas Pejabat Negara,ON PROCESS,2997000,2997000
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KDSD0X30JD9EF0MTA0QCSGFY,62365388,2026,E-Katalog 6.0,APBN,SUISSE CITRA INDONESIA,E-Purchasing,Jasa Lainnya,Pemeliharaan Gedung Kantor dan Rumah Negara,ON PROCESS,330000003,330000003
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KDSCR5M2A9GAEFHQ2Y3697JT,62623961,2026,E-Katalog 6.0,APBN,KONSTITUSI,E-Purchasing,Barang,"Belanja Barang Non Operasional Sewa Dispenser Persidangan PUU, SKLN dan Perkara Lainnya 005",ON PROCESS,235799764,235799764
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KDYS1SK4RQJYN88F5D58Z3T1,62623869,2026,E-Katalog 6.0,APBN,UNIBLESS INDO MULTI,E-Purchasing,Barang,"Belanja Sewa Mesin Fotokopi Persidangan PUU, SKLN dan Perkara Lainnya 005",ON PROCESS,320399999,320399999
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KSHP4YN6QY03REM95DSB6C9P,66006778,2026,E-Katalog 6.0,APBN,HERNADHI JAYA ABADI,E-Purchasing,Barang,Pengadaan Peralatan dan Perlengkapan Ruang Kantor I,ON PROCESS,83519916,83519916
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KV5559XXN9908VG70PT0WT20,65349882,2026,E-Katalog 6.0,APBN,WIJAYA PANCA KARSA,E-Purchasing,Barang,Keperluan Pokok Sehari hari Perkantoran,ON PROCESS,3052500,3052500
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KJCGNW8PG8KBVK2AQRPT0XNQ,63511598,2026,E-Katalog 6.0,APBN,RIMBANTARA FLORINDO,E-Purchasing,Barang,Pemeliharaan Gedung Kantor dan Rumah Negara,ON PROCESS,25272500,25272500
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KDM592FT0ES6MVQ24V0JTHJZ,62365388,2026,E-Katalog 6.0,APBN,SUISSE CITRA INDONESIA,E-Purchasing,Jasa Lainnya,Pemeliharaan Gedung Kantor dan Rumah Negara,ON PROCESS,347592286,347592286
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KP83GDJQ73NEBS8ZFBXGGBCF,66006778,2026,E-Katalog 6.0,APBN,LABIBAH CAHAYA REZEKI,E-Purchasing,Barang,Pengadaan Peralatan dan Perlengkapan Ruang Kantor I,ON PROCESS,127872000,127872000
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KSES4V70PH1WC7RSM0QXFKMZ,66006778,2026,E-Katalog 6.0,APBN,WIJAYA PANCA KARSA,E-Purchasing,Barang,Pengadaan Peralatan dan Perlengkapan Ruang Kantor I,ON PROCESS,43956000,43956000
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KDPCCCG1R7AWW1P5XJB6JWJP,62218048,2026,E-Katalog 6.0,APBN,INDONESIA COMNETS PLUS,E-Purchasing,Barang,Sewa Internet untuk Minicourt room di 66 Lokasi,ON PROCESS,552750007,552750007
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,10113655000,61966044,2026,Tender,APBN,PT. Zalfa Mandiri,Tender Cepat,Pengadaan Barang,PENGADAAN OBAT-OBATAN DAN BAHAN HABIS PAKAI POLIKLINIK MAHKAMAH KONSTITUSI TAHUN ANGGARAN 2026,SELESAI,679000020,0
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KEBYXH663J8BE9V99A119Z5H,62131465,2026,E-Katalog 6.0,APBN,KONE INDO ELEVATOR,E-Purchasing,Jasa Lainnya,Operasional Pemeliharaan Peralatan Kantor,ON PROCESS,226679760,226679760
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KPAJXM8B2NCAGZQZS5D0ZDE9,66006778,2026,E-Katalog 6.0,APBN,HERNADHI JAYA ABADI,E-Purchasing,Barang,Pengadaan Peralatan dan Perlengkapan Ruang Kantor I,ON PROCESS,270854986,270854986
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KVSKW4T3YASAF8HQCET5QWHJ,61926978,2026,E-Katalog 6.0,APBN,WIJAYA PANCA KARSA,E-Purchasing,Barang,"Belanja ATK Persidangan PUU, SKLN dan Perkara Lainnya 051",ON PROCESS,9990000,9990000
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KCTBHX0HRRSQ6A81EMVKX991,62217911,2026,E-Katalog 6.0,APBN,NUSANTARA COMPNET INTEGRATOR,E-Purchasing,Barang,Maintenance MK,ON PROCESS,3260625000,0
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KPYJTMTD1JR960JVEFQ2B69Z,61955463,2026,E-Katalog 6.0,APBN,PERMADANI INDAH ABADI,E-Purchasing,Barang,Pengadaan Pakaian Dinas Pejabat Negara,ON PROCESS,24142500,24142500
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KSH847BXN0C38S313GBEXYVP,66006778,2026,E-Katalog 6.0,APBN,WIJAYA PANCA KARSA,E-Purchasing,Barang,Pengadaan Peralatan dan Perlengkapan Ruang Kantor I,ON PROCESS,1900000,1900000
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KQXHNFRY3FAV4MVQWTGVYCTR,66006778,2026,E-Katalog 6.0,APBN,KAHFI MITRA SEJAHTERA,E-Purchasing,Barang,Pengadaan Peralatan dan Perlengkapan Ruang Kantor I,ON PROCESS,63325500,63325500
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KVVS2S822BXTFF9XGKM2KHWC,63669388,2026,E-Katalog 6.0,APBN,DATALINK MITRA ABADI,E-Purchasing,Barang,Belanja Pengadaan  License Aplikasi di  Lingkungan  Mahkamah Konstitusi  TA 2026,ON PROCESS,148851000,0
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KH8GRTFD12P28DC8W1YTZN2N,61966140,2026,E-Katalog 6.0,APBN,ROCHE INDONESIA,E-Purchasing,Barang,Pengadaan Obat-Obatan serta Bahan Habis Pakai Poliklinik II,ON PROCESS,16018999,0
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KQY4H6A93QQ75HG8WVRWXX67,63513200,2026,E-Katalog 6.0,APBN,OBORMAS MITRA ELEKTRINDO,E-Purchasing,Barang,Pengamanan Persidangan dan Jaminan Keamanan Hakim Konstitusi,ON PROCESS,4662000,4662000
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KWE8781GRPWHJH7GSA4WTXVY,66002558,2026,E-Katalog 6.0,APBN,SHIMINDO RAYA,E-Purchasing,Jasa Lainnya,Pemeliharaan Gedung Kantor dan Rumah Negara,ON PROCESS,8675974,8675974
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KSQ30TFYT44TXBRY5R442V6Y,66002558,2026,E-Katalog 6.0,APBN,SHIMINDO RAYA,E-Purchasing,Jasa Lainnya,Pemeliharaan Gedung Kantor dan Rumah Negara,ON PROCESS,6436957,6436957
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KJBSB42KRJC0YJQ2MGW0K6DT,63511598,2026,E-Katalog 6.0,APBN,SIBRAS INDONESIA,E-Purchasing,Barang,Pemeliharaan Gedung Kantor dan Rumah Negara,ON PROCESS,9119135,9119135
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KMYF8CNEBF9N79BRA89SSNEW,66701764,2026,E-Katalog 6.0,APBN,KAYREACH SYSTEM,E-Purchasing,Barang,Pengadaan Layanan Zoom Mahkamah Konstitusi TA 2026,PAYMENT OUTSIDE SYSTEM,69996600,0
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KMZ058B94T511Q51DY4FNHDQ,66006778,2026,E-Katalog 6.0,APBN,TUJUH SAMUDRA,E-Purchasing,Barang,Pengadaan Peralatan dan Perlengkapan Ruang Kantor I,ON PROCESS,12210000,12210000
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KWGD61HC3WY7WYVT9CQZZP4C,61966140,2026,E-Katalog 6.0,APBN,ROCHE INDONESIA,E-Purchasing,Barang,Pengadaan Obat-Obatan serta Bahan Habis Pakai Poliklinik II,ON PROCESS,14455001,0
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KRFQSTPCR8NM9WXBSF48ZVDY,66006778,2026,E-Katalog 6.0,APBN,LABIBAH CAHAYA REZEKI,E-Purchasing,Barang,Pengadaan Peralatan dan Perlengkapan Ruang Kantor I,ON PROCESS,18000000,0
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KSH7WYDM9B24119XXVPH9CCD,66006778,2026,E-Katalog 6.0,APBN,WIJAYA PANCA KARSA,E-Purchasing,Barang,Pengadaan Peralatan dan Perlengkapan Ruang Kantor I,ON PROCESS,5550000,5550000
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KGPQATH9RJQHGCBSDX5Q9RN2,66002558,2026,E-Katalog 6.0,APBN,TUJUH SAMUDRA,E-Purchasing,Jasa Lainnya,Pemeliharaan Gedung Kantor dan Rumah Negara,ON PROCESS,16522350,16522350
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KSVD95RTMYYY354XW1A7FZPH,66006778,2026,E-Katalog 6.0,APBN,LABIBAH CAHAYA REZEKI,E-Purchasing,Barang,Pengadaan Peralatan dan Perlengkapan Ruang Kantor I,ON PROCESS,45500001,0
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KDM3SFN770R23C6MNCKZH7N4,62131731,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Pejabat Negara dan Operasional kantor,ON PROCESS,8249369961,8249369961
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KN3XFWPE6WXFAMT8WDSTV4HJ,65349882,2026,E-Katalog 6.0,APBN,RIMBANTARA FLORINDO,E-Purchasing,Barang,Keperluan Pokok Sehari hari Perkantoran,ON PROCESS,2648000,2648000
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,10736101000,62371894,2026,Non Tender,APBN,CV. TIRTA ARJUNO LESTARI,Pengadaan Langsung,Pekerjaan Konstruksi,Pengadaan Jasa Pelaksana Konstruksi Renovasi Interior Ruang Rapat Permusyawaratan Hakim Mahkamah Konstitusi TA 2026,SELESAI,387073197,387073197
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KG4BAH2GXG9QK6DHRMMWGDQH,63511598,2026,E-Katalog 6.0,APBN,JUNTAK JAYA KONSTRUKSI,E-Purchasing,Barang,Pemeliharaan Gedung Kantor dan Rumah Negara,ON PROCESS,4675241,4675241
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,10745104000,62462795,2026,Non Tender,APBN,NATARUANG KARSACIPTA UTAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengadaan Jasa Konsultan Pengawas Renovasi Interior Ruang Rapat Permusyawaratan Hakim Mahkamah Konstitusi TA 2026,SELESAI,46655520,46655520
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KEX5Z4S28B82M2G6K0A33VWM,61926978,2026,E-Katalog 6.0,APBN,WIJAYA PANCA KARSA,E-Purchasing,Barang,"Belanja ATK Persidangan PUU, SKLN dan Perkara Lainnya 051",ON PROCESS,9990000,9990000
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KDMM2XJEADCQYDNVDS1WVGYK,62618109,2026,E-Katalog 6.0,APBN,SUISSE CITRA INDONESIA,E-Purchasing,Jasa Lainnya,Pemeliharaan Gedung Kantor Pusdik berupa Sanitasi dan Pest Control,ON PROCESS,16780980,16780980
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KSQCPPYB42GEEFQ8WJBCXCKN,66006778,2026,E-Katalog 6.0,APBN,Dias Dika Dimensi,E-Purchasing,Barang,Pengadaan Peralatan dan Perlengkapan Ruang Kantor I,ON PROCESS,236924987,236924987
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KSVM7YJX56ARDZSXP9GS7W70,66006778,2026,E-Katalog 6.0,APBN,ALPHACIPTA COMPUTINDO,E-Purchasing,Barang,Pengadaan Peralatan dan Perlengkapan Ruang Kantor I,ON PROCESS,145500004,145500004
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KD74SDX8DDSEPV9MJYN35BCJ,62296003,2026,E-Katalog 6.0,APBN,KONSTITUSI,E-Purchasing,Barang,Pengadaan Laporan Tahunan dan Bahan Publikasi,ON PROCESS,131399969,131399969
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KSF8MM310FRHEZC2VRKH5G5N,66006778,2026,E-Katalog 6.0,APBN,LABIBAH CAHAYA REZEKI,E-Purchasing,Barang,Pengadaan Peralatan dan Perlengkapan Ruang Kantor I,ON PROCESS,845043000,845043000
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KGQ70W4HYAYBQ3HQCHEFRR27,65074186,2026,E-Katalog 6.0,APBN,SHIMINDO RAYA,E-Purchasing,Barang,Pembinaan Pengelolaan Kearsipan,ON PROCESS,8972230,8972230
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KJY6742VG12VK22BZJJ36V06,66179666,2026,E-Katalog 6.0,APBN,SUNFLORA ONE PLUS,E-Purchasing,Barang,Pengadaan Synthes Unium Trauma Set ,ON PROCESS,9093120,9093120
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KHSTW2J0PKYZFVRNBXQ6R1RF,63511598,2026,E-Katalog 6.0,APBN,MENARA SELATAN INDONESIA,E-Purchasing,Barang,Pemeliharaan Gedung Kantor dan Rumah Negara,ON PROCESS,4963904,4963904
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KQ1MGM63WV6TATJ45MCSF7YQ,66006778,2026,E-Katalog 6.0,APBN,LABIBAH CAHAYA REZEKI,E-Purchasing,Barang,Pengadaan Peralatan dan Perlengkapan Ruang Kantor I,ON PROCESS,461999991,0
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KP29HY9ZZ04YTWCY3ZSXRRZY,64487584,2026,E-Katalog 6.0,APBN,EDUCIPTA PERMATA MANDIRI,E-Purchasing,Jasa Lainnya,Pengembangan Kemampuan Bahasa Asing,ON PROCESS,23400000,23400000
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KSJB5MTJAXV2FS87AAE99222,66002558,2026,E-Katalog 6.0,APBN,ANEKA SUPLINDO JAYA,E-Purchasing,Jasa Lainnya,Pemeliharaan Gedung Kantor dan Rumah Negara,ON PROCESS,12857286,12857286
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KGGRFY4EJ8E6PGD818TH77TC,62132162,2026,E-Katalog 6.0,APBN,HANANIA ARIHTA PERSADA,E-Purchasing,Barang,Pengadaan Peralatan dan Perlengkapan Ruang Kantor I,ON PROCESS,28460400,28460400
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KV4QEEK35BP7CK7Y85K9ED6C,62131465,2026,E-Katalog 6.0,APBN,TRAFOINDO PRIMA PERKASA,E-Purchasing,Jasa Lainnya,Operasional Pemeliharaan Peralatan Kantor,ON PROCESS,118215000,118215000
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KN6NNWR7533643GGKD48K6P2,61966140,2026,E-Katalog 6.0,APBN,CAHAYA BERKAH MEDIKA,E-Purchasing,Barang,Pengadaan Obat-Obatan serta Bahan Habis Pakai Poliklinik II,ON PROCESS,10965196,0
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KQAP5G16Q4CDYDE3NXW9F6V6,66002558,2026,E-Katalog 6.0,APBN,MENARA SELATAN INDONESIA,E-Purchasing,Jasa Lainnya,Pemeliharaan Gedung Kantor dan Rumah Negara,ON PROCESS,37896966,37896966
MAHKAMAH KONSTITUSI RI,MAHKAMAH KONSTITUSI RI - 653910,01KD5QHDMWD7R4770ZAPG02N0D,62218075,2026,E-Katalog 6.0,APBN,CYBER NETWORK INDONESIA,E-Purchasing,Barang,"Sewa Internet MKRI, PUSDIK, VPN, VPS dan CSS",ON PROCESS,2500053000,2500053000
