nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA TANGERANG SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KQR8EA1NB82MVHKPZ90Z0JH6,63198016,2026,E-Katalog 6.0,APBD,NURHAETI,E-Purchasing,Barang,Belanja Makan Minum Fasilitasi pelaksanaan First Aider P3LP di sekolah Pengelolaan Pelayanan Kesehatan Orang Dengan Masalah Kesehatan Jiwa (ODMK) DAK Puskesmas Rawabuntu Eprochasing,ON PROCESS,1924000,1924000
KOTA TANGERANG SELATAN,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.30.3.31.0.00.21.0000,01KPD62S7QGJ8NP7B45ESFYG7M,63902910,2026,E-Katalog 6.0,APBD,DIMASETYA UTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Monev Capaian Program dan Kegiatan,ON PROCESS,349440,349440
KOTA TANGERANG SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KKG0D39T2BVRFG5GPJ4831YX,62838111,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,"pengadaan obat, vaksin",ON PROCESS,32727240,32727240
KOTA TANGERANG SELATAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KKB58V9NFBZTP597TX5N4N6E,64335201,2026,E-Katalog 6.0,APBD,ARSYAH MEDIA INDONESIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan Sub Kegiatan Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",ON PROCESS,1450000,1450000
KOTA TANGERANG SELATAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.22.0000,01KWX5R7KY23YY8JH2P1XAJ0WQ,67412303,2026,E-Katalog 6.0,APBD,ZAMA ANURADHA ORGANIZER,E-Purchasing,Jasa Lainnya,Belanja Karangan Bunga Bulan Juli 2026,ON PROCESS,28000000,28000000
KOTA TANGERANG SELATAN,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.25.0000,01KMYNAY948CVP1HGC8FM0Z2R5,63879298,2026,E-Katalog 6.0,APBD,USAHA MANDIRI TEHNIK,E-Purchasing,Jasa Lainnya,Belanja Suku Cadang-Suku Cadang Alat Angkutan,ON PROCESS,1946498,1946498
KOTA TANGERANG SELATAN,UPT PUSKESMAS BENDA BARU - 1.02.0.00.0.00.02.0013,01KPANFJ8TQZNMSWJ0NEH9A10D,62727175,2026,E-Katalog 6.0,BLUD,IGEKA BALIFA ABADI,E-Purchasing,Barang,Belanja Bahan-Isi Tabung Gas (LPG) UPTD Puskesmas Benda Baru,COMPLETED,539999,539999
KOTA TANGERANG SELATAN,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.11.0000",01KNJYJ64SR90N7ZG4D74Z8097,63373775,2026,E-Katalog 6.0,APBD,AULIANI PITRA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,216000,216000
KOTA TANGERANG SELATAN,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.03.0000",01KGPCMBNJTSJJW7KD4TEKSEH9,64485346,2026,E-Katalog 6.0,APBD,DAPUR NEIMA CATERING,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2160000,2160000
KOTA TANGERANG SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KH8FMX1TJ60A5V8J5XKNJ5MN,62933939,2026,E-Katalog 6.0,BLUD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan BLUD ( RSUD Pondok Aren ),COMPLETED,21375270,21375270
KOTA TANGERANG SELATAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.13.0000,01KSEPVD80WCTDMTKES76F6T1N,63754964,2026,E-Katalog 6.0,APBD,KUSUMA BERKAH JAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,14200000,14200000
KOTA TANGERANG SELATAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.22.0000,01KRDDDBEFMX7ADXH11MXCGB19,67112963,2026,E-Katalog 6.0,APBD,LA TANSA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Bulan Mei 2026,COMPLETED,31800000,31800000
KOTA TANGERANG SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KNJZ9QVVV1HRQR072ECK7MRV,62919788,2026,E-Katalog 6.0,BLUD,SEFINDO PRIMA SEJAHTERA,E-Purchasing,Barang,Belanja Modal Peralatan Komputer ( RSUD Pondok Aren ),COMPLETED,1443000,1443000
KOTA TANGERANG SELATAN,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.25.0000,01KPA3MHSFVFZ96FRTXSF7Q215,63080942,2026,E-Katalog 6.0,APBD,HANAYA PUTRI NUR ILHAMI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Penilaian Barang Milik Daerah),ON PROCESS,11600000,11600000
KOTA TANGERANG SELATAN,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.07.0000,01KW1FG18SE3M7WRNM2W192DWP,65245006,2026,E-Katalog 6.0,APBD,AINUR ROHMAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan Sub Kegiatan Penanganan Atas Pelanggaran Peraturan Daerah dan Peraturan Kepala daerah,ON PROCESS,1620000,1620000
KOTA TANGERANG SELATAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KKX7TYA9E6MRRE126C0HGZ0K,63678731,2026,E-Katalog 6.0,APBD,DARMA EVAWATI HANTO HANTIYATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Sub Kegiatan Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,ON PROCESS,950000,950000
KOTA TANGERANG SELATAN,"DINAS PERUMAHAN RAKYAT, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.05.0000",10903166000,65612318,2026,Non Tender,APBD,CV. SHABILLA MULYA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,"096.Peningkatan / Perbaikan Saluran Drainase Lingkungan Kp. Setu Rt. 014 Rw. 004 Kelurahan Setu, Kecamatan Setu, Kota Tangerang Selatan (F2)",SELESAI,128002000,128002000
KOTA TANGERANG SELATAN,KECAMATAN PAMULANG - 7.01.0.00.0.00.33.0000,01KVF91WT1JESVABJV2SK0R8S3,65883921,2026,E-Katalog 6.0,APBD,MELLA VISTA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,COMPLETED,1893993,1893993
KOTA TANGERANG SELATAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.22.0000,01KR3D39XS30X1YG7YFB9YBMCC,62961595,2026,E-Katalog 6.0,APBD,MAHARDIKA MAWI NAWASENA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Bermotor Angkutan Barang,COMPLETED,17499999,17499999
KOTA TANGERANG SELATAN,RUMAH SAKIT UMUM KOTA TANGERANG SELATAN - 1.02.0.00.0.00.02.0035,01KW8NY059AF9WKA74QX8SS573,63380163,2026,E-Katalog 6.0,BLUD,MAJAPAHIT DIAN SELARAS,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Kedokteran (Belanja Suku Cadang-Suku Cadang Alat Kedokteran),ON PROCESS,13098000,0
KOTA TANGERANG SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KP2F8RGP68HNY55SB5RMHBWX,64219580,2026,E-Katalog 6.0,APBD,MUHAMAD RESTU WIJAYA,E-Purchasing,Barang,belanja Makan Minum pengelolaan pelayanan ibu hamil UPTD PUSKESMAS RENGAS,ON PROCESS,2160000,2160000
KOTA TANGERANG SELATAN,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.03.0000",01KVC8664RA3X4Z3YY7NBEGG59,66578076,2026,E-Katalog 6.0,APBD,EKATAMA PRECAST INDONESIA,E-Purchasing,Barang,Belanja Bahan-bahan Bangunan dan Konstruksi ,PAYMENT OUTSIDE SYSTEM,91516170,91516170
KOTA TANGERANG SELATAN,UPT PUSKESMAS PAMULANG - 1.02.0.00.0.00.02.0020,01KQ72QF27W7VB76EGGPR61X3X,62789403,2026,E-Katalog 6.0,BLUD,NININ HAIRUNISYAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat UPTD Puskesmas Pamulang,COMPLETED,4420000,4420000
KOTA TANGERANG SELATAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.22.0000,01KSF127S0MRD6876Q8B9J6J93,64735946,2026,E-Katalog 6.0,APBD,LINI MEDIA SEJAHTERA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,2500000,2500000
KOTA TANGERANG SELATAN,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.03.0000",01KSF44HEX9RH74PPVRDWS4C1B,64260598,2026,E-Katalog 6.0,APBD,ADITYA GEMILANG MEDIA PERSADA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan 1",ON PROCESS,1500000,1500000
KOTA TANGERANG SELATAN,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.03.0000",01KPSJARM3SKRNK010H62MD99W,65831368,2026,E-Katalog 6.0,APBD,NANI MARYATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,360000,360000
KOTA TANGERANG SELATAN,"DINAS PERUMAHAN RAKYAT, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.05.0000",01KR3XX7JC35QA2TX9VEJ228WE,65752767,2026,E-Katalog 6.0,APBD,INTI KARYA GRUP,E-Purchasing,Barang,Belanja Baterai dan Lampu ,ON PROCESS,10127529,10127529
KOTA TANGERANG SELATAN,KECAMATAN CIPUTAT TIMUR - 7.01.0.00.0.00.32.0000,01KKAT8H2W3CKNFET892AHZHF5,62792838,2026,E-Katalog 6.0,APBD,GUDANG MEDIA BERKAH,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan ( UMPEG )",ON PROCESS,1799999,1799999
KOTA TANGERANG SELATAN,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.26.0000,01KNF7A2ABN6X87YM2F89THPS6,64239115,2026,E-Katalog 6.0,APBD,D3 BERKAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2190000,2190000
KOTA TANGERANG SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KJP605J1MZA667NTTV9724C9,62838111,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,"pengadaan obat, vaksin",COMPLETED,3665664,3665664
KOTA TANGERANG SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWTQ2NRTPJ3TN8EDDDCR8K4E,64507241,2026,E-Katalog 6.0,APBD,DWI HARYANTO,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Pelayanan Kesehatan Penyakit Menular dan Tidak Menular,ON PROCESS,1800000,1800000
KOTA TANGERANG SELATAN,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.26.0000,01KGSQ0TEVB91SQ2JRS1RSN95K,64912514,2026,E-Katalog 6.0,APBD,WAHANA SEMESTA TANGERANG,E-Purchasing,Jasa Lainnya,Iklan Media Cetak,ON PROCESS,3000000,3000000
KOTA TANGERANG SELATAN,KECAMATAN PONDOK AREN - 7.01.0.00.0.00.36.0000,01KGJWN803E75MA0ZS459J99J8,62810729,2026,E-Katalog 6.0,APBD,TINI SHOLIHAT,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2700000,2700000
KOTA TANGERANG SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KP4VNEDNF401RKWCEA1P0APW,62777427,2026,E-Katalog 6.0,APBD,ZOLL MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Kedokteran,COMPLETED,9082947,0
KOTA TANGERANG SELATAN,UPT PUSKESMAS PONDOK RANJI - 1.02.0.00.0.00.02.0006,01KTGC7G2WAWJDSV7V0PRAC3N5,62853826,2026,E-Katalog 6.0,BLUD,PRANATA NUSANTARA PRIMA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum Puskesmas Pondok Ranji,COMPLETED,2043510,2043510
KOTA TANGERANG SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.23.0000,01KPWD1DTC48DCBZXK4J3ED14Q,65802515,2026,E-Katalog 6.0,APBD,D3 BERKAH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (Fasilitasi Rapat Koordinasi dan Konsultasi DPRD),ON PROCESS,12075000,12075000
KOTA TANGERANG SELATAN,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.27.0000,01KS1PJ7RK3A38KMYW25VQ4ENZ,63318207,2026,E-Katalog 6.0,APBD,NAWASENA KEMALA SENTOSA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat {#} Evaluasi Pelaksanaan Program Pengembangan Kompetensi {#} Pengelolaan ASN Corpu {#} Penyusunan Dokumen Rencana Kebutuhan Pengembangan Kompetensi,COMPLETED,380000,380000
KOTA TANGERANG SELATAN,KECAMATAN CIPUTAT - 7.01.0.00.0.00.31.0000,01KN1HQ97QNY8VHEKDYHCKR2Q1,66749640,2026,E-Katalog 6.0,APBD,SEPTIANSYAH AMELIAN SAPUTRA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Administrasi,ON PROCESS,20700000,20700000
KOTA TANGERANG SELATAN,KECAMATAN SERPONG UTARA - 7.01.0.00.0.00.35.0000,01KJ9C5X4N8B3BDQAPK43BZQ1F,64499229,2026,E-Katalog 6.0,APBD,MASA MUDA ABADI,E-Purchasing,Barang,Belanja Modal Mesin BOR ,PAYMENT OUTSIDE SYSTEM,14339999,14339999
KOTA TANGERANG SELATAN,RUMAH SAKIT UMUM KOTA TANGERANG SELATAN - 1.02.0.00.0.00.02.0035,01KSEZ6BFD06E0S0YD76AQ2PTY,66418461,2026,E-Katalog 6.0,BLUD,TANGSEL MEDIA UTAMA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",PAYMENT OUTSIDE SYSTEM,2500000,2500000
KOTA TANGERANG SELATAN,RUMAH SAKIT UMUM SERPONG UTARA - 1.02.0.00.0.00.02.0045,01KGNZPT0FTCPGW4DDNHEHVTDF,63909778,2026,E-Katalog 6.0,BLUD,GLOBAL PHARMA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya (BLUD) RSUD SERPONG UTARA,PAYMENT OUTSIDE SYSTEM,6853806,6853806
KOTA TANGERANG SELATAN,KECAMATAN SERPONG UTARA - 7.01.0.00.0.00.35.0000,01KF8988WEPKR0STRD32KW79HR,62662549,2026,E-Katalog 6.0,APBD,MUHDI WIJAYA,E-Purchasing,Barang,"Belanja Makan dan Minum dan Snack Peserta, Panitia dan OPD Musrenbang Kelurahan Jelupang",ON PROCESS,4800000,4800000
KOTA TANGERANG SELATAN,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.07.0000,01KSRY56HDD9RHPYEJZW44H96Z,64961815,2026,E-Katalog 6.0,APBD,REZINDRA BHAKTI MANDIRI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Sub Kegiatan Penyelenggaan Rapat Koordinasi dan Konsultasi SKPD,COMPLETED,180000,180000
KOTA TANGERANG SELATAN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.15.0000,01KRDNT1XR8Q5RBKWJS3RNZ2KM,62322276,2026,E-Katalog 6.0,APBD,RENJANA SEMESTA RAYA,E-Purchasing,Jasa Lainnya," Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,50000000,50000000
KOTA TANGERANG SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KN3N3A1TCHR3Z3KVJECKZAT3,62838111,2026,E-Katalog 6.0,APBD,PT Enseval Putera Megatrading cabang DEPOK,E-Purchasing,Barang,"pengadaan obat, vaksin",COMPLETED,6500715,6500715
KOTA TANGERANG SELATAN,KECAMATAN CIPUTAT - 7.01.0.00.0.00.31.0000,01KRDPE20X2YMWBZTFM7QD8W3S,63733480,2026,E-Katalog 6.0,APBD,EMI HANDAYANI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,540000,540000
KOTA TANGERANG SELATAN,UPT PUSKESMAS PONDOK JAGUNG - 1.02.0.00.0.00.02.0008,01KKG7Z7Y3RZADEACYEQYJPWXJ,62737347,2026,E-Katalog 6.0,BLUD,CHATE GOLAN JAYA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor Kendaraan Bermotor Penumpang (SERVICE) UPTD Puskesmas Pondok Jagung,COMPLETED,124653,124653
KOTA TANGERANG SELATAN,KECAMATAN SERPONG - 7.01.0.00.0.00.34.0000,01KSS927QR80D1SS60HBNRGHGZ,66705461,2026,E-Katalog 6.0,APBD," RIFKA AGUSTIA PRATIWI",E-Purchasing,Jasa Lainnya,"Belanja Jasa Tenaga Keamanan, Honorarium Keamanan (Kecamatan Serpong) ",ON PROCESS,17500000,17500000
KOTA TANGERANG SELATAN,DINAS CIPTA KARYA DAN TATA RUANG - 1.03.0.00.0.00.04.0000,01KQV0RF182MPF50NQSPD9Y697,65466764,2026,E-Katalog 6.0,APBD,SUKSES MANDIRI MEGAKREASI,E-Purchasing,Barang,Belanja Penggandaan,ON PROCESS,9850140,9850140
KOTA TANGERANG SELATAN,KECAMATAN PONDOK AREN - 7.01.0.00.0.00.36.0000,01KP4TXVCF14QEGD42K6F9WQ6T,62884194,2026,E-Katalog 6.0,APBD,TINI SHOLIHAT,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,11035000,11035000
KOTA TANGERANG SELATAN,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.26.0000,01KGSQDZ3SMRQCSAYZ1KWD86E1,64912518,2026,E-Katalog 6.0,APBD,TITIK RAHARJA MEDIA,E-Purchasing,Jasa Lainnya,Iklan Media Online,ON PROCESS,4995000,4995000
KOTA TANGERANG SELATAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.22.0000,01KKT0S956049PVPQG73XXBSTF,62961603,2026,E-Katalog 6.0,APBD,FAHRUROZI,E-Purchasing,Jasa Lainnya,Belanja Sewa Alat Kantor Lainnya,COMPLETED,48999951,48999951
KOTA TANGERANG SELATAN,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.11.0000",01KT86QDXXV33AE2FC2C2E99KA,63373775,2026,E-Katalog 6.0,APBD,SRI RAHAYU,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,540000,540000
KOTA TANGERANG SELATAN,KECAMATAN CIPUTAT - 7.01.0.00.0.00.31.0000,01KVSKD54WQ3Q5DV79VH6VD069,62896545,2026,E-Katalog 6.0,APBD,EMI HANDAYANI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,8700000,8700000
KOTA TANGERANG SELATAN,DINAS SOSIAL - 1.06.0.00.0.00.09.0000,01KJEYQKDXDXTPXYDH15C7ZMGC,62930761,2026,E-Katalog 6.0,APBD,CV. TRI KARYA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,13772170,13772170
KOTA TANGERANG SELATAN,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.26.0000,01KSEVPD8JGMXZ0SAR6S09RA6F,64912514,2026,E-Katalog 6.0,APBD,MEDIA TANGERANG RAYA,E-Purchasing,Jasa Lainnya,Iklan Media Cetak,ON PROCESS,3000000,3000000
KOTA TANGERANG SELATAN,KECAMATAN CIPUTAT - 7.01.0.00.0.00.31.0000,01KN1GAMM7T0YQH24TR57J9GDV,66749773,2026,E-Katalog 6.0,APBD,SEPTIYAN DWI LIYANTO,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,24750000,24750000
KOTA TANGERANG SELATAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.22.0000,01KFZB3EP98ZM85265J063SE7B,63878449,2026,E-Katalog 6.0,APBD,ISWANTO,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,360000,360000
KOTA TANGERANG SELATAN,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.30.0000,01KJYDQATGT6QC579WWWNHT18G,63932360,2026,E-Katalog 6.0,APBD,HARVIANT UTAMA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,8520000,8520000
KOTA TANGERANG SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KETG25VE0771280583HYSR46,62878952,2026,E-Katalog 6.0,APBD,MITRA GARUDA PALAPA,E-Purchasing,Jasa Lainnya,Belanja Jasa Pengolahan Sampah (Belanja Jasa Limbah Medis dan Non Medis) (RSUD Pondok Aren),COMPLETED,4451666,4451666
KOTA TANGERANG SELATAN,UPT PUSKESMAS SERPONG I - 1.02.0.00.0.00.02.0030,01KG4D4JC88CFWF8DSFZW7J28V,66653214,2026,E-Katalog 6.0,BLUD,FARMA BANGUN BERSAMA,E-Purchasing,Barang,Belanja Bahan-Obat-Obatan- Serpong I,PAYMENT OUTSIDE SYSTEM,1533132,1533132
KOTA TANGERANG SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KGRPW7Z4TGAH4RES6BC172VK,62933939,2026,E-Katalog 6.0,BLUD,PUTRA KARYA SENTOSA,E-Purchasing,Barang,Belanja Obat-Obatan BLUD ( RSUD Pondok Aren ),COMPLETED,2430900,2430900
KOTA TANGERANG SELATAN,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 2.09.3.27.3.25.12.0000",01KQVFRA7NBGHD2XG6VQYZVAGR,66942860,2026,E-Katalog 6.0,APBD,MELLA VISTA,E-Purchasing,Barang,"Belanja Natura dan Pakan-Natura #F1 Kelurahan Lengkong Gudang Timur, Lengkong Gudang, Pondok Betung #Pelatihan Peningkatan Kapasitas Kader Posyandu dalam B2SA pada Sub Kegiatan Pemberdayaan Masyarakat dalam Penganekaragaman Konsumsi Pangan Berbasis Sumber Daya Lokal",ON PROCESS,52763206,52763206
KOTA TANGERANG SELATAN,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.03.0000",01KS49YMBXCPZQE8Z6FKRCBX96,64260598,2026,E-Katalog 6.0,APBD,MAHKOTA ROYAL ENERGY,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan 1",ON PROCESS,1500000,1500000
