nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA PADANG PANJANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KWGZWTWVAG5DVWCTG56ST2BH,67368877,2026,E-Katalog 6.0,APBD,MUHAMMAD IHSAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1260000,1260000
KOTA PADANG PANJANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10908819000,67277942,2026,Non Tender,APBD,CV. GRAHA JAYA ARSITEKTUR,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Rehabilitasi SDN 11 PPT,BERLANGSUNG,57859638,57859638
KOTA PADANG PANJANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KKX62EM7M4CPBNPH2D1YAMY6,66170387,2026,E-Katalog 6.0,APBD,BARBANSO INDOTAMA MANDIRI,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,COMPLETED,10656000,10656000
KOTA PADANG PANJANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10864154000,67122361,2026,Non Tender,APBD,PT. GUCHIANO JAYA PERSADA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Belanja Jasa Konsultansi Perencanaan Rehabilitasi pagar, gerbang dan lapangan SMPN 4 Padang Panjang dan Belanja Jasa Konsultansi Perencanaan Rehabilitasi SMPN 4 Padang Panjang",SELESAI,31491810,31491810
KOTA PADANG PANJANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KJYFNSQ4DCDJQ90TZRFW9DEM,66137691,2026,E-Katalog 6.0,APBD,MUHAMMAD IHSAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,12004400,12004400
KOTA PADANG PANJANG,"DINAS SOSIAL, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.2.14.01.0000",01KRZJS9DZ9553CX0J6VX22KEF,65425558,2026,E-Katalog 6.0,APBD,NENENG MAISAROH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,441000,441000
KOTA PADANG PANJANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10913080000,67277953,2026,Non Tender,APBD,CV. WIRAJAYA ABADI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Rehabilitasi SDN 13 PPB,BERLANGSUNG,31795950,31795950
KOTA PADANG PANJANG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10936139000,67403856,2026,Non Tender,APBD,PT Delta Arsitektur Persada,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Perencana Rehabilitasi Gedung Kantor Dinas Perhubungan,BERLANGSUNG,71262000,71262000
KOTA PADANG PANJANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10782189000,64663611,2026,Non Tender,APBD,CV ALTORA BUANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencana Rehabilitasi/Rekonstruksi Jalan,SELESAI,57176100,57176100
KOTA PADANG PANJANG,"DINAS SOSIAL, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.2.14.01.0000",01KQ8XFVR6ERM08T3B3MRQYFYN,65425078,2026,E-Katalog 6.0,APBD,AHMAD FADRI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,813750,813750
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KPJ1TNG1932KC8KJJ8VX1E2R,61984570,2026,E-Katalog 6.0,BLUD,WIGO HEALTH INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,56508990,0
KOTA PADANG PANJANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSHBA5QYGB6K3JC5MSDYZ4SM,65512336,2026,E-Katalog 6.0,APBD,MUHAMMAD HASBI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,COMPLETED,12387600,12387600
KOTA PADANG PANJANG,PUSKESMAS BUKIT SURUNGAN - 1.02.0.00.0.00.01.0003,01KS4P4XM9P3N8W1TN1Q6GDJ92,65959071,2026,E-Katalog 6.0,BLUD,MUHAMMAD HASBI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (BLUD),ON PROCESS,11333181,11333181
KOTA PADANG PANJANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10920052000,67328709,2026,Non Tender,APBD,CV. JASA REKA MANDIRI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Rekonstruksi/Rehabilitasi Jalan Rao-Rao Koto Katiak Dekat Islamic Center,BERLANGSUNG,99100000,99100000
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KJ22A8BPVM8P8R2SR29B8FBG,61984570,2026,E-Katalog 6.0,BLUD,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,9427175,0
KOTA PADANG PANJANG,"DINAS SOSIAL, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.2.14.01.0000",01KSHFZZH1QZTHD5QQNAV284S4,65427443,2026,E-Katalog 6.0,APBD,MUHAMMAD HASBI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,13098,13098
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,10922806000,67348655,2026,Non Tender,BLUD,CV. ARKAAN NUSANTARA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Modal Gedung dan Bangunan berupa Biaya Konsultan Perencana Pekerjaan Pengerasan Jalan dan Pembuatan Drainase,BERLANGSUNG,11671650,11671650
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KMCVKV8K926TXBMX9MTJG4BV,65428671,2026,E-Katalog 6.0,BLUD,TERUMO INDONESIA,E-Purchasing,Barang,Belanja Bahan Bahan-Bahan Lainnya berupa Belanja Bahan Alkes Habis Pakai,ON PROCESS,3226770,0
KOTA PADANG PANJANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10847898000,66554336,2026,Non Tender,APBD,CV. KYFA ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Pengawasan Rehabilitasi Jaringan Irigasi Permukaan Paket 5,SELESAI,68270000,68270000
KOTA PADANG PANJANG,PUSKESMAS GUNUNG - 1.02.0.00.0.00.01.0004,01KQC08K4ZB9Q6WJ522S0VSY26,66916372,2026,E-Katalog 6.0,APBD,YENNY HUSNIATI,E-Purchasing,Barang,Belanja Barang dan Jasa BOK Puskesmas ,ON PROCESS,4515000,4515000
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KJ266SFEKYEAK290HEW0TJXS,61984570,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,7798449,0
KOTA PADANG PANJANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP8376YM31XNZAH6HC4716QD,65512335,2026,E-Katalog 6.0,APBD,LUCAS DJAJA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,3014649,3014649
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KJ4RQMDF5C1RSPK4KRCP997V,65428671,2026,E-Katalog 6.0,BLUD,ALPHA BIOMEDIC INDONESIA,E-Purchasing,Barang,Belanja Bahan Bahan-Bahan Lainnya berupa Belanja Bahan Alkes Habis Pakai,ON PROCESS,10296014,0
KOTA PADANG PANJANG,"DINAS SOSIAL, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.2.14.01.0000",01KQRB9JZ1DEC5SQZ2MT8XFE5Z,67048377,2026,E-Katalog 6.0,APBD,KARETA MUDA SARANA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,COMPLETED,135836250,135836250
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KHB22J7Z1YQ5B1WAJQP114EP,61984570,2026,E-Katalog 6.0,BLUD,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,19915984,19915984
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KPFXWV42K8QERFA940119NQE,61984570,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,42016430,42016430
KOTA PADANG PANJANG,"DINAS PERUMAHAN, KAWASAN PEMUKIMAN DAN LINGKUNGAN HIDUP - 1.04.2.11.0.00.01.0000",10872036000,66810791,2026,Non Tender,APBD,CV. LUBUAK PUNAGO INTAN,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan / Pembuatan Dinding Penahan Tebing Kawasan Perumahan RT. 19 Kel. Silaing Bawah, Kota Padang Panjang",SELESAI,358120166,358120166
KOTA PADANG PANJANG,"DINAS SOSIAL, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.2.14.01.0000",01KQC5XFGABC7S4JNZGMBZ10N8,67039362,2026,E-Katalog 6.0,APBD,ARDINAL AS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,COMPLETED,2400000,2400000
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KPJNHABVWMFWZE8BRWN64WHT,65428671,2026,E-Katalog 6.0,BLUD,GREET MED INDONESIA,E-Purchasing,Barang,Belanja Bahan Bahan-Bahan Lainnya berupa Belanja Bahan Alkes Habis Pakai,ON PROCESS,22094994,22094994
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KKRBE0JPBHZHB70SY3GPT272,61984742,2026,E-Katalog 6.0,BLUD,ALERE HEALTH,E-Purchasing,Barang,Belanja Bahan Kimia,ON PROCESS,10694994,0
KOTA PADANG PANJANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJEGB107GVXG43KTPQP12FB6,65512335,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,3974910,3974910
KOTA PADANG PANJANG,"DINAS SOSIAL, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.2.14.01.0000",01KPD11MG19N2SQANAWGKSPKB2,65427448,2026,E-Katalog 6.0,APBD,MELDA DHARMA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,1205400,1205400
KOTA PADANG PANJANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10839210000,64729428,2026,Non Tender,APBD,CV Wijaya Reka Cipta,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Pengawasan Peningkatan Saluran Drainase Paket 2,SELESAI,19591000,19591000
KOTA PADANG PANJANG,"DINAS PERUMAHAN, KAWASAN PEMUKIMAN DAN LINGKUNGAN HIDUP - 1.04.2.11.0.00.01.0000",10923388000,67216950,2026,Non Tender,APBD,CV. GUFTA KARYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Jasa Konsultansi Perencanaan Pembangunan / Perbaikan Drainase lingkungan RT. 10 di Kel. Sigando Kota Padang Panjang,BERLANGSUNG,12546885,12546885
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KK13RZEEB0NZN1YP3ZPKKT6C,65428671,2026,E-Katalog 6.0,BLUD,ENSEVAL PUTERA MEGATRADING,E-Purchasing,Barang,Belanja Bahan Bahan-Bahan Lainnya berupa Belanja Bahan Alkes Habis Pakai,ON PROCESS,38610005,0
KOTA PADANG PANJANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10847204000,66554347,2026,Non Tender,APBD,CV Albirru Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Pengawasan Rehabilitasi Jaringan Irigasi Permukaan Paket 3,SELESAI,74980000,74980000
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KS9Q5CPG4V4KPTGT2NAKB7J1,65428671,2026,E-Katalog 6.0,BLUD,BINA ARTHA SEMESTA,E-Purchasing,Barang,Belanja Bahan Bahan-Bahan Lainnya berupa Belanja Bahan Alkes Habis Pakai,ON PROCESS,3196800,0
KOTA PADANG PANJANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10818073000,66837374,2026,Non Tender,APBD,CV. LUBUAK PUNAGO INTAN,Pengadaan Langsung,Pekerjaan Konstruksi,Normalisasi/Restorasi DAS Batang Jirek,SELESAI,274040000,274040000
KOTA PADANG PANJANG,"DINAS SOSIAL, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.2.14.01.0000",01KPN20P3NCRN91TT43SQ8AT06,65424496,2026,E-Katalog 6.0,APBD,MELDA DHARMA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,1176000,1176000
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KJ24P5647FJ6Z8FYDJYK1Y1K,61984570,2026,E-Katalog 6.0,BLUD,BETA PHARMACON,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,33087657,0
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KDMWR87J05NAJXSMRMCW7PD9,61984471,2026,E-Katalog 6.0,BLUD,SAHALA MAKMUR PERSADA,E-Purchasing,Jasa Lainnya,Belanja Jasa Pengolahan Sampah berupa Belanja Jasa Pengelolaan Limbah B3,ON PROCESS,269559060,269559060
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KJ22DZ1CYS17JYCJX17M29VZ,61984570,2026,E-Katalog 6.0,BLUD,MERCK,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,2354976,2354976
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KHQZ33F03KH1A6GGRTA8EVMB,65428671,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan Bahan-Bahan Lainnya berupa Belanja Bahan Alkes Habis Pakai,ON PROCESS,48450341,48450341
KOTA PADANG PANJANG,PUSKESMAS BUKIT SURUNGAN - 1.02.0.00.0.00.01.0003,01KPA70ME8ZQ7SJ7130WPR7RM5,66923928,2026,E-Katalog 6.0,APBD,AYOOKLIK JBROS TEKNOLOGI,E-Purchasing,Barang,Belanja Barang dan Jasa BOK Puskesmas,PAYMENT OUTSIDE SYSTEM,36600000,36600000
KOTA PADANG PANJANG,"DINAS SOSIAL, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.2.14.01.0000",01KS4PK58H1FXS962M05WS4231,65425662,2026,E-Katalog 6.0,APBD,NENENG MAISAROH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,341250,341250
KOTA PADANG PANJANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10920049000,67328703,2026,Non Tender,APBD,CV. WIRAJAYA ABADI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Rekonstruksi/Rehabilitasi Jalan Paket 7,BERLANGSUNG,29770000,29770000
KOTA PADANG PANJANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10913083000,67277954,2026,Non Tender,APBD,PT. GUCHIANO JAYA PERSADA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Rehabilitasi SDN 14 PPB,BERLANGSUNG,31795950,31795950
KOTA PADANG PANJANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRYVY48VHFCFDKHZXT0E97ES,65512336,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,COMPLETED,8169600,8169600
KOTA PADANG PANJANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KJYH8NZQNE1MJMYRKBKA6S60,66137741,2026,E-Katalog 6.0,APBD,MUHAMMAD IHSAN,E-Purchasing,Barang,Belanja Peralatan dan Mesin-Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pembersih,COMPLETED,3454080,3454080
KOTA PADANG PANJANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10884754000,67190594,2026,Non Tender,APBD,CV. LUKSA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultasi Pengawasan Rehabilitasi SDN 9 Padang Panjang Timur,SELESAI,19557645,19557645
KOTA PADANG PANJANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10847159000,66554259,2026,Non Tender,APBD,CV. Balimo Cipta Mandiri,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Jaringan Irigasi D.I Guguak Lado,SELESAI,248890000,248890000
KOTA PADANG PANJANG,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KNGKZK8TP3QKX1R1EDQVT0Q8,65496983,2026,E-Katalog 6.0,APBD,SINARMULIA ANDALAS INFOCOM,E-Purchasing,Barang,Belanja Modal Personal Computer,COMPLETED,229159500,0
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KPD8MZ6XYRPCMT8041J6WE37,61984570,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,29434381,29434381
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KHDER3E91Y0A9NM3J8VNBT45,61984570,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,173997706,173997706
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KHNCEN0CJJ3Y4XXQ48PJNTBB,61984570,2026,E-Katalog 6.0,BLUD,TUNGGAL IDAMAN ABDI,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,84945220,0
KOTA PADANG PANJANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJEPJ0XVZANH0XT52T0Z6WSM,65512335,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,47999730,47999730
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KPANHQFDZWWS6Z76WCJ86A37,61984570,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,112492562,112492562
KOTA PADANG PANJANG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KVC5ER38Z2ER6P7BKB4X4YAV,67217600,2026,E-Katalog 6.0,APBD,EREMPAT SYAHER KARYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,67011810,67011810
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KPFED0TRRSZ6C5H3M9R0R64W,61984570,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,7430040,7430040
KOTA PADANG PANJANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KX2PMPVZZH2CECFKVJCZJTJQ,66137684,2026,E-Katalog 6.0,APBD,MUHAMMAD IHSAN,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia,ON PROCESS,645600,645600
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KMCTQ0R75445VYN1059BAYFD,65428671,2026,E-Katalog 6.0,BLUD,GREET MED INDONESIA,E-Purchasing,Barang,Belanja Bahan Bahan-Bahan Lainnya berupa Belanja Bahan Alkes Habis Pakai,ON PROCESS,10872672,10872672
KOTA PADANG PANJANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0005,01KPHY6PZXNCD0R4PNAP32ZHZK,61984570,2026,E-Katalog 6.0,BLUD,BETA PHARMACON,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,68814017,0
KOTA PADANG PANJANG,"DINAS SOSIAL, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.2.14.01.0000",01KPD1JNB4214DX6A0D9FAKN8M,65423742,2026,E-Katalog 6.0,APBD,YUDHI PRIA UTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,225000,225000
KOTA PADANG PANJANG,"DINAS SOSIAL, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.2.14.01.0000",01KS1EQW1J3ZT2NV2GB6SZNGPJ,65425662,2026,E-Katalog 6.0,APBD,YENNY HUSNIATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,351000,351000
