nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA MOJOKERTO,KELURAHAN MAGERSARI - 7.01.2.13.0.00.02.0004,01KHSVJDXDC8PQKN1WSS01JTS9,62071971,2026,E-Katalog 6.0,APBD,SANDRA KARTIKA ASMARA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Pemberdayaan Masyarakat (KEGIATAN PENINGKATAN KESEHATAN MASYARAKAT),ON PROCESS,1560000,1560000
KOTA MOJOKERTO,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KTNMKXFJ0XXWCJTWEH1VNKJZ,63711815,2026,E-Katalog 6.0,APBD,BERKAT,E-Purchasing,Barang,5.03.02.2.01.0006.5.1.02.01.001.00024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,905760,905760
KOTA MOJOKERTO,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",01KPA3TX00167RMKJS8E7ZZHXZ,61926375,2026,E-Katalog 6.0,APBD,SAMSUL HUDA,E-Purchasing,Barang," Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor",COMPLETED,912864,912864
KOTA MOJOKERTO,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KKANM9SK9VNY4DTMTDJ8CYNK,61942340,2026,E-Katalog 6.0,APBD,BERKAT,E-Purchasing,Barang,Belanja Alat/ Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Perjal-04),COMPLETED,1129425,1129425
KOTA MOJOKERTO,UPT PUSKESMAS GEDONGAN - 1.02.2.14.0.00.03.0001,10915198000,64317331,2026,Pencatatan,BLUD,,Pengadaan Langsung,Jasa Lainnya,Belanja Makanan dan Minuman Rapat dan jamuan tamu serta fasilitas Pelayanan Urusan Kesehatan BLUD PL,PAKET SELESAI,2303050,2303050
KOTA MOJOKERTO,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",10773469000,65230213,2026,Non Tender,APBD,PT. CEMERLANG STATISTIKA INDONESIA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Non Konstruksi (Rencana Aksi Daerah (RAD) Standar Pelayanan Minimal (SPM) Kota Mojokerto Tahun 2025-2029),SELESAI,70122252,70122252
KOTA MOJOKERTO,BAGIAN UMUM - 4.01.3.29.2.07.01.0006,10882992000,61947204,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Suku Cadang-Persediaan dari Belanja Bantuan Sosial,PAKET SEDANG BERJALAN,69033700,69033700
KOTA MOJOKERTO,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",01KHZWJVD1Z7P990YFSFRDYSH5,61927315,2026,E-Katalog 6.0,APBD,FITRIYAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,3862500,3862500
KOTA MOJOKERTO,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.0.00.02.0000",01KW4DP3TBPYSXAJ6678YJ25T6,66122510,2026,E-Katalog 6.0,APBD,SUMENIK,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,3570000,3570000
KOTA MOJOKERTO,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.04.0000,10915605000,61922361,2026,Pencatatan,APBD,"PDAM KOTA MOJOKERTO, PDAM KOTA MOJOKERTO, PDAM KOTA MOJOKERTO, PDAM KOTA MOJOKERTO",Dikecualikan,Jasa Lainnya,"Belanja Jasa Pemasangan Instalasi Telepon, Air, dan Listrik (Pengamanan Aset)",PAKET SELESAI,593000,593000
KOTA MOJOKERTO,"DINAS PENANAMAN MODAL, PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.07.0000",01KKBHRMS5C0SQBKA8QJCBH35P,62037956,2026,E-Katalog 6.0,APBD,ENI MURNIATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat-Penyusunan Rencana Umum Penanaman Modal Daerah Kabupaten/Kota,COMPLETED,440000,440000
KOTA MOJOKERTO,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KHST709PZAPSW020GETGHDSP,61937749,2026,E-Katalog 6.0,APBD,YEKA PUTRA MULYA,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor pada Sub-kegiatan Penyediaan Informasi, Akses dan Layanan Kearsipan Tingkat Daerah Kabupaten/Kota Melalui JIKN",COMPLETED,1902655,1902655
KOTA MOJOKERTO,KELURAHAN WATES - 7.01.2.13.0.00.02.0005,10836815000,65233036,2026,Pencatatan,APBD,"POS INDONESIA, POS INDONESIA, POS INDONESIA, POS INDONESIA",Dikecualikan,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,PAKET SEDANG BERJALAN,163928,163928
KOTA MOJOKERTO,UPT SMP NEGERI 5 - 1.01.2.22.0.00.02.0057,01KJPAZBMBCD6QDCPVN8GHNWRM,64154551,2026,E-Katalog 6.0,APBD,AMANAH MULTI USAHA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (E-Purchasing),COMPLETED,3015315,3015315
KOTA MOJOKERTO,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10769107000,61947689,2026,Non Tender,APBD,PT. Kreasi Imaji Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Berorientasi Layanan-Jasa Studi Penelitian dan Bantuan Teknik – Penyusunan Database Perlengkapan Jalan (MRLL-01),SELESAI,49695588,49695588
KOTA MOJOKERTO,UPT PUSKESMAS GEDONGAN - 1.02.2.14.0.00.03.0001,10915278000,66963191,2026,Pencatatan,BLUD,,Pengadaan Langsung,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak BLUD PL,PAKET SELESAI,5485000,5485000
KOTA MOJOKERTO,KECAMATAN MAGERSARI - 7.01.2.13.0.00.02.0000,10322612000,41396754,2026,Swakelola,APBD,pengambil sampah,,,Belanja Jasa Tenaga Kebersihan (Petugas Pengambil Sampah),PAKET SELESAI,200000,0
KOTA MOJOKERTO,UPT PUSKESMAS BLOOTO - 1.02.2.14.0.00.03.0004,01KMYAGDB3TD0M07N3M0G835BD,61962911,2026,E-Katalog 6.0,APBD,ESTI WAHYUNI,E-Purchasing,Barang,Pengelolaan Pelayanan Kesehatan pada Usia Pendidikan Dasar (Belanja makanan dan minuman rapat),COMPLETED,1800000,1800000
KOTA MOJOKERTO,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KS22N1XAJYM172XXP6KXNX7M,64228599,2026,E-Katalog 6.0,APBD,AGUNG WIDYANTARA,E-Purchasing,Barang,Belanja Alat /Bahan untuk Kegiatan Kantor-Perabot Kantor 01.29 ( SDN Meri ),COMPLETED,4995000,4995000
KOTA MOJOKERTO,DINAS LINGKUNGAN HIDUP - 2.11.2.15.5.02.01.0000,01KP26P38WSKZVWR0EHKJG3EZG,64726117,2026,E-Katalog 6.0,APBD,ENI MURNIATI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (PGPLH),COMPLETED,6090000,6090000
KOTA MOJOKERTO,"DINAS KEPEMUDAAN, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.02.0000",01KDSBV8NK40MWTXS057SP9GZV,61958318,2026,E-Katalog 6.0,APBD,CHOIRI,E-Purchasing,Jasa Lainnya,Penyediaan Jasa Pelayanan Umum Kantor - Tenaga Kebersihan,ON PROCESS,26400000,26400000
KOTA MOJOKERTO,UPT PUSKESMAS GEDONGAN - 1.02.2.14.0.00.03.0001,01KH5TX6P2BQB8HE70RVNMECCT,65266666,2026,E-Katalog 6.0,APBD,AGNI KINANTAN,E-Purchasing,Jasa Lainnya," Belanja Makanan dan Minuman Rapat (Pengelolaan pelayanan kesehatan orang dengan HIV (ODHIV))",COMPLETED,550000,550000
KOTA MOJOKERTO,UPT PUSKESMAS MENTIKAN - 1.02.2.14.0.00.03.0003,01KQEKN86N1FS1RYDNVE9G5WSY,61956227,2026,E-Katalog 6.0,APBD,LAILA HANDANI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Pengelolaan Pelayanan Kesehatan Ibu Hamil,ON PROCESS,967500,967500
KOTA MOJOKERTO,KELURAHAN PRAJURITKULON - 7.01.2.13.0.00.01.0002,01KSAPKTSVATAMBHEJCE7NJNQH,67123199,2026,E-Katalog 6.0,APBD,TITIN AUNILLAH YULIATIN,E-Purchasing,Jasa Lainnya," Belanja Makanan dan Minuman Rapat",COMPLETED,2000000,2000000
KOTA MOJOKERTO,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.3.29.2.07.01.0008,10323861000,41397517,2026,Swakelola,APBD,,,,Belanja Suku Cadang-Persediaan dari Belanja Bantuan Sosial Kesejahteraan Masyarakat,PAKET SELESAI,1522000,0
KOTA MOJOKERTO,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",10953154000,61948544,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Perjalanan Dinas Biasa (e-toll) (02.0041),PAKET SELESAI,174000,174000
KOTA MOJOKERTO,"DINAS PENANAMAN MODAL, PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.07.0000",01KVFDNPMJR5FCZGBXBKHFC0TC,62380506,2026,E-Katalog 6.0,APBD,DENIK RACHMAWATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat-Pelaksanaan Kegiatan Promosi Penanaman Modal Daerah Kabupaten/Kota,ON PROCESS,1600000,1600000
KOTA MOJOKERTO,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KGGHG0FE09D69C03F7ZQ3CSM,62905406,2026,E-Katalog 6.0,APBD,AGUNG PRAMONO SEDAYU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,3954316,3954316
KOTA MOJOKERTO,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.3.29.2.07.01.0008,01KSHRXATXR317Y6AG9HNM79QJ,61939940,2026,E-Katalog 6.0,APBD,RIZA IBNU YULIANTO,E-Purchasing,Jasa Lainnya,Belanja Jasa Penyelenggaraan Acara kesejahteraan masyarakat,COMPLETED,187060530,187060530
KOTA MOJOKERTO,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KW16Z8STVNWVN0AZ0KQW28R9,61931744,2026,E-Katalog 6.0,APBD,NANDIA GENFIKA SUDIARTO,E-Purchasing,Jasa Lainnya," Belanja Makanan dan Minuman Rapat (KB)",ON PROCESS,3738000,3738000
KOTA MOJOKERTO,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10910607000,61947243,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Kendaraan Truk Operasional PJU (Perjal-04),PAKET SELESAI,14912295,14912295
KOTA MOJOKERTO,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KEX1JEGADRA0E5CFB10JNWS5,61947608,2026,E-Katalog 6.0,APBD,ESTI WAHYUNI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (MRLL-01),COMPLETED,420000,420000
KOTA MOJOKERTO,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KT3KWQ54Q1VXMZ737XA8Q16S,61925798,2026,E-Katalog 6.0,APBD,MARIA ULFA ,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat 06.0009,COMPLETED,990000,990000
KOTA MOJOKERTO,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KKFW60Y6VQQADWWN5PWEZATZ,64233364,2026,E-Katalog 6.0,APBD,ABDI KARYA GRAFIKA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Cetak 01.29 (SDN KRANGGAN 2),COMPLETED,5100000,5100000
KOTA MOJOKERTO,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KSEWQ2WCRR46PMB71CEQNAE8,62290074,2026,E-Katalog 6.0,APBD,BERKAT,E-Purchasing,Barang,Alat Listrik,COMPLETED,5824725,5824725
KOTA MOJOKERTO,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.04.0000,10914975000,61932405,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak - Pengadaan Langsung (Sekretariat - Sub.Keg Penyediaan Barang Cetakan dan Penggandaan),PAKET SELESAI,1166499,1166499
KOTA MOJOKERTO,KELURAHAN MENTIKAN - 7.01.2.13.0.00.01.0004,01KSSF0X2TX3FWJFFRPKH6XQJ1,67152774,2026,E-Katalog 6.0,APBD,ENI MURNIATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Kegiatan Pemberdayaan Masyarakat,ON PROCESS,1760000,1760000
KOTA MOJOKERTO,KELURAHAN MAGERSARI - 7.01.2.13.0.00.02.0004,10326604000,41461789,2026,Swakelola,APBD,PKK Kel Magersari,,,Transportasi Kegiatan PKK,PAKET SELESAI,375000,0
KOTA MOJOKERTO,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,10911497000,61913945,2026,Pencatatan,APBD,FANI COMPUTER,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya,PAKET SELESAI,6975000,6975000
KOTA MOJOKERTO,DINAS LINGKUNGAN HIDUP - 2.11.2.15.5.02.01.0000,01KS4CEESSXM5RANSAHTAXZN6X,61953238,2026,E-Katalog 6.0,APBD,PUTRI ANIK BERSAUDARA,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,COMPLETED,13586400,13586400
KOTA MOJOKERTO,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.31.3.30.07.0000",01KTB743F2XCPFGD76XQD1V4X6,66838940,2026,E-Katalog 6.0,APBD,DENIK RACHMAWATI,E-Purchasing,Jasa Lainnya,"Belanja Makanan dan Minuman Rapat Koordinasi, Sinkronisasi, dan Pelaksanaan Pemberdayaan Industri dan Peran Serta Masyarakat",COMPLETED,7155000,7155000
KOTA MOJOKERTO,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",10299498000,41393936,2026,Swakelola,APBD,,,,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",PAKET SELESAI,6650000,0
KOTA MOJOKERTO,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.10.0000",10862942000,61957581,2026,Pencatatan,APBD,,Dikecualikan,Jasa Lainnya,Belanja Tagihan Air,PAKET SEDANG BERJALAN,543000,543000
KOTA MOJOKERTO,UPT PUSKESMAS MENTIKAN - 1.02.2.14.0.00.03.0003,01KQ66SRR9KWZWHGBFFHJD1EM7,63698373,2026,E-Katalog 6.0,BLUD,FAJAR TRILAKSONO,E-Purchasing,Barang,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,COMPLETED,4162500,4162500
KOTA MOJOKERTO,UPT PUSKESMAS MENTIKAN - 1.02.2.14.0.00.03.0003,10346029000,42065829,2026,Swakelola,BLUD,,,,Belanja Jasa Pelayanan Kesehatan bagi Non ASN,PAKET SELESAI,23866809,0
KOTA MOJOKERTO,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KSBY4YPHAE3GR1XKE8X18QCR,64164256,2026,E-Katalog 6.0,APBD,ROBIHATUN NUR AINI,E-Purchasing,Barang,BELANJA MAKANAN DAN MINUMAN RAPAT (FASILITASI RAPAT KOORDINASI DAN KONSULTASI DPRD),COMPLETED,1250000,1250000
KOTA MOJOKERTO,BAGIAN UMUM - 4.01.3.29.2.07.01.0006,10883011000,61947164,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas,PAKET SEDANG BERJALAN,254151633,254151633
KOTA MOJOKERTO,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KDPSDHSCEQKMMB948CE9ZKSJ,62129867,2026,E-Katalog 6.0,APBD,MUKHAMAD EDI KURNIAWAN,E-Purchasing,Jasa Lainnya,Penyediaan Jasa Pelayanan Umum Kantor (Non ASN),ON PROCESS,26400000,26400000
KOTA MOJOKERTO,KELURAHAN MERI - 7.01.2.13.0.00.03.0003,01KRD69NJHNPFNT6N61YC6RZ0D,61963172,2026,E-Katalog 6.0,APBD,CAHAYA PERMATA LESTARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,1487955,1487955
KOTA MOJOKERTO,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KJ47W8YBHVPVJ2NWB9T85MTK,61962343,2026,E-Katalog 6.0,APBD,SARANA MULTI SENTOSA,E-Purchasing,Barang,BELANJA ALAT/BAHAN UNTUK KEGIATAN KANTOR - BAHAN CETAK (PENYEDIAAN BARANG CETAKAN DAN PENGGANDAAN),COMPLETED,14968350,14968350
KOTA MOJOKERTO,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KH5SYBDJ1NPFDKGNS6XC873M,61950687,2026,E-Katalog 6.0,APBD,CAHAYA PERMATA LESTARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (02.0013),COMPLETED,354312,354312
KOTA MOJOKERTO,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KKG2TF3ZRFBA21CKHRVTB48M,61963647,2026,E-Katalog 6.0,APBD,WARNA DIGITAL IMAGE,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor - Bahan Cetak (LANSIA),COMPLETED,17499983,17499983
KOTA MOJOKERTO,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,10849923000,61947591,2026,Pencatatan,APBD,TITIK SUGIASIH,Pengadaan Langsung,Jasa Lainnya,Honorarium Penyelenggaraan Kegiatan Pendidikan dan Pelatihan (Jasa Instruktur Senam) pada Sub-kegiatan Penyediaan Jasa Pelayanan Umum Kantor,PAKET SELESAI,300000,300000
KOTA MOJOKERTO,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KH3662XPNKAXJC5PCHGZWM9T,61939301,2026,E-Katalog 6.0,APBD,IRMA FEBRI RETNOWATI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (02.0036),COMPLETED,1110000,1110000
KOTA MOJOKERTO,KELURAHAN PURWOTENGAH - 7.01.2.13.0.00.03.0006,10915362000,61954753,2026,Pencatatan,APBD,Loop Digital Printing,Pengadaan Langsung,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak - Banner Kegiatan Pra Musrenbangkel dan Musrenbangkel Kelurahan Purwotengah,PAKET SELESAI,264000,264000
KOTA MOJOKERTO,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.10.0000",01KDQ3F1SM7MYP8QA3C01V6XKC,61957718,2026,E-Katalog 6.0,APBD,MUSLICH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Non ASN,ON PROCESS,26400000,26400000
KOTA MOJOKERTO,KELURAHAN KRANGGAN - 7.01.2.13.0.00.03.0001,10910124000,61953654,2026,Pencatatan,APBD,DIVA AGENCY,Pengadaan Langsung,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah (Penyediaan Bahan Bacaan dan Peraturan Perundang-undangan),PAKET SELESAI,750000,750000
KOTA MOJOKERTO,"DINAS PENANAMAN MODAL, PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.07.0000",01KDQ6VY7PEJ8V0HJYH5SNTVWS,62247732,2026,E-Katalog 6.0,APBD,AMIN HERMANSYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Non ASN,ON PROCESS,26400000,26400000
KOTA MOJOKERTO,UPT SMP NEGERI 3 - 1.01.2.22.0.00.02.0055,01KKAVSQM9ZGF70G07S2KBFF08,65192504,2026,E-Katalog 6.0,APBD,AMANAH MULTI USAHA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,4656450,4656450
KOTA MOJOKERTO,UPT LABORATORIUM KESEHATAN - 1.02.2.14.0.00.03.0008,10972987000,62049537,2026,Pencatatan,BLUD,IT CORNER,Pengadaan Langsung,Jasa Lainnya,Belanja     Pemeliharaan     Komputer-Peralatan Komputer-Peralatan Personal Computer PL PDN (BLUD),PAKET SEDANG BERJALAN,175000,175000
KOTA MOJOKERTO,KELURAHAN GUNUNGGEDANGAN - 7.01.2.13.0.00.02.0006,01KN3GNYBM3JTCY9W7QKE8VRGJ,65837052,2026,E-Katalog 6.0,APBD,SUMENIK,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,4000000,4000000
KOTA MOJOKERTO,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KJCGCFHRXFQDDNE1BJ46X1K1,61957325,2026,E-Katalog 6.0,APBD,SUMENIK,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,3500000,3500000
KOTA MOJOKERTO,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KQ6J9NBRVV1R63BWMKJ9FBC6,63552386,2026,E-Katalog 6.0,APBD,JASNITA TELEKOMINDO,E-Purchasing,Jasa Lainnya,Belanja Jasa Konversi Aplikasi/Sistem Informasi,ON PROCESS,115493280,115493280
KOTA MOJOKERTO,"DINAS KEPEMUDAAN, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.02.0000",10915728000,66922486,2026,Pencatatan,APBD,BPJS,Dikecualikan,Jasa Lainnya,Belanja Iuran Jaminan Kecelakaan Kerja bagi PPPK Paruh Waktu pada Jabatan Penata Layanan Operasional,PAKET SELESAI,84480,84480
KOTA MOJOKERTO,KELURAHAN PULOREJO - 7.01.2.13.0.00.01.0006,01KPA737J9SERBS0KZNQDQ246P,66356953,2026,E-Katalog 6.0,APBD,SRI LAILATUL FITRIYAH,E-Purchasing,Barang,Belanja Barang Kegiatan Pemberdayaan,COMPLETED,2957040,2957040
