nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA TANJUNG PINANG,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.07.0000,01KHAZ1MZWJ7DWXZA0RZ51G1JW,64658992,2026,E-Katalog 6.0,APBD,CAHAYA BARU,E-Purchasing,Barang,Konsumsi Acara/Kegiatan Lapangan,ON PROCESS,196560000,196560000
KOTA TANJUNG PINANG,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.31.0000,01KKARFNR4P2RNBQVQR7W8RKJ8,63430449,2026,E-Katalog 6.0,APBD,IRGIKA SEMESTA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Penyediaan Barang Cetakan dan Penggandaan),PAYMENT OUTSIDE SYSTEM,23209229,23209229
KOTA TANJUNG PINANG,BADAN PENGELOLAAN PAJAK DAN RETRIBUSI DAERAH - 5.02.0.00.0.00.32.0000,01KPMP5E5ZWYA1YH67MCYDME3J,64888668,2026,E-Katalog 6.0,APBD,UNISINDO,E-Purchasing,Barang,Printer,COMPLETED,11877000,0
KOTA TANJUNG PINANG,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.33.0000,01KNNSH08C9H8A9PKNQNJ4AFYD,64729742,2026,E-Katalog 6.0,APBD,SINARINDO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,4440000,4440000
KOTA TANJUNG PINANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.20.0000,01KH5WS0CKWHQ51R8712FF922Y,65076650,2026,E-Katalog 6.0,APBD,MEDIA GRAFIKA SUKSES,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak - Cetak Spanduk - Kegiatan Pelatihan Mubaligh Dan Mubalighah,PAYMENT OUTSIDE SYSTEM,815850,815850
KOTA TANJUNG PINANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.02.0000",01KWBACTKE7V9C8HA6S9RHRA91,64476455,2026,E-Katalog 6.0,APBD,DAPUR KITA,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,222750,222750
KOTA TANJUNG PINANG,"DINAS PERTANIAN, PANGAN DAN PERIKANAN - 3.27.2.09.3.25.17.0000",01KKB04VBF122QKG07P19PQNMF,65682223,2026,E-Katalog 6.0,APBD,EMPAT BINTANG AZ-ZZ,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,PAYMENT OUTSIDE SYSTEM,100000,100000
KOTA TANJUNG PINANG,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.18.0000,01KRWJHZMS1EQHGB7A2H3E1E80,66057890,2026,E-Katalog 6.0,APBD,DAFA PRATAMA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,7350000,7350000
KOTA TANJUNG PINANG,DINAS SOSIAL - 1.06.0.00.0.00.08.0000,01KP5477VYYDAFAHAGY2DKW8RH,64054892,2026,E-Katalog 6.0,APBD,RANTA BERTUAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,3005880,3005880
KOTA TANJUNG PINANG,DINAS SOSIAL - 1.06.0.00.0.00.08.0000,01KH9306XJFQ6PATZ6TSVK02VQ,64054893,2026,E-Katalog 6.0,APBD,RANTA BERTUAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,COMPLETED,1110000,1110000
KOTA TANJUNG PINANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.20.0000,01KPSS3P43286709SACWF7PC70,64559442,2026,E-Katalog 6.0,APBD,WIRA CIPTA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAYMENT OUTSIDE SYSTEM,4129200,4129200
KOTA TANJUNG PINANG,KELURAHAN KAMPUNG BARU - 7.01.0.00.0.00.24.0006,01KRFNQ50BQCHTY018KT8BPV5F,64813482,2026,E-Katalog 6.0,APBD,RITAPIS HIDAYAT JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,380064,380064
KOTA TANJUNG PINANG,PUSKESMAS TANJUNGPINANG - 1.02.2.14.0.00.02.0002,01KRWH4Y6RMV490PWC1DHG3DYM,67117093,2026,E-Katalog 6.0,BLUD,TIGA DARA SUKSES,E-Purchasing,Barang,"Belanja Barang dan Jasa BLUD ( Belanja Perangko, Materai dan Benda Pos Lainnya )",COMPLETED,1221000,1221000
KOTA TANJUNG PINANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.20.0000,01KF05TVKN6SA05MX4GMAK0VPJ,62915745,2026,E-Katalog 6.0,APBD,DWI BINTANG,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia.BELANJA PERALATAN KEBERSIHAN DAN BAHAN PEMBERSIH,COMPLETED,1194360,1194360
KOTA TANJUNG PINANG,KELURAHAN KAMPUNG BARU - 7.01.0.00.0.00.24.0006,01KGNP8BAAEV48FBR3VBZTM5BC,64748362,2026,E-Katalog 6.0,APBD,RITAPIS HIDAYAT JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,COMPLETED,288600,288600
KOTA TANJUNG PINANG,KELURAHAN TANJUNGPINANG TIMUR - 7.01.0.00.0.00.26.0001,01KKTD4J4AH051WWVX8THM5VJZ,64753770,2026,E-Katalog 6.0,APBD,TIGA DARA SUKSES,E-Purchasing,Barang,Penjepit Kertas,COMPLETED,51615,51615
KOTA TANJUNG PINANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.02.0000",01KV4YNX5K5FQ6K5S5N8C70K8C,64375515,2026,E-Katalog 6.0,APBD,BELLA MITRA ABADI,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,ON PROCESS,3485400,3485400
KOTA TANJUNG PINANG,BADAN LAYANAN UMUM DAERAH / RUMAH SAKIT UMUM DAERAH - 1.02.2.14.0.00.02.0011,01KNNZKXP0QA01YV7DVZ08AKBM,64634036,2026,E-Katalog 6.0,BLUD,MERAPI UTAMA PHARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (E_Catalog),ON PROCESS,45554400,45554400
KOTA TANJUNG PINANG,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.15.0000,01KJW03B09E826RVQT3517GVDT,65943215,2026,E-Katalog 6.0,APBD,SUKSES BERSAUDARA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,21867000,21867000
KOTA TANJUNG PINANG,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KWXXFARABPGAJ502TD1TT3FJ,64914859,2026,E-Katalog 6.0,APBD,UMMU MITRA BERSAMA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,2450000,2450000
KOTA TANJUNG PINANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.02.0000",01KK0EA3CH5CXNPJG9VPHEBG3F,66082346,2026,E-Katalog 6.0,APBD,MARIN LIZA FARMASI,E-Purchasing,Barang,Obat pelayanan kesehatan dasar,COMPLETED,868020,868020
KOTA TANJUNG PINANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.04.0000,01KHBARH2MJZ748CBX5KC5XD1C,65137937,2026,E-Katalog 6.0,APBD,SINAR MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,2958938,2958938
KOTA TANJUNG PINANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.02.0000",01KT8SSGY74GJCF60SQ645K407,64495409,2026,E-Katalog 6.0,APBD,DAFA PRATAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,COMPLETED,2863263,2863263
KOTA TANJUNG PINANG,BADAN PENGELOLAAN PAJAK DAN RETRIBUSI DAERAH - 5.02.0.00.0.00.32.0000,01KKG8SNQFA94HE24MK6PA6XJ8,64814937,2026,E-Katalog 6.0,APBD,FAZRA SUKSES CEMERLANG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAYMENT OUTSIDE SYSTEM,13134630,13134630
KOTA TANJUNG PINANG,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.31.0000,01KWE7XQ71ZCRWNX5C3NQEV57F,63534259,2026,E-Katalog 6.0,APBD,IRGIKA SEMESTA JAYA,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Koordinasi dan Penyusunan Laporan Realisasi Penerimaan dan Pengeluaran Kas Daerah, Laporan Aliran Kas, dan Pelaksanaan Pemungutan/ Pemotongan dan Penyetoran Perhitungan Fihak Ketiga (PFK))",ON PROCESS,14407800,14407800
KOTA TANJUNG PINANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.02.0000",01KR0RRF2MP66MNDMNEABWHB1V,64472502,2026,E-Katalog 6.0,APBD,DAPUR KITA,E-Purchasing,Barang,Belanja Makan dan Minum Rapat,COMPLETED,816750,816750
KOTA TANJUNG PINANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.02.0000",01KT8QP54C6XHFEVVB26TB5APR,64370837,2026,E-Katalog 6.0,APBD,GENBODY INDONESIA SEHAT,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,48698786,48698786
KOTA TANJUNG PINANG,BADAN LAYANAN UMUM DAERAH / RUMAH SAKIT UMUM DAERAH - 1.02.2.14.0.00.02.0011,01KPYN76RKQCX3DAV37SQNAMQG,64634036,2026,E-Katalog 6.0,BLUD,MEDITECH INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (E_Catalog),ON PROCESS,49056450,49056450
KOTA TANJUNG PINANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.02.0000",01KK0EQ3QWHY7R6HR7GQBZFKRW,67053530,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Obat pelayanan kesehatan dasar,COMPLETED,12278376,12278376
