nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA SALATIGA,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.07.0000",463519,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,720000,720000
KOTA SALATIGA,DINAS KEPEMUDAAN DAN OLAH RAGA - 2.19.0.00.0.00.16.0000,499987,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,60000,60000
KOTA SALATIGA,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.25.0000,01KNGKTE9M17GTCM3FV5H1TYQY,66812022,2026,E-Katalog 6.0,APBD,ABDUL CHOLID MUSLICH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,773500,773500
KOTA SALATIGA,DINAS PANGAN DAN PERTANIAN - 2.09.3.27.3.25.08.0000,01KQY3Y0G4K2XVDSFWHEZK7D8K,63268153,2026,E-Katalog 6.0,APBD,YUDHI ARI WIJAYANTO,E-Purchasing,Barang,"Belanja Pakaian Olahraga (Penjaminan Kesehatan Hewan, Penutupan dan Pembukaan Daerah Wabah Penyakit Hewan Menular Dalam daerah Kabupaten/Kota) ",COMPLETED,4149180,4149180
KOTA SALATIGA,PUSKESMAS TEGALREJO PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0003,522870,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,5070000,5070000
KOTA SALATIGA,RUMAH SAKIT UMUM DAERAH PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0001,01KPFMY74H0HSN99HDBM4WN766,65200562,2026,E-Katalog 6.0,BLUD,ENSEVAL PUTERA MEGATRADING,E-Purchasing,Barang,BAHP Reguler dan E-Catalog,ON PROCESS,2970000,0
KOTA SALATIGA,KECAMATAN TINGKIR - 7.01.0.00.0.00.31.0000,509872,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,125000,125000
KOTA SALATIGA,KECAMATAN SIDOREJO - 7.01.0.00.0.00.30.0000,491377,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,480000,480000
KOTA SALATIGA,KECAMATAN TINGKIR - 7.01.0.00.0.00.31.0000,497884,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,168000,168000
KOTA SALATIGA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.22.0000,20260610000554,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,925000,925000
KOTA SALATIGA,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.17.0000,01KR0G9SGJDMXN16578G0DF5X9,65876853,2026,E-Katalog 6.0,APBD,SEKAR KREASI INDONESIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAYMENT OUTSIDE SYSTEM,8382909,8382909
KOTA SALATIGA,KECAMATAN SIDOREJO - 7.01.0.00.0.00.30.0000,510099,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3355000,3355000
KOTA SALATIGA,KECAMATAN SIDOREJO - 7.01.0.00.0.00.30.0000,499370,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,360000,360000
KOTA SALATIGA,"BADAN PERENCANAAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.24.0000",476964,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,186600,186600
KOTA SALATIGA,KECAMATAN TINGKIR - 7.01.0.00.0.00.31.0000,487496,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1500000,1500000
KOTA SALATIGA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.22.0000,20260511000924,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,120000,120000
KOTA SALATIGA,RUMAH SAKIT UMUM DAERAH PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0001,01KN9S4YZAQ9M31CFBKG6H9ANH,65200352,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Obat Reguler dan Obat E-Catalog,ON PROCESS,899100,899100
KOTA SALATIGA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KE98P4P1FWWC11RGQVZXQAHQ,63525906,2026,E-Katalog 6.0,APBD,ANISA NUR WAKHIDAH ,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum (1.01.01.2.08.0004),ON PROCESS,24000000,24000000
KOTA SALATIGA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.12.0000,465472,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,200000,200000
KOTA SALATIGA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.12.0000,481454,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,240000,240000
KOTA SALATIGA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.22.0000,20260414000778,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1020000,1020000
KOTA SALATIGA,DINAS SOSIAL - 1.06.0.00.0.00.06.0000,01KJ4H5QGTGW4RX2A3DANS8FY7,63622996,2026,E-Katalog 6.0,APBD,DIPA CAKRAWALA,E-Purchasing,Barang,Pemeliharaan Taman Makam Pahlawan - Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,COMPLETED,186480,186480
KOTA SALATIGA,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.07.0000",01KVVQDKSWM651J5PPCXWG06J6,67066214,2026,E-Katalog 6.0,APBD,LEGINEM,E-Purchasing,Jasa Lainnya,"Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Penumpang_Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau kendaraan Dinas Jabatan",ON PROCESS,583860,583860
KOTA SALATIGA,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.15.0000,461661,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,240000,240000
KOTA SALATIGA,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.05.0000,01KJE4QCXY97X1Z9YMN8NBHJY2,65950574,2026,E-Katalog 6.0,APBD,SALMA LUTFIANI SOCHIBA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Lainnya Perorangan (PJLP),ON PROCESS,24000000,24000000
KOTA SALATIGA,DINAS SOSIAL - 1.06.0.00.0.00.06.0000,503414,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,150000,150000
KOTA SALATIGA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,507294,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,571800,571800
KOTA SALATIGA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.13.0000,480417,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,191000,191000
KOTA SALATIGA,RUMAH SAKIT UMUM DAERAH PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0001,01KTWM96T9VTEZ7BN0D8MNW6WR,65200562,2026,E-Katalog 6.0,BLUD,EUREKA SUKSES ABADI,E-Purchasing,Barang,BAHP Reguler dan E-Catalog,ON PROCESS,39627000,0
KOTA SALATIGA,DINAS KEPEMUDAAN DAN OLAH RAGA - 2.19.0.00.0.00.16.0000,506758,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,562500,562500
KOTA SALATIGA,DINAS SOSIAL - 1.06.0.00.0.00.06.0000,504935,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,753000,753000
KOTA SALATIGA,RUMAH SAKIT UMUM DAERAH PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0001,01KS4S6PWCJPCS395B9P288H0V,66997839,2026,E-Katalog 6.0,BLUD,MAHAMERU,E-Purchasing,Pekerjaan Konstruksi,Pemeliharaan Rambu Petunjuk Lokasi atau Kantor Pemerintahan dan Pelayanan Umum 2,COMPLETED,68481450,68481450
KOTA SALATIGA,PUSKESMAS MANGUNSARI PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0006,20260410000283,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1110000,1110000
KOTA SALATIGA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.12.0000,524044,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,340000,340000
KOTA SALATIGA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KGKQVQAVV25CTC5FFFF6KKM0,63336215,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,DKK - Belanja Bahan Obat Vital Paket 4 - IF (DBHCHT),COMPLETED,182052654,182052654
KOTA SALATIGA,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.17.0000,521620,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2450000,2450000
KOTA SALATIGA,"DINAS KOPERASI, USAHA KECIL, DAN MENENGAH - 2.17.0.00.0.00.14.0000",490423,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,512700,512700
KOTA SALATIGA,PUSKESMAS SIDOREJO KIDUL PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0008,529216,,2026,Tokodaring,,ANTARES,E-Purchasing,Pengadaan Barang,,,250000,250000
KOTA SALATIGA,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.07.0000",01KQVGF8SKA4DTKHMGD6R09EQQ,66456016,2026,E-Katalog 6.0,APBD,KINARYA SELARAS SOLUSI,E-Purchasing,Barang,"Kuota Internet_Pemantauan Data dan Informasi Keluaerga Berisiko Stunting (Termasuk Remaja calon Pengantin/Calon PUS, Ibu Hamilm Pasca salin/kelahiran, Baduta/Balita)",COMPLETED,13499987,13499987
KOTA SALATIGA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.22.0000,471731,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3000000,3000000
KOTA SALATIGA,RUMAH SAKIT UMUM DAERAH PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0001,01KPT3FQFZC0N9EDG9D3XQ0A7H,65200562,2026,E-Katalog 6.0,BLUD,MULAWARMAN KESADA MEDICALINDO,E-Purchasing,Barang,BAHP Reguler dan E-Catalog,ON PROCESS,6749910,6749910
KOTA SALATIGA,KECAMATAN SIDOREJO - 7.01.0.00.0.00.30.0000,500244,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,750000,750000
KOTA SALATIGA,DINAS SOSIAL - 1.06.0.00.0.00.06.0000,480910,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,5580000,5580000
KOTA SALATIGA,DINAS SOSIAL - 1.06.0.00.0.00.06.0000,477222,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,459000,459000
KOTA SALATIGA,RUMAH SAKIT UMUM DAERAH PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0001,01KQZYBZ5GEW569SJSA62FSJRC,65200352,2026,E-Katalog 6.0,BLUD,SOHO INDUSTRI PHARMASI,E-Purchasing,Barang,Obat Reguler dan Obat E-Catalog,ON PROCESS,9157500,9157500
KOTA SALATIGA,RUMAH SAKIT UMUM DAERAH PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0001,01KVCVSR2SGAB1PBPDE9WVXKNK,65200352,2026,E-Katalog 6.0,BLUD,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,Obat Reguler dan Obat E-Catalog,ON PROCESS,5494500,5494500
KOTA SALATIGA,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.26.0000,462515,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,250000,250000
KOTA SALATIGA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,518541,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,500000,500000
KOTA SALATIGA,KECAMATAN TINGKIR - 7.01.0.00.0.00.31.0000,20260407000004,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,420000,420000
KOTA SALATIGA,PUSKESMAS SIDOREJO KIDUL PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0008,510611,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3227000,3227000
KOTA SALATIGA,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.25.0000,506313,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,120000,120000
KOTA SALATIGA,KECAMATAN SIDOREJO - 7.01.0.00.0.00.30.0000,523734,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,200000,200000
KOTA SALATIGA,KECAMATAN SIDOMUKTI - 7.01.0.00.0.00.29.0000,467059,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,300000,300000
KOTA SALATIGA,RUMAH SAKIT UMUM DAERAH PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0001,01KPWR9PG3Y7XNWSJ0SF5NK4WT,65200352,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Obat Reguler dan Obat E-Catalog,ON PROCESS,75002700,75002700
KOTA SALATIGA,DINAS PANGAN DAN PERTANIAN - 2.09.3.27.3.25.08.0000,01KV6YQVKJR28BCS9YH49QMS59,63242748,2026,E-Katalog 6.0,APBD,MIKA ERVINIYANTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Peningkatan Ketersediaan Ikan untuk Konsumsi dan Usaha Pengolahan dalam 1 (Satu) Daerah Kabupaten/Kota),COMPLETED,6660000,6660000
KOTA SALATIGA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.32.0000,481285,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,6418295,6418295
KOTA SALATIGA,DINAS SOSIAL - 1.06.0.00.0.00.06.0000,499549,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1900000,1900000
KOTA SALATIGA,RUMAH SAKIT UMUM DAERAH PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0001,01KVA9PN0WJQ7NF3GSMY37F75A,65200352,2026,E-Katalog 6.0,BLUD,NOVARTIS INDONESIA,E-Purchasing,Barang,Obat Reguler dan Obat E-Catalog,ON PROCESS,60484788,0
KOTA SALATIGA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.22.0000,520429,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,480000,480000
KOTA SALATIGA,DINAS PANGAN DAN PERTANIAN - 2.09.3.27.3.25.08.0000,01KSH732S2V699THXGR5DY5Y2R,63268145,2026,E-Katalog 6.0,APBD,YUDHI ARI WIJAYANTO,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Penjaminan Kesehatan Hewan, Penutupan dan Pembukaan Daerah Wabah Penyakit Hewan Menular Dalam daerah Kabupaten/Kota)",COMPLETED,179987,179987
KOTA SALATIGA,KECAMATAN TINGKIR - 7.01.0.00.0.00.31.0000,20260505000662,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1200000,1200000
KOTA SALATIGA,KECAMATAN SIDOMUKTI - 7.01.0.00.0.00.29.0000,518332,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,199800,199800
KOTA SALATIGA,"BADAN PERENCANAAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.24.0000",20260610000253,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,480000,480000
KOTA SALATIGA,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.2.10.0.00.04.0000,01KG21JD4SNEA3E6S86E4JBDK7,64240102,2026,E-Katalog 6.0,APBD,RIZKI PRIMA,E-Purchasing,Barang,Belanja Modal Mebel,COMPLETED,19286250,19286250
KOTA SALATIGA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,20260414000092,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2400000,2400000
KOTA SALATIGA,DINAS KEPEMUDAAN DAN OLAH RAGA - 2.19.0.00.0.00.16.0000,482932,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3600000,3600000
KOTA SALATIGA,RUMAH SAKIT UMUM DAERAH PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0001,01KRG6GZHJ598YTSMMPDWGRYX6,67137573,2026,E-Katalog 6.0,BLUD,SPIEM-R CONSULTANT,E-Purchasing,Jasa Konsultansi,Penyelenggaraan Survey Kepuasan Masyarakat,ON PROCESS,22200000,22200000
KOTA SALATIGA,KECAMATAN SIDOMUKTI - 7.01.0.00.0.00.29.0000,478481,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1850000,1850000
KOTA SALATIGA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,20260522000369,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,9754585,9754585
KOTA SALATIGA,RUMAH SAKIT UMUM DAERAH PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0001,01KP7G1R308Q062XEAP1RJXSE1,65200352,2026,E-Katalog 6.0,BLUD,IKAPHARMINDO PUTRAMAS,E-Purchasing,Barang,Obat Reguler dan Obat E-Catalog,ON PROCESS,20357400,20357400
KOTA SALATIGA,PUSKESMAS SIDOREJO KIDUL PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0008,481219,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1875800,1875800
KOTA SALATIGA,DINAS KEPEMUDAAN DAN OLAH RAGA - 2.19.0.00.0.00.16.0000,488999,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,300000,300000
KOTA SALATIGA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.32.0000,481281,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,6004300,6004300
KOTA SALATIGA,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.09.0000,01KVPGQJC5M2S545ASGDM0FEKK,63304285,2026,E-Katalog 6.0,APBD,MARTA PRAMESTYA SARI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,360000,360000
KOTA SALATIGA,DINAS KEPEMUDAAN DAN OLAH RAGA - 2.19.0.00.0.00.16.0000,480386,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,120000,120000
KOTA SALATIGA,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.17.0000,522072,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,720000,720000
KOTA SALATIGA,PUSKESMAS CEBONGAN PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0004,518865,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,629000,629000
KOTA SALATIGA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.12.0000,489600,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4440000,4440000
KOTA SALATIGA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJ74QJTDFT31GQ1M6H98FWBJ,63337575,2026,E-Katalog 6.0,APBD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,DKK - Belanja Bahan Obat Esensial Paket 1 - IF (PBHPR),COMPLETED,17545215,17545215
KOTA SALATIGA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,488499,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,720000,720000
KOTA SALATIGA,KECAMATAN TINGKIR - 7.01.0.00.0.00.31.0000,20260105000004,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,240000,240000
KOTA SALATIGA,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.10.0000,01KDTJ98FMZD7DVA2QAM9ANB3C,62393084,2026,E-Katalog 6.0,APBD,ROBIN AL FARIS,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Administrasi,ON PROCESS,36000000,36000000
KOTA SALATIGA,PUSKESMAS TEGALREJO PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0003,20260612000042,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,629000,629000
KOTA SALATIGA,KECAMATAN SIDOREJO - 7.01.0.00.0.00.30.0000,516813,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,180000,180000
KOTA SALATIGA,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.09.0000,01KVVKK8JN7BERPFTYFX3QV3TV,66318153,2026,E-Katalog 6.0,APBD,LEGINEM,E-Purchasing,Barang,Belanja Pelumas,ON PROCESS,954600,954600
KOTA SALATIGA,RUMAH SAKIT UMUM DAERAH PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0001,01KQ8R633GAAPGX8PFWDVY9EGB,65200352,2026,E-Katalog 6.0,BLUD,SANBE FARMA,E-Purchasing,Barang,Obat Reguler dan Obat E-Catalog,ON PROCESS,9101556,9101556
KOTA SALATIGA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,491832,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,325000,325000
KOTA SALATIGA,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.07.0000",464495,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,925000,925000
KOTA SALATIGA,"DINAS KOPERASI, USAHA KECIL, DAN MENENGAH - 2.17.0.00.0.00.14.0000",01KFFKNVDFT6GFCMB6VTXNQ521,62755735,2026,E-Katalog 6.0,APBD,MARTA PRAMESTYA SARI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,COMPLETED,225000,225000
KOTA SALATIGA,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.07.0000",490960,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,999000,999000
KOTA SALATIGA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,471645,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,317000,317000
KOTA SALATIGA,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.09.0000,01KPA3HWY3W7Z54K8N5CS1BPCH,63023824,2026,E-Katalog 6.0,APBD,YULIANTO SELAMET RIYADI,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,COMPLETED,3575000,3575000
KOTA SALATIGA,KECAMATAN SIDOREJO - 7.01.0.00.0.00.30.0000,476493,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1800000,1800000
KOTA SALATIGA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.12.0000,485367,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,557500,557500
KOTA SALATIGA,PUSKESMAS KALICACING PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0005,505468,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1465500,1465500
KOTA SALATIGA,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.17.0000,506093,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,720000,720000
KOTA SALATIGA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.22.0000,20260607000051,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,300000,300000
KOTA SALATIGA,PUSKESMAS CEBONGAN PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0004,526897,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1963500,1963500
KOTA SALATIGA,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.18.0000,01KNTN56VX1VV3GCXX03W4FRPF,64115478,2026,E-Katalog 6.0,APBD,BUMI SUTAWIJAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,6312431,6312431
KOTA SALATIGA,PUSKESMAS TEGALREJO PADA DINAS KESEHATAN - 1.02.0.00.0.00.01.0003,20260507000063,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,720000,720000
