nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. KAUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10142759000,65798815,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Jalan Tanjung Bulan Sentra Produksi Tanjung Bulan ( Bahu Jalan ) Kec. Tanjung Kemuning,BERLANGSUNG,619500000,619500000
KAB. KAUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KJYMM8B36RXQ4SDX1ST6EAC1,65012448,2026,E-Katalog 6.0,APBD,FERDIYANSAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,PAYMENT OUTSIDE SYSTEM,699300,699300
KAB. KAUR,DINAS SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KW12363FNWGKKPXEA5W8Z1N0,63538322,2026,E-Katalog 6.0,APBD,DONI APRIZAL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,555000,555000
KAB. KAUR,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KQRRFFPZH1SN1WKETSZV9PRG,67048488,2026,E-Katalog 6.0,APBD,TAHIRIN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,4494390,4494390
KAB. KAUR,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KPDBNX5Y5X0NM07WDCJQ6BH8,65680711,2026,E-Katalog 6.0,APBD,DONI APRIZAL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,2097900,2097900
KAB. KAUR,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KPD77TRWA2R51JDMCPM3E640,62866169,2026,E-Katalog 6.0,APBD,FERDIYANSAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,377400,377400
KAB. KAUR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KJEJZ1H7X6Z5C1MB5VJP9DXW,65712199,2026,E-Katalog 6.0,APBD,LINTAS MEDIA MANDIRI,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,1200000,1200000
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KMPFYDWAWDG2NDWATZ73AZKC,63110052,2026,E-Katalog 6.0,APBD,RAJA SEMESTA RADAR KAUR,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,32706000,32706000
KAB. KAUR,DINAS SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KW11NVWJ1P0FNZF7N7DTHD5M,63538262,2026,E-Katalog 6.0,APBD,DONI APRIZAL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1724163,1724163
KAB. KAUR,DINAS SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KW13MYY35JY11VNGAX25S2G0,63527111,2026,E-Katalog 6.0,APBD,DONI APRIZAL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1210233,1210233
KAB. KAUR,SEKRETARIAT DAERAH - 4.01.2.10.5.06.01.0000,01KQS6G0BEGGFMGER4Z5B8QN4J,67065779,2026,E-Katalog 6.0,APBD,AURORA ADVERTISING KAUR,E-Purchasing,Barang,Penyediaan dan Perlengkapan Kantor ,ON PROCESS,14985000,14985000
KAB. KAUR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KJEG6CGJS6AFZVWSKZBE3H4V,65712196,2026,E-Katalog 6.0,APBD,SEMARAK BENGKULU PERMAI,E-Purchasing,Jasa Lainnya,-,ON PROCESS,15000000,15000000
KAB. KAUR,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",01KS4D6E283M3PNPEYVYCB1FBF,62841728,2026,E-Katalog 6.0,APBD,TAHIRIN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1002219,1002219
KAB. KAUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10840685000,65340655,2026,Non Tender,APBD,Jeli anggara,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Pengawasan Pembangunan Pagar Rumah Dinas Danlanal Linau tahun 2026,SELESAI,6993000,6993000
KAB. KAUR,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",01KHWCGH7J0EF381S4K9M85FT6,62843425,2026,E-Katalog 6.0,APBD,TAHIRIN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,460650,460650
KAB. KAUR,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KPSYJ5Z8V66CYV7QCJDHSJ6F,63073604,2026,E-Katalog 6.0,APBD,ANISAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,3105225,3105225
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KRE8H076SGP4QGP3CP3DZV2B,66980049,2026,E-Katalog 6.0,APBD,PUTRA KINAL TUNGKU TIGA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,14985000,14985000
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KRE7VT1E2898M88NRACZ9KTD,66980049,2026,E-Katalog 6.0,APBD,MEDIA BENGKULU EKSPRESS,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,15000000,15000000
KAB. KAUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQXHRGDQP5FDFCWFCXNPT9TY,66084182,2026,E-Katalog 6.0,APBD,FERDIYANSAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,4565985,4565985
KAB. KAUR,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KJS83P8QP5N1N49B9YJHC6Z2,63281646,2026,E-Katalog 6.0,APBD,DONI APRIZAL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,333000,333000
KAB. KAUR,SEKRETARIAT DAERAH - 4.01.2.10.5.06.01.0000,01KJ70DN5MV44XW55FADW20M1K,65009120,2026,E-Katalog 6.0,APBD,PUTRI HANUM SAFITRI,E-Purchasing,Barang,Belanja Bahan-Bahan Baku,ON PROCESS,239891000,239891000
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KJYDYWMCK9MB9MGQ0PSYKWGP,63109758,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,1299999999,1299999999
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KS758NT3TYQ252TYR8CYCSB8,66980049,2026,E-Katalog 6.0,APBD,MEDIA BENGKULU BERMARTABAT,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,2400000,2400000
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KJVW2PG1SFFC2Z5QCHAQDGEP,63111243,2026,E-Katalog 6.0,APBD,BIOVIO MEDIA INDONESIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,3599730,3599730
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KJVS82T3R18F6JT6PFS1K45M,63111243,2026,E-Katalog 6.0,APBD,PORTAL MUKOMUKO PERS,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,3600000,3600000
KAB. KAUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJPM5SAKV7T6VFEB1DCRTKYX,65865340,2026,E-Katalog 6.0,APBD,FERDIYANSAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,5904090,5904090
KAB. KAUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KG475QSDV2YJB1JKPVYQEW2H,64064399,2026,E-Katalog 6.0,APBD,BUMI INDAH PUTRA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Lainnya (Rawat Inap VIP dan KRIS),ON PROCESS,228438000,228438000
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KT6AVJQC3YVF5CA7T9S8AEE5,66980049,2026,E-Katalog 6.0,APBD,MEEJA METRO UPDATE,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,4800000,4800000
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KKARXDYBHSM8VET7SRW4JB4C,63111243,2026,E-Katalog 6.0,APBD,HARIAN GLOBAL NUSANTARA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,2400000,2400000
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KKASV8JA250HJR2E3ABBA0WN,63111243,2026,E-Katalog 6.0,APBD,RAKYAT INDEPENDEN MEDIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,3600000,3600000
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KK0YQV06Q9JEJWVEXMPFKRAF,63111243,2026,E-Katalog 6.0,APBD,MEDIA PARADIGMA JAYA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,3600000,3600000
KAB. KAUR,SEKRETARIAT DAERAH - 4.01.2.10.5.06.01.0000,01KPQAVGVN3W150GKPTAVHKDR5,66964095,2026,E-Katalog 6.0,APBD,RERUCA ENTERTAIMENT GROUP,E-Purchasing,Barang,BELANJA PENGADAAN PERALATAN DAN MESIN LAINNYA,ON PROCESS,1200000,1200000
KAB. KAUR,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,01KRFMT2BY399HQ30H7144WRFH,63716142,2026,E-Katalog 6.0,APBD,AZRA,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,16000000,16000000
KAB. KAUR,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KQP23PXE7YNWPXWK2D0YJAQ9,63620088,2026,E-Katalog 6.0,APBD,PERCETAKAN NEGARA RI,E-Purchasing,Barang,Bahan Cetak,ON PROCESS,9082497,9082497
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KJSB6J0VPFD4X0QQM0GCFYFF,63111243,2026,E-Katalog 6.0,APBD,RIZKY PRATAMA MANDIRI KAUR,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,3600000,3600000
KAB. KAUR,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,01KRZ1G5DC826N3FQN6CEWTPDS,63716140,2026,E-Katalog 6.0,APBD,PUTRI HANUM SAFITRI,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura dan Pakan Lainnya,ON PROCESS,1860000,1860000
KAB. KAUR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KS452V7S807TR6PZV9KFVMP9,65712199,2026,E-Katalog 6.0,APBD,MOHAGA RAJAWALI PERS,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,1200000,1200000
KAB. KAUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPQ9E3T18021CVB7YNQ41WTE,66896413,2026,E-Katalog 6.0,APBD,YUNIAR HASTUTI,E-Purchasing,Barang," Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan",ON PROCESS,10000000,10000000
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KJSC7KS9RMMGVHKCJ4QM95TT,63111243,2026,E-Katalog 6.0,APBD,MEDIA CYBER BENGKULU,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,3599730,3599730
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KS24WS5PDR37R2DZ9CZVTEPK,66980049,2026,E-Katalog 6.0,APBD,YUSMAN,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,2400000,2400000
KAB. KAUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJPNR49DR5A257GG0RB1ZGNZ,65869550,2026,E-Katalog 6.0,APBD,FERDIYANSAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,20279700,20279700
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KG3ZWG8E0AZ86ZWZ2RF5JYNA,63110052,2026,E-Katalog 6.0,APBD,SEMARAK BENGKULU PERMAI,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,37290672,37290672
KAB. KAUR,SEKRETARIAT DAERAH - 4.01.2.10.5.06.01.0000,01KQ7Q8S989CTTZAY5WJTXN5S0,66992629,2026,E-Katalog 6.0,APBD,RAJA SEMESTA RADAR KAUR,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,197820000,197820000
KAB. KAUR,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.01.0000",01KW13MWPGXK2EYH8A400JRA52,65003855,2026,E-Katalog 6.0,APBD,DONI APRIZAL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,543900,543900
KAB. KAUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWBNSMSJZT8JTFCQM3YACQPY,65934205,2026,E-Katalog 6.0,APBD,FERDIYANSAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,3470504,3470504
KAB. KAUR,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KQV7H5XN0FVGGFQ46TN0M4Y1,63593724,2026,E-Katalog 6.0,APBD,ANISAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,497280,497280
KAB. KAUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10890212000,66973879,2026,Non Tender,APBD,CV SINERGI KREATIF KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Pembangunan Gedung Arsip, Mes Pegawai, interior, rehab ruangan command center Kejaksaan",SELESAI,49617000,49617000
KAB. KAUR,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KRWWJKSMNQK48FJCKYNNZZZG,66164569,2026,E-Katalog 6.0,APBD,TAHIRIN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1489509,1489509
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KS22TT76F3M9YJNH5117B3C8,66980049,2026,E-Katalog 6.0,APBD,KARYA MUDA CYBER,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,3600000,3600000
KAB. KAUR,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KJS8EE0Y00M5WA90HMKNH5KP,63281599,2026,E-Katalog 6.0,APBD,DONI APRIZAL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,371850,371850
KAB. KAUR,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KQP4XXXC3C89S5R8Y8PG085V,64492405,2026,E-Katalog 6.0,APBD,TAHIRIN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1443000,1443000
KAB. KAUR,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",01KHQ7YJ19FPHM9BFCKA3VSAG5,62841728,2026,E-Katalog 6.0,APBD,TAHIRIN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,926850,926850
KAB. KAUR,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,01KSHHCZHB58ZN0PWDKYVXY1E1,63716153,2026,E-Katalog 6.0,APBD,PRIA SAKTI PERKASA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,2220000,2220000
KAB. KAUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPMSZ66KNYPGM3EV5WJ39PV7,63895690,2026,E-Katalog 6.0,BLUD,TIGA RODA ALKESINDO,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,27199440,27199440
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KS700HPFGT7XKD7Y7VEGNV0R,66980049,2026,E-Katalog 6.0,APBD,MEDIA SKALA ONLINEKOE,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,2400000,2400000
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KPVZMJC0P1CBR2XXES751WEH,66980049,2026,E-Katalog 6.0,APBD,RAJA SEMESTA RADAR KAUR,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,11000000,11000000
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KT6B5DD6SG763J30NQ12CZY4,66980049,2026,E-Katalog 6.0,APBD,PERINTIS WAWASAN PERSADA CYBER,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,1200000,1200000
KAB. KAUR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KKJYX74GQEVHBVYX32NZSC8J,65712199,2026,E-Katalog 6.0,APBD,MEDIA BENGKULU ONLINE SUKSES,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,1200000,1200000
KAB. KAUR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KJXVF0NQNE8JSCNWG2M26V8D,65712199,2026,E-Katalog 6.0,APBD,TEGAR KUPAS MEDIATAMA,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,1199910,1199910
KAB. KAUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KH65GNJM5DJ76E5DD9CRJV8W,63313451,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya (Belanja Obat-Obatan) ,ON PROCESS,141693165,141693165
KAB. KAUR,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,01KTR4GVTN7C70K75E5ERVJ22N,63395309,2026,E-Katalog 6.0,APBD,MESI YULIANA,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,5180000,5180000
KAB. KAUR,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KRFH3E7NR6GV6RHA40H98HRY,63068552,2026,E-Katalog 6.0,APBD,FERDIYANSAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,4936214,4936214
KAB. KAUR,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.01.0000",01KKDTB5MM52X3ZSC493AD6FNX,64993921,2026,E-Katalog 6.0,APBD,FERDIYANSAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,632700,632700
KAB. KAUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10800619000,65340622,2026,Non Tender,APBD,Iqbal Tri Julianda,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Perencanaan Pembangunan Pagar Rumah Dinas Danlanal Linau tahun 2026,SELESAI,9880908,9880908
KAB. KAUR,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,01KS7J0YB5SX1GESDA793VMHR5,63716153,2026,E-Katalog 6.0,APBD,DIGITAL MEDIA INFORMATIF,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,1110000,1110000
KAB. KAUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KS250QF1JC2DJC2BK44ZRTNK,66980049,2026,E-Katalog 6.0,APBD,MOHAGA RAJAWALI PERS,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,3600000,3600000
KAB. KAUR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KJXV45CW2TN97WP8YVA3Z2NP,65712199,2026,E-Katalog 6.0,APBD,INDONESIA MONITORING NEWS,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,1199910,1199910
