nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BUOL,DINAS KESEHATAN - 1.02.2.14.0.00.03.0000,01KSE9WJN102ZVTM0ZRZ8EDRN6,65642082,2026,E-Katalog 6.0,APBD,MOH. FIKRI SY. NGGAIBO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak Baliho/Spanduk (indor); Cetak Poster IRT dan kegiatanke farmasian;,ON PROCESS,16733250,16733250
KAB. BUOL,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KRBKYEB61HMM9GRRKM0DSV67,66210033,2026,E-Katalog 6.0,APBD,GOPRINT KALI GROUP,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1625012,1625012
KAB. BUOL,DINAS KESEHATAN - 1.02.2.14.0.00.03.0000,01KRA886G1RBKND83D7Q7YXSHD,65637713,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,"Belanja Obat-Obatan-Obat Kodein Tab 10 mg / Tablet / Kapsul / Kaplet;  Kloramfenikol tts mata 1%;  Kloramfenikol susp 125 mg/5 ml;  Diazepam 2 mg;  Salbutamol Tab 2 mg / Tablet / Kapsul / Kaplet;  Eugenol;  Cefadroxil 500mg Kapsul;  Salep 2-4, kombinasi : asam salisilat 2 %+ belerang endap 4 %;  Metilprednisolon Tab 4 mg / Tablet / Kapsul / Kaplet;  Metformin tab 500 mg;  Farbivent Inj;  Fenitoin Na kaps 100 mg;  Fitomenadion (vitamin K 1) Tab sal 10 mg / Tab sal;  Fitomenadion (vitamin K1) inj 10 mg/ml (i.m);  Ketorolac Inj 30mg;  Chlorpromazin Tablet 100 mg;  Ketokonazol krim 2 Mg;  Ketekonazole 200 mg;  Epinefrin (adrenalin) inj 1 mg/ml;  Ergotamin tab 1 mg;  Setirizin sir 5 mg/5 ml.;  Eritromisin Tab 500 mg / Tablet / Kapsul / Kaplet;  Vitamin B kompleks;  Etil Klorida Semprot 100 ml;  Domperidon Syrup;  Domperidon Tab 10 mg / Tablet / Kapsul / Kaplet;  Kotrimoksazol kombinasi tiap 5 ml suspensi : sulfa...;  Tiamin (vitamin B1) tab 50 mg;  Diazepam inj 5 mg/ml (i.v./i.m.);  Difenhidramin inj 10 mg/ml (i.v./i.m.);  Kloramfenikol salep mata 1%;  Kloramfenikol kaps 250 mg;  Vitamin anak;  Klindamisin kaps 150 mg;  Daparine Paracetamol Infusion;  Deksametason inj 5 mg/ml (i.v./i.m.) / Ampul / vial;  Deksametason tab 0,5 mg;  Ambroxol Tablet;  Lactulosa Syr;  Aminofilin Tab 150 mg / Tablet / Kapsul / Kaplet;  Amlodipin tab 10 mg;  Amlodipin Tab 5 mg / Tablet / Kapsul / Kaplet;  Amoksisilin sir kering 125 mg/5 ml;  Amoksisilin Tab 250 mg / Tablet / Kapsul / Kaplet;  Amoksisilin Tab 500 mg / Tablet / Kapsul / Kaplet;  Albendazol susp 200 mg/5 ml;  Tranexamic Acid 250mg/5ml;  Hiosina butilbromida Tab 10 mg / Tablet / Kapsul / Kaplet;  Cefotaxime 1 gr;  Ceftriaxone Inj;  Cefadroxil 125mg/5ml Syrup;  Candesartan 8 mg Tablet;  Captopril 25 mg;  Risperidon Tab sal 2 mg / Tablet / Kapsul / Kaplet;  Prednison Tab 5 mg / Tablet / Kapsul / Kaplet;  Propiltiourasil Tab 100 mg / Tablet / Kapsul / Kaplet;  Propranolol Tab 10 mg / Tablet / Kapsul / Kaplet;  Air untuk injeksi amp 20 ml / Ampul / vial / Botol;  Ranitidin Injeksi 50MG;  Ranitidin Tab 150 mg / Tablet / Kapsul / Kaplet;  Ringer Laktat Larutan;  Haloperidol Tab 1,5 mg / Tablet / Kapsul / Kaplet;  Parasetamol tts 60 mg/0,6 ml;  Pehacain Injeksi;  Povidon iodin lar 100 mg/ml / Botol 300 mL;  Parasetamol sir 120 mg/5 ml / Botol 60 mL;  Parasetamol Tab 500 mg / Tablet / Kapsul / Kaplet;  Griseofulvin (micronized) tab 125 mg;  Isosorbid dinitrat tab 5 mg;  Ondansentron 4 mg;  Hidrokortison krim 2,5% / Tube 5 g;  Glimepiride Tablet 2 mg;  Glukosa Larutan Infus 5% steril 500 ml;  Bedak salisil serb 2% / Dus / Sachet / Plastik;  Omeprazol kaps 20 mg;  Omeprazole Inj 40mg;  Gentamisin salep mata 0,3%;  Gentamisin tts mata 0,3%;  Asiklovir tab 400 mg;  Bisoprol 2,5 mg;  Magnesium sulfat inj 20% / Ampul / vial 25 ml;  Magnesium sulfat inj 40% / Ampul/vial 25 ml;  Metronidazol Tab 500 mg / Tablet / Kapsul / Kaplet;  Metoklopramid tab 5 mg;  N-asetil sistein kaps 200 mg;  NaCl 0,9% Larutan;  Betametason 0,1% CR;  Ibuprofen Tab 400 mg / Tablet / Kapsul / Kaplet;  Ibuprofen Tab 200 mg / Tablet / Kapsul / Kaplet;  Betahistine Mesyllate;  Asam asetilsalisilat (asetosal) Tab 80 mg / Tablet / Kapsul / Kaplet;  Ibuprofen sir 100 mg/5 ml / Botol 60 ml;  Lidokain inj 2% (infiltr/p.v.);  Asam askorbat (vitamin C) Tab 250 mg;  Loperamid Tab 2 mg;  Nystatin Drop;  Nistatin tab vaginal 100.000 UI;  Nistatin tab salut 500.000 UI;  Cetirizine Tablet;  Zink Syrup;  Zinc tab disp 20 mg;  Asam askorbat (vitamin C) tab 50 mg;  Asam folat Tab 0,4 mg;  Oksitosin inj 10 UI/ml;  Oksitetrasiklin 1% Salep Mata;  Asam mefenamat kaps 500 mg / Tablet / Kapsul / Kaplet / kapTab;  Simvastatin tab sal 10 mg;  Sianokobalamin (vitamin B12) tab 50 mcg;  Clopidogrel 75mg tablet;  Sianokobalamin (vitamin B12) inj 500 mcg/ml / Ampul / vial;  Asam Traneksamat;  Antasida, kombinasi : aluminium hidroksida 200 mg + magnesium hidroksida 200 mg;  Antifungi salep, kombinasi : asam benzoat 6%+ asam salisilat 3%;  Alprazolam 0,5 mg Tablet;  Albendazol Tab 400 mg / Tablet / Kapsul / Kaplet;  Antihemoroid;  Ambroxol Syr 15 ml;  Ciproproxcacin Tab;  Kalsium laktat (kalk) tab 500 mg;  Kalsium glukonat inj 100 mg/ml / Ampul / vial; ",ON PROCESS,382554285,382554285
KAB. BUOL,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.04.0000",01KG66CNY1B8E1EKVBMT52BMHH,64297309,2026,E-Katalog 6.0,APBD,INSTINCT COM,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,239800004,0
KAB. BUOL,DINAS KESEHATAN - 1.02.2.14.0.00.03.0000,01KPSGMA26285Y7NXVCVHC9TK9,65637713,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,"Belanja Obat-Obatan-Obat Kodein Tab 10 mg / Tablet / Kapsul / Kaplet;  Kloramfenikol tts mata 1%;  Kloramfenikol susp 125 mg/5 ml;  Diazepam 2 mg;  Salbutamol Tab 2 mg / Tablet / Kapsul / Kaplet;  Eugenol;  Cefadroxil 500mg Kapsul;  Salep 2-4, kombinasi : asam salisilat 2 %+ belerang endap 4 %;  Metilprednisolon Tab 4 mg / Tablet / Kapsul / Kaplet;  Metformin tab 500 mg;  Farbivent Inj;  Fenitoin Na kaps 100 mg;  Fitomenadion (vitamin K 1) Tab sal 10 mg / Tab sal;  Fitomenadion (vitamin K1) inj 10 mg/ml (i.m);  Ketorolac Inj 30mg;  Chlorpromazin Tablet 100 mg;  Ketokonazol krim 2 Mg;  Ketekonazole 200 mg;  Epinefrin (adrenalin) inj 1 mg/ml;  Ergotamin tab 1 mg;  Setirizin sir 5 mg/5 ml.;  Eritromisin Tab 500 mg / Tablet / Kapsul / Kaplet;  Vitamin B kompleks;  Etil Klorida Semprot 100 ml;  Domperidon Syrup;  Domperidon Tab 10 mg / Tablet / Kapsul / Kaplet;  Kotrimoksazol kombinasi tiap 5 ml suspensi : sulfa...;  Tiamin (vitamin B1) tab 50 mg;  Diazepam inj 5 mg/ml (i.v./i.m.);  Difenhidramin inj 10 mg/ml (i.v./i.m.);  Kloramfenikol salep mata 1%;  Kloramfenikol kaps 250 mg;  Vitamin anak;  Klindamisin kaps 150 mg;  Daparine Paracetamol Infusion;  Deksametason inj 5 mg/ml (i.v./i.m.) / Ampul / vial;  Deksametason tab 0,5 mg;  Ambroxol Tablet;  Lactulosa Syr;  Aminofilin Tab 150 mg / Tablet / Kapsul / Kaplet;  Amlodipin tab 10 mg;  Amlodipin Tab 5 mg / Tablet / Kapsul / Kaplet;  Amoksisilin sir kering 125 mg/5 ml;  Amoksisilin Tab 250 mg / Tablet / Kapsul / Kaplet;  Amoksisilin Tab 500 mg / Tablet / Kapsul / Kaplet;  Albendazol susp 200 mg/5 ml;  Tranexamic Acid 250mg/5ml;  Hiosina butilbromida Tab 10 mg / Tablet / Kapsul / Kaplet;  Cefotaxime 1 gr;  Ceftriaxone Inj;  Cefadroxil 125mg/5ml Syrup;  Candesartan 8 mg Tablet;  Captopril 25 mg;  Risperidon Tab sal 2 mg / Tablet / Kapsul / Kaplet;  Prednison Tab 5 mg / Tablet / Kapsul / Kaplet;  Propiltiourasil Tab 100 mg / Tablet / Kapsul / Kaplet;  Propranolol Tab 10 mg / Tablet / Kapsul / Kaplet;  Air untuk injeksi amp 20 ml / Ampul / vial / Botol;  Ranitidin Injeksi 50MG;  Ranitidin Tab 150 mg / Tablet / Kapsul / Kaplet;  Ringer Laktat Larutan;  Haloperidol Tab 1,5 mg / Tablet / Kapsul / Kaplet;  Parasetamol tts 60 mg/0,6 ml;  Pehacain Injeksi;  Povidon iodin lar 100 mg/ml / Botol 300 mL;  Parasetamol sir 120 mg/5 ml / Botol 60 mL;  Parasetamol Tab 500 mg / Tablet / Kapsul / Kaplet;  Griseofulvin (micronized) tab 125 mg;  Isosorbid dinitrat tab 5 mg;  Ondansentron 4 mg;  Hidrokortison krim 2,5% / Tube 5 g;  Glimepiride Tablet 2 mg;  Glukosa Larutan Infus 5% steril 500 ml;  Bedak salisil serb 2% / Dus / Sachet / Plastik;  Omeprazol kaps 20 mg;  Omeprazole Inj 40mg;  Gentamisin salep mata 0,3%;  Gentamisin tts mata 0,3%;  Asiklovir tab 400 mg;  Bisoprol 2,5 mg;  Magnesium sulfat inj 20% / Ampul / vial 25 ml;  Magnesium sulfat inj 40% / Ampul/vial 25 ml;  Metronidazol Tab 500 mg / Tablet / Kapsul / Kaplet;  Metoklopramid tab 5 mg;  N-asetil sistein kaps 200 mg;  NaCl 0,9% Larutan;  Betametason 0,1% CR;  Ibuprofen Tab 400 mg / Tablet / Kapsul / Kaplet;  Ibuprofen Tab 200 mg / Tablet / Kapsul / Kaplet;  Betahistine Mesyllate;  Asam asetilsalisilat (asetosal) Tab 80 mg / Tablet / Kapsul / Kaplet;  Ibuprofen sir 100 mg/5 ml / Botol 60 ml;  Lidokain inj 2% (infiltr/p.v.);  Asam askorbat (vitamin C) Tab 250 mg;  Loperamid Tab 2 mg;  Nystatin Drop;  Nistatin tab vaginal 100.000 UI;  Nistatin tab salut 500.000 UI;  Cetirizine Tablet;  Zink Syrup;  Zinc tab disp 20 mg;  Asam askorbat (vitamin C) tab 50 mg;  Asam folat Tab 0,4 mg;  Oksitosin inj 10 UI/ml;  Oksitetrasiklin 1% Salep Mata;  Asam mefenamat kaps 500 mg / Tablet / Kapsul / Kaplet / kapTab;  Simvastatin tab sal 10 mg;  Sianokobalamin (vitamin B12) tab 50 mcg;  Clopidogrel 75mg tablet;  Sianokobalamin (vitamin B12) inj 500 mcg/ml / Ampul / vial;  Asam Traneksamat;  Antasida, kombinasi : aluminium hidroksida 200 mg + magnesium hidroksida 200 mg;  Antifungi salep, kombinasi : asam benzoat 6%+ asam salisilat 3%;  Alprazolam 0,5 mg Tablet;  Albendazol Tab 400 mg / Tablet / Kapsul / Kaplet;  Antihemoroid;  Ambroxol Syr 15 ml;  Ciproproxcacin Tab;  Kalsium laktat (kalk) tab 500 mg;  Kalsium glukonat inj 100 mg/ml / Ampul / vial; ",ON PROCESS,191451690,191451690
KAB. BUOL,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.31.3.30.07.0000",01KPMJYRFNP9NB73517W7RV3D8,66082063,2026,E-Katalog 6.0,APBD,CAHAYA SAMUDERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,3857404,3857404
KAB. BUOL,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.04.0000",01KFQZHA24XYD5DQ8M12BBYTPS,64297309,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,946585800,946585800
KAB. BUOL,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KS3ZJNKM9CNK9FVSHBD3H5MY,65740226,2026,E-Katalog 6.0,APBD,FILIA BUOL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1958753,1958753
KAB. BUOL,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10878802000,65782723,2026,Non Tender,APBD,CV. Geometric Konsultan Teknik,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Pengawasan Teknis Kegiatan Pemeliharaan Berkala Jalan Batalipu (Kota Buol),SELESAI,69874500,69874500
KAB. BUOL,DINAS KESEHATAN - 1.02.2.14.0.00.03.0000,01KSVDK7ZK9KP32SDZX80QVYY0,65637713,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,"Belanja Obat-Obatan-Obat Kodein Tab 10 mg / Tablet / Kapsul / Kaplet;  Kloramfenikol tts mata 1%;  Kloramfenikol susp 125 mg/5 ml;  Diazepam 2 mg;  Salbutamol Tab 2 mg / Tablet / Kapsul / Kaplet;  Eugenol;  Cefadroxil 500mg Kapsul;  Salep 2-4, kombinasi : asam salisilat 2 %+ belerang endap 4 %;  Metilprednisolon Tab 4 mg / Tablet / Kapsul / Kaplet;  Metformin tab 500 mg;  Farbivent Inj;  Fenitoin Na kaps 100 mg;  Fitomenadion (vitamin K 1) Tab sal 10 mg / Tab sal;  Fitomenadion (vitamin K1) inj 10 mg/ml (i.m);  Ketorolac Inj 30mg;  Chlorpromazin Tablet 100 mg;  Ketokonazol krim 2 Mg;  Ketekonazole 200 mg;  Epinefrin (adrenalin) inj 1 mg/ml;  Ergotamin tab 1 mg;  Setirizin sir 5 mg/5 ml.;  Eritromisin Tab 500 mg / Tablet / Kapsul / Kaplet;  Vitamin B kompleks;  Etil Klorida Semprot 100 ml;  Domperidon Syrup;  Domperidon Tab 10 mg / Tablet / Kapsul / Kaplet;  Kotrimoksazol kombinasi tiap 5 ml suspensi : sulfa...;  Tiamin (vitamin B1) tab 50 mg;  Diazepam inj 5 mg/ml (i.v./i.m.);  Difenhidramin inj 10 mg/ml (i.v./i.m.);  Kloramfenikol salep mata 1%;  Kloramfenikol kaps 250 mg;  Vitamin anak;  Klindamisin kaps 150 mg;  Daparine Paracetamol Infusion;  Deksametason inj 5 mg/ml (i.v./i.m.) / Ampul / vial;  Deksametason tab 0,5 mg;  Ambroxol Tablet;  Lactulosa Syr;  Aminofilin Tab 150 mg / Tablet / Kapsul / Kaplet;  Amlodipin tab 10 mg;  Amlodipin Tab 5 mg / Tablet / Kapsul / Kaplet;  Amoksisilin sir kering 125 mg/5 ml;  Amoksisilin Tab 250 mg / Tablet / Kapsul / Kaplet;  Amoksisilin Tab 500 mg / Tablet / Kapsul / Kaplet;  Albendazol susp 200 mg/5 ml;  Tranexamic Acid 250mg/5ml;  Hiosina butilbromida Tab 10 mg / Tablet / Kapsul / Kaplet;  Cefotaxime 1 gr;  Ceftriaxone Inj;  Cefadroxil 125mg/5ml Syrup;  Candesartan 8 mg Tablet;  Captopril 25 mg;  Risperidon Tab sal 2 mg / Tablet / Kapsul / Kaplet;  Prednison Tab 5 mg / Tablet / Kapsul / Kaplet;  Propiltiourasil Tab 100 mg / Tablet / Kapsul / Kaplet;  Propranolol Tab 10 mg / Tablet / Kapsul / Kaplet;  Air untuk injeksi amp 20 ml / Ampul / vial / Botol;  Ranitidin Injeksi 50MG;  Ranitidin Tab 150 mg / Tablet / Kapsul / Kaplet;  Ringer Laktat Larutan;  Haloperidol Tab 1,5 mg / Tablet / Kapsul / Kaplet;  Parasetamol tts 60 mg/0,6 ml;  Pehacain Injeksi;  Povidon iodin lar 100 mg/ml / Botol 300 mL;  Parasetamol sir 120 mg/5 ml / Botol 60 mL;  Parasetamol Tab 500 mg / Tablet / Kapsul / Kaplet;  Griseofulvin (micronized) tab 125 mg;  Isosorbid dinitrat tab 5 mg;  Ondansentron 4 mg;  Hidrokortison krim 2,5% / Tube 5 g;  Glimepiride Tablet 2 mg;  Glukosa Larutan Infus 5% steril 500 ml;  Bedak salisil serb 2% / Dus / Sachet / Plastik;  Omeprazol kaps 20 mg;  Omeprazole Inj 40mg;  Gentamisin salep mata 0,3%;  Gentamisin tts mata 0,3%;  Asiklovir tab 400 mg;  Bisoprol 2,5 mg;  Magnesium sulfat inj 20% / Ampul / vial 25 ml;  Magnesium sulfat inj 40% / Ampul/vial 25 ml;  Metronidazol Tab 500 mg / Tablet / Kapsul / Kaplet;  Metoklopramid tab 5 mg;  N-asetil sistein kaps 200 mg;  NaCl 0,9% Larutan;  Betametason 0,1% CR;  Ibuprofen Tab 400 mg / Tablet / Kapsul / Kaplet;  Ibuprofen Tab 200 mg / Tablet / Kapsul / Kaplet;  Betahistine Mesyllate;  Asam asetilsalisilat (asetosal) Tab 80 mg / Tablet / Kapsul / Kaplet;  Ibuprofen sir 100 mg/5 ml / Botol 60 ml;  Lidokain inj 2% (infiltr/p.v.);  Asam askorbat (vitamin C) Tab 250 mg;  Loperamid Tab 2 mg;  Nystatin Drop;  Nistatin tab vaginal 100.000 UI;  Nistatin tab salut 500.000 UI;  Cetirizine Tablet;  Zink Syrup;  Zinc tab disp 20 mg;  Asam askorbat (vitamin C) tab 50 mg;  Asam folat Tab 0,4 mg;  Oksitosin inj 10 UI/ml;  Oksitetrasiklin 1% Salep Mata;  Asam mefenamat kaps 500 mg / Tablet / Kapsul / Kaplet / kapTab;  Simvastatin tab sal 10 mg;  Sianokobalamin (vitamin B12) tab 50 mcg;  Clopidogrel 75mg tablet;  Sianokobalamin (vitamin B12) inj 500 mcg/ml / Ampul / vial;  Asam Traneksamat;  Antasida, kombinasi : aluminium hidroksida 200 mg + magnesium hidroksida 200 mg;  Antifungi salep, kombinasi : asam benzoat 6%+ asam salisilat 3%;  Alprazolam 0,5 mg Tablet;  Albendazol Tab 400 mg / Tablet / Kapsul / Kaplet;  Antihemoroid;  Ambroxol Syr 15 ml;  Ciproproxcacin Tab;  Kalsium laktat (kalk) tab 500 mg;  Kalsium glukonat inj 100 mg/ml / Ampul / vial; ",ON PROCESS,35394348,35394348
