nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KFJXQXB08P0R6G71PMQF44CS,63047569,2026,E-Katalog 6.0,BLUD,BAYER INDONESIA,E-Purchasing,Barang,Belanja Bahan Obat Obatan E catalog,COMPLETED,6878115,6878115
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KPA98BVAFZVGDGZTH01R2FTN,63047569,2026,E-Katalog 6.0,BLUD,INFION,E-Purchasing,Barang,Belanja Bahan Obat Obatan E catalog,ON PROCESS,17482500,17482500
KAB. SRAGEN,RSUD DR. SOERATNO GEMOLONG - 1.02.0.00.0.00.01.0002,01KG8ZVCZYFNC8FZ1YJHBZD6EZ,63330772,2026,E-Katalog 6.0,BLUD,OTTO PHARMACEUTICAL INDUSTRIES,E-Purchasing,Barang,Belanja Bahan Obat-Obatan (E-Katalog),COMPLETED,789987,789987
KAB. SRAGEN,PUSKESMAS GEMOLONG - 1.02.0.00.0.00.01.0020,01KNX9TM211TTPK85AGRET2ET9,63192074,2026,E-Katalog 6.0,BLUD,SRI SADONO,E-Purchasing,Barang," Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor",COMPLETED,3908976,3908976
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KJ9A0JG4NX14MPFRM21ZPP88,62938742,2026,E-Katalog 6.0,BLUD,PEGAWAI REPUBLIK INDONESIA WARAS RSU SRAGEN,E-Purchasing,Barang,Belanja Alat Rumah Tangga Kantor E-katalog,COMPLETED,22010745,22010745
KAB. SRAGEN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPW3WDCC6YMNWQD8P9NQ0Z20,64042697,2026,E-Katalog 6.0,APBD,DEPBI SETIYOBUDI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,1912500,1912500
KAB. SRAGEN,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.31.3.30.01.0000",10887955000,66985502,2026,Non Tender,APBD,CV. AMERTA ARTARAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Bangunan Gedung Kantor (Pembangunan Rigging),SELESAI,236250000,236250000
KAB. SRAGEN,PUSKESMAS SUKODONO - 1.02.0.00.0.00.01.0024,01KRQ82H65CA69D2TTAN0W7XG9,64517547,2026,E-Katalog 6.0,BLUD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,7195198,7195198
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KFJY4315CE4EYF77QQ2DP23V,63047569,2026,E-Katalog 6.0,BLUD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Bahan Obat Obatan E catalog,PAYMENT OUTSIDE SYSTEM,4451011,4451011
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KP5NYDJPV30K4ZSEMJ96HRWD,63047569,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Bahan Obat Obatan E catalog,ON PROCESS,11250960,11250960
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KKB9YA1D7EDWJX055MXFH7KF,63049307,2026,E-Katalog 6.0,BLUD,DJEMBATAN DUA,E-Purchasing,Barang,Belanja Barang Pakai Habis kesehatan (BMHP) E Catalog,COMPLETED,7999770,7999770
KAB. SRAGEN,LABORATORIUM KESEHATAN DAERAH - 1.02.0.00.0.00.01.0028,01KRWQ630EHYVZ871DY9MM6P20,63751587,2026,E-Katalog 6.0,APBD,Toko Cendrawasih,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAYMENT OUTSIDE SYSTEM,107999,107999
KAB. SRAGEN,RSUD DR. SOERATNO GEMOLONG - 1.02.0.00.0.00.01.0002,01KG93WR35Q757ACWR95EKB51N,62734962,2026,E-Katalog 6.0,BLUD,ENSEVAL MEDIKA PRIMA,E-Purchasing,Barang,Belanja Barang Pakai Habis Kesehatan (E-Katalog),COMPLETED,8799312,8799312
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KJ9C33NYNAWC13R5AKRZRXK2,62925006,2026,E-Katalog 6.0,BLUD,MITRA SAMI LANCAR,E-Purchasing,Barang,Belanja Alat Kebersihan dan Bahan Pembersih E-katalog,COMPLETED,6549000,6549000
KAB. SRAGEN,RSUD DR. SOERATNO GEMOLONG - 1.02.0.00.0.00.01.0002,01KG6ME0HWSN5GA157EWJRRR09,62734962,2026,E-Katalog 6.0,BLUD,SINAR PANCA MEDIKA,E-Purchasing,Barang,Belanja Barang Pakai Habis Kesehatan (E-Katalog),COMPLETED,35999964,35999964
KAB. SRAGEN,RSUD DR. SOERATNO GEMOLONG - 1.02.0.00.0.00.01.0002,01KP7JDRY752EJDM4T30KDQ0MW,62734962,2026,E-Katalog 6.0,BLUD,MEGAH MEDIKA PHARMA,E-Purchasing,Barang,Belanja Barang Pakai Habis Kesehatan (E-Katalog),COMPLETED,16279815,16279815
KAB. SRAGEN,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KN6GJHHQS3D0MNZK7G7Q66FD,66242989,2026,E-Katalog 6.0,APBD,PENYETAN 'SIIP',E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu (Konsumsi Panitia Tim Seleksi Magang Jepang),PAYMENT OUTSIDE SYSTEM,2460000,2460000
KAB. SRAGEN,RSUD DR. SOERATNO GEMOLONG - 1.02.0.00.0.00.01.0002,01KTJSBJ88HK9HZG6XQ3D6HN16,62734962,2026,E-Katalog 6.0,BLUD,EUREKA SUKSES ABADI,E-Purchasing,Barang,Belanja Barang Pakai Habis Kesehatan (E-Katalog),ON PROCESS,38850000,0
KAB. SRAGEN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KHWJRDHNC7MYFP3YVH0T5DAH,63456900,2026,E-Katalog 6.0,APBD,SAFELOCK MEDICAL,E-Purchasing,Barang,Belanja Obat-obatan-Obat,COMPLETED,270118500,270118500
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KB47KA6Z2QZNYP2D8SM6XPGE,62949501,2026,E-Katalog 6.0,BLUD,BENGAWAN TIRTA UTAMA,E-Purchasing,Barang,Belanja Makanan dan Minuman Pasien E-katalog,COMPLETED,69720383,69720383
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KWN9ANT2ZP4VAK3TJ23FWZ7Q,63047569,2026,E-Katalog 6.0,BLUD,EISAI INDONESIA,E-Purchasing,Barang,Belanja Bahan Obat Obatan E catalog,ON PROCESS,67718880,0
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KTXJX4HKKKY9A1SAASZH473W,63047569,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Bahan Obat Obatan E catalog,ON PROCESS,47630988,47630988
KAB. SRAGEN,RSUD DR. SOERATNO GEMOLONG - 1.02.0.00.0.00.01.0002,01KQE96E4A351FR4881JM6VFTZ,63330772,2026,E-Katalog 6.0,BLUD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Belanja Bahan Obat-Obatan (E-Katalog),COMPLETED,288600,288600
KAB. SRAGEN,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.31.3.30.01.0000",10804000000,66065599,2026,Non Tender,APBD,CV. IMARATA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Penataan Ruang-Jasa Perencanaan Wilayah (Pemeliharaan Gedung Kantor-jasa Konsultasi perencanaan),SELESAI,3730000,3730000
KAB. SRAGEN,RSUD DR. SOERATNO GEMOLONG - 1.02.0.00.0.00.01.0002,01KG3WSJBCS0K5CD2QQRGP2GTN,62734962,2026,E-Katalog 6.0,BLUD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Barang Pakai Habis Kesehatan (E-Katalog),COMPLETED,9220770,9220770
KAB. SRAGEN,RSUD SUKOWATI TANGEN - 1.02.0.00.0.00.01.0030,01KP4PYRC3ZB7Y8GKD245Z296D,62741467,2026,E-Katalog 6.0,BLUD,BENGAWAN TIRTA UTAMA,E-Purchasing,Barang,Belanja Makanan dan Minuman Pasien (E-Katalog),COMPLETED,22792000,22792000
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KFADECTPG8FG7ZZC8P6BA34D,63049307,2026,E-Katalog 6.0,BLUD,SAMATOR GAS INDUSTRI,E-Purchasing,Barang,Belanja Barang Pakai Habis kesehatan (BMHP) E Catalog,ON PROCESS,532800000,532800000
KAB. SRAGEN,RSUD DR. SOERATNO GEMOLONG - 1.02.0.00.0.00.01.0002,01KG7D4QPS7Z0H6J9GJ2F6D7C8,63330772,2026,E-Katalog 6.0,BLUD,MITSUBISHI TANABE PHARMA INDONESIA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan (E-Katalog),COMPLETED,1011876,1011876
KAB. SRAGEN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KWV1B7V2GP5TGS8BPWNS3RTA,67407283,2026,E-Katalog 6.0,APBD,SIH BUANAWATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,12300000,12300000
KAB. SRAGEN,"DINAS KETAHANAN PANGAN, PERTANIAN, DAN PERIKANAN - 2.09.3.27.3.25.01.0000",01KWGMRAMTNR01ET3DHXTF4Q6D,67409961,2026,E-Katalog 6.0,APBDP,DE PARISAULI,E-Purchasing,Barang,Belanja Peralatan pasca Panen (Teteg/widik/alas jemur tembakau),ON PROCESS,83188950,83188950
KAB. SRAGEN,RSUD SUKOWATI TANGEN - 1.02.0.00.0.00.01.0030,01KQ6ESN4PN3KFGK5RM440RWS0,62741313,2026,E-Katalog 6.0,BLUD,ENDO INDONESIA,E-Purchasing,Barang,Belanja Barang Pakai Habis Kesehatan (E-Katalog),COMPLETED,4665996,4665996
KAB. SRAGEN,RSUD DR. SOERATNO GEMOLONG - 1.02.0.00.0.00.01.0002,01KG6FNKV1VRRVV3FB0DXS1MH7,64376213,2026,E-Katalog 6.0,BLUD,NUGROHO VIATAMA INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Jasa Pest Control (E Katalog),ON PROCESS,23099977,23099977
KAB. SRAGEN,RSUD SUKOWATI TANGEN - 1.02.0.00.0.00.01.0030,01KPQ5X6NWAAA7WHAVSN0E0ZFN,62741313,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,Belanja Barang Pakai Habis Kesehatan (E-Katalog),ON PROCESS,9605113,9605113
KAB. SRAGEN,RSUD DR. SOERATNO GEMOLONG - 1.02.0.00.0.00.01.0002,01KGRCSBBHPNENWKS5TE9RSPNR,63330772,2026,E-Katalog 6.0,BLUD,KALVENTIS SINERGI FARMA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan (E-Katalog),COMPLETED,36131610,0
KAB. SRAGEN,PUSKESMAS SAMBUNGMACAN I - 1.02.0.00.0.00.01.0012,01KWBAXC0BXDHD5Q485NBE6QPQ,64286787,2026,E-Katalog 6.0,BLUD,ANTAR MITRA PERSADA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (Obat-obatan),COMPLETED,532911,532911
KAB. SRAGEN,PUSKESMAS MIRI - 1.02.0.00.0.00.01.0021,01KKN9EQTCH6J81093B6FRGKCT,66119400,2026,E-Katalog 6.0,BLUD,ABRIANTAMA INDOSA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD,PAYMENT OUTSIDE SYSTEM,62959200,62959200
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KGVSATQMKF3PXD93G5P4BG0W,63047569,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Bahan Obat Obatan E catalog,COMPLETED,82852953,82852953
KAB. SRAGEN,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,10964034000,62760128,2026,Pencatatan,APBD,CV. Dwi Putra Yana,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,PAKET SEDANG BERJALAN,985000,985000
KAB. SRAGEN,RSUD DR. SOERATNO GEMOLONG - 1.02.0.00.0.00.01.0002,01KG772VV3JX3JH612ESHCBN7C,63330772,2026,E-Katalog 6.0,BLUD,GALENIUM PHARMASIA LABORATORIES,E-Purchasing,Barang,Belanja Bahan Obat-Obatan (E-Katalog),COMPLETED,14763000,14763000
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KTWVRC3AS6KJMWFRG935Q88B,62938742,2026,E-Katalog 6.0,BLUD,KIRANI RAYA,E-Purchasing,Barang,Belanja Alat Rumah Tangga Kantor E-katalog,ON PROCESS,2688642,2688642
KAB. SRAGEN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWZRGA6WWMTS8TJKWPHG9KRP,63842412,2026,E-Katalog 6.0,BLUD,ADHINALA MITRA SOLUSI,E-Purchasing,Barang,Belanja Modal Alat Pendingin BLUD Puskesmas Sragen,ON PROCESS,7414800,7414800
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KFQ1R3N4DQ6JSM5X3HKJEZ89,63049307,2026,E-Katalog 6.0,BLUD,DIAN LANGGENG PRATAMA,E-Purchasing,Barang,Belanja Barang Pakai Habis kesehatan (BMHP) E Catalog,COMPLETED,23376600,0
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KV4GB7JNH71JE4EJVTWYYXZA,63047569,2026,E-Katalog 6.0,BLUD,PT ADYA ARTHA ABADI TANGERANG,E-Purchasing,Barang,Belanja Bahan Obat Obatan E catalog,ON PROCESS,4478850,4478850
KAB. SRAGEN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTMX96508KTYGD1R28VBP05B,63508780,2026,E-Katalog 6.0,APBD,SIH BUANAWATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1487500,1487500
KAB. SRAGEN,"DINAS KETAHANAN PANGAN, PERTANIAN, DAN PERIKANAN - 2.09.3.27.3.25.01.0000",10863816000,63867024,2026,Non Tender,APBD,CV Altara Bentala Gemilang,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Tenaga Ahli,SELESAI,14596500,14596500
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KFJX3EN2B8JKC2ZY76D1W2WC,63047569,2026,E-Katalog 6.0,BLUD,DAEWOONG INFION,E-Purchasing,Barang,Belanja Bahan Obat Obatan E catalog,COMPLETED,16379937,16379937
KAB. SRAGEN,RSUD DR. SOERATNO GEMOLONG - 1.02.0.00.0.00.01.0002,01KG7B0ZB3RDAVMPCKNQ0J0D6C,63330772,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan (E-Katalog),COMPLETED,122954312,122954312
KAB. SRAGEN,RSUD DR. SOERATNO GEMOLONG - 1.02.0.00.0.00.01.0002,01KP2KGXBYMG1DG74G2MP02QSF,63330772,2026,E-Katalog 6.0,BLUD,ETERCON PHARMA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan (E-Katalog),COMPLETED,5327667,5327667
KAB. SRAGEN,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.02.0000,10872760000,64472055,2026,Non Tender,APBD,CV Jasem Makmur Abadi,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Jalan Cengklik - Sukodono,SELESAI,189390000,189390000
KAB. SRAGEN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJS8WB6N8FP5XW83HCTVETV1,63510050,2026,E-Katalog 6.0,APBD,RUMAH QEETA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,215997,215997
KAB. SRAGEN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSRX4D4DF3KB7ET440VWYCA0,63625622,2026,E-Katalog 6.0,APBD,DEPBI SETIYOBUDI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2550000,2550000
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KFJX8TQKXYAEY2SFK8WW3TQG,63047569,2026,E-Katalog 6.0,BLUD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Belanja Bahan Obat Obatan E catalog,COMPLETED,4562100,4562100
KAB. SRAGEN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10785956000,65828235,2026,Non Tender,APBD,CV. IMARATA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultasi Perencana Rehabilitasi Sedang/Berat Ruang kelas Sekolah,SELESAI,24250000,24250000
KAB. SRAGEN,PUSKESMAS SAMBUNGMACAN II - 1.02.0.00.0.00.01.0013,01KQS0880HMSBVZZFCQVPZ4Y6V,64239009,2026,E-Katalog 6.0,BLUD,PERSADA MULIA ANUGRAH,E-Purchasing,Barang,Belanja Obat-obatan - Obat-obatan lainnya,COMPLETED,368520,0
KAB. SRAGEN,PUSKESMAS SAMBUNGMACAN II - 1.02.0.00.0.00.01.0013,01KPQG4ZC7WM1GK0J53888K2S5,64239009,2026,E-Katalog 6.0,BLUD,YUXA MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan - Obat-obatan lainnya,COMPLETED,223998,223998
KAB. SRAGEN,RSUD DR. SOERATNO GEMOLONG - 1.02.0.00.0.00.01.0002,01KP2RXGHK0QT378PHG09GSQFR,63330772,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Belanja Bahan Obat-Obatan (E-Katalog),COMPLETED,18381600,18381600
KAB. SRAGEN,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KVSCEA5TBK4VAW3XPZ90B9M0,63750426,2026,E-Katalog 6.0,APBD,SRI SADONO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,323010,323010
KAB. SRAGEN,"DINAS KETAHANAN PANGAN, PERTANIAN, DAN PERIKANAN - 2.09.3.27.3.25.01.0000",01KSHK5DJKDM6TPS2FEP5M4HTN,67067481,2026,E-Katalog 6.0,APBD,SAPROTAN UTAMA,E-Purchasing,Barang,"Belanja Hibah Barang kepada Badan dan Lembaga Nirlaba, Sukarela dan Sosial yang Telah Memiliki Surat Keterangan Terdaftar - Belanja Dukungan Sarpras Produksi Tembakau/Pupuk (DBHCHT)",COMPLETED,179551380,179551380
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KGRS4AYE2VEFRVDWTQTSVYZ4,63049307,2026,E-Katalog 6.0,BLUD,TERUMO INDONESIA,E-Purchasing,Barang,Belanja Barang Pakai Habis kesehatan (BMHP) E Catalog,COMPLETED,10069920,0
KAB. SRAGEN,PUSKESMAS MASARAN I - 1.02.0.00.0.00.01.0006,01KSVEYT9AWQ3WK96X93382946,67200847,2026,E-Katalog 6.0,BLUD,SRI SADONO,E-Purchasing,Jasa Lainnya,Belanja Barang BLUD,ON PROCESS,5589627,5589627
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KFJX5GNZD3HXWR2CRK2DF2EN,63047569,2026,E-Katalog 6.0,BLUD,B. BRAUN PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Bahan Obat Obatan E catalog,COMPLETED,6142407,6142407
KAB. SRAGEN,PUSKESMAS KALIJAMBE - 1.02.0.00.0.00.01.0003,01KQ6CG0WHQ8030YN7E13JRE8S,63434594,2026,E-Katalog 6.0,BLUD,SRI SADONO,E-Purchasing,Barang,Belanja Alat Kegiatan Kantor ( ATK ),COMPLETED,6601392,6601392
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KFJJC28KHEVF8HZ61ACQRBX9,63047569,2026,E-Katalog 6.0,BLUD,LAPI LABORATORIES,E-Purchasing,Barang,Belanja Bahan Obat Obatan E catalog,COMPLETED,15867450,0
KAB. SRAGEN,DINAS LINGKUNGAN HIDUP - 2.11.1.03.3.28.01.0000,10819202000,66838869,2026,Non Tender,APBD,CV. MAKMUR JAYA,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,SELESAI,198500000,0
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KV017ZCCGBS1NCV38X70CRF6,63049307,2026,E-Katalog 6.0,BLUD,METISKA FARMA,E-Purchasing,Barang,Belanja Barang Pakai Habis kesehatan (BMHP) E Catalog,ON PROCESS,15641066,0
KAB. SRAGEN,PUSKESMAS PLUPUH I - 1.02.0.00.0.00.01.0004,01KPW2ZDG852ECK0FHTT4SH8PR,64012118,2026,E-Katalog 6.0,BLUD,PRIMAKOM,E-Purchasing,Barang,Belanja Modal Peralatan Komputer,COMPLETED,5994000,5994000
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KKDXEQXFR8QJ3ANMW6CJN7TF,63047569,2026,E-Katalog 6.0,BLUD,GLOBAL ONKOLAB FARMA,E-Purchasing,Barang,Belanja Bahan Obat Obatan E catalog,ON PROCESS,34467931,34467931
KAB. SRAGEN,RSUD DR. SOEHADI PRIJONEGORO SRAGEN - 1.02.0.00.0.00.01.0001,01KV012WD921MTSPT1JCVKWKGJ,63049307,2026,E-Katalog 6.0,BLUD,TRISA LIKUID FARMA,E-Purchasing,Barang,Belanja Barang Pakai Habis kesehatan (BMHP) E Catalog,ON PROCESS,9664592,9664592
