nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SAMOSIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KWBXR1WCABNYRZTKSXH8JDPY,66613156,2026,E-Katalog 6.0,APBD,BIMA MASA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,2992559,2992559
KAB. SAMOSIR,RUMAH SAKIT UMUM DAERAH DR. HADRIANUS SINAGA - 1.02.0.00.0.00.02.0000,01KSHHCGY79KDEVDQY0DGV2KER,65446025,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,15695400,15695400
KAB. SAMOSIR,DINAS PERPUSTAKAAN DAN ARSIP DAERAH - ,01KTJV9B9K4HJYVFCWBRS7WJEJ,65309149,2026,E-Katalog 6.0,APBD,SINAR SAHABAT TARIHORAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,4131957,4131957
KAB. SAMOSIR,PUSKESMAS HARIAN - 1.02.0.00.0.00.01.0003,01KP7YWWX2G8136Y9YJBWANBJ8,65447518,2026,E-Katalog 6.0,APBD,"RUMAH MAKAN ""ROMORA""",E-Purchasing,Barang,snack kotak,PAYMENT OUTSIDE SYSTEM,2550000,2550000
KAB. SAMOSIR,KELURAHAN PINTUSONA - 7.01.4.01.0.00.01.1003,01KVYAJMJM3TH21TFTYGBT4JP0,65447392,2026,E-Katalog 6.0,APBD,NOVITA DEWI PURBA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,525000,525000
KAB. SAMOSIR,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLIDUNGAN ANAK SERTA PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.2.08.0.00.02.0000,01KRZC362C0AQVWQCWBG59DZZT,65384214,2026,E-Katalog 6.0,APBD,TINGKOS SIMBOLON,E-Purchasing,Barang,Snack Rapat Biasa,ON PROCESS,374000,374000
KAB. SAMOSIR,BADAN PENGELOAAN KEUANGAN DAN ASET DAERAH - 5.02.3.30.0.00.01.0000,01KVS7X8K5VM9K355NWVADP5A9,65310203,2026,E-Katalog 6.0,APBD,BIMA MASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,3221442,3221442
KAB. SAMOSIR,UPTD BALAI LATIHAN KERJA KAB. SAMOSIR - 2.17.2.07.0.00.01.0001,01KN1K3T6YANA4VKDVYBQ78SF5,65904350,2026,E-Katalog 6.0,APBD,BIMA MASA,E-Purchasing,Barang,Belanja Pakaian Pelatihan Kerja,ON PROCESS,9595728,9595728
KAB. SAMOSIR,DINAS PERHUBUNGAN - 2.15.1.05.0.00.01.0000,01KNRNSZKAKEYMNVA5829J06H9,65308713,2026,E-Katalog 6.0,APBD,NOVITA DEWI PURBA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1400000,1400000
KAB. SAMOSIR,BADAN PENGELOAAN KEUANGAN DAN ASET DAERAH - 5.02.3.30.0.00.01.0000,01KRAR3M5TV7JQT8GB2X0Z4WT5,65279149,2026,E-Katalog 6.0,APBD,BIMA MASA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,11970000,11970000
KAB. SAMOSIR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP52Q01XM4A0PSB80C7GGRZT,65319513,2026,E-Katalog 6.0,APBD,MEGA INTI MAKMUR MEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,33053969,33053969
KAB. SAMOSIR,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLIDUNGAN ANAK SERTA PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.2.08.0.00.02.0000,01KRZACS93NSC8MSPJB5DSE96J,65384204,2026,E-Katalog 6.0,APBD,TINGKOS SIMBOLON,E-Purchasing,Barang,makan rapat biasa,ON PROCESS,770000,770000
KAB. SAMOSIR,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLIDUNGAN ANAK SERTA PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.2.08.0.00.02.0000,01KP2J2RQ8S2X8XMBAEEQTA755,65389620,2026,E-Katalog 6.0,APBD,TINGKOS SIMBOLON,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,5408000,5408000
KAB. SAMOSIR,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KPT2VWZB76Z7KF0BE1A5MF8J,65311416,2026,E-Katalog 6.0,APBD,MUAL NATIO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,PAYMENT OUTSIDE SYSTEM,1379286,1379286
KAB. SAMOSIR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KK1679Z579HFYCMKD13CRR0M,65361309,2026,E-Katalog 6.0,APBD,NOVITA DEWI PURBA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1190000,1190000
KAB. SAMOSIR,UPTD BALAI LATIHAN KERJA KAB. SAMOSIR - 2.17.2.07.0.00.01.0001,01KMYSWMR3Y8RH79NJSX8YTK3J,65901743,2026,E-Katalog 6.0,APBD,JUNEDI SIHALOHO,E-Purchasing,Barang,Belanja Peralatan dan Mesin-Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pembersih,ON PROCESS,482406,482406
KAB. SAMOSIR,DINAS PEKERJAAN UMUM - 1.03.1.04.0.00.01.0000,10815182000,65217666,2026,Non Tender,APBD,CV.JO-MAS KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Jalan III,SELESAI,29731350,29731350
KAB. SAMOSIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KN0XCGSFTYWGK05CATGZ6CGP,66613156,2026,E-Katalog 6.0,APBD,BIMA MASA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,5985118,5985118
KAB. SAMOSIR,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KJY6KZ8YC9VT2FEFRZVCA1NJ,65309606,2026,E-Katalog 6.0,APBD,DEWA RAYA GEMILANG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,PAYMENT OUTSIDE SYSTEM,949161,949161
KAB. SAMOSIR,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.01.0000",01KRDSRPX637254P7HPCD4XHJ9,66585976,2026,E-Katalog 6.0,APBD,ARGHA GRACIA SAROHA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,31785000,31785000
KAB. SAMOSIR,RUMAH SAKIT UMUM DAERAH DR. HADRIANUS SINAGA - 1.02.0.00.0.00.02.0000,01KCK7DFZS7Q6XGBHTN7EMQYTK,65446025,2026,E-Katalog 6.0,BLUD,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan,COMPLETED,49021307,0
KAB. SAMOSIR,DINAS KEBUDAYAAN DAN PARIWISATA - 3.26.2.22.0.00.01.0000,01KQEGXP59PYMN4QDCAKXCNWV3,65004740,2026,E-Katalog 6.0,APBD,SINAR SAHABAT TARIHORAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover ,ON PROCESS,11988000,11988000
KAB. SAMOSIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KS07EV4C8DMHPSCHJFTZKG1P,65937218,2026,E-Katalog 6.0,APBD,NOVITA DEWI PURBA,E-Purchasing,Barang,Belanja Makanan can Minuman Jamuan Tamu,ON PROCESS,2000000,2000000
KAB. SAMOSIR,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KTRZYE275PW4B9P5D269F58S,65326100,2026,E-Katalog 6.0,APBD,SINAR SAHABAT TARIHORAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,1380495,1380495
KAB. SAMOSIR,PUSKESMAS ONAN RUNGGU - 1.02.0.00.0.00.01.0009,01KTMY2MYA7X41B1KBFZWZMA87,65449569,2026,E-Katalog 6.0,APBD,RISSARDO SINAGA,E-Purchasing,Barang,-,ON PROCESS,5343762,5343762
KAB. SAMOSIR,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KT13XKNNW51XM8P3W6J8XHN8,66421665,2026,E-Katalog 6.0,APBD,BIMA MASA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,2992559,2992559
KAB. SAMOSIR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW8WYMVR389FB39TM360YRTZ,65301371,2026,E-Katalog 6.0,APBD,TINGKOS SIMBOLON,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2450000,2450000
KAB. SAMOSIR,DINAS PERHUBUNGAN - 2.15.1.05.0.00.01.0000,10858109000,65317277,2026,Non Tender,APBD,CV. EXAUDI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Desain Arsitektural,SELESAI,11954700,11954700
KAB. SAMOSIR,PUSKESMAS BUHIT - 1.02.0.00.0.00.01.0004,01KVEY0N2NFC829C1JDR36QVEG,67126281,2026,E-Katalog 6.0,APBD,AGRO JAYA CEMERLANG,E-Purchasing,Barang,Belanja barang dan jasa operasional,PAYMENT OUTSIDE SYSTEM,4573200,4573200
KAB. SAMOSIR,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLIDUNGAN ANAK SERTA PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.2.08.0.00.02.0000,01KRZCXC21XWY7D1AGWJ0434SR,65384218,2026,E-Katalog 6.0,APBD,ARI LEONITA,E-Purchasing,Barang,Snack Rapat Biasa,ON PROCESS,374000,374000
KAB. SAMOSIR,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.01.0000",01KRDS7JWXB5049NFT908HDSP8,66585973,2026,E-Katalog 6.0,APBD,BIMA MASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2113862,2113862
KAB. SAMOSIR,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.01.0000,01KRCRHBCVW8HQYN85BJSSGWHY,65343437,2026,E-Katalog 6.0,APBD,BIMA MASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,120000,120000
KAB. SAMOSIR,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLIDUNGAN ANAK SERTA PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.2.08.0.00.02.0000,01KNPGH6J5YSVVBJRA9M4C8EKW,65448961,2026,E-Katalog 6.0,APBD,LASMAIDA SIHALOHO,E-Purchasing,Barang,makan rapat biasa,ON PROCESS,1120000,1120000
KAB. SAMOSIR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KNVFYV2C9DE8H6TB1K0T5G7S,65581123,2026,E-Katalog 6.0,APBD,TEKNOTAMA BARU,E-Purchasing,Jasa Lainnya,Belanja Penyediaan Jasa Pelayanan Umum Kantor,ON PROCESS,226917105,226917105
KAB. SAMOSIR,"DINAS PERUMAHAN RAKYAT, KAWASAN PERMUKIMAN DAN TATA RUANG - 1.04.1.03.2.10.01.0000",01KKJSK3AQJEKG6VFDXFA73D0K,65271816,2026,E-Katalog 6.0,APBD,BIMA MASA,E-Purchasing,Barang,Belanja Modal Peralatan Komputer Lainnya,ON PROCESS,10101000,10101000
KAB. SAMOSIR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMQQ26GG9RTY63ER6755JN1X,65319513,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,250035381,250035381
KAB. SAMOSIR,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.01.0000,01KVZJQXB0HCRJF8Z5D2C8DR7M,65344098,2026,E-Katalog 6.0,APBD,BIMA MASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,474997,474997
KAB. SAMOSIR,DINAS KEBUDAYAAN DAN PARIWISATA - 3.26.2.22.0.00.01.0000,01KS6MGBNFXYYBPKR3FRGHY4D6,64956328,2026,E-Katalog 6.0,APBD,JUNEDI SIHALOHO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya ,ON PROCESS,2686200,2686200
