nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SERAM BAGIAN TIMUR,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10789053000,65833606,2026,Non Tender,APBD,CV.PUTRA KAYSAN,Pengadaan Langsung,Pengadaan Barang,Pengadaan Tanaman Kakao Werinama,SELESAI,199366000,0
KAB. SERAM BAGIAN TIMUR,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10792172000,65859800,2026,Non Tender,APBD,CV. ADITYA CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Perencanaan Pembanguan Jalan Usaha Tani Desa Gusalaut,SELESAI,4990000,4990000
KAB. SERAM BAGIAN TIMUR,"DINAS PENDIDIKAN, KEBUDAYAAN, PEMUDA DAN OLAHRAGA - 1.01.2.22.2.19.03.0000",10815313000,65582170,2026,Non Tender,APBD,CV. PUTRA TUNGGAL DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PERENCANAAN REHAB SD NEGERI 10 KILMURY,SELESAI,8114100,8114100
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10803528000,66031592,2026,Non Tender,APBD,CV. BELLVAN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Jalan Setapak Desa Karlomin,SELESAI,5994000,5994000
KAB. SERAM BAGIAN TIMUR,BAGIAN PENGADAAN BARANG DAN JASA - ,01KW8ZZ6ACRCCZ065X0DH431SH,65782941,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,41173008,41173008
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10912075000,66031585,2026,Non Tender,APBD,CV. DUTA WAKATE,Pengadaan Langsung,Pekerjaan Konstruksi,Penimbunan halaman mako brimob,BERLANGSUNG,179860000,179860000
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10922448000,66307027,2026,Non Tender,APBD,CV. ADITYA CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rehabilitasi Mes Kejaksaan Cabang Negeri Geser,SELESAI,5990000,5990000
KAB. SERAM BAGIAN TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10145305000,65609564,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Puskesmas (Rusak Berat) - Puskesmas Kilga,BERLANGSUNG,228385960,228385960
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10869484000,65702613,2026,Non Tender,APBD,CV. KELARAS SEJATI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Mes Kejaksaan,SELESAI,39904500,39904500
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10138246000,65896045,2026,Tender,APBD,CV.SERAM UTARA AGUNG,Tender,Pekerjaan Konstruksi,Peningkatan jalan  ruas poros ondor samboru Cs,SELESAI,11584771000,11584771000
KAB. SERAM BAGIAN TIMUR,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10794858000,65859323,2026,Non Tender,APBD,CV.SHADIQ GEMILANG,Pengadaan Langsung,Pengadaan Barang,Pengadaan Mesin Potong Rumput tersebar,SELESAI,193380400,0
KAB. SERAM BAGIAN TIMUR,RUMAH SAKIT UMUM DAERAH BULA - 1.02.0.00.0.00.01.0022,10796716000,65783547,2026,Non Tender,APBD,PT. FIDDIN ALQAAF KONSULTAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Jasa Konsultasi Perencanaan Rehabilitasi Gedung Pediatric Intensive Care Unit (PICU) RSUD Bula (DAK),SELESAI,51870300,51870300
KAB. SERAM BAGIAN TIMUR,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10803178000,65883863,2026,Non Tender,APBD,CV.SHADIQ GEMILANG,Pengadaan Langsung,Pekerjaan Konstruksi,"Lanjutan Land Clearin, Land Living dan Pembuatan Saluran Draenase Breading Center Namatimur",SELESAI,115843000,115843000
KAB. SERAM BAGIAN TIMUR,"DINAS PENDIDIKAN, KEBUDAYAAN, PEMUDA DAN OLAHRAGA - 1.01.2.22.2.19.03.0000",10815322000,65582171,2026,Non Tender,APBD,CV. PUTRA TUNGGAL DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PERENCANAAN REHAB SD NEGERI 11 KILMURY,SELESAI,8380500,8380500
KAB. SERAM BAGIAN TIMUR,"DINAS KOMUNIKASI DAN INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.03.0000",01KPCYVHJBRX7FCW07BZA45XW8,66768480,2026,E-Katalog 6.0,APBD,TRADA TELEKOM INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Jasa Layanan Darurat CALL SENTER (112),ON PROCESS,197996805,197996805
KAB. SERAM BAGIAN TIMUR,BAGIAN UMUM & PERLENGKAPAN SETDA - 4.01.0.00.0.00.01.0001,10909450000,65851616,2026,Non Tender,APBD,CV. FARDAN JAYA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Peralatan Rumah Jabatan Bupati,SELESAI,199604640,0
KAB. SERAM BAGIAN TIMUR,BAGIAN UMUM & PERLENGKAPAN SETDA - 4.01.0.00.0.00.01.0001,10840164000,65851615,2026,Non Tender,APBD,CV. ANDATU KARYA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Air Conditioner (AC),SELESAI,199089600,0
KAB. SERAM BAGIAN TIMUR,"DINAS PENDIDIKAN, KEBUDAYAAN, PEMUDA DAN OLAHRAGA - 1.01.2.22.2.19.03.0000",10815068000,65580395,2026,Non Tender,APBD,A TIGA FAMILY KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PERENCANAAN PAGAR SD NEGERI 5 WAKATE,SELESAI,8469300,8469300
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10814350000,65808006,2026,Non Tender,APBD,KREASINDO DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Tanggul Pengaman Sungai Kinali Kecamatan Pulau Gorom,SELESAI,4995000,4995000
KAB. SERAM BAGIAN TIMUR,"DINAS PENDIDIKAN, KEBUDAYAAN, PEMUDA DAN OLAHRAGA - 1.01.2.22.2.19.03.0000",10814127000,65674587,2026,Non Tender,APBD,CV. PUTRA TUNGGAL DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PERENCANAAN PAGAR GOR,SELESAI,31413000,31413000
KAB. SERAM BAGIAN TIMUR,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10816554000,65793759,2026,Non Tender,APBD,CV.BANGUN MALUKU UTAMA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Sarana Perikanan Tangkap  Kec. Tutuktolu/Seram Timur/Kilmury,SELESAI,194880000,0
KAB. SERAM BAGIAN TIMUR,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10813591000,65859503,2026,Non Tender,APBD,CV. MANAWOKO MANDIRI,Pengadaan Langsung,Pengadaan Barang,Pengadaan Mesin Parut Sagu Pulau Gorom,SELESAI,144590000,0
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10905811000,65896049,2026,Non Tender,APBD,CV. ADITYA CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Peningkatan Jalan Sertu Banggoi Kampung,SELESAI,49900000,49900000
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10869663000,65726854,2026,Non Tender,APBD,CV. ADITYA CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Drainasie Polres,BERLANGSUNG,18900000,18900000
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10149667000,65808134,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,UKL-UPL Pengendalian Banjir Kota Bula,BERLANGSUNG,150000000,150000000
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10923532000,65808012,2026,Non Tender,APBD,FARDHY KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Tanggul Sungai Pantai Tikus,BERLANGSUNG,349775000,349775000
KAB. SERAM BAGIAN TIMUR,RUMAH SAKIT UMUM DAERAH BULA - 1.02.0.00.0.00.01.0022,01KT89WT9DXXH56M9PG4B4JN1B,65783534,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat - Obatan Rumah Sakit,ON PROCESS,102231633,102231633
KAB. SERAM BAGIAN TIMUR,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10819002000,65859798,2026,Non Tender,APBD,CV. ADITYA CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Pengawasan Pembanguan Jalan Usaha Tani Werinama,SELESAI,8990000,8990000
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10109501000,62491526,2026,Tender,APBD,CV. NASKA BANGUN JAYA,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Hotmix Ruas Poros Kantor Kejaksaan,SELESAI,1223211000,1223211000
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10902853000,66031587,2026,Non Tender,APBD,CV.ASI BINTANG UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Setapak Kelkulat Desa Amarsekaru,SELESAI,89859000,89859000
KAB. SERAM BAGIAN TIMUR,RUMAH SAKIT UMUM DAERAH BULA - 1.02.0.00.0.00.01.0022,10830996000,65783545,2026,Non Tender,APBD,PT Mulya Husada Jaya,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Kesehatan Radiologi (X-Ray),SELESAI,133755000,133755000
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10875433000,66031583,2026,Non Tender,APBD,CV.ASI BINTANG UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Setapak Desa Danama (Lanjutan),SELESAI,74878000,74878000
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10912076000,66031575,2026,Non Tender,APBD,CV. DATATEKNIK,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Penimbunan halaman mako brimob,BERLANGSUNG,9978900,9978900
KAB. SERAM BAGIAN TIMUR,BAGIAN UMUM & PERLENGKAPAN SETDA - 4.01.0.00.0.00.01.0001,10928997000,65851617,2026,Non Tender,APBD,CV.SESAR PRIBUMI,Pengadaan Langsung,Pengadaan Barang,Pengadaan Peralatan Rumah Jabatan Wakil Bupati,SELESAI,149899950,0
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10911365000,66031574,2026,Non Tender,APBD,CV. BELLVAN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Jalan Setapak Kelurat Kecamatan Pulau Gorom,BERLANGSUNG,7936500,7936500
KAB. SERAM BAGIAN TIMUR,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10812153000,65616341,2026,Non Tender,APBD,CV. DATATEKNIK,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Rehabilitasi Lapak Tempat Makan pada Tempat Hiburan Pasar Baru,SELESAI,6993000,6993000
KAB. SERAM BAGIAN TIMUR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10861369000,67025859,2026,Non Tender,APBD,CV. ANDATU KARYA,Pengadaan Langsung,Pengadaan Barang,Belanja Pakaian Dinas Kepala Daerah Beserta Atributnya,SELESAI,99783450,0
KAB. SERAM BAGIAN TIMUR,RUMAH SAKIT UMUM DAERAH BULA - 1.02.0.00.0.00.01.0022,10135326000,65783549,2026,Tender,APBD,CV.SESAR PRIBUMI,Tender,Pekerjaan Konstruksi,Rehabilitasi Gedung PICU RSUD BULA,SELESAI,981755000,981755000
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10911551000,66031578,2026,Non Tender,APBD,CV. BELLVAN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Jalan Setapak Desa Utta,SELESAI,5938500,5938500
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10916830000,65726857,2026,Non Tender,APBD,CV. CAHAYA RAHMAT NUSANTARA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Saluran Drainase Dusun Galala,BERLANGSUNG,89926000,89926000
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10869246000,65800959,2026,Non Tender,APBD,CV. RAHMA JAYA KONTRAKTOR,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Talud Penahan Pantai Sera,SELESAI,227388000,227388000
KAB. SERAM BAGIAN TIMUR,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10788927000,65832768,2026,Non Tender,APBD,CV.SHADIQ GEMILANG,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bibit Cacao/Coklat Kecamatan Bula,SELESAI,96615000,0
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10813836000,65800955,2026,Non Tender,APBD,KREASINDO DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Talud Pengaman Pantai Desa Rumanama Kecamatan Pulau Gorom,SELESAI,9990000,9990000
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10900006000,66031586,2026,Non Tender,APBD,CV. ZIBRANY MANAWOKO TOMARALA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Setapak Desa Suru,SELESAI,135726000,135726000
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10135865000,65726861,2026,Tender,APBD,CV.SERAM UTARA AGUNG,Tender,Pekerjaan Konstruksi,Pembangunan Drainasie Polres,SELESAI,454587800,454587800
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10875425000,66031582,2026,Non Tender,APBD,CV.ASI BINTANG UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Setapak Lumba- Lumba,SELESAI,90862000,90862000
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10862985000,66031573,2026,Non Tender,APBD,CV. BELLVAN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan  Pembangunan Rabat Beton Lapangan Pancasila,SELESAI,12432000,12432000
KAB. SERAM BAGIAN TIMUR,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10849397000,65933658,2026,Non Tender,APBD,CV.BANGUN MALUKU UTAMA,Pengadaan Langsung,Pengadaan Barang,"Bantuan Sosial Peralatan Rumah Tangga Kepada Keluarga/Indivudu di Kec. Seram Timur, Kilmury, Tutuk Tolu, Siritaun wida timur dan Kian Darat",SELESAI,89937750,0
KAB. SERAM BAGIAN TIMUR,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10871139000,65616343,2026,Non Tender,APBD,CV. KELARAS SEJATI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Pengawasan Pembangunan Jalan Setapak Air Kabor-Kabor Limumir,SELESAI,5994000,5994000
KAB. SERAM BAGIAN TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10792648000,65702612,2026,Non Tender,APBD,PT. FIDDIN ALQAAF KONSULTAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Kantor Pol Air Bula,SELESAI,99922200,99922200
KAB. SERAM BAGIAN TIMUR,BAGIAN PENGADAAN BARANG & JASA - 4.01.0.00.0.00.01.0003,10801750000,65621218,2026,Non Tender,APBD,PT. Newton Cipta Informatika,Pengadaan Langsung,Jasa Lainnya,Belanja Pengadaan Aplikasi Sistem Monitoring dan Reporting Pengadaan Barang dan Jasa,SELESAI,150000000,150000000
