nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BANDUNG BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KFD76Q1ASMKDC0KBX5Q3CM9B,63945677,2026,E-Katalog 6.0,APBD,INFOMEDIA NUSANTARA,E-Purchasing,Jasa Lainnya,Belanja Jasa Konversi Aplikasi/Sistem Informasi,ON PROCESS,532356000,532356000
KAB. BANDUNG BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10942038000,64542918,2026,Non Tender,APBD,DUTA PRIMA PRIANGAN,Pengadaan Langsung,Pekerjaan Konstruksi,SARANA DAN PRASARANA (SPAM) KP.SUDIMAMPIR RW.03 DESA PADALARAN KECAMATAN PADALARANG,BERLANGSUNG,64726536,64726536
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KG4JDD98XKWVYN14S9HKE2Q8,64174748,2026,E-Katalog 6.0,BLUD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,199800,199800
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KRFMCPE82SPC000RB0GJQCF2,66940063,2026,E-Katalog 6.0,BLUD,MITSUBISHI TANABE PHARMA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,8000048,0
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KWCGNQJDCH10AZ4GMQN4ZJ1B,66940063,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,48863976,0
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KGKRABZE9PKX5NA2YQMW13ZS,64495577,2026,E-Katalog 6.0,BLUD,ADYA ARTHA ABADI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,7545225,7545225
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPSZ7SMWH1MERQ98S38585N6,64463017,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,19622846,19622846
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KGKX8X0DV1KGY2M53HC0WC6G,64495577,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,999000,999000
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KR6T5F1YCEPHDH0AYMHM4WSQ,66940063,2026,E-Katalog 6.0,BLUD,ROHTO LABORATORIES INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2275500,2275500
KAB. BANDUNG BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10928542000,64542928,2026,Non Tender,APBD,CV. ARSHAKA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,SARANA DAN PRASARANA SPAM DESA CIHAMPELAS KEC. CIHAMPELAS,BERLANGSUNG,74879900,74879900
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQV44XCZ73TDHHFE3NX8C3RA,65590861,2026,E-Katalog 6.0,BLUD,TRISA LIKUID FARMA,E-Purchasing,Barang,Belanja Alat Kebersihan dan Alat Pembersih,ON PROCESS,20657260,20657260
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPYPAYQBCE1SWSY7NYV1DY3B,64463017,2026,E-Katalog 6.0,BLUD,WIGO HEALTH INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,116020080,0
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KWK1VGXXRXGD95V91P129MD1,64174748,2026,E-Katalog 6.0,BLUD,MERCK,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,4279050,4279050
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KH8A7QQ58HWFRQH8MYW5PPX1,64463017,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,97727952,0
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJ74YW8GQJCNXHRDRZ3E4G4Z,64495577,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,56105339,56105339
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPWGEVP2SRDDGKBH1DP34BP7,64174748,2026,E-Katalog 6.0,BLUD,FINUSOLPRIMA FARMA INTERNASIONAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,8491500,8491500
KAB. BANDUNG BARAT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10805993000,66036759,2026,Non Tender,APBD,PT. Satria Jingga Perkasa,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,SELESAI,183312000,183312000
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJ4B2XJZS7TYBZYCRTQEK0A6,65590861,2026,E-Katalog 6.0,BLUD,SAMUDRA MEDIKA LABORATORIES,E-Purchasing,Barang,Belanja Alat Kebersihan dan Alat Pembersih,ON PROCESS,25452300,25452300
KAB. BANDUNG BARAT,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KVZD9XK9SNB4NRGSV40BK726,64744994,2026,E-Katalog 6.0,APBD,BIMANTARA TRIDAYA MAHRENDRA,E-Purchasing,Jasa Lainnya," Pelatihan Perbengkelan Roda Dua ",ON PROCESS,116550000,116550000
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KWBQXT1B57XXJ8YWR1Y88BEH,66940078,2026,E-Katalog 6.0,BLUD,FRESENIUS MEDICAL CARE INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya (BMHP Medis),ON PROCESS,172333161,0
KAB. BANDUNG BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KTNJ7EK8DV682BPP9KETNP2B,67272251,2026,E-Katalog 6.0,APBD,MULTI PERAGA EDUKATAMA PENDIDIKAN,E-Purchasing,Barang,Alat Kantor Lainnya 1.	Interactive Wall Panel Ruang Rapat 2.	Digital Signage,ON PROCESS,889799998,889799998
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KHAXNETHYB6BBAMX7VNPMFA3,65444951,2026,E-Katalog 6.0,BLUD,ANUGERAH ABADI,E-Purchasing,Barang,Belanja Alat Kebersihan dan Bahan Pembersih,PAYMENT OUTSIDE SYSTEM,18825600,18825600
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJ4A8DK4PD298ZKCCH82FD49,64476395,2026,E-Katalog 6.0,BLUD,SEJAHTERA KARYA MULIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya ( BMHP Medis ),ON PROCESS,749250,749250
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KRB1M71DJ1KCCYPS9P8HVCNX,64476395,2026,E-Katalog 6.0,BLUD,ENSEVAL MEDIKA PRIMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya ( BMHP Medis ),ON PROCESS,3850035,3850035
KAB. BANDUNG BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10921842000,64542880,2026,Non Tender,APBD,CV. ARIE PUTRA PAMUNGKAS,Pengadaan Langsung,Pekerjaan Konstruksi,SARANA DAN PRASARANA SPAM BABAKAN CIANJUR RW. 10 DESA GADOBANGKONG KEC. NGAMPRAH,BERLANGSUNG,84677100,84677100
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KVW33SXAHADNJFFR2JKVJRDG,64817763,2026,E-Katalog 6.0,APBD,MITRA BERKAH GLOBALINDO,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,58791000,58791000
KAB. BANDUNG BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10887581000,67124027,2026,Non Tender,APBD,PT SERENE TECHNO BAKTI,Penunjukan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Rekonstruksi Jalan Paket 2,SELESAI,296897250,296897250
KAB. BANDUNG BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10136039000,64540444,2026,Tender,APBD,PT. GANESHA PRATAMA CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Pekerjaan Penggantian Jembatan,SELESAI,316350000,316350000
KAB. BANDUNG BARAT,RSUD LEMBANG - 1.02.0.00.0.00.01.0001,01KNGMTGXQ67CJHBWPYYR9R26P,65394193,2026,E-Katalog 6.0,BLUD,TEKNIK INDUSTRI MANDIRI,E-Purchasing,Barang,Belanja Gas Medis,ON PROCESS,336996000,336996000
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPT09H28Y1VW6EDM7T09JGJ9,67056337,2026,E-Katalog 6.0,BLUD,CV Solusi Arya Prima Jabar,E-Purchasing,Barang,Belanja Modal Peralatan Jaringan,ON PROCESS,21040901,0
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KN42NKR35E92NKFQ987RC4AY,64701617,2026,E-Katalog 6.0,BLUD,TEKNIK INDUSTRI MANDIRI,E-Purchasing,Barang,Belanja Gas Medis,ON PROCESS,151125945,151125945
KAB. BANDUNG BARAT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10899927000,64969447,2026,Non Tender,APBD,CV NAUFALINDO,Pengadaan Langsung,Pengadaan Barang,Pengadaan Tool Set Alat Kelistrikan,SELESAI,117715500,117715500
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KWK1G8TQERFAH9JST6SHAFB3,64174748,2026,E-Katalog 6.0,BLUD,MITSUBISHI TANABE PHARMA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,505938,505938
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KHQ6PM3JMSH8K7H52P74M2MJ,64463017,2026,E-Katalog 6.0,BLUD,PIM PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,1133532,1133532
KAB. BANDUNG BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10147673000,67219739,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Penyusunan DED TPS,BERLANGSUNG,289821000,289821000
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQRZGXWA9655TFS6YVP4516E,67056337,2026,E-Katalog 6.0,BLUD,SOLUSI ARYA PRIMA,E-Purchasing,Barang,Belanja Modal Peralatan Jaringan,ON PROCESS,1500001,0
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPSJJFXQP07CVTWHAQHNVH4V,64174748,2026,E-Katalog 6.0,BLUD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,15873000,15873000
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQV3DM3HCQ7K39AR0F4XVKS9,67067830,2026,E-Katalog 6.0,BLUD,HASAN INDO EKA SENTOSA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,10295250,10295250
KAB. BANDUNG BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10881373000,65759629,2026,Non Tender,APBD,PT. GALEN SAGARA PERKASA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan Indeks Kepuasan Masyarakat DPUTR T.A. 2026 Semester I,SELESAI,68697900,68697900
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KW5XSP13YTVW53GA03B6N0P6,66544987,2026,E-Katalog 6.0,BLUD,HASAN INDO EKA SENTOSA,E-Purchasing,Barang,Belanja Alat / Bahan untuk Kegiatan Kantor - Bahan Komputer,ON PROCESS,5949600,5949600
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPSCC2M2379DYKNM4BKMFXRN,64463017,2026,E-Katalog 6.0,BLUD,GLAXO WELLCOME INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,97066658,0
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KHWP6RXTWVZGM0TJQXGXNEVW,64476395,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya ( BMHP Medis ),ON PROCESS,586080,586080
KAB. BANDUNG BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10819748000,64522826,2026,Non Tender,APBD,PT. MATRASARAKAN SINERGITA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Updating Aset Jaringan Irigasi di Kabupaten Bandung Barat Paket 1,SELESAI,96705825,96705825
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KR6W2FAA4PTBW48NMSHHE2QZ,66940063,2026,E-Katalog 6.0,BLUD,MEDIFARMA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,46836450,46836450
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJ72RMKMSRMEZP49G426FB80,64495577,2026,E-Katalog 6.0,BLUD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,690975,690975
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KHAYVAM85XXR0Q3D58H13DDM,64463017,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,16506410,16506410
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJ9JEJD218EB07PAYD1CVTNC,64463017,2026,E-Katalog 6.0,BLUD,MEGA LIFESCIENCES INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,10437552,10437552
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPWAXDFA3RFH1SF0RZVGMEF3,64174748,2026,E-Katalog 6.0,BLUD,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,26523228,26523228
KAB. BANDUNG BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQ6NKY5VDZYB3XD590X8A828,66973376,2026,E-Katalog 6.0,APBD,RAATMA PERSADA ABADI,E-Purchasing,Jasa Lainnya,BELANJA PEMELIHARAAN AIR CONDITIONING (AC) ,ON PROCESS,462220400,462220400
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KWK2KH6R1ZNCY4XT9CTG7YJH,64174748,2026,E-Katalog 6.0,BLUD,ETERCON PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,5605500,5605500
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KGKVVWGPNTQDV2CY6AXSSHYR,64495577,2026,E-Katalog 6.0,BLUD,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,23199000,0
KAB. BANDUNG BARAT,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",10793049000,66132137,2026,Non Tender,APBD,DIGILIFE TECHNOLOGY,Pengadaan Langsung,Jasa Lainnya,Monitoring Isu dan Sentimen Publik,SELESAI,81363000,81363000
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KVA9XGJP8EMW772N76VT66SD,66940063,2026,E-Katalog 6.0,BLUD,GLOBAL MULTI PHARMALAB,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,363525,363525
KAB. BANDUNG BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10928559000,64542889,2026,Non Tender,APBD,Bejana Utama,Pengadaan Langsung,Pekerjaan Konstruksi,SARANA DAN PRASARANA SPAM DESA CILAME KEC. NGAMPRAH,BERLANGSUNG,84705700,84705700
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KSRV9EVS52N0P24TKRFZB4Q3,66940181,2026,E-Katalog 6.0,BLUD,PT Enseval Putera Megatrading cabang BANDUNG,E-Purchasing,Barang,Belanja Makanan dan Minuman Pasien,ON PROCESS,3633737,3633737
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPWH25YZYDQCSW8Q13SMCJKZ,64174748,2026,E-Katalog 6.0,BLUD,IMFARMIND FARMASI INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1298700,1298700
KAB. BANDUNG BARAT,DINAS PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.04.2.10.0.00.01.0000,10864861000,67105021,2026,Non Tender,APBDP,PUSAKA PRIMA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pekerjaan Pembangunan Penataan PSU Perumahan Taman Firdaus,SELESAI,176780531,176780531
KAB. BANDUNG BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10819735000,64517890,2026,Non Tender,APBD,PT. Prisma Konsultan Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Kajian Penentuan Lokasi Stasiun Curah Hujan di Wilayah Kabupaten Bandung Barat,SELESAI,88930925,88930925
KAB. BANDUNG BARAT,BADAN PERENCANAAN PEMBANGUNAN PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000,01KSHH2E519M43MHMHTM8BPW2G,67191157,2026,E-Katalog 6.0,APBD,MULTI PERAGA EDUKATAMA PENDIDIKAN,E-Purchasing,Barang,Belanja Modal Personal Computer,COMPLETED,255799500,255799500
KAB. BANDUNG BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQ6N6Z819G561DWQ6YA7Z099,66933646,2026,E-Katalog 6.0,APBD,CATUR SATRIA WIBAWA,E-Purchasing,Jasa Lainnya," Belanja Jasa Tenaga Keamanan /Penjaga Pengamanan kantor  (Satpam)",ON PROCESS,673080000,673080000
KAB. BANDUNG BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10931434000,64542917,2026,Non Tender,APBD,CV. ARIE PUTRA PAMUNGKAS,Pengadaan Langsung,Pekerjaan Konstruksi,SARANA DAN PRASARANA (SPAM) KP. CIHARASHAS RT.05/04 DESA MARGAJAYA KECAMATAN NGAMPRAH,SELESAI,69644100,69644100
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KRAE41MW91686AV123EP8Z28,64476395,2026,E-Katalog 6.0,BLUD,DWIASRI GRAHA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya ( BMHP Medis ),ON PROCESS,2473813,0
KAB. BANDUNG BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10877861000,64970779,2026,Non Tender,APBD,PT. Graha Mitra Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan Standar Penilaian Pernyataan Mandiri PMPUMK,SELESAI,96619062,96619062
KAB. BANDUNG BARAT,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.31.3.30.0.00.01.0000,10935883000,65374931,2026,Non Tender,APBD,PT. TAIGA KREATIF INDONESIA,Pengadaan Langsung,Jasa Lainnya,Beban Jasa Penyelenggaraan Acara ( Pameran Kerajinan Jawa Barat ),BERLANGSUNG,155178000,155178000
KAB. BANDUNG BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10917804000,64540634,2026,Non Tender,APBD,PUSAKA PRIMA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,HOTMIX JALAN RT.12 RW.21,BERLANGSUNG,99442293,99442293
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KH8037BXVC90YTC3VJSRW169,64495577,2026,E-Katalog 6.0,BLUD,LLOYD PHARMA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,33173183,0
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KHAEQHBAZBS3VFBVZZF64YBV,64495577,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,13312541,13312541
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KH80MDBQZR67SHJ5XQAYPHEE,64495577,2026,E-Katalog 6.0,BLUD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1784880,1784880
KAB. BANDUNG BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10819538000,64533807,2026,Non Tender,APBD,PT NARATAMA CONSULTANT ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Kajian Pemetaan Potensi Rawan Banjir pada Sub DAS Cidadap dan Cipicung,SELESAI,96522936,96522936
KAB. BANDUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPSZZ2N691M5WC1K33355Y5P,64142109,2026,E-Katalog 6.0,BLUD,GLOBAL PHARMA INDONESIA,E-Purchasing,Barang,Belanja Alat Perbekalan Kesehatan,ON PROCESS,11297580,11297580
