nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BOALEMO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10143601000,67276693,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Cathlab RS Umum Daerah drg. Clara Gobel,BERLANGSUNG,1368084000,1368084000
KAB. BOALEMO,DINAS SOSIAL DAN PEMBERDAYAAN MASYARAKAT DAN DESA - 1.06.2.13.0.00.05.0000,01KQ0209AZZ86AZH7GGBRBJABY,64909148,2026,E-Katalog 6.0,APBD,AIRIN DWI ISTIANI MAHIEU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,338328,338328
KAB. BOALEMO,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.01.0000",01KN8XENY8KBXT4Q7NTRFJ2S8Y,63903885,2026,E-Katalog 6.0,APBD,AIRIN DWI ISTIANI MAHIEU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2012963,2012963
KAB. BOALEMO,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.04.0000,01KRBGPYMZTKDYXHVZN2H19WKK,67082055,2026,E-Katalog 6.0,APBD,GORONTALO WEB HOSTING,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,24974998,24974998
KAB. BOALEMO,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.02.0000",01KTN762DYX06SCZDBYXW184HQ,66766626,2026,E-Katalog 6.0,APBD,LINDAWATY POIYO,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2678000,2678000
KAB. BOALEMO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KS4T3TZ47QWAMGJ8WSCAQ1BY,67102466,2026,E-Katalog 6.0,APBD,DEDDY BASRI,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use)  Pengadaan Gorden ,ON PROCESS,73926000,73926000
KAB. BOALEMO,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.02.0000",01KSS5VJ97037XC6CS6WGEKSN5,64146005,2026,E-Katalog 6.0,APBD,RADIVA KANESYA LADY DAI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,811188,811188
KAB. BOALEMO,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.01.0000",01KJ4JWE3HK5WWEDNVJWZ3AF8E,63903881,2026,E-Katalog 6.0,APBD,MEDIA JASA GROUP,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,28050000,28050000
KAB. BOALEMO,DINAS TRANSMIGRASI DAN TENAGA KERJA - 3.32.2.07.0.00.02.0000,01KQESYB7PK28Z9Y26QDPB4VDJ,65928030,2026,E-Katalog 6.0,APBD,RADIVA KANESYA LADY DAI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,813630,813630
KAB. BOALEMO,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.01.0000",01KN8WFHVFCNC0TEZ8R7KKWAFF,63903877,2026,E-Katalog 6.0,APBD,MEDIA JASA GROUP,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,17493600,17493600
KAB. BOALEMO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTZA4H2BB1TG595ANK2D9HWN,66972426,2026,E-Katalog 6.0,APBD,LINDAWATY POIYO,E-Purchasing,Barang,"BELANJA MAKANAN DAN MINUMAN RAPAT - Pemberdayaan kader dalam rangka pencegahan dan pengendalian penyakit menular dan penyakit tidak menular, pelaksanaan imunisasi",ON PROCESS,2162000,2162000
KAB. BOALEMO,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.01.0000",10762174000,63920410,2026,Non Tender,APBD,PT. CAHAYA DIAGRAM KONSULTAN,Penunjukan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis (DED) Jalan Jembatan Tahun 2026,SELESAI,374010837,374010837
KAB. BOALEMO,KECAMATAN TILAMUTA - 7.01.0.00.0.00.02.0000,01KTX8K8WJ9YSG0APPTRCG5J95,64910952,2026,E-Katalog 6.0,APBD,AIRIN DWI ISTIANI MAHIEU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,3172824,3172824
KAB. BOALEMO,DINAS LINGKUNGAN HIDUP DAN PERHUBUNGAN - 2.11.2.15.0.00.02.0000,01KVWB4B5RK694B53K74QKX4KZ,65875750,2026,E-Katalog 6.0,APBD,AIRIN DWI ISTIANI MAHIEU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,631701,631701
KAB. BOALEMO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KTR9N1P0RFMAGMKYCEFNM3HM,64093274,2026,E-Katalog 6.0,APBD,AIRIN DWI ISTIANI MAHIEU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover  ,ON PROCESS,1780440,1780440
KAB. BOALEMO,RS UMUM DAERAH DRG. CLARA GOBEL - 1.02.0.00.0.00.01.0001,01KGRPHCSN2645HZGHN3ZNSH5B,64847733,2026,E-Katalog 6.0,APBD,GLOBAL PHARMA INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,53626320,53626320
KAB. BOALEMO,RS UMUM DAERAH DRG. CLARA GOBEL - 1.02.0.00.0.00.01.0001,01KNTTGRKWB5SBDAR71R8Q7M2S,64847733,2026,E-Katalog 6.0,APBD,ELGA TAMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,10545000,0
KAB. BOALEMO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWE76WGZTRA7E5Y2RVEA39ZR,64862402,2026,E-Katalog 6.0,APBD,ABDUL KARIM MOODUTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,777000,777000
KAB. BOALEMO,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KRWCDS4J5H5A5YH32C93GHNH,67010657,2026,E-Katalog 6.0,APBD,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,35999997,35999997
KAB. BOALEMO,RS UMUM DAERAH DRG. CLARA GOBEL - 1.02.0.00.0.00.01.0001,01KP50MHC902WV8AJT6GBEKYJG,64847733,2026,E-Katalog 6.0,APBD,MUKTI REJO ABADI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,22172805,22172805
KAB. BOALEMO,DINAS SOSIAL DAN PEMBERDAYAAN MASYARAKAT DAN DESA - 1.06.2.13.0.00.05.0000,01KT64GABZBP6GCRN7ASPH8GTY,64909309,2026,E-Katalog 6.0,APBD,RIZAL LAIYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,879110,879110
KAB. BOALEMO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQY2P9EDDVN5B0AJRSXY6WHH,64337396,2026,E-Katalog 6.0,APBD,ERLANGGA DELOMBONGO JAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,770000,770000
KAB. BOALEMO,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,01KFVX26ZKNEEGN1FE2V5EY9XJ,63244643,2026,E-Katalog 6.0,APBD,NUSANTARA TEKNIK PALU,E-Purchasing,Barang,Persediaan Diserahkan Kepada Masyarakat,ON PROCESS,10545000,10545000
KAB. BOALEMO,DINAS SOSIAL DAN PEMBERDAYAAN MASYARAKAT DAN DESA - 1.06.2.13.0.00.05.0000,01KHAQ2VZMKCT4MSCDC5A3N8EF,65499413,2026,E-Katalog 6.0,APBD,SARAYA ARTHA JAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,7500000,7500000
KAB. BOALEMO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWE7AWBFV03B5PRQBXZV6FYE,64861918,2026,E-Katalog 6.0,APBD,ABDUL KARIM MOODUTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1198245,1198245
KAB. BOALEMO,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KK18T7C4RSSJS5N256GX1CQZ,64599190,2026,E-Katalog 6.0,APBD,EVA DEVI TUMEWU,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,5150000,5150000
KAB. BOALEMO,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KT3NAQHFPAVAG8X6T4QBGC9Q,64887057,2026,E-Katalog 6.0,APBD,AIRIN DWI ISTIANI MAHIEU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,1069374,1069374
KAB. BOALEMO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQS3CBKS51A1EH2SQ59HN4RV,64841313,2026,E-Katalog 6.0,APBD,RESTINA M. LANANGAWA,E-Purchasing,Barang,Belanja makanan dan minuman rapat pada kegiatan Pelaksanaan kelas ibu hamil,ON PROCESS,6300000,6300000
KAB. BOALEMO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPR54HPZK850BY53NHD4VJGX,64851571,2026,E-Katalog 6.0,APBD,MITRA ERA GLOBAL,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,23997745,23997745
