nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. ENREKANG,UPT PUSKESMAS MAIWA - 1.02.0.00.0.00.01.0003,01KSW5FYHH0TWDJFZ8R5J3P6HF,66766304,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-obatan  ,PAYMENT OUTSIDE SYSTEM,701187,701187
KAB. ENREKANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV52M872S4SK1B6BH6ZQ1J6V,66710666,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,503302083,503302083
KAB. ENREKANG,UPT PUSKESMAS BUNTU BATU - 1.02.0.00.0.00.01.0015,01KS49ARDKVN1N3ZD2VE27Q7FX,66764165,2026,E-Katalog 6.0,BLUD,BUMI MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan,PAYMENT OUTSIDE SYSTEM,6660000,6660000
KAB. ENREKANG,UPT PUSKESMAS BARAKA - 1.02.0.00.0.00.01.0013,01KTWXT48HBTQMR9FYK8BFYF2Z,66766033,2026,E-Katalog 6.0,BLUD,BUMI MEDIKA INDONESIA,E-Purchasing,Barang,Belanja BMHP,ON PROCESS,6660000,6660000
KAB. ENREKANG,UPT PUSKESMAS BAROKO - 1.02.0.00.0.00.01.0011,01KSERGN7Y41MME8QF9HCNRMR8,67179279,2026,E-Katalog 6.0,BLUD,MEDICAL SOLUTION INDONESIA,E-Purchasing,Barang,Belanja BMHP,ON PROCESS,5230320,5230320
KAB. ENREKANG,UPT PUSKESMAS MAIWA - 1.02.0.00.0.00.01.0003,01KS1JDTMA5YFKJ04WNANPA7VQ,66766414,2026,E-Katalog 6.0,BLUD,MEDICAL SOLUTION INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan lainnya / BMHP,ON PROCESS,1832610,1832610
KAB. ENREKANG,UPT PUSKESMAS KALOSI - 1.02.0.00.0.00.01.0008,01KVT8WSX3C582K105P9A34X4E,66765784,2026,E-Katalog 6.0,BLUD,BUMI MEDIKA INDONESIA,E-Purchasing,Barang,Belanja- Obatan-Obat,ON PROCESS,15036005,15036005
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KGEJQWMC04BFG035E2WKCB39,64324748,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,19607928,19607928
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KTX7TZCNMJKFQVM99D6JVCNR,64324748,2026,E-Katalog 6.0,BLUD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,5178150,5178150
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KWP9BYQSE2BKEHW23CXHRPZ9,64329432,2026,E-Katalog 6.0,BLUD,NAHDA KARIA MANDIRI,E-Purchasing,Barang,Belanja Bahan Makan dan Minum Pegawai,ON PROCESS,11258730,11258730
KAB. ENREKANG,UPT PUSKESMAS BUNTU BATU - 1.02.0.00.0.00.01.0015,01KSW8Q5ATEESG0V3QP6H04B2N,66764697,2026,E-Katalog 6.0,BLUD,PHARMA INDO SUKSES,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai (BMHP),PAYMENT OUTSIDE SYSTEM,7048478,7048478
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,10856831000,64341124,2026,Non Tender,APBD,ewako engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Desain Perencanaan Untuk Kegiatan Kontraktual Rehab Ruang Cytotoxic Drugs Safety Cabinet,SELESAI,26709000,26709000
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KW1BMF50VZEVNN67V1E8993T,64326420,2026,E-Katalog 6.0,BLUD,ARESERA SEJAHTERA MEDIKA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai Umum,ON PROCESS,42310703,42310703
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KG9YEWECVD58M8YMDW7A215K,64324748,2026,E-Katalog 6.0,BLUD,NATURA NUSWANTARA NIRMALA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,38205090,38205090
KAB. ENREKANG,UPT PUSKESMAS MAIWA - 1.02.0.00.0.00.01.0003,01KQKWZ05F11BWWP2228BZS54C,66766304,2026,E-Katalog 6.0,BLUD,BUMI MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan  ,PAYMENT OUTSIDE SYSTEM,21121762,21121762
KAB. ENREKANG,BADAN KEUANGAN DAN ASSET DAERAH - 5.02.0.00.0.00.01.0000,01KP57B1BGETJCNMP4NDCZ3EMZ,66603209,2026,E-Katalog 6.0,APBD,BUMI JASA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,3920946274,3920946274
KAB. ENREKANG,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",01KGEJTB9VCZE7M0FX163E5MJK,66694673,2026,E-Katalog 6.0,APBD,CITRA CELEBAS MULTIMEDIA,E-Purchasing,Barang,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,318126000,318126000
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KN480481SN1A5XK6Y4FGJFK3,64331289,2026,E-Katalog 6.0,BLUD,NAHDA KARIA MANDIRI,E-Purchasing,Barang,Belanja Pangan Medis Khusus,ON PROCESS,8045835,8045835
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KW1BXXTQGYEJ9Z8D0VG2KD23,64326420,2026,E-Katalog 6.0,BLUD,ARESERA SEJAHTERA MEDIKA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai Umum,ON PROCESS,61542840,61542840
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KHYWTJHG3K7AC5GBZ017YVSJ,64324748,2026,E-Katalog 6.0,BLUD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,3734262,3734262
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KGH0GJFE1X49YPRCFMTKSDN8,64331289,2026,E-Katalog 6.0,BLUD,NAHDA KARIA MANDIRI,E-Purchasing,Barang,Belanja Pangan Medis Khusus,ON PROCESS,12059040,12059040
KAB. ENREKANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KRWHF2FCG4NF1CGYXBMFECBW,66764722,2026,E-Katalog 6.0,BLUD,BUMI MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya,ON PROCESS,1359750,1359750
KAB. ENREKANG,UPT PUSKESMAS MAIWA - 1.02.0.00.0.00.01.0003,01KSW8W9KHX54JADR17ZH9R6RM,66766304,2026,E-Katalog 6.0,BLUD,PT ADYA ARTHA ABADI TANGERANG,E-Purchasing,Barang,Belanja Obat-obatan  ,ON ADDENDUM,957153,957153
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KVPME0K8B77D4K7VMTR20BBK,64326420,2026,E-Katalog 6.0,BLUD,GOLDEN GLOBE MEDICA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai Umum,ON PROCESS,13838947,0
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KVERJC0R78XNC0E1RVFV7R30,64326420,2026,E-Katalog 6.0,BLUD,ARESERA SEJAHTERA MEDIKA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai Umum,ON PROCESS,62331188,62331188
KAB. ENREKANG,UPT PUSKESMAS BUNGIN - 1.02.0.00.0.00.01.0016,01KVCB7BP1ASD2EJY7B1H2Q1V9,66769246,2026,E-Katalog 6.0,BLUD,MITRA PALIPADA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin Blud- Alat Kesehatan Umum Lainnya,ON PROCESS,26557000,26557000
KAB. ENREKANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KT0MG351VNME13QQVGTJJ5KG,66763995,2026,E-Katalog 6.0,BLUD,MEDICAL SOLUTION INDONESIA,E-Purchasing,Barang,Belanja bahan medis habis pakai,ON PROCESS,580419,580419
KAB. ENREKANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KVCERNHNY2QK8RZZ5D0KNWFB,65904244,2026,E-Katalog 6.0,APBD,NAHDA KARIA MANDIRI,E-Purchasing,Barang,Penyediaan Kebutuhan Rumah Tangga Wakil Kepala Daerah,ON PROCESS,50087640,50087640
KAB. ENREKANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KVVZJNJVK42HPZEAPRP102Y3,66710666,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,174292200,174292200
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KGEG8HKGRDHA5DS2Q4QQ6ZGH,64324748,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,150878249,150878249
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KNNDM6C8RDNQA1FM9YSKFHSE,64324748,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,2146740,2146740
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KG9YS28YCPTS6J87Y0C3B8P2,64324748,2026,E-Katalog 6.0,BLUD,ROYAL MEDICALINK PHARMALAB,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,141525000,141525000
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KGBVJHCRBZV8SXCX1TGH3MM6,64324748,2026,E-Katalog 6.0,BLUD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,82054863,82054863
KAB. ENREKANG,UPT PUSKESMAS MAIWA - 1.02.0.00.0.00.01.0003,01KQV36V0WMTBX9196T32XF1Z7,66766414,2026,E-Katalog 6.0,BLUD,MEDICAL SOLUTION INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan lainnya / BMHP,PAYMENT OUTSIDE SYSTEM,11167044,11167044
KAB. ENREKANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KS2NB47T92KZFN9KVVB24M31,66625575,2026,E-Katalog 6.0,APBD,NAHDA KARIA MANDIRI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,57764400,57764400
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KWPJY96W0G1KZYDFAVNDND4Z,64329035,2026,E-Katalog 6.0,BLUD,NAHDA KARIA MANDIRI,E-Purchasing,Barang,Belanja Bahan Makan dan Minum Pasien,ON PROCESS,140888526,140888526
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KTX85QSWQVCZ6JEPWEPK9R7Q,64324748,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,16530120,16530120
KAB. ENREKANG,UPT PUSKESMAS BAROKO - 1.02.0.00.0.00.01.0011,01KSEK44BPA8TKH2KZKTSA6YHW,67179279,2026,E-Katalog 6.0,BLUD,BUMI MEDIKA INDONESIA,E-Purchasing,Barang,Belanja BMHP,ON PROCESS,1709400,1709400
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KTQNP3JK10HKQ7KYFQJA7G9T,64324748,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,27672078,27672078
KAB. ENREKANG,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",01KQTX10M8S8943F3DVKES9BME,66694673,2026,E-Katalog 6.0,APBD,CITRA CELEBAS MULTIMEDIA,E-Purchasing,Barang,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,636252000,636252000
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KGGPZQ98W9MKJ952N005H7PC,64324748,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,78752974,78752974
KAB. ENREKANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KS2G1TQVFF0ZBJY0B19HKK61,66694150,2026,E-Katalog 6.0,APBD,BUMI MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,7934170,7934170
KAB. ENREKANG,UPT PUSKESMAS MASALLE - 1.02.0.00.0.00.01.0012,01KBY7RY7GAXNYA4KF7C7TNWVA,66942742,2026,E-Katalog 6.0,APBD,FAUZI MEDICAL,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Bedah,ON PROCESS,1699998,0
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KTTVRFHBN1N2CNQESQJKAXRT,64324748,2026,E-Katalog 6.0,BLUD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,40134048,40134048
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KGA0WBR6W2YE1N5MGQEZJ00E,64324748,2026,E-Katalog 6.0,BLUD,LAPI LABORATORIES,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,118539231,118539231
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KW12EQTDREB7PEX56ZJWKSMJ,64326420,2026,E-Katalog 6.0,BLUD,MUKTI REJO ABADI,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai Umum,ON PROCESS,56758185,56758185
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KJP50KYZ8BFCA1QAG35G5KXD,64334515,2026,E-Katalog 6.0,BLUD,NAHDA KARIA MANDIRI,E-Purchasing,Barang,Belanja Kelengkapan Kerja Medik dan Non Medik,ON PROCESS,3965031,3965031
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KMPX0BSM164H90XEAC0RZXRX,64326420,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai Umum,ON PROCESS,112935618,112935618
KAB. ENREKANG,UPT PUSKESMAS KOTA - 1.02.0.00.0.00.01.0005,01KSVVED9S3YH9F7NCSXRHXPSM,66766491,2026,E-Katalog 6.0,BLUD,BUMI MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,2524695,2524695
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KTTTZS36TQ24C16SQ8TV1HNG,64324748,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,17294799,17294799
KAB. ENREKANG,RUMAH SAKIT UMUM DAERAH MASSENREMPULU - 1.02.1.02.1.02.01.0001,01KVW89MW29YEXV38GGWETQ6K9,64326420,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai Umum,ON PROCESS,77981876,77981876
KAB. ENREKANG,UPT PUSKESMAS MAIWA - 1.02.0.00.0.00.01.0003,01KQKZMVKAVDZX6XSW6YH5FE1S,66766414,2026,E-Katalog 6.0,BLUD,BUMI MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan lainnya / BMHP,PAYMENT OUTSIDE SYSTEM,9705840,9705840
