nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. ACEH BESAR,SATUAN POLISI PAMONG PRAJA DAN WILAYATUL HISBAH - 1.05.0.00.0.00.01.0000,10835683000,66185794,2026,Non Tender,APBD,CV. DWI DIMITRA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Perencanaan Rehab Atap Kantor,SELESAI,3973800,3973800
KAB. ACEH BESAR,DINAS PENDIDIKAN DAYAH - 1.01.0.00.0.00.03.0000,01KPMQ8QDMWKBVX28AK9X1HY1M,66720862,2026,E-Katalog 6.0,APBD,CIPTA BANGUN NUSA,E-Purchasing,Barang,Pengadaan Kitab Ianathuthalibin Untuk Santri Dayah-Dayah dalam Wilayah Kab. Aceh Besar,ON PROCESS,129624000,129624000
KAB. ACEH BESAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10902300000,66558822,2026,Non Tender,APBD,CV.ARHINDO CITRA NUSANTARA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Jembatan Gantung Lampanah,SELESAI,128874987,128874987
KAB. ACEH BESAR,SATUAN POLISI PAMONG PRAJA DAN WILAYATUL HISBAH - 1.05.0.00.0.00.01.0000,01KVCYAB6JTMWHB6WW79EFWB9A,66770363,2026,E-Katalog 6.0,APBD,HALLO INDONESIA TEKNOLOGI,E-Purchasing,Barang,Pengadaan Laptop dan Komputer,ON PROCESS,62715000,0
KAB. ACEH BESAR,"DINAS KOPERASI, USAHA KECIL MENENGAH DAN PERDAGANGAN - 2.17.3.30.3.31.01.0000",01KQV2JZGCV6BF8RK3P64MXYYH,67030250,2026,E-Katalog 6.0,APBD,TRY MULTI UTAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Outsourcing Koperasi,ON PROCESS,24000000,24000000
KAB. ACEH BESAR,DINAS PERHUBUNGAN - 2.15.3.29.0.00.01.0000,01KPXEKF3YJHNRAJV2G9XYT944,66811813,2026,E-Katalog 6.0,APBD,MUDA PERKASA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,24000000,24000000
KAB. ACEH BESAR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KMMPQ31N1KTN31BWJ0DTSP2V,66445509,2026,E-Katalog 6.0,APBD,MUDA PERKASA UTAMA,E-Purchasing,Barang,Pengadaan Kain Sarung,ON PROCESS,295800000,295800000
KAB. ACEH BESAR,DINAS KOMUNIKASI DAN INFORMASI - 2.16.2.20.2.21.01.0000,01KP2VCH4GECPV09EAT7GH10ZC,66204789,2026,E-Katalog 6.0,APBD,MEDIA HABA RAKYAT,E-Purchasing,Jasa Lainnya," Penyebarluasan Informasi Melalui Media Cetak Tentang Keputusan Menteri Desa Dan Pembangunan Daerah Tertinggal Republik Indonesia No. 3 Tahun 2025 Tentang Pengaduan Penggunaan Dana Desa Untuk Ketahanan Pangan Dalam Mendukung Swasembada Pangan",ON PROCESS,99900000,99900000
KAB. ACEH BESAR,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KT6AYYTTMH6QM53HBYR78TFW,66730406,2026,E-Katalog 6.0,APBD,PANGLIMA NIAGA,E-Purchasing,Barang,Pembibitan Gampong Lamseunia Kecamatan Leupung,ON PROCESS,123199500,123199500
KAB. ACEH BESAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10886166000,66558623,2026,Non Tender,APBD,CV.INFOTECH BUILDING,Pengadaan Langsung,Pekerjaan Konstruksi,Normalisasi Saluran Pembuang -Samahani-Suka Makmur (OTSUS),SELESAI,141766038,141766038
KAB. ACEH BESAR,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KS7BQKQEEYVZQKJERZ77341G,67180158,2026,E-Katalog 6.0,APBD,SEURAMOE KARYA MUDA,E-Purchasing,Barang,"Pengadaan Pakaian Latihan Paskibraka, Aubade dan Drumband",ON PROCESS,158152800,158152800
KAB. ACEH BESAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10933186000,66558745,2026,Non Tender,APBD,CV. NYAK JROEH,Pengadaan Langsung,Pekerjaan Konstruksi,Perkerasan Jalan Lampenan Dusun Cabeng Gp. Lamkubu,BERLANGSUNG,111142408,111142408
KAB. ACEH BESAR,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KS7PX192H4H6VMRG8GBAVH4F,67189278,2026,E-Katalog 6.0,APBD,PACIFIC ENERGY,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,28752000,28752000
KAB. ACEH BESAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10874784000,66558798,2026,Non Tender,APBD,CV. PILAR KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pelebaran Jalan Pasar Lhoknga - Lampuuk,SELESAI,99746820,99746820
KAB. ACEH BESAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10134938000,66559004,2026,Tender,APBD,RATA BERSAMA JAYA,Tender,Pekerjaan Konstruksi,Pembangunan Saluran Pembuang Tungkop - Krueng Kalee (OTSUS),SELESAI,451046571,451046571
KAB. ACEH BESAR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KPCP4H8H1AKWSW126YE3W00B,66140516,2026,E-Katalog 6.0,APBD,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (BLUD),ON PROCESS,31003232,0
KAB. ACEH BESAR,DINAS SYARIAT ISLAM - 9.01.0.00.0.00.06.0000,01KP82XEHB751DSKSNAW82AHPS,66894274,2026,E-Katalog 6.0,APBD,MITRA SEJATI,E-Purchasing,Barang,Hadiah Cindramata Untuk Jamaah Haji Kab. Aceh Besar (Tumbler),ON PROCESS,40779180,40779180
KAB. ACEH BESAR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KKK2WRGYT7WX6MJ4KVYSG0EK,66446720,2026,E-Katalog 6.0,APBD,PACIFIC ENERGY,E-Purchasing,Jasa Lainnya,Sopir Sekretaris Daerah,ON PROCESS,29995000,29995000
KAB. ACEH BESAR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KWM11KZDS87CZF3Z2NVX2X95,66140418,2026,E-Katalog 6.0,APBD,Tuah Rizki Perdana,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Kedokteran (BLUD),ON PROCESS,15594390,15594390
KAB. ACEH BESAR,DINAS KOMUNIKASI DAN INFORMASI - 2.16.2.20.2.21.01.0000,01KPMNVM1FHQZMJT48DPEBHFKZ,66204793,2026,E-Katalog 6.0,APBD,KABAR NANGGROE SEJAHTERA,E-Purchasing,Jasa Lainnya,Publikasi Melalui Media Cetak dan Online Destinasi dan Potensi Wisata,ON PROCESS,99900000,99900000
KAB. ACEH BESAR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KVHFNHSXWDY1ZS164KH21AW4,66138615,2026,E-Katalog 6.0,APBD,HANKEN JAYA LESTARI,E-Purchasing,Barang,Belanja Modal Analytical Instrument (DAU Peruntukkan Bidang Kesehatan),ON PROCESS,17732250,17732250
KAB. ACEH BESAR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KNGKT570SV4R7J3VDKK2XTQ1,66473480,2026,E-Katalog 6.0,APBD,PACIFIC ENERGY,E-Purchasing,Barang,Makan minum Sosialisasi/Pendampingan Pengimputan SIRUP,ON PROCESS,700000,700000
KAB. ACEH BESAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10902295000,66558820,2026,Non Tender,APBD,CV. BINTARA ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rehabilitasi Jalan dan Jembatan,SELESAI,19957800,19957800
KAB. ACEH BESAR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KPYYQ1SS9EVPSTJEEJ4RCVCS,66140516,2026,E-Katalog 6.0,APBD,WIGO HEALTH INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (BLUD),ON PROCESS,11301798,0
KAB. ACEH BESAR,KECAMATAN KOTA JANTHO - 7.01.0.00.0.00.15.0000,01KR04A4YKB9SECGZDDA1S6KNP,67085382,2026,E-Katalog 6.0,APBD,CIPTA KARYA BERSAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,9600000,9600000
KAB. ACEH BESAR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KT46G3J1YMXHWQ5SZ1JJ3FZP,66138534,2026,E-Katalog 6.0,APBD,HANKEN JAYA LESTARI,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Patalogi Anatomy (DAU Peruntukkan Bidang Kesehatan),ON PROCESS,270729000,270729000
KAB. ACEH BESAR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KPWX2MRB280GZHQY5H83661Y,66140516,2026,E-Katalog 6.0,APBD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (BLUD),ON PROCESS,24431988,0
KAB. ACEH BESAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10930092000,66559071,2026,Non Tender,APBD,CV. FAJAR MULIA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan/Rehabilitasi irigasi Kec. Lembah Seulawah,BERLANGSUNG,79698000,79698000
KAB. ACEH BESAR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10867333000,66213491,2026,Non Tender,APBD,CV. PENTAGONAL CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PERENCANAAN PENIMBUNAN PEKARANGAN DAN PEMBANGUNAN PAGAR PUSKESMAS MESJID RAYA (PAJAK ROKOK),SELESAI,29700509,29700509
KAB. ACEH BESAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10841890000,66558780,2026,Non Tender,APBD,CV. RAPIDO MEUGAH KARYA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Peningkatan Jalan APBK Wilayah 2,SELESAI,96619950,96619950
KAB. ACEH BESAR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQFF8ZRQYQZHNN6SXH2QJ0JH,66872321,2026,E-Katalog 6.0,APBD,PACIFIC ENERGY,E-Purchasing,Jasa Lainnya,"Honor outsourching Supir ambulan , supir ,penumpang",ON PROCESS,46722000,46722000
KAB. ACEH BESAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10840997000,66558625,2026,Non Tender,APBD,CV.BERKAH KELUARGA,Pengadaan Langsung,Pekerjaan Konstruksi,Normalisasi Saluran Pembuang Gp. Lampasi Eungking - Gp. Pasheu Beutong,SELESAI,98845284,98845284
KAB. ACEH BESAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10843050000,66559034,2026,Non Tender,APBD,cv.laguna engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pemb. Kantor Camat Kec. Lembah Seulawah,SELESAI,59603670,59603670
KAB. ACEH BESAR,DINAS SYARIAT ISLAM - 9.01.0.00.0.00.06.0000,01KVYNJE34S045570Y388WH265,67367064,2026,E-Katalog 6.0,APBD,ATJEH MULTI TECH,E-Purchasing,Barang,Pengadaan Ambal/Karpet untuk Masjid/Meunasah/Mushalla dalam Wil. Aceh Besar,ON PROCESS,99877800,99877800
KAB. ACEH BESAR,KECAMATAN LHOONG - 7.01.0.00.0.00.01.0000,01KRWNYD9WK3HH9J2WPZJ0P93K,67135187,2026,E-Katalog 6.0,APBD,NIDA PERDANA GROUP,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Penjaga Kantor,ON PROCESS,14280000,14280000
KAB. ACEH BESAR,DINAS SYARIAT ISLAM - 9.01.0.00.0.00.06.0000,01KTTDE903J4VZFHRMAFX0S9JX,66833997,2026,E-Katalog 6.0,APBD,LATIFA JAYA,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,36971880,36971880
KAB. ACEH BESAR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10861072000,67105443,2026,Non Tender,APBD,CV. ADFON,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaah Gedung Kantor Bupati,SELESAI,48841188,48841188
KAB. ACEH BESAR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KW9RWK76TZKTTX5G2N7N8ZPA,66140516,2026,E-Katalog 6.0,APBD,KALBIO GLOBAL MEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (BLUD),ON PROCESS,19065138,0
KAB. ACEH BESAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10840983000,66558636,2026,Non Tender,APBD,CV. KANA ADIL SEJAHTERA,Pengadaan Langsung,Pekerjaan Konstruksi,Normalisasi Saluran Pembuang Kemukiman Piyeung dan Kemukiman Montasik,SELESAI,174642492,174642492
KAB. ACEH BESAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10841008000,66558629,2026,Non Tender,APBD,CV. SATARIA GROUP,Pengadaan Langsung,Pekerjaan Konstruksi,Normalisasi Saluran Pembuang Lung Leumo,SELESAI,124573101,124573101
KAB. ACEH BESAR,DINAS KOMUNIKASI DAN INFORMASI - 2.16.2.20.2.21.01.0000,01KP51GTSG8Y7HQH9KREX07JBA,66204794,2026,E-Katalog 6.0,APBD,KONTEN AKTUAL MEDIA,E-Purchasing,Jasa Lainnya,Parlementaria DPRK Aceh Besar,ON PROCESS,79698000,79698000
KAB. ACEH BESAR,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KW9VDCYKDX64BNFT2XPZ2BTC,66546518,2026,E-Katalog 6.0,APBD,CV. NADIRA AURALIA,E-Purchasing,Barang,Pengadaan Ternak Kambing untuk Pemberdayaan Ekonomi Dayah Masraf Kecamatan Peukan Bada,ON PROCESS,147820000,147820000
KAB. ACEH BESAR,DINAS KOMUNIKASI DAN INFORMASI - 2.16.2.20.2.21.01.0000,01KPMPXNMTMX9TRB2BCHPXCTDB,66204800,2026,E-Katalog 6.0,APBD,MEDIA POS ACEH,E-Purchasing,Jasa Lainnya,Publikasi Melalui Media Cetak Kegiatan Pariwisata Aceh Besar,ON PROCESS,99900000,99900000
KAB. ACEH BESAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10894820000,66559058,2026,Non Tender,APBD,CV. ARIGA KARYA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan,SELESAI,23898300,23898300
KAB. ACEH BESAR,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KRFSSMBRQX3W6T1FZMERZ71Y,66714923,2026,E-Katalog 6.0,APBD,MUDA PERKASA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,19200000,19200000
KAB. ACEH BESAR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVQ3MERHE1027PE019WW1QHB,66267861,2026,E-Katalog 6.0,APBD,MUKTI REJO ABADI,E-Purchasing,Barang,Belanja BMHP (DAK NF),ON PROCESS,735854520,735854520
KAB. ACEH BESAR,SATUAN POLISI PAMONG PRAJA DAN WILAYATUL HISBAH - 1.05.0.00.0.00.01.0000,01KQYAAHMBSFVPYJXZAJHRX3HF,66638127,2026,E-Katalog 6.0,APBD,PACIFIC ENERGY,E-Purchasing,Jasa Lainnya,Jasa Tenaga Kebersihan (Outsorcing),ON PROCESS,14376000,14376000
KAB. ACEH BESAR,KECAMATAN MONTASIK - 7.01.0.00.0.00.05.0000,01KRAVYKCQ25FFZ06HC8BPSPWB,65985327,2026,E-Katalog 6.0,APBD,CIPTA KARYA BERSAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan (Outsourcing),ON PROCESS,19200000,19200000
KAB. ACEH BESAR,DINAS PERHUBUNGAN - 2.15.3.29.0.00.01.0000,01KQ77646A8TCJ38WENQBJK3YD,66811815,2026,E-Katalog 6.0,APBD,MUDA PERKASA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,28800000,28800000
KAB. ACEH BESAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10902322000,66558821,2026,Non Tender,APBD,CV. MITA SIKEI,Pengadaan Langsung,Pekerjaan Konstruksi,Rehablitasi Jembatan Gantung Lamkleng,SELESAI,154651910,154651910
