nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KW6K9WJJ0C3K4THBJK3BKG4D,67345377,2026,E-Katalog 6.0,APBD,MEGA INTI MAKMUR MEDIKA,E-Purchasing,Barang,Pengadaan BMHP PKD,ON PROCESS,459313610,459313610
KAB. NIAS BARAT,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 3.27.2.09.3.25.07.0000",01KWGE2JG519ZPDQH64YYQ3M72,67401005,2026,E-Katalog 6.0,APBD,POMAL BEKA MANDIRI,E-Purchasing,Barang,Belanja Pupuk Hayati Cair,ON PROCESS,161907431,161907431
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KW6XR70H3VWP6GV1TD51G1E1,67345377,2026,E-Katalog 6.0,APBD,TOP-POINT MEDICAL,E-Purchasing,Barang,Pengadaan BMHP PKD,ON PROCESS,22098905,22098905
KAB. NIAS BARAT,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 3.27.2.09.3.25.07.0000",01KW96BZS4K7RAH0BKJR14KHB9,67376880,2026,E-Katalog 6.0,APBD,SANG HYANG SERI,E-Purchasing,Barang,Pengadaan Intensifikasi Padi Sawah seluas 84 Ha di Kec. Sirombu,ON PROCESS,34084050,34084050
KAB. NIAS BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.03.0000,10151134000,67251292,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Jalan pada Ruas Simaeasi Dusun II,BERLANGSUNG,761089000,761089000
KAB. NIAS BARAT,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 3.27.2.09.3.25.07.0000",01KW960Q4Y04WET3PM0X2NXE72,67376950,2026,E-Katalog 6.0,APBD,SANG HYANG SERI,E-Purchasing,Barang,Pengadaan Intensifikasi Padi Sawah seluas 94 Ha Di Kec. Mandrehe,ON PROCESS,38141675,38141675
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWH8Q9EZP2EGTHHD9K7DQRX8,67345401,2026,E-Katalog 6.0,APBD,GLOBAL KHARISMA BERSAMA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,190884203,190884203
KAB. NIAS BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.03.0000,10146556000,67325606,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Bina Marga Paket II T.A.2026,BERLANGSUNG,648395000,648395000
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWFJRDJNTTJNP3VR65H6HFG7,67350505,2026,E-Katalog 6.0,APBD,SUMBER MANDIRI ALKESTRON,E-Purchasing,Barang,Pengadaan Alat Kesehatan di Puskesmas ,ON PROCESS,581965892,581965892
KAB. NIAS BARAT,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 3.27.2.09.3.25.07.0000",01KWVHC0KTBGEWEKRJ623DV4E1,67354951,2026,E-Katalog 6.0,APBD,DELI ABADI,E-Purchasing,Barang," Pengadaan Belanja GPS",ON PROCESS,88245000,0
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWSBNYNMKSX3F3WDFBB167A0,67345394,2026,E-Katalog 6.0,APBD,LAPI LABORATORIES,E-Purchasing,Barang,Pengadaan Obat Penunjang Pelayanan Kesehatan,ON PROCESS,102076821,102076821
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWKP0Q2HVCWCVQP02T1EWKZ6,67345406,2026,E-Katalog 6.0,APBD,MEGA INTI MAKMUR MEDIKA,E-Purchasing,Barang,Pengadaan BMHP Penunjang Layanan Kesehatan,ON PROCESS,620204730,0
KAB. NIAS BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.03.0000,10151135000,67251281,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Jalan Ruas Dusun Hilimbana - Simaeasi,BERLANGSUNG,1998175000,1998175000
KAB. NIAS BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.03.0000,10143357000,66230910,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Lanjutan Peningkatan Ruas Jalan Sitoluewali 01 (Perbatasan Nias Utara),BERLANGSUNG,524944000,524944000
KAB. NIAS BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.03.0000,10143898000,67275999,2026,Tender,APBD,CV. USAHA BELAJAR MANDIRI,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Ruas Lasara Onolimbu Dusun I (No. Ruas 1082) -  RSUD Cerah Medika - ONKP Lasara Kota,SELESAI,3712541853,3712541853
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWFH9S4J7K4HSKFSDJFHSSFZ,67350505,2026,E-Katalog 6.0,APBD,SERENITY INDONESIA,E-Purchasing,Barang,Pengadaan Alat Kesehatan di Puskesmas ,ON PROCESS,771709676,771709676
KAB. NIAS BARAT,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 3.27.2.09.3.25.07.0000",01KWQ2WF6DXWW82HJ8Y597E6WW,67354982,2026,E-Katalog 6.0,APBD,RIZ MULTI PERSADA,E-Purchasing,Barang,Pengadaan Handtraktor Bidang PSP,ON PROCESS,762792000,762792000
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWBXT2NB0XHGPRG988FNQP07,67350111,2026,E-Katalog 6.0,APBD,SUMBER MANDIRI ALKESTRON,E-Purchasing,Barang,Pengadaan Alat Kesehatan di Puskesmas,ON PROCESS,4310943852,4310943852
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWNPJ8RAYE89WANFFA5WRKYD,67345412,2026,E-Katalog 6.0,APBD,MEGA INTI MAKMUR MEDIKA,E-Purchasing,Barang,Pengadaan BMHP Penunjang Layanan Kesehatan,ON PROCESS,1047179104,1047179104
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWKJFVRG04VW9W5S9G0VAPWQ,67350209,2026,E-Katalog 6.0,APBD,SERENITY INDONESIA,E-Purchasing,Barang,Pengadaan Perbekalan Kesehatan Lainnya di Puskesmas,ON PROCESS,449544451,449544451
KAB. NIAS BARAT,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 3.27.2.09.3.25.07.0000",01KW96778RT5PHE1MXJS4K8XZ3,67376990,2026,E-Katalog 6.0,APBD,SANG HYANG SERI,E-Purchasing,Barang,Pengadaan Intensifikasi Padi Sawah Seluas 49 Ha di Kec. Moroo,ON PROCESS,19882363,19882363
KAB. NIAS BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.03.0000,10889144000,67235453,2026,Non Tender,APBD,CV LAURA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Studi Kelayakan SPAM,SELESAI,99684000,99684000
KAB. NIAS BARAT,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 3.27.2.09.3.25.07.0000",01KW95EJCPWHP0PYM7SAAKKMW1,67376952,2026,E-Katalog 6.0,APBD,SANG HYANG SERI,E-Purchasing,Barang,Pengadaan Intensifikasi Padi Sawah seluas 42 Ha di Desa Mazingo Kec. Mandrehe Barat,ON PROCESS,17042025,17042025
KAB. NIAS BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.03.0000,10889219000,67235491,2026,Non Tender,APBD,"SYARSAMAS ENGINEERING CONSULTANT,CV",Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis SPAM,SELESAI,99611000,99611000
KAB. NIAS BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.03.0000,10932668000,67345033,2026,Non Tender,APBD,HAGAZINO KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Bina Marga I T.A.2026,BERLANGSUNG,98512500,98512500
KAB. NIAS BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.03.0000,10921704000,67341230,2026,Non Tender,APBD,HAGAZINO KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Bidang PSDA Paket I T.A.2026,SELESAI,49133040,49133040
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWDWRZH49JZ6ZEXHNWJNXH90,67350111,2026,E-Katalog 6.0,APBD,MEGA INTI MAKMUR MEDIKA,E-Purchasing,Barang,Pengadaan Alat Kesehatan di Puskesmas,ON PROCESS,2628004899,2628004899
KAB. NIAS BARAT,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 3.27.2.09.3.25.07.0000",01KW945Y8MF9V6KTNXTF0HMYAW,67376960,2026,E-Katalog 6.0,APBD,SANG HYANG SERI,E-Purchasing,Barang,Pengadaan Intensifikasi Padi Sawah seluas 41 Ha di Desa Hilidaura Kec. Mandrehe Barat,ON PROCESS,16636263,16636263
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWEC2J1C97KBQYX33P8EKW3H,67350209,2026,E-Katalog 6.0,APBD,KARUNIA INDAMED MANDIRI,E-Purchasing,Barang,Pengadaan Perbekalan Kesehatan Lainnya di Puskesmas,ON PROCESS,592740000,592740000
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWGNCRJA63BX97H1EZJRVE9D,67350716,2026,E-Katalog 6.0,APBD,SERENITY INDONESIA,E-Purchasing,Barang,Penyediaan Vaccine Refrigerator,ON PROCESS,718364999,718364999
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWMFFWVKKXYZ4FHPVWWJNE63,67345401,2026,E-Katalog 6.0,APBD,PUMA NIAGA RAYA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,110183040,110183040
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWDTV529AT48YVAGGSWWJF45,67345401,2026,E-Katalog 6.0,APBD,PUMA NIAGA RAYA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,567447540,567447540
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWE4RMRSSJMZEXPTS3T5RXZY,67350111,2026,E-Katalog 6.0,APBD,SERENITY INDONESIA,E-Purchasing,Barang,Pengadaan Alat Kesehatan di Puskesmas,ON PROCESS,220633602,220633602
KAB. NIAS BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.03.0000,10150606000,67345417,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Rekonstruksi Jalan Lingkar Kecamatan Lolofitu Moi dan Ruas Jalan Pramuka,BERLANGSUNG,5696472000,5696472000
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWVKYNP9XEAD5HD9PRCBKMNY,67350871,2026,E-Katalog 6.0,APBD,PERMAISA KARYA UTAMA,E-Purchasing,Barang,Pemeliharaan IPAL di Puskesmas,ON PROCESS,582750000,582750000
KAB. NIAS BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.03.0000,10149629000,67345644,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Jalan  Sitoluewali (Fadoro) - Bts Nias Utara (No. Ruas 6058),BERLANGSUNG,2646972000,2646972000
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWGPKH4F4GADSCM0M5KA5S9M,67350574,2026,E-Katalog 6.0,APBD,SERENITY INDONESIA,E-Purchasing,Barang,Pengadaan Perbekalan Kesehatan Lainnya di Puskesmas,ON PROCESS,43289396,0
KAB. NIAS BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.03.0000,10915270000,67325855,2026,Non Tender,APBD,PT.DESAIN STRUKTUR KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa konsultan Perencana Cipta Karya 1,SELESAI,99470208,99470208
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWMKNZ0R8S3R3ZJKXVTCPSK7,67345412,2026,E-Katalog 6.0,APBD,SERENITY INDONESIA,E-Purchasing,Barang,Pengadaan BMHP Penunjang Layanan Kesehatan,ON PROCESS,22611000,22611000
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWMM2N4V99N3HHQBNS5R7EZR,67345412,2026,E-Katalog 6.0,APBD,INTERSKALA MEDIKA INDONESIA,E-Purchasing,Barang,Pengadaan BMHP Penunjang Layanan Kesehatan,ON PROCESS,50138700,50138700
KAB. NIAS BARAT,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 3.27.2.09.3.25.07.0000",01KW95PWTE1P0RKD7X4RFBDZQT,67376961,2026,E-Katalog 6.0,APBD,SANG HYANG SERI,E-Purchasing,Barang,Pengadaan Intensifikasi Padi Sawah seluas 42 Ha di Kec. Lahomi,ON PROCESS,17042025,17042025
KAB. NIAS BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.03.0000,10150608000,67345363,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Ruas Hilimbuasi - Wango,BERLANGSUNG,4497922000,4497922000
KAB. NIAS BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.03.0000,01KT630SCP9A0D9Z462QWRV6RR,67114716,2026,E-Katalog 6.0,APBD,IHAKA,E-Purchasing,Pekerjaan Konstruksi,"Penanganan Long Segment (pemeliharaan berkala, peningkatan/rekonstruksi) Ruas Jalan Saetuene",ON PROCESS,3467826147,3467826147
KAB. NIAS BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.03.0000,01KSP73E589M8PAZS5NVK2DH4N,67114685,2026,E-Katalog 6.0,APBD,WARUNA PASIFIK SUKSES,E-Purchasing,Pekerjaan Konstruksi,"Penanganan Long Segment (pemeliharaan berkala, peningkatan/rekonstruksi) Ruas Jalan Tulumbaho - Bts Nias",ON PROCESS,5527409020,5527409020
KAB. NIAS BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.03.0000,10146554000,67325628,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Bina Marga Paket I T.A.2026,BERLANGSUNG,648395000,648395000
KAB. NIAS BARAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.03.0000,10150607000,67345418,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Rekonstruksi Jalan Ruas Lologolu - Tuhewafa - Tarahoso,BERLANGSUNG,8998496000,8998496000
KAB. NIAS BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWGZJ5QG81H75VKT5SNDXA9M,67345401,2026,E-Katalog 6.0,APBD,ARTHA GABE PRATAMA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,535134441,535134441
