nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BULELENG,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10839593000,66238749,2026,Non Tender,APBD,CV. SUMBER KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Jalan Parkir Pura Kerta Kawat,SELESAI,298351109,298351109
KAB. BULELENG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10874508000,63808381,2026,Non Tender,APBD,CV. DARMIKA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Bangunan Gedung Garasi/Pool,SELESAI,56428915,56428915
KAB. BULELENG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0025,01KSPJKM7310ZP3W9RG2PTVF0D,62293687,2026,E-Katalog 6.0,APBD,GLOBAL ONKOLAB FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,6827188,6827188
KAB. BULELENG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KJV5Y02SM46VG8EX6707T0YY,66470846,2026,E-Katalog 6.0,APBD,WAYAN ARIAYA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaa Alat Angkut-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Angkutan Barang,COMPLETED,2023530,2023530
KAB. BULELENG,KELURAHAN ASTINA - 7.01.0.00.0.00.06.0014,01KG3QRN3R1P3BGJHE77HWGBPQ,63134041,2026,E-Katalog 6.0,APBD,LUH RELO UTAMI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,656010,656010
KAB. BULELENG,KELURAHAN KAMPUNG BUGIS - 7.01.0.00.0.00.06.0012,10919428000,66148216,2026,Pencatatan,APBD,"PDAM Singaraja, PDAM Singaraja, PDAM Singaraja, PDAM Singaraja, PDAM Singaraja, PDAM Singaraja",Dikecualikan,Jasa Lainnya,Belanja Tagihan Air,PAKET SEDANG BERJALAN,314650,314650
KAB. BULELENG,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,10879205000,63044020,2026,Pencatatan,APBD,"BPJS KETENAGA KERJAAN, BPJS KETENAGA KERJAAN, BPJS KETENAGA KERJAAN, BPJS KETENAGA KERJAAN",Dikecualikan,Jasa Lainnya,Belanja Iuran Jaminan Kecelakaan Kerja bagi PPPK Paruh Waktu pada Jabatan Penata Layanan Operasional,PAKET SEDANG BERJALAN,24600,24600
KAB. BULELENG,KELURAHAN BANJAR JAWA - 7.01.0.00.0.00.06.0010,01KWB1R4SANC61E32V8MNSPKWQ,66238629,2026,E-Katalog 6.0,APBD,KOMANG WINDIASARI RAHAYUNI,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,7272000,7272000
KAB. BULELENG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0025,01KTQQBYMMWP92KQQRFPQGF6EW,62293687,2026,E-Katalog 6.0,APBD,GLOBAL ONKOLAB FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1576200,1576200
KAB. BULELENG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KH3971RKJ36DXCWP2FJ89R8B,63082317,2026,E-Katalog 6.0,APBD,RADIO NUANSA GIRI FM,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,22850000,22850000
KAB. BULELENG,KECAMATAN SAWAN - 7.01.0.00.0.00.07.0000,01KNRMMGW138F3NT1MJTBNK3FG,63437680,2026,E-Katalog 6.0,APBD,NI MADE DESY YANI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,PAYMENT OUTSIDE SYSTEM,1443000,1443000
KAB. BULELENG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KTJE1WSA6XF3ASEH5J4HVQ0W,63123018,2026,E-Katalog 6.0,APBD,KADEK YANG YANG AGUS BUDIARTA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,412500,412500
KAB. BULELENG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0025,01KFF0H5PJCR3ETFX9ZTGFFPKN,62293687,2026,E-Katalog 6.0,APBD,ADYA ARTHA ABADI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,13710609,13710609
KAB. BULELENG,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KGNJH5WGZPNRTN8G3SS77P7N,63073691,2026,E-Katalog 6.0,APBD,LUH RELO UTAMI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover_Ormas,COMPLETED,666000,666000
KAB. BULELENG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0025,01KR2Y1JT6SCWT4CRFXBVWYQGP,62293687,2026,E-Katalog 6.0,APBD,SANBE FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2740679,2740679
KAB. BULELENG,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.03.0000,01KWDZA67MFQDBN5WB6DSYDZNE,66316031,2026,E-Katalog 6.0,APBD,STEFANI PURNAMA DIASTUTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,2064000,2064000
KAB. BULELENG,KECAMATAN BANJAR - 7.01.0.00.0.00.04.0000,01KMKTBEV3Q2186V0CT3Y8SP6S,66238871,2026,E-Katalog 6.0,APBDP,NI KOMANG RESIAWATI,E-Purchasing,Barang,Snack Kotak,COMPLETED,1200000,1200000
KAB. BULELENG,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KSEJR39AJB8EXJXZFEMHDYDM,67183396,2026,E-Katalog 6.0,APBD,SITI ASIYAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat_Fgd orpol,COMPLETED,1400000,1400000
KAB. BULELENG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KQ8WMY6CBK2M67SERDVEWENW,66470846,2026,E-Katalog 6.0,APBD,WAYAN ARIAYA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaa Alat Angkut-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Angkutan Barang,COMPLETED,7022970,7022970
KAB. BULELENG,PUSKESMAS SAWAN I - 1.02.0.00.0.00.01.0005,01KJ4J5X7BTZWS5CXJJDA6V4EV,64337502,2026,E-Katalog 6.0,BLUD,SEKAWAN ANUGRAH MITRA,E-Purchasing,Barang,BELANJA BAHAN-BAHAN KIMIA PUSKESMAS SAWAN I,PAYMENT OUTSIDE SYSTEM,10626530,0
KAB. BULELENG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0025,01KH8A53TV2S3AVNBPF577GWH4,63081620,2026,E-Katalog 6.0,APBD,PUTU SURYAWAN PRAPTAMA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor,COMPLETED,1021755,1021755
KAB. BULELENG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQRWY7S9JTM87R1RBNWVFB6J,63442727,2026,E-Katalog 6.0,APBD,DEDE SAPUTRA,E-Purchasing,Barang,"Peningkatan Upaya Promosi Kesehatan, Advokasi, Kemitraan dan PemberdayaanMasyarakat_Belanja Makanan dan Minuman Rapat",COMPLETED,8640000,8640000
KAB. BULELENG,PUSKESMAS GEROKGAK I - 1.02.0.00.0.00.01.0019,01KWBJ3KSCDGBPNFK0YX690D7W,67107131,2026,E-Katalog 6.0,BLUD,KADEK YANG YANG AGUS BUDIARTA,E-Purchasing,Barang,BELANJA ALAT/BAHAN UNTUK KEGIATAN KANTOR-ALAT/BAHAN UNTUK KEGIATAN KANTOR-ALAT TULIS KANTOR,ON PROCESS,2109000,2109000
KAB. BULELENG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KG91MWPX93KENM4Y4RQV0Q36,63082806,2026,E-Katalog 6.0,APBD,STEFANI PURNAMA DIASTUTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,61200000,61200000
KAB. BULELENG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KGP0CJHC2WFMQSWDBJETE6P3,63405113,2026,E-Katalog 6.0,APBD,LUH RELO UTAMI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,5244016,5244016
KAB. BULELENG,KELURAHAN KENDRAN - 7.01.0.00.0.00.06.0016,5470120,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,760000,760000
KAB. BULELENG,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",01KS70V3Y6DTVVPJKX4VTRX23Z,66287222,2026,E-Katalog 6.0,APBD,LUH PUTU WIWIK AGUSTINI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,735000,735000
KAB. BULELENG,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.01.0000,01KNR650GVTESRK5RG1S7PANQ0,66169574,2026,E-Katalog 6.0,APBD,GEDE SUTARMA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,452880,452880
KAB. BULELENG,PUSKESMAS GEROKGAK I - 1.02.0.00.0.00.01.0019,01KRD86R20J8EPECNWSK8KFDDF,67107131,2026,E-Katalog 6.0,BLUD,KADEK YANG YANG AGUS BUDIARTA,E-Purchasing,Barang,BELANJA ALAT/BAHAN UNTUK KEGIATAN KANTOR-ALAT/BAHAN UNTUK KEGIATAN KANTOR-ALAT TULIS KANTOR,ON PROCESS,5186250,5186250
KAB. BULELENG,"DINAS PERTANIAN, KETAHANAN PANGAN DAN PERIKANAN - 3.27.2.09.3.25.01.0000",01KKT5KCSWHY0YN4KRAHWY4D49,66128861,2026,E-Katalog 6.0,APBD,STEFANI PURNAMA DIASTUTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,13485000,13485000
KAB. BULELENG,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KK190NFZ5KWGZ5E9SJB99X38,63033535,2026,E-Katalog 6.0,APBD,SITI ASIYAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan_Paskib,COMPLETED,1200000,1200000
KAB. BULELENG,BAGIAN PEMERINTAHAN DAN PERTANAHAN - 4.01.2.10.0.00.01.0001,5502897,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,5550000,5550000
KAB. BULELENG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0025,01KRYSSF2MHSWFE90T385A6T14,62293687,2026,E-Katalog 6.0,APBD,GLAXO WELLCOME INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,46859538,0
KAB. BULELENG,"DINAS PERTANIAN, KETAHANAN PANGAN DAN PERIKANAN - 3.27.2.09.3.25.01.0000",01KKBAQVXT8EJARVD6ZW7BAYB5,66141563,2026,E-Katalog 6.0,APBD,WAHANA AGRO MANDIRI,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia,ON PROCESS,2664000,2664000
KAB. BULELENG,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KFYMJWDZA084WAE8N5972YN8,63153636,2026,E-Katalog 6.0,APBD,MADE AYU RADIANINGSIH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,1920000,1920000
KAB. BULELENG,PUSKESMAS KUBUTAMBAHAN II - 1.02.0.00.0.00.01.0004,01KNS0067M2FDF3576YG6SZ3TZ,63337827,2026,E-Katalog 6.0,BLUD,LUH RELO UTAMI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer Puskesmas Kubutambahan II,PAYMENT OUTSIDE SYSTEM,3155521,3155521
KAB. BULELENG,PUSKESMAS SERIRIT III - 1.02.0.00.0.00.01.0016,01KQ12CW2G4DHB0KK6GSWPP649,63746982,2026,E-Katalog 6.0,BLUD,TRI LOKA BALI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,2783531,2783531
KAB. BULELENG,BAGIAN UMUM - 4.01.2.10.0.00.01.0006,01KRWB1AMBHMNQ9P932ABJZV2H,66224605,2026,E-Katalog 6.0,APBD,AGUNG AUTOMALL,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,COMPLETED,1392203,1392203
KAB. BULELENG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0025,01KTTN4M2FBXW5WJDNFKV4ARBY,62293687,2026,E-Katalog 6.0,APBD,EISAI INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,6666000,0
KAB. BULELENG,BAGIAN UMUM - 4.01.2.10.0.00.01.0006,01KR30NT1XAQWH1AJBEQRSTN5R,66203458,2026,E-Katalog 6.0,APBD,MADE DWI SURYANI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,PAYMENT OUTSIDE SYSTEM,3450000,3450000
KAB. BULELENG,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,10930978000,63010333,2026,Pencatatan,APBD,PT. POS INDONESIA,Dikecualikan,Pengadaan Barang,Materai Mutasi ASN,PAKET SELESAI,1000000,1000000
KAB. BULELENG,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.01.0000,10902574000,66292546,2026,Pencatatan,APBD,"BPJS KESEHATAN, bpjs Kesehatan, bpjs Kesehatan, bpjs Kesehatan",Dikecualikan,Jasa Lainnya,Belanja Iuran Jaminan Kesehatan bagi PPPK Paruh Waktu pada Jabatan Pengelola Layanan Operasional,PAKET SEDANG BERJALAN,513196,513196
KAB. BULELENG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KX05SJNEA32E3BWJBAVA1CGN,63336886,2026,E-Katalog 6.0,APBD,MAHA TIRTA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (Cover Jilid),ON PROCESS,360750,360750
KAB. BULELENG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0025,01KRNVKFECKEX151N55EWSD1RA,62293687,2026,E-Katalog 6.0,APBD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,13954032,0
KAB. BULELENG,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KG3TV13VY4EYK3332ZMFXMPZ,63118235,2026,E-Katalog 6.0,APBD,I PUTU WILASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover_Fkdm,COMPLETED,285000,285000
KAB. BULELENG,DINAS ARSIP DAN PERPUSTAKAAN DAERAH - 2.23.2.24.0.00.01.0000,01KKDBDVTWHW1G07DTW07HETQZ,66146715,2026,E-Katalog 6.0,APBD,I KOMANG TANDINGADA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahanuntuk Kegiatan Kantor-Kertas dan Cover/Foto copy,COMPLETED,250000,250000
KAB. BULELENG,KELURAHAN ASTINA - 7.01.0.00.0.00.06.0014,01KTAYXDGFFH5HERNBQYF6T0ZR,66312847,2026,E-Katalog 6.0,APBD,KOMANG WINDIASARI RAHAYUNI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2880000,2880000
KAB. BULELENG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KG967JZ0ZKWA3XZY45BAV3WA,63082806,2026,E-Katalog 6.0,APBD,PUTU ANDI WIRASETIA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,61200000,61200000
KAB. BULELENG,BADAN RISET DAN INOVASI DAERAH - ,01KKJJRM3GF6BTFZTJN8HB1845,63028234,2026,E-Katalog 6.0,APBD,LUH RELO UTAMI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,538350,538350
KAB. BULELENG,DINAS KETAHANAN PANGAN DAN PERIKANAN - 2.09.3.25.0.00.01.0000,10823039000,63002301,2026,Pencatatan,APBD,BPJS KETENAGAKERJAAN,Dikecualikan,Jasa Lainnya,Belanja Iuran Jaminan Kecelakaan Kerja bagi PPPK Paruh Waktu pada Jabatan Penata Layanan Operasional,PAKET SEDANG BERJALAN,12302,12302
KAB. BULELENG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0025,01KRMKBAN96VGCBYN0QZPAB1AR,62293687,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,17193456,17193456
KAB. BULELENG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0025,01KFZ6N0679VEV5TE4PPCDSX5M,62293003,2026,E-Katalog 6.0,APBD,DIAN LANGGENG PRATAMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya (Bahan dan Alat Habis Pakai Kesehatan),ON PROCESS,8766225,0
KAB. BULELENG,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.2.10.0.00.01.0008,01KM4YRW39CKVMR28CPYYWGXR7,66240739,2026,E-Katalog 6.0,APBD,MEDIA BALI NETIZEN,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",PAYMENT OUTSIDE SYSTEM,6599998,6599998
KAB. BULELENG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0025,01KMHEE6C7QKTDNXSH6K4W1YVP,63020615,2026,E-Katalog 6.0,APBD,LUH RELO UTAMI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Kertas dan Cover,ON PROCESS,23865000,23865000
KAB. BULELENG,KELURAHAN KALIUNTU - 7.01.0.00.0.00.06.0003,01KG65TSQR4TREVHX55CJVZHC7,63139648,2026,E-Katalog 6.0,APBD,KARYA MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,5840800,5840800
KAB. BULELENG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KWG4PGBCJX0990RKN6PESX61,66373936,2026,E-Katalog 6.0,APBD,TRIBERT,E-Purchasing,Barang,Belanja Pemeliharaan Alat Angkut-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Angkutan Barang,ON PROCESS,149850,149850
KAB. BULELENG,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - ,01KNJPEYS3NX9RKWX3WCG9W588,66488015,2026,E-Katalog 6.0,APBD,SURYA TIRTA SEDANA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan - Alat Angkutan Darat Bermotor - Kendaraan Bermotor Penumpang,COMPLETED,8308350,8308350
KAB. BULELENG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0025,01KMHCMF9SV8BJ3J9YEEXCYYM0,63080644,2026,E-Katalog 6.0,APBD,TRIBERT,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,222000,222000
KAB. BULELENG,BAGIAN UMUM - 4.01.0.00.0.00.01.0006,01KGA693END1FVZEWGYE1M7GST,63832871,2026,E-Katalog 6.0,APBD,MITRA INDAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan ( Cleaning Service Rumah Jabatan Bupati),COMPLETED,6000000,6000000
KAB. BULELENG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0025,01KQTXKATHT5B12PA2JM6FJNSN,63081874,2026,E-Katalog 6.0,APBD,NI KADEK WINA FEBRIANI,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Mebel,ON PROCESS,11322000,11322000
KAB. BULELENG,KECAMATAN TEJAKULA - 7.01.0.00.0.00.09.0000,01KQGNTN1QJE8X9P5J1K1FZKX4,63076271,2026,E-Katalog 6.0,APBD,NI KADEK ARTINI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,COMPLETED,1050000,1050000
KAB. BULELENG,KECAMATAN SAWAN - 7.01.0.00.0.00.07.0000,01KGRGHZ6EMDPMKA9NRGC4VMRC,63434602,2026,E-Katalog 6.0,APBD,NEW PERKASA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,8748750,8748750
KAB. BULELENG,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.01.0000,10317491000,43046336,2026,Swakelola,APBD,"Dinas Kebudayaan dan Pariwisata, Dinas Kebudayaan dan Pariwisata",,,Belanja Perjalanan Dinas Biasa,PAKET SEDANG BERJALAN,960000,0
