nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KOTA MALANG - 430451,01KPMHBHSXNKDNSGCJRT49WKAK,65478379,2026,E-Katalog 6.0,APBN,ABISATYA SINERGI,E-Purchasing,Barang,"Pengelolaan, Administrasi dan Pemukhtahiran Data Kepegawaian",PAYMENT OUTSIDE SYSTEM,2133000,2133000
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. SAMPANG - 430549,01KKFYXEJACGR9Y97N73PHN6CW,66400145,2026,E-Katalog 6.0,APBN,MOJOPAHIT ARTHA USAHA,E-Purchasing,Barang,ATK Pengukuran Rutin,COMPLETED,1213802,1213802
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. TABANAN - 432122,5546028,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,64380,64380
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,DIREKTORAT JENDERAL TATA RUANG - 352409,10139153000,67190475,2026,Tender,APBN,,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan Materi Teknis dan Ranperkada RDTR di Kabupaten Ciamis,BERLANGSUNG,3484182000,3484182000
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. TULUNGAGUNG - 430332,01KFFKMVDXGN0RTR3322GJ764W,62721164,2026,E-Katalog 6.0,APBN,JAYA KUSUMA ARUM,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Gedung dan Bangunan pada Kantor Pertanahan Kabupaten Tulungagung Tahun Anggaran 2026,ON PROCESS,45972000,45972000
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. NGANJUK - 430323,01KPSH3N6CMZZEV0V4MZ6T9WHV,66977985,2026,E-Katalog 6.0,APBN,DELTA MANDIRI,E-Purchasing,Barang,Pemeliharaan RTK,COMPLETED,18399999,18399999
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KABUPATEN PULAU MOROTAI - 689403,01KHWFNQP2K0KC8S8FTFDPEZRD,63684699,2026,E-Katalog 6.0,APBN,ADI PUTRA,E-Purchasing,Jasa Lainnya,BELANJA SEWA,ON PROCESS,172771500,172771500
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. SUKOHARJO - 432546,01KS41FDAPFVS7Y2NME9ZQKV3A,67175525,2026,E-Katalog 6.0,APBN,NUANSA FAJAR MANDIRI,E-Purchasing,Barang,ATK dan Bahan Penunjang Komputer,COMPLETED,494990,494990
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. BULELENG - 432087,01KDS8JBG9KGCCP7D4K78BZMPF,62569557,2026,E-Katalog 6.0,APBN,PRIMA KARYA SARANA SEJAHTERA,E-Purchasing,Barang,Pembiayaan Pegawai Pemerintah Non PNS (PPNPN),ON PROCESS,29187558,29187558
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,DIREKTORAT JENDERAL PENANGANAN SENGKETA DAN KONFLIK PERTANAHAN - 352415,10754021000,63197334,2026,Non Tender,APBN,Imam Waskito Jati,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Pengadaan Tenaga Pendukung Pengendalian Intern Pemerintah,SELESAI,49500000,49500000
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KOTA KEDIRI - 430281,01KHQVD62DH6M66NFMSBYABRPC,62332900,2026,E-Katalog 6.0,APBN,CAHYA RIZQI,E-Purchasing,Barang,ATK,ON PROCESS,34900509,34900509
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. JOMBANG - 430241,01KWGD8NA7BNRPSMBT5H5DVBBS,62302954,2026,E-Katalog 6.0,APBN,AHSANA VAZAWAKAVA,E-Purchasing,Barang,"Belanja Barang Persediaan Barang Konsumsi ; Identifikasi Kasus ; Rekomendasi Pencegahan sengketa, konflik dan perkara pertanahan",ON PROCESS,3499830,3499830
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB SORONG SELATAN - 330431,10875555000,67156466,2026,Non Tender,APBN,CV. PAPUA KARYA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Gedung/Bangunan Kantor Tidak Bertingkat (Papua Barat),SELESAI,93616341,93616341
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. BANYUWANGI - 430385,01KV4NPEXS0KC71PG1CM3BFY36,67283012,2026,E-Katalog 6.0,APBN,HAR,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi ATK Kegiatan Penerbitan SK Hak/Pengesahan Data Fisik dan Yuridis,COMPLETED,36250824,36250824
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. BANTA ENG - 431824,01KR2NZBCXK95H637XDT6SG0KT,67078197,2026,E-Katalog 6.0,APBN,REWAKO BANGUN NUSANTARA,E-Purchasing,Jasa Lainnya,Pengadaan Fumigasi,COMPLETED,19999647,19999647
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. BANGKALAN - 430555,01KQXM1Z429Z82BRXV9E8P79WX,67030649,2026,E-Katalog 6.0,APBN,MOJOPAHIT ARTHA USAHA,E-Purchasing,Barang,ATK,COMPLETED,5255850,5255850
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. BADUNG - 432107,5583785,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,183000,183000
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB WONOSOBO - 430116,10912519000,67114090,2026,Non Tender,APBN,andhika khristhiawan,Pengadaan Langsung,Jasa Lainnya,Tenaga Pendukung  Akses Reforma Agraria,SELESAI,19800000,19800000
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. BULONGAN - 417795,01KEY0EK159QEHK9WH4H59BY8N,62067921,2026,E-Katalog 6.0,APBN,ADI SARANA ARMADA,E-Purchasing,Barang,Belanja Sewa,PAYMENT OUTSIDE SYSTEM,107999892,107999892
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,DIREKTORAT JENDERAL TATA RUANG - 352409,10119380000,64746090,2026,Tender,APBN,PT. Denaya Loka Konsultindo,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan Materi Teknis dan Penyusunan RPerpres Revisi RTR Kepulauan Maluku,SELESAI,1738064000,1738064000
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. TEBO - 637499,01KNRQVQCGJX3N3ENW87MDWRCZ,66859635,2026,E-Katalog 6.0,APBN,ADI SARANA ARMADA,E-Purchasing,Barang,Belanja Sewa,COMPLETED,81899998,81899998
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. BLITAR - 430317,01KFJDKB5FFVVHFQPJ5BHT8C8K,64452942,2026,E-Katalog 6.0,APBN,INDONESIA COMNETS PLUS,E-Purchasing,Jasa Lainnya,- Belanja Langganan Daya dan Jasa Lainnya - Operasional dan Pemeliharaan Kantor,ON PROCESS,156000004,156000004
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. BANGLI - 432113,01KPSJ5VJS32ZTDZNQ44FW481P,66979389,2026,E-Katalog 6.0,APBN,KIRTYA MESARI,E-Purchasing,Barang,Box Arsip,PAYMENT OUTSIDE SYSTEM,13875000,13875000
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB.BANJAR - 431422,01KGGP22DQ608RDSKXJ3YRW883,64930254,2026,E-Katalog 6.0,APBN,BOSS PROJECT INDONESIA,E-Purchasing,Barang,Persiapan Pembaruan Peta Zona Nilai Tanah,PAYMENT OUTSIDE SYSTEM,2660000,2660000
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KABUPATEN MUNA BARAT - 352622,10770249000,63429280,2026,Non Tender,APBN,PT. BUMI JASA UTAMA,Pengadaan Langsung,Jasa Lainnya,Belanja Sewa kendaraan roda 4 (empat) operasional perkantoran kantor pertanahan kabupaten muna barat t.a. 2026,SELESAI,91650000,91650000
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,DIREKTORAT JENDERAL PENGENDALIAN DAN PENERTIBAN TANAH DAN RUANG - 352414,01KK8Q5CPZC43X41GX467RVKMF,62821978,2026,E-Katalog 6.0,APBN,SATRIA PIRANTI PERKASA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kegiatan Layanan Umum Direktorat Jenderal Pengendalian dan Penertiban Tanah dan Ruang (KDO),COMPLETED,133309982,133309982
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KOTA DENPASAR - 552577,01KRB2XARJJVTD1FWYP9JN98T0,67097773,2026,E-Katalog 6.0,APBN,DAYA KREASI INOVATIF,E-Purchasing,Barang,Pengadaan Peralatan dan Fasilitas Perkantoran Kegiatan Layanan Sarana Internal pada Kantor Pertanahan Kota Denpasar Tahun Anggaran 2026,COMPLETED,109889999,109889999
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PUSAT BADAN PERTANAHAN NASIONAL REPUBLIK INDONESIA - 429621,10856175000,67080520,2026,Non Tender,APBN,ANJANI AMITYA KIRANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Tenaga Ahli Perancangan Kebijakan dan Pendampingan Strategi Transformasi Pelayanan Kementerian Agraria dan Tata Ruang/Badan Pertanahan Nasional,SELESAI,84150000,84150000
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KOTA PADANG - 430850,01KDQHQ2VA0DJCCJ3FEK7ZPSQA,62615297,2026,E-Katalog 6.0,APBN,SINERGI PRIMA SERVISINDO,E-Purchasing,Jasa Lainnya,Pengadaan Cleaning Service Kantor Pertanahan Kota Padang T.A 2025,ON PROCESS,236565457,236565457
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PUSAT BADAN PERTANAHAN NASIONAL REPUBLIK INDONESIA - 429621,10800115000,66291008,2026,Non Tender,APBN,PT. INTI MEDIA DATA,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan ALat Pengolah Data,SELESAI,192046428,192046428
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB CIAMIS - 429759,01KVCARPK4PSJ5F71KM6KM03P5,67322495,2026,E-Katalog 6.0,APBN,ADIPETA,E-Purchasing,Barang,Pengadaan ATK Penyimpanan Warkah,COMPLETED,799755,799755
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. KEBUMEN - 430096,01KDQD512VM74JCYAW6CHRYD04,65230026,2026,E-Katalog 6.0,APBN,INTI SARANA WIJAYA,E-Purchasing,Barang,Pembiayaan Pegawai Pemerintah Non PNS (PPNPN) dan Outsorching,ON PROCESS,70679977,70679977
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. MERANGIN - 431082,01KR0S1CSSDTX7SRST2CY558KX,67097252,2026,E-Katalog 6.0,APBN,PUTRA MANDIRI,E-Purchasing,Barang,Seragam Pengemudi,ON PROCESS,1811520,1811520
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. PURWAKARTA - 429816,01KP2TVZ1M3FKNSEDA1HMS38DS,66890599,2026,E-Katalog 6.0,APBN,DAMARWURI UTAMA,E-Purchasing,Jasa Lainnya,Biaya Lapang,PAYMENT OUTSIDE SYSTEM,67499100,67499100
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. BULONGAN - 417795,01KR12V92GFSHNVQWBEK2B085A,67098804,2026,E-Katalog 6.0,APBN,SOFY ATEKA JAYA,E-Purchasing,Barang,Pengkajian Kasus,PAYMENT OUTSIDE SYSTEM,3491394,3491394
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KOTA YOGYAKARTA - 506322,01KWF1TX47YFQN2VDRA8X9EEH9,67296103,2026,E-Katalog 6.0,APBN,GLOBALINDO ARA SEJAHTERA,E-Purchasing,Jasa Lainnya,PEMBIAYAAN TENAGA ALIH DAYA,ON PROCESS,21561846,21561846
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. MADIUN - 430405,01KTJM2W06BVVGV1J1PEP6W9MN,62304047,2026,E-Katalog 6.0,APBN,NUSANTARA,E-Purchasing,Barang,Belanja ATK dan Bahan Penunjang Komputer Inventarisasi Tanah Terindikasi Terlantar Data Indikasi Pelanggaran P4T,COMPLETED,1499333,1499333
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PUSAT BADAN PERTANAHAN NASIONAL REPUBLIK INDONESIA - 429621,01KG3SJEC73DGF40VJXH572F78,64508269,2026,E-Katalog 6.0,APBN,TRIMITRA TEKNOLOGI,E-Purchasing,Barang,Zoom Bussiness,COMPLETED,142968000,0
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KOTA PALEMBANG - 431111,01KS1XAE1N2KSRBJBN00AXRKEB,62947938,2026,E-Katalog 6.0,APBN,HASANAH INDO,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,COMPLETED,4995019,4995019
KEMENTERIAN AGRARIA DAN TATA RUANG/BPN,KANTOR PERTANAHAN KAB. TUBAN - 430272,01KEG5MQMWXX2G0W4MY7YPGX41,64360910,2026,E-Katalog 6.0,APBN,PERSADA DATA MULTIMEDIA,E-Purchasing,Barang,Operasional dan Pemeliharaan Kantor,PAYMENT OUTSIDE SYSTEM,299999993,299999993
