nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,SEKRETARIAT KEMENTERIAN/SEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF - 694746,01KG72738GFBV48G9P679KGZ1N,64786491,2026,E-Katalog 6.0,APBN,BANDHA MULTI MAKMUR,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Lainnya Pendukungan Biro Komunikasi di lingkungan Kementerian Ekonomi Kreatif/Badan Ekonomi Kreatif,ON PROCESS,2267759344,2267759344
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,SEKRETARIAT KEMENTERIAN/SEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF - 694746,01KRFNEVA49S9FF0DNWM0G78ZG,67136499,2026,E-Katalog 6.0,APBN,HARUM TAMBULATE INVESTAMA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Gedung dan Bangunan Dalam Rangka Layanan Perkantoran,COMPLETED,368420100,368420100
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,"DEPUTI BIDANG PENGEMBANGAN STRATEGIS EKONOMI KREATIF,DEPUTI BIDANG PENGEMBANGAN STRATEGIS EKONOMI KREATIF - 694747",01KJ7ABF8PX036PHD2RBF761V0,64284299,2026,E-Katalog 6.0,APBN,Nova Yusrianti,E-Purchasing,Jasa Lainnya,Penyediaan Tenaga Pendukung Administrasi/Teknis pada Friends of Creative Economy,ON PROCESS,57000000,57000000
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS MEDIA - 694750,10334686000,43469241,2026,Swakelola,APBN,,,,"Belanja Perjalanan Dinas Biasa, Koordinasi, Integrasi, Sinkronisasi Dan Suplifikasi Tugas",PAKET SEDANG BERJALAN,43908893,0
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS BUDAYA DAN DESAIN - 694748,01KTQXGEFSKY40M2HGKAGS1Y3C,67193578,2026,E-Katalog 6.0,APBN,PRODIA WIDYAHUSADA,E-Purchasing,Jasa Lainnya,Pengadaan Medical Check Up Pegawai,ON PROCESS,170000000,170000000
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS BUDAYA DAN DESAIN - 694748,01KQBQFEX5PEGTHR8DFAP12H7F,67024843,2026,E-Katalog 6.0,APBN,SARIMAKARTI SUKSES MANDIRI,E-Purchasing,Jasa Lainnya,Pelaksanaan Kegiatan Akselerasi Ekspor Kreasi Indonesia,PAYMENT OUTSIDE SYSTEM,279100000,279100000
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,"DEPUTI BIDANG PENGEMBANGAN STRATEGIS EKONOMI KREATIF,DEPUTI BIDANG PENGEMBANGAN STRATEGIS EKONOMI KREATIF - 694747",01KG77GM7XP7FRKNV2WPTQABFC,64284330,2026,E-Katalog 6.0,APBN,AMIRA KHUMAIRA KHOMEINI FADLI,E-Purchasing,Jasa Lainnya,Penyediaan Tenaga Pendukung Administrasi/Teknis pada Friends of Creative Economy ,ON PROCESS,62700000,62700000
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS MEDIA - 694750,10337865000,42798910,2026,Swakelola,APBN,"Endra dkk (5 orang), Irene Umar dkk (5 orang), Pupung Thariq Fadhillah dkk (10 orang), Syahrifan Patadjenu dkk (4 orang)",,,Belanja Perjalanan Dinas Biasa Pelaksanaan Pendukungan Program Promosi Televisi dan Radio,PAKET SEDANG BERJALAN,93499590,0
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS BUDAYA DAN DESAIN - 694748,01KJZ7PZWWH0YKP4DFYX9N79BP,65769764,2026,E-Katalog 6.0,APBN,ALESHA BUMI PERKASA,E-Purchasing,Jasa Lainnya,Pelaksanaan Pendukungan Pameran JIFFINA ,ON PROCESS,290000000,290000000
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS MEDIA - 694750,10935320000,67238535,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Paket Meeting Fullboard Kegiatan Workshop Penguatan Kompetensi Fotografi dan Storytelling di Lingkungan Deputi Bidang Kreativitas,PAKET SELESAI,139173000,139173000
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,SEKRETARIAT KEMENTERIAN/SEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF - 694746,01KK1030R4HCS7FZ23ZXV1Z4RM,66135536,2026,E-Katalog 6.0,APBN,JEMBAR REZEKI SAE,E-Purchasing,Jasa Lainnya,Sewa Lisensi Aplikasi Pendukung SPBE,ON PROCESS,262820108,262820108
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS MEDIA - 694750,01KHQPAKYZQTC9HSZT7AEWHNBV,65572778,2026,E-Katalog 6.0,APBN,NASINDO KARYA,E-Purchasing,Barang,"Pengadaan ATK Pelaksanaan Fasilitasi Akselerasi Kreatif Subsektor Film, Animasi dan Video (QDI.052.A)",PAYMENT OUTSIDE SYSTEM,29706930,29706930
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS DIGITAL DAN TEKNOLOGI - 694749,01KJGYR81TNG754RC0V85R87D0,65328495,2026,E-Katalog 6.0,APBN,KEVIN MAULANA KURNIAWAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya Layanan Perkantoran Operasional dan Pemeliharaan Kantor,ON PROCESS,32000000,32000000
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS BUDAYA DAN DESAIN - 694748,10962208000,67074944,2026,Pencatatan,APBN,PT. Dua Garis Mandiri ,Pengadaan Langsung,Pengadaan Barang,Belanja Sewa Persiapan Akselerasi Arsitektur dan Desain Interior,PAKET SELESAI,1900000,1900000
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS DIGITAL DAN TEKNOLOGI - 694749,01KGGJGWSS352SMMB3SQE92211,64636010,2026,E-Katalog 6.0,APBN,KEVIN MAULANA KURNIAWAN,E-Purchasing,Barang,Belanja Jasa Lainnya Pengolahan Data Pelaksanaan Inkubasi Startup Digital Create Kegiatan Pembinaan/Pendampingan melalui Inkubasi Startup Digital,ON PROCESS,10400000,10400000
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS MEDIA - 694750,10334204000,43469161,2026,Swakelola,APBN,,,,Transport peserta eksternal kegiatan Workshop Penguatan Kompetensi Fotografi dan Storytelling di Bogor,PAKET SELESAI,25890000,0
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS BUDAYA DAN DESAIN - 694748,10334826000,43078893,2026,Swakelola,APBN,,,,Belanja Perjalanan Dinas Biasa untuk Kegiatan Sosialisasi Tata Naskah Dinas,PAKET SELESAI,8016000,0
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS BUDAYA DAN DESAIN - 694748,10334872000,43456754,2026,Swakelola,APBN,,,,Belanja Perjalanan Dinas Dalam Kota untuk Kegiatan Pendukungan Kegiatan Pimpinan,PAKET SELESAI,7310000,0
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS DIGITAL DAN TEKNOLOGI - 694749,10954988000,67176522,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Fasilitasi dan Promosi GIM di Pasar Nasional,PAKET SEDANG BERJALAN,17760000,0
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,SEKRETARIAT KEMENTERIAN/SEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF - 694746,01KGGZMQKX9CBFA048N8VHFDEW,66212703,2026,E-Katalog 6.0,APBN,EKA NUR AZIZ,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya Operasional dan Pemeliharaan Kantor MT dan T9 Dalam Rangka Layanan Perkantoran,ON PROCESS,80400000,80400000
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS BUDAYA DAN DESAIN - 694748,10336310000,43456496,2026,Swakelola,APBN,Direktorat Arsitektur dan Desain,,,Belanja Jasa Profesi Pelaksanaan Seleksi Peserta Akselerasi Arsitektur dan Desain Interior,PAKET SELESAI,18000000,0
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,SEKRETARIAT KEMENTERIAN/SEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF - 694746,01KGS90V63SXEK6ZEQXRN51YAQ,66212703,2026,E-Katalog 6.0,APBN,KARYA MENUJU SUKSES,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya Operasional dan Pemeliharaan Kantor MT dan T9 Dalam Rangka Layanan Perkantoran,ON PROCESS,460934155,460934155
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,SEKRETARIAT KEMENTERIAN/SEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF - 694746,01KGH56A76R8NNXPKZ6VC5Q0ZR,66212703,2026,E-Katalog 6.0,APBN,DITA PRAMESTI ADISTIA,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya Operasional dan Pemeliharaan Kantor MT dan T9 Dalam Rangka Layanan Perkantoran,ON PROCESS,80400000,80400000
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS BUDAYA DAN DESAIN - 694748,10338213000,42481983,2026,Swakelola,APBN,Direktorat Arsitektur dan Desain,,,Belanja Perjalanan Dinas Biasa Direktorat Arsitektur dan Desain Kegiatan Sosialisasi Pemberkasan Arsip Keuangan Konvensional di Lingkungan Deputi Bidang Kreativitas Budaya dan Desain,PAKET SELESAI,81370000,0
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,SEKRETARIAT KEMENTERIAN/SEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF - 694746,01KGH4K53M3R1Q5JJ7KKER07CR,64182020,2026,E-Katalog 6.0,APBN,ANOMALI LINTAS TEKNOLOGI,E-Purchasing,Barang,Pengadaan Sewa Cloud Server Untuk Layanan Elektronik Kementerian Ekonomi Kreatif/ Badan Ekonomi Kreatif,ON PROCESS,3531957840,3531957840
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,SEKRETARIAT KEMENTERIAN/SEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF - 694746,01KGH66RMC11R96TPS52KS6WAS,66212703,2026,E-Katalog 6.0,APBN,"  DIAN PUSPITA NINGRUM",E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya Operasional dan Pemeliharaan Kantor MT dan T9 Dalam Rangka Layanan Perkantoran,ON PROCESS,80400000,80400000
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,SEKRETARIAT KEMENTERIAN/SEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF - 694746,01KHB6YWVNN01TDFVZ51ZWVQSS,67000195,2026,E-Katalog 6.0,APBN,SATRIA PIRANTI PERKASA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Operasional dalam rangka Operasional dan Pemeliharaan Kantor Layanan Perkantoran,ON PROCESS,9284039867,9284039867
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,SEKRETARIAT KEMENTERIAN/SEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF - 694746,01KGPQ49NQ3YTNBC7R61R1M8HD,66212703,2026,E-Katalog 6.0,APBN,KARYA MENUJU SUKSES,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya Operasional dan Pemeliharaan Kantor MT dan T9 Dalam Rangka Layanan Perkantoran,ON PROCESS,48897282,48897282
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,SEKRETARIAT KEMENTERIAN/SEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF - 694746,01KGS6WQS9V967EBCV371KBWYA,66212703,2026,E-Katalog 6.0,APBN,KARYA MENUJU SUKSES,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya Operasional dan Pemeliharaan Kantor MT dan T9 Dalam Rangka Layanan Perkantoran,ON PROCESS,717160136,717160136
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,SEKRETARIAT KEMENTERIANSEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIFBADANEKONOMI KREATIF - 694746,10336484000,43443278,2026,Swakelola,APBN,"SEKRETARIAT KEMENTERIAN/SEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF, SEKRETARIAT KEMENTERIAN/SEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF",,,Pengelolaan Kinerja Pegawai,PAKET SEDANG BERJALAN,2700000,0
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS BUDAYA DAN DESAIN - 694748,10935579000,67095671,2026,Pencatatan,APBN,PT Skala Karya Loka,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Lainnya Pendukungan Salone Satellite,PAKET SELESAI,99500000,99500000
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,SEKRETARIAT KEMENTERIANSEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIFBADANEKONOMI KREATIF - 694746,10336514000,43000958,2026,Swakelola,APBN,SEKRETARIAT KEMENTERIAN/SEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,,,Seleksi Pengisian Jabatan,PAKET SEDANG BERJALAN,800000,0
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS BUDAYA DAN DESAIN - 694748,10334891000,43456782,2026,Swakelola,APBN,,,,Belanja Jasa Profesi untuk Kegiatan Klasifikasi Baku Lapangan Usaha Indonesia,PAKET SELESAI,18800000,0
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,SEKRETARIAT KEMENTERIANSEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIFBADANEKONOMI KREATIF - 694746,10336439000,43443331,2026,Swakelola,APBN,SEKRETARIAT KEMENTERIAN/SEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,,,Layanan Tata Usaha Biro,PAKET SEDANG BERJALAN,5433037,0
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,DEPUTI BIDANG KREATIVITAS MEDIA - 694750,10942172000,67202274,2026,Pencatatan,APBN,"DEPUTI BIDANG KREATIVITAS MEDIA, LAKSITA SEMBADA LAN",Pengadaan Langsung,Jasa Lainnya,"Belanja Jasa Lainnya, AkselerasI Kreatif Musik di Nusa Tenggara Timur",PAKET SEDANG BERJALAN,199000000,199000000
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,SEKRETARIAT KEMENTERIANSEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIFBADANEKONOMI KREATIF - 694746,10890214000,67165035,2026,Non Tender,APBN,KODE APLIKASI INDONESIA,Pengadaan Langsung,Jasa Lainnya,Penambahan Fitur Geotagging pada Portal Internal Kementerian Ekraf/Badan Ekraf,SELESAI,53800000,53800000
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,"DEPUTI BIDANG PENGEMBANGAN STRATEGIS EKONOMI KREATIF,DEPUTI BIDANG PENGEMBANGAN STRATEGIS EKONOMI KREATIF - 694747",01KWVAF0NDQ3HF4WGQQ84YSTRA,67428672,2026,E-Katalog 6.0,APBN,M. YUSRIN MAHENDRA ,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya Tenaga Administrasi dan Teknis Deputi Bidang Pengembangan Strategis Ekonomi Kreatif (6 bulan),ON PROCESS,34200000,34200000
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,SEKRETARIAT KEMENTERIAN/SEKRETARIAT UTAMA KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF - 694746,01KGGS44NTNVA9JKXY02PDE2S4,64181722,2026,E-Katalog 6.0,APBN,IFORTE SOLUSI INFOTEK,E-Purchasing,Barang,SEWA JARINGAN KOMUNIKASI DAN PERANGKAT DISTRIBUSI  KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,ON PROCESS,2014650000,2014650000
KEMENTERIAN EKONOMI KREATIF/BADAN EKONOMI KREATIF,"DEPUTI BIDANG PENGEMBANGAN STRATEGIS EKONOMI KREATIF,DEPUTI BIDANG PENGEMBANGAN STRATEGIS EKONOMI KREATIF - 694747",01KG78K0SC7A1F03V3GBNE9SS0,64828076,2026,E-Katalog 6.0,APBN,MUHAMAD GHEGANA AUFAR,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya Tenaga Administrasi dan Teknis Direktorat PFKI,ON PROCESS,62700000,62700000
