nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KN1S9XZWFE2R9QDT1WK4ZY7Z,62307655,2026,E-Katalog 6.0,APBN,WAHANA MULTIMEDIA INDONESIA,E-Purchasing,Jasa Lainnya,Liputan Khusus/Advertorial/Iklan Display/Microsite/Youtube Ads LPDB-KUMKM melalui Media Online,PAYMENT OUTSIDE SYSTEM,33300000,33300000
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN KOPERASI - 694535,01KEH1XN55N53SSH4H4ZRJM8T1,62789738,2026,E-Katalog 6.0,APBN,INDONESIA INDIKATOR,E-Purchasing,Jasa Lainnya,Langganan Sistem Monitoring Pemantauan dan Analisis Media,ON PROCESS,495104400,495104400
KEMENTERIAN KOPERASI,DEPUTI BIDANG PENGEMBANGAN TALENTA DAN DAYA SAING KOPERASI - 694530,01KH8422H61K7CS32YCWC0V25G,65040371,2026,E-Katalog 6.0,APBN,SATRIA PIRANTI PERKASA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Pejabat Eselon II,ON PROCESS,874499931,874499931
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN KOPERASI - 694535,01KEEGPYBTMCKTHQMR5DS7FRFK,62790523,2026,E-Katalog 6.0,APBN,EKAMAS MORA REPUBLIK,E-Purchasing,Barang,Langganan layanan Internet,ON PROCESS,923999995,923999995
KEMENTERIAN KOPERASI,"DINAS KOPERASI, USAHA MIKRO KECIL DAN MENENGAH PROVINSI JAWA TENGAH - 694497",492650,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,500000,500000
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN - 694535,10964270000,66260383,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Perawatan Kamera Foto,PAKET SEDANG BERJALAN,15000000,15000000
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KFFHXQTPWGYGN6TKMHMDJAME,62308034,2026,E-Katalog 6.0,APBN,KONSUMEN MITRA MENTARI NUSANTARA,E-Purchasing,Jasa Lainnya,Sewa Motor Operasional,ON PROCESS,86256935,86256935
KEMENTERIAN KOPERASI,DEPUTI BIDANG PENGEMBANGAN TALENTA DAN DAYA SAING KOPERASI - 694530,10837816000,64131745,2026,Non Tender,APBN,PT. ADHENA GEMILANG UNGGUL,Pengadaan Langsung,Jasa Lainnya,Fasilitasi Pertemuan (Business Matching) bagi KDKMP,SELESAI,152036700,152036700
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KWK0YZQEZM3VMFJDR5QTK382,62307927,2026,E-Katalog 6.0,APBN,KASLA MULTI INDOTECH,E-Purchasing,Barang,Pencetakan Buku Pedoman,ON PROCESS,5816400,5816400
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KDAJ2K6Q5NMZ91G53F5DGY7W,62307886,2026,E-Katalog 6.0,APBN,SETU MITRA BERSAMA,E-Purchasing,Jasa Lainnya,Petugas Kebersihan,ON PROCESS,3013785516,3013785516
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN - 694535,10966406000,66361478,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Penggandaan Dokumen Pelaksanaan Anggaran Kegiatan Dukungan Koordinasi Pelaksanaan Anggaran dan Pelaporan,PAKET SELESAI,7000000,7000000
KEMENTERIAN KOPERASI,DEPUTI BIDANG KELEMBAGAAN DAN DIGITALISASI KOPERASI - 694528,10754143000,63291535,2026,Non Tender,APBN,MEURINA DESTHABU,Pengadaan Langsung,Jasa Lainnya,Tenaga Pendukung Administrasi,SELESAI,69600000,69600000
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KW1YQ9H8A8ZZ34NE122W61CE,67369618,2026,E-Katalog 6.0,APBN,SETIA HANDA MANDIRI,E-Purchasing,Barang,Pengadaan Lemari Custom,ON PROCESS,7850000,7850000
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN KOPERASI - 694535,01KJ7299RA9E10DAXZ5MV9W4JF,64711104,2026,E-Katalog 6.0,APBN,OPTIMA TEKNOLOGI NUSANTARA,E-Purchasing,Jasa Lainnya,Renewal Meeting Zoom,ON PROCESS,75480000,75480000
KEMENTERIAN KOPERASI,DEPUTI BIDANG PENGEMBANGAN TALENTA DAN DAYA SAING KOPERASI - 694530,10811867000,66758746,2026,Non Tender,APBN,Tasania Nova Anggita,Pengadaan Langsung,Jasa Lainnya,Tenaga Pendukung Administrasi dan Pengolahan Data Pemasaran,SELESAI,63000000,63000000
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KWY2N11GYDPQ69A8F773CXP7,67398596,2026,E-Katalog 6.0,APBN,BUMI BERKAH,E-Purchasing,Barang,AC Split (Kantor Satgas) + Instalasi,ON PROCESS,21893085,21893085
KEMENTERIAN KOPERASI,DEPUTI BIDANG PENGAWASAN KOPERASI - 694531,10980329000,67408706,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Sewa Fotokopi 7641.EBA.994.051.0A.522141,PAKET SELESAI,48000000,48000000
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN KOPERASI - 694535,01KH0S343BAKGF6WRZMQN5WMBJ,65329602,2026,E-Katalog 6.0,APBN,GRAFINDO NABILA UTAMA,E-Purchasing,Barang,Training Kit,ON PROCESS,57500000,57500000
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN KOPERASI - 694535,01KKG818DG8GMKYC17EC9CZ50T,66141359,2026,E-Katalog 6.0,APBN,CEMERLANG DUA SISI,E-Purchasing,Jasa Lainnya,Publikasi Kegiatan Kemenkop Melalui Media Online,ON PROCESS,997701300,997701300
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN - 694535,10965654000,66361486,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,ATK Kegiatan Pelaporan Keuangan Tingkat Satker dan Kementerian,PAKET SELESAI,2500000,2500000
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KNRGETN7GM28WA8QFF95F8WT,66186539,2026,E-Katalog 6.0,APBN,KONSUMEN MITRA MENTARI NUSANTARA,E-Purchasing,Jasa Lainnya,Belanja Penunjang Kegiatan Kantor Pusat (Jasa BLU Lainnya),PAYMENT OUTSIDE SYSTEM,18198488,18198488
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN KOPERASI - 694535,01KG4EEVNGZKFSYN15A83H3CSK,67395595,2026,E-Katalog 6.0,APBN,KLASE AUTO GRAHA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Pejabat Eselon II,ON PROCESS,122649999,122649999
KEMENTERIAN KOPERASI,DEPUTI BIDANG PENGAWASAN KOPERASI - 694531,10761709000,64327245,2026,Non Tender,APBN,Santri,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Tenaga Ahli Bidang Advokasi dan Mediasi,SELESAI,88000000,88000000
KEMENTERIAN KOPERASI,"DINAS KOPERASI, USAHA MIKRO KECIL DAN MENENGAH PROVINSI JAWA TENGAH - 694497",484546,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2360000,2360000
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN KOPERASI - 694535,01KPWC4KZ4G16R6XYZARZ00WYM,65240100,2026,E-Katalog 6.0,APBN,HARDINDO MITRA SELARAS,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,ON PROCESS,43445400,43445400
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KN1HND9P0CVTKT1W6VMKV37V,62307878,2026,E-Katalog 6.0,APBN,FATRIANISA SURYANINGTYAS,E-Purchasing,Jasa Lainnya,Perawat,ON PROCESS,99997362,99997362
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KW123YBKKMXP3W5GC0NBBC1C,67076470,2026,E-Katalog 6.0,APBN,TIRTA ARJUNO LESTARI,E-Purchasing,Jasa Lainnya,Pemeliharaan Gedung Tidak Bertingkat,ON PROCESS,365844436,365844436
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN - 694535,10965677000,67104819,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Renovasi Ruang Gedung Anex,PAKET SELESAI,234467520,234467520
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN KOPERASI - 694535,01KGENPQ5JY18V2VPYX1497J1F,64291512,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Pejabat eselon II,ON PROCESS,145749989,145749989
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KNNMZS0RTB3AYJ9NAJ77JEVT,66824756,2026,E-Katalog 6.0,APBN,FATIN GRIYA WAAS LESTARI,E-Purchasing,Barang,Pengadaan AC Casette,PAYMENT OUTSIDE SYSTEM,275835000,275835000
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KWC51Z7C2RAGE9B64PV8EBF4,67076439,2026,E-Katalog 6.0,APBN,FATIN GRIYA WAAS LESTARI,E-Purchasing,Jasa Lainnya,Pemeliharaan Gedung Bertingkat,ON PROCESS,84397740,84397740
KEMENTERIAN KOPERASI,DEPUTI BIDANG PENGEMBANGAN TALENTA DAN DAYA SAING KOPERASI - 694530,10775346000,65394187,2026,Non Tender,APBN,Fitria Maulida Machfud,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Tenaga Ahli Pembiayaan,SELESAI,87500000,87500000
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KEDQ2FHEJG9EBPKCGRTYM9GX,62307808,2026,E-Katalog 6.0,APBN,EXCELLENT INFOTAMA KREASINDO,E-Purchasing,Jasa Lainnya,Langganan Email,ON PROCESS,188993179,0
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN - 694535,10944433000,66255741,2026,Pencatatan,APBN,,Dikecualikan,Jasa Lainnya,Paket Fullboard - Bimbingan Teknis dan Penginputan SIRUP TA 2026,PAKET SELESAI,20000000,20000000
KEMENTERIAN KOPERASI,DEPUTI BIDANG KELEMBAGAAN DAN DIGITALISASI KOPERASI - 694528,01KSHMZY4QRFP0K2X2NR8QC4Z2,67343810,2026,E-Katalog 6.0,APBN,JARING ESPORTS NUSANTARA,E-Purchasing,Jasa Lainnya,Lisensi Zoom Webinar 10.000 Participant Command Center,ON PROCESS,351000000,351000000
KEMENTERIAN KOPERASI,DEPUTI BIDANG PENGAWASAN KOPERASI - 694531,10753329000,63333135,2026,Non Tender,APBN,Andi Rahmat,Pengadaan Langsung,Jasa Lainnya,Tenaga Pendukung Informasi Teknologi,SELESAI,84000000,84000000
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN KOPERASI - 694535,01KFN7AZDR4XYN4EXF6Q6SSZF9,64180959,2026,E-Katalog 6.0,APBN,JULANG ARTHA LESTARI,E-Purchasing,Jasa Lainnya,Pengadaan Alih Daya Jasa Tenaga Kebersihan Di Lingkungan Grand Smesco Hills,ON PROCESS,969647040,969647040
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KNS0GGRST9DX66P2GHJR387E,62307655,2026,E-Katalog 6.0,APBN,BOLA BALI CONVEX,E-Purchasing,Jasa Lainnya,Liputan Khusus/Advertorial/Iklan Display/Microsite/Youtube Ads LPDB-KUMKM melalui Media Online,PAYMENT OUTSIDE SYSTEM,33300000,33300000
KEMENTERIAN KOPERASI,DEPUTI BIDANG PENGAWASAN KOPERASI - 694531,10753038000,63209582,2026,Non Tender,APBN,Najibah,Pengadaan Langsung,Jasa Lainnya,Tenaga Pendukung Monitoring dan Evaluasi,SELESAI,84000000,84000000
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN KOPERASI - 694535,01KW1JCE92N635W142V7VW1F04,67313394,2026,E-Katalog 6.0,APBN,MERAKIT DIGITAL INDONUSA,E-Purchasing,Barang," Tools Developer Al Enginering",ON PROCESS,115051500,0
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KPCVVAH5JWQP2EQQZQ5FPMMA,62307959,2026,E-Katalog 6.0,APBN,INDONESIA COMNETS PLUS,E-Purchasing,Jasa Lainnya,Biaya Langganan Internet Kantor Satuan Tugas,ON PROCESS,24000003,24000003
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN - 694535,10905437000,66179153,2026,Non Tender,APBN,PT. DASENDRIA DIGITAL MEDIA,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Website PPID,SELESAI,49150000,49150000
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN - 694535,10944522000,66255734,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan - Monitoring Pelaksanaan PBJ,PAKET SELESAI,2000000,2000000
KEMENTERIAN KOPERASI,DEPUTI BIDANG PENGEMBANGAN USAHA KOPERASI - 694529,10849753000,67047225,2026,Non Tender,APBN,PT INDEKSTAT KONSULTAN INDONESIA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan Rencana Strategis Deputi Bidang Pengembangan Usaha Koperasi,SELESAI,97735500,97735500
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN KOPERASI - 694535,01KK8DSHBAM3GWG4QNP6BETGXG,66214007,2026,E-Katalog 6.0,APBN,KANARA CIPTA GEMILANG,E-Purchasing,Jasa Lainnya,Forum Komunikasi Kemenkop dengan Pemred,ON PROCESS,99750000,99750000
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KJW41N4954W0VVDZM6VAZEN3,66186539,2026,E-Katalog 6.0,APBN,KONSUMEN MITRA MENTARI NUSANTARA,E-Purchasing,Jasa Lainnya,Belanja Penunjang Kegiatan Kantor Pusat (Jasa BLU Lainnya),ON PROCESS,13492827,13492827
KEMENTERIAN KOPERASI,DEPUTI BIDANG PENGAWASAN KOPERASI - 694531,10754183000,63210493,2026,Non Tender,APBN,Bahtiar,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Tenaga Ahli Penataan Pengendalian Internal Koperasi,SELESAI,66250000,66250000
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KMJ0STHYMNEXB3HREY3DX6NM,62307837,2026,E-Katalog 6.0,APBN,HUSNI HARTAMAN,E-Purchasing,Jasa Lainnya,Layanan Pengelolaan Aplikasi Junior,ON PROCESS,81000000,81000000
KEMENTERIAN KOPERASI,DEPUTI BIDANG KELEMBAGAAN DAN DIGITALISASI KOPERASI - 694528,01KGPBSQDWCFKZBDWF3EHZ421D,63269009,2026,E-Katalog 6.0,APBN,FALAH EKA CAHYA,E-Purchasing,Jasa Lainnya,Literasi Tata Kelola dan Manajemen Risiko,ON PROCESS,202000000,202000000
KEMENTERIAN KOPERASI,DEPUTI BIDANG KELEMBAGAAN DAN DIGITALISASI KOPERASI - 694528,01KGH8DW3NGQCZJWN174B7J8WJ,64291445,2026,E-Katalog 6.0,APBN,KLASE AUTO GRAHA,E-Purchasing,Jasa Lainnya,"Sewa Kendaraan Operasional Pejabat Eselon II, Sewa Kendaraan Operasional",ON PROCESS,218790001,218790001
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KN3GXRBKF8T5RW6TF7EQA646,62307884,2026,E-Katalog 6.0,APBN,YUNNITIAR CHALKAUS,E-Purchasing,Jasa Lainnya,Dokter Gigi,ON PROCESS,140185053,140185053
KEMENTERIAN KOPERASI,DEPUTI BIDANG PENGEMBANGAN TALENTA DAN DAYA SAING KOPERASI - 694530,10831566000,66928944,2026,Non Tender,APBN,PT INOVASI TUMBUH INKLUSIF,Pengadaan Langsung,Jasa Lainnya,Optimalisasi Learning Management System (LMS),SELESAI,194250000,194250000
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KT41A9FB8K61AS5Y64EFKJCF,67062754,2026,E-Katalog 6.0,APBN,CEMERLANG DUA SISI,E-Purchasing,Jasa Lainnya,Liputan Khusus/Advertorial/Iklan Display/Microsite/Youtube Ads LPDB-KUMKM melalui Media Online,ON PROCESS,38017500,38017500
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN - 694535,10966781000,67382120,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pengadaan Hasil - Dukungan Layanan Operasional,PAKET SELESAI,1000000,1000000
KEMENTERIAN KOPERASI,DEPUTI BIDANG KELEMBAGAAN DAN DIGITALISASI KOPERASI - 694528,10752856000,63303909,2026,Non Tender,APBN,Muhammad Fithrah Naufal Syaukani,Pengadaan Langsung,Jasa Lainnya,Tenaga Pendukung Operator Komputer,SELESAI,96000000,96000000
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KT41H3QF2AWR1126FDZG5GAB,67062754,2026,E-Katalog 6.0,APBN,CEMERLANG DUA SISI,E-Purchasing,Jasa Lainnya,Liputan Khusus/Advertorial/Iklan Display/Microsite/Youtube Ads LPDB-KUMKM melalui Media Online,ON PROCESS,38850000,38850000
KEMENTERIAN KOPERASI,DEPUTI BIDANG PENGEMBANGAN TALENTA DAN DAYA SAING KOPERASI - 694530,10866900000,64133677,2026,Non Tender,APBN,PT. Mitra Solusi KUKM,Pengadaan Langsung,Jasa Lainnya,Penyusunan Arsitektur Pembiayaan Koperasi,SELESAI,92705813,92705813
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN - 694535,10794609000,66182982,2026,Non Tender,APBN,EFA MARIYANA,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Tenaga Ahli Jaringan,SELESAI,96000000,96000000
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KE8QXE6F2S35NYAD3N0D7FF8,62307946,2026,E-Katalog 6.0,APBN,KONSUMEN MITRA MENTARI NUSANTARA,E-Purchasing,Jasa Lainnya,Sewa Mesin Foto Copy Kantor Pusat,ON PROCESS,236352078,236352078
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KN1RMJVHWFT8AFXVRY2DSY4B,62307885,2026,E-Katalog 6.0,APBN,ANA RACHMURTI,E-Purchasing,Jasa Lainnya,Dokter Umum,ON PROCESS,112407993,112407993
KEMENTERIAN KOPERASI,DEPUTI BIDANG KELEMBAGAAN DAN DIGITALISASI KOPERASI - 694528,01KWBMN1Y8Y8WBH2CKP9JV63YK,67386802,2026,E-Katalog 6.0,APBN,REKA TALENTA SUKSESINDO,E-Purchasing,Barang,"Tools API, Testing, Database Management, Monitoring Desain",ON PROCESS,284211060,0
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KS28QW0Q12DHSJK88RBZX9TA,62308086,2026,E-Katalog 6.0,APBN,SATRIA KONSTRUKSI UTAMA,E-Purchasing,Barang,Panggung Portable,PAYMENT OUTSIDE SYSTEM,8500000,8500000
KEMENTERIAN KOPERASI,"LEMBAGA PENGELOLA DANA BERGULIR KOPERASI DAN USAHA MIKRO, KECIL DAN MENENGAH (LPDB-KUMKM) - 694533",01KPQ62GNVVWZ56RYX4FSJK019,62307632,2026,E-Katalog 6.0,APBN,MDP PERSADA NUSANTARA,E-Purchasing,Jasa Lainnya,Pembuatan Stand (Pelaksanaan Ekspose),PAYMENT OUTSIDE SYSTEM,15000000,15000000
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN KOPERASI - 694535,01KWKXGHK9F15F4QF0HK9YQC9E,67385951,2026,E-Katalog 6.0,APBN,GRIYA MULYA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin,ON PROCESS,684639991,684639991
KEMENTERIAN KOPERASI,SEKRETARIAT KEMENTERIAN - 694535,10964364000,66260387,2026,Pencatatan,APBN,,Dikecualikan,Jasa Lainnya,Taxi,PAKET SEDANG BERJALAN,13953880,13953880
