nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KEMENTERIAN KETENAGAKERJAAN,SEKRETARIAT BADAN NASIONAL SERTIFIKASI PROFESI - 452533,01KF0CQZEDJ0S7WB10MBT614NG,63554509,2026,E-Katalog 6.0,APBN,ZIEBAR INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya Tenaga Alih Daya,ON PROCESS,643895856,643895856
KEMENTERIAN KETENAGAKERJAAN,BALAI PELATIHAN VOKASI DAN PRODUKTIVITAS SURAKARTA - 035636,01KTWKC6JXHJMTB0BAJGSPM65G,66399315,2026,E-Katalog 6.0,APBN,CV. AZZAHRA MULTIMEDIA,E-Purchasing,Barang,"Belanja Pakaian Kerja, Bahan dan Konsumsi Pelatihan - BLK Purworejo",ON PROCESS,17523592,17523592
KEMENTERIAN KETENAGAKERJAAN,BALAI PELATIHAN VOKASI DAN PRODUKTIVITAS SIDOARJO - 050302,01KMQ3N2S77CSKXBM80S5K4J7Q,66474105,2026,E-Katalog 6.0,APBN,AGUNG PUTRA,E-Purchasing,Barang,Bahan Pelatihan Tailor Made Training 40 JP,COMPLETED,45432578,45432578
KEMENTERIAN KETENAGAKERJAAN,BALAI PELATIHAN VOKASI DAN PRODUKTIVITAS SAMARINDA - 451108,01KV54TTZ618FMF1S5F3E8R8VG,66626893,2026,E-Katalog 6.0,APBN,ALMA,E-Purchasing,Jasa Lainnya,Konsumsi Peserta Pelatihan (RM),ON PROCESS,193622400,193622400
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS SEMARANG - 452609,01KRDWWBK0W4VDXGXNFQPW6HHX,66185662,2026,E-Katalog 6.0,APBN,TRI MUKTI PERKASA,E-Purchasing,Barang,Belanja Bahan Pelaksanaan Sertifikasi Lulusan Pelatihan Vokasi (PNP),COMPLETED,2433564,2433564
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS SEMARANG - 452609,01KN3KVJRQA9R1NKHMY43NMB53,66186051,2026,E-Katalog 6.0,APBN,MULIA JAYA ABADI,E-Purchasing,Barang,Belanja Bahan PBK Reguler Luring,COMPLETED,754800,754800
KEMENTERIAN KETENAGAKERJAAN,BALAI PELATIHAN VOKASI DAN PRODUKTIVITAS BANYUWANGI - 051102,01KQEJHS8GRT4E54VGTJXQNC9M,62258236,2026,E-Katalog 6.0,APBN,PUTRA SAVANA CANGKRINGSARI,E-Purchasing,Jasa Lainnya,Pengadaan Tenaga Alih Daya / Outsoursing sebanyak 28 orang Tahun 2026,ON PROCESS,73666962,73666962
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS SEMARANG - 452609,01KTNS89XFDAHENTAPJ08AXTGS,62801553,2026,E-Katalog 6.0,APBN,SETIA,E-Purchasing,Barang,Belanja Bahan Pelaksanaan Sertifikasi Lulusan Pelatihan ,COMPLETED,6302580,6302580
KEMENTERIAN KETENAGAKERJAAN,BALAI PELATIHAN VOKASI DAN PRODUKTIVITAS SIDOARJO - 050302,01KMW5VCWN6EW9QJJAX8RJB63M,66473604,2026,E-Katalog 6.0,APBN,BANGUN KARYA,E-Purchasing,Barang,Bahan Pelatihan Tailor Made Training 160 JP A,COMPLETED,33371040,33371040
KEMENTERIAN KETENAGAKERJAAN,BADAN PERENCANAAN DAN PENGEMBANGAN KETENAGAKERJAAN - 452677,01KMJW02QAM2H4R0D8CSSAMKTX,62530959,2026,E-Katalog 6.0,APBN,ANUGERAH SOLUSI CEMERLANG,E-Purchasing,Barang,Dispenser,PAYMENT OUTSIDE SYSTEM,7000000,7000000
KEMENTERIAN KETENAGAKERJAAN,BADAN PERENCANAAN DAN PENGEMBANGAN KETENAGAKERJAAN - 452677,01KDQCJH6MSF0B5TM92PYEYZHD,62540498,2026,E-Katalog 6.0,APBN,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Langganan Layanan Bandwidth Rumah Dinas Pimpinan 3,ON PROCESS,63669600,63669600
KEMENTERIAN KETENAGAKERJAAN,BALAI PELATIHAN VOKASI DAN PRODUKTIVITAS PADANG - 089378,01KJC7FFT3XM4YXJEWTJGWFZWG,66026917,2026,E-Katalog 6.0,APBN,PURNAMA ANUGERAH SEJAHTERA,E-Purchasing,Jasa Lainnya,6988.EBA.994.002 Operasional dan Pemeliharaan Kantor,ON PROCESS,508869218,508869218
KEMENTERIAN KETENAGAKERJAAN,DITJEN PEMBINAAN PENEMPATAN TENAGA KERJA DAN PERLUASAN KESEMPATAN KERJA - 451139,01KRTJFWEAGKT4G2VGBFHBCKFG,67084718,2026,E-Katalog 6.0,APBN,SADHA WIRATA,E-Purchasing,Barang,Belanja Bahan Fasilitasi Dan Pembinaan Calon Tenaga Kerja Di Pekerjaan Hijau,COMPLETED,78255000,78255000
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS SEMARANG - 452609,01KJYAS1W8CCDTJ678GR8N5EV6,65956099,2026,E-Katalog 6.0,APBN,SETIA,E-Purchasing,Barang,Belanja Bahan Pelatihan Vokasi Bidang Industri dan Jasa Reguler,COMPLETED,39775185,39775185
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS SERANG - 426531,01KTY5MEZR4MG2577Z7WFJVYEZ,65245662,2026,E-Katalog 6.0,APBN,SINAR RAFIAN,E-Purchasing,Barang,Pengadaan Bahan Pelatihan PBK Reguler UPTD Banten (7 Paket),COMPLETED,29853006,29853006
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS MEDAN - 451094,01KVN424VQ2YVWRQ9KV8R02TK9,66121349,2026,E-Katalog 6.0,APBN,NATAMA JAYA,E-Purchasing,Jasa Lainnya,Konsumsi Peserta Pelatihan 260 JP Reguler PBK RM,ON PROCESS,6320000,6320000
KEMENTERIAN KETENAGAKERJAAN,DITJEN PEMBINAAN PELATIHAN VOKASI DAN PRODUKTIVITAS - 451026,01KS1W0D359J04SXZRZYGX3JTC,62341600,2026,E-Katalog 6.0,APBN,VISIDATA ANUGERAH MITRA,E-Purchasing,Jasa Lainnya,"Langganan Zoom,Google Drive, Microsoft",ON PROCESS,59990000,0
KEMENTERIAN KETENAGAKERJAAN,BALAI PELATIHAN VOKASI DAN PRODUKTIVITAS SURAKARTA - 035636,20260429000161,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,260000,260000
KEMENTERIAN KETENAGAKERJAAN,SEKRETARIAT BADAN NASIONAL SERTIFIKASI PROFESI - 452533,01KERHX6B09NR3SEXRYFVB34SM,62637936,2026,E-Katalog 6.0,APBN,RENTOKIL INDONESIA,E-Purchasing,Jasa Lainnya,Rentokil,ON PROCESS,23999989,23999989
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR KESELAMATAN DAN KESEHATAN KERJA JAKARTA - 350084,01KQ9PBZTEZAZGZZE7WHHPHRZY,66989035,2026,E-Katalog 6.0,APBN,TRANS ARMADA INDONESIA,E-Purchasing,Jasa Lainnya,Sewa Mobil Kendaraan Dinas Pimpinan,ON PROCESS,103200003,103200003
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS SEMARANG - 452609,01KNNPABZHQ80AKRT07065QNVF,66185662,2026,E-Katalog 6.0,APBN,TRI MUKTI PERKASA,E-Purchasing,Barang,Belanja Bahan Pelaksanaan Sertifikasi Lulusan Pelatihan Vokasi (PNP),COMPLETED,7174152,7174152
KEMENTERIAN KETENAGAKERJAAN,BALAI PELATIHAN VOKASI DAN PRODUKTIVITAS SURAKARTA - 035636,01KKT4YZK8XA5AF81WWZTHWPEA,66399315,2026,E-Katalog 6.0,APBN,CAHYA SAMUDRA,E-Purchasing,Barang,"Belanja Pakaian Kerja, Bahan dan Konsumsi Pelatihan - BLK Purworejo",PAYMENT OUTSIDE SYSTEM,11171040,11171040
KEMENTERIAN KETENAGAKERJAAN,DITJEN PEMBINAAN PENEMPATAN TENAGA KERJA DAN PERLUASAN KESEMPATAN KERJA - 451139,01KNNKFGNJ60DP8Q5411VG27XR,66849642,2026,E-Katalog 6.0,APBN,ROYAL WISATA ISTANA HOTEL,E-Purchasing,Barang,Belanja Perjalanan Dinas Paket Meeting Luar Kota Pembaruan Materi Ujian Tertulis Kompetensi Teknis Pengantar Kerja,ON PROCESS,25600000,25600000
KEMENTERIAN KETENAGAKERJAAN,DITJEN PHI DAN JAMSOS - ,01KK0QFWETEZ5VQPD7H0ZPBQFJ,66099505,2026,E-Katalog 6.0,APBN,BUANA SABAS FATTAH,E-Purchasing,Jasa Lainnya,"Paket Meeting Fullboard Peserta, Penyelenggara dan Moderator",COMPLETED,76500000,76500000
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS SERANG - 426531,01KN0HKE1TMH1EX2GT5C68B6YX,63094681,2026,E-Katalog 6.0,APBN,INOVASI SINAR REZKI,E-Purchasing,Barang,Pengadaan Safety Shoes Peserta Pelatihan (72 Paket),COMPLETED,80879040,80879040
KEMENTERIAN KETENAGAKERJAAN,BALAI PELATIHAN VOKASI DAN PRODUKTIVITAS SURAKARTA - 035636,01KTTSK22MSG1A40W8KCRSK7RZ,66351379,2026,E-Katalog 6.0,APBN,HARISGROUP BERKAH MEDIATAMA,E-Purchasing,Barang,PENGADAAN BAHAN PELATIHAN,ON PROCESS,158286000,158286000
KEMENTERIAN KETENAGAKERJAAN,DITJEN PEMBINAAN PELATIHAN VOKASI DAN PRODUKTIVITAS - 451026,01KD78A0PEQW7KK9AZ301T33X8,62342694,2026,E-Katalog 6.0,APBN,ISS INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Alihdaya (Outsourcing) Petugas Kebersihan Gedung Vokasi Kemnaker RI,ON PROCESS,2387954734,2387954734
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS SEMARANG - 452609,01KWK85GYZFT7QZN4MTPZ7ZRVX,62801553,2026,E-Katalog 6.0,APBN,MULIA JAYA ABADI,E-Purchasing,Barang,Belanja Bahan Pelaksanaan Sertifikasi Lulusan Pelatihan ,ON PROCESS,5073366,5073366
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS MEDAN - 451094,01KN1TE3G1ASDYHQ7ZKFBDCHMV,65762766,2026,E-Katalog 6.0,APBN,PERKASA INDAH,E-Purchasing,Jasa Lainnya,Konsumsi Peserta Pelatihan 200 JP PBL RM,PAYMENT OUTSIDE SYSTEM,17784000,17784000
KEMENTERIAN KETENAGAKERJAAN,DITJEN PEMBINAAN PENEMPATAN TENAGA KERJA DAN PERLUASAN KESEMPATAN KERJA - 451139,01KDSG8X328F5VN3WKPFMTMFBG,62573495,2026,E-Katalog 6.0,APBN,CHANDRA BUANA PERSADA,E-Purchasing,Jasa Lainnya,Pengadaan Tenaga Alih Daya Direktorat PPTKA,ON PROCESS,2921540316,2921540316
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS BANDUNG - 452542,10763687000,64619620,2026,Non Tender,APBN,CV.Limas Jaya,Pengadaan Langsung,Pekerjaan Konstruksi,"Pemeliharaan Gedung Bangunan (Plafond Gedung Utama Lantai 3 depan Taman Inspirasi, Perbaikan Toilet Gedung BLIB Lantai 3, dan Perbaikan Toilet Gedung LSP)",SELESAI,79646692,79646692
KEMENTERIAN KETENAGAKERJAAN,BALAI PELATIHAN VOKASI DAN PRODUKTIVITAS BANYUWANGI - 051102,01KN65NHY1VPARBFRGAGBE317B,66372375,2026,E-Katalog 6.0,APBN,PUNTADEWA INDONESIA SEMBILAN SEMBILAN,E-Purchasing,Barang,Pengadaan Bahan School Operation Non Boarding,ON PROCESS,34200000,34200000
KEMENTERIAN KETENAGAKERJAAN,DITJEN PEMBINAAN PENEMPATAN TENAGA KERJA DAN PERLUASAN KESEMPATAN KERJA - 451139,01KP2S1HYJBACES7BWCCJ3K327,66846805,2026,E-Katalog 6.0,APBN,HOTEL INDONESIA PROPERTI,E-Purchasing,Barang,akomodasi dan konsumsi fullboard Penyusunan Kebutuhan Pengantar Kerja Coaching Clinic,ON PROCESS,40600000,40600000
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS SEMARANG - 452609,01KKXAX2P6F1N0AKN12M5JZY4W,66185950,2026,E-Katalog 6.0,APBN,TRI MUKTI PERKASA,E-Purchasing,Barang,Belanja Bahan TMT Klaster,COMPLETED,9879999,9879999
KEMENTERIAN KETENAGAKERJAAN,DIREKTORAT BINA KELEMBAGAAN PELATIHAN VOKASI - 626131,01KWJZ8WYV1EA783NX7GBTYNNP,65117392,2026,E-Katalog 6.0,APBN,TRIMITRA MUTU UTAMA,E-Purchasing,Jasa Konsultansi,Pengadaan Jasa Konsultansi ISO sistem Manajemen Mutu 9001:2015 - Layanan Sertifikasi ISO 9001:2015,ON PROCESS,59052000,59052000
KEMENTERIAN KETENAGAKERJAAN,DITJEN PHI DAN JAMSOS - ,01KK14RSJPZNXTATR6WNDERTC0,66123872,2026,E-Katalog 6.0,APBN,CIREBON GRAHATAMA,E-Purchasing,Jasa Lainnya,"Paket Meeting Fullboard Peserta, Penyelenggara, dan Moderator",COMPLETED,64000000,64000000
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS SERANG - 426531,01KP55DVVH0V3KP0QNMASSVCWA,63091859,2026,E-Katalog 6.0,APBN,ABDYTHA MEGAH BERSAMA,E-Purchasing,Barang,Pengadaan Bahan Sertifikasi Lulusan (231 Paket),COMPLETED,12454200,12454200
KEMENTERIAN KETENAGAKERJAAN,PUSAT PENGEMBANGAN SUMBER DAYA MANUSIA KETENAGAKERJAAN - 450990,01KMYM0C77KZ9KCE9VY08J3E47,66472354,2026,E-Katalog 6.0,APBN,INNOVATECH THARUM SAPONTA,E-Purchasing,Barang,Pembelian Laptop,COMPLETED,151491690,151491690
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS BANDUNG - 452542,01KVPGZ602X6QZNC6EHHKKKJQG,67334826,2026,E-Katalog 6.0,APBN,ZAFINA SEJAHTERA,E-Purchasing,Jasa Lainnya,Konsumsi Peserta Pelatihan Vokasi Nasional (RM),ON PROCESS,118186200,118186200
KEMENTERIAN KETENAGAKERJAAN,DITJEN. PEMBINAAN HUBUNGAN INDUSTRIAL DAN JAMINAN SOSIAL TENAGA KERJA - 451270,01KFG7QS9MAY43F9YX57A29VK5,63966201,2026,E-Katalog 6.0,APBN,ISS INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Lainnya Tenaga Alih Daya Ditjen PHI dan Jamsos,ON PROCESS,1675914000,1675914000
KEMENTERIAN KETENAGAKERJAAN,DITJEN PHI DAN JAMSOS - ,01KN154X8G1YRK4ERB42S75JRR,66123873,2026,E-Katalog 6.0,APBN,BUKIT INDAH MANDIRI ABADI,E-Purchasing,Jasa Lainnya,"Paket Meeting Fullboard Peserta, Penyelenggara, dan Moderator",PAYMENT OUTSIDE SYSTEM,72000000,72000000
KEMENTERIAN KETENAGAKERJAAN,INSPEKTORAT JENDERAL - 259031,01KSHNVQ2TGR3DE4MYD6NR3CVH,62698010,2026,E-Katalog 6.0,APBN,DAFA HUTAMA MANDIRI,E-Purchasing,Barang,Laptop Pegawai,PAYMENT OUTSIDE SYSTEM,139860000,139860000
KEMENTERIAN KETENAGAKERJAAN,SEKRETARIAT JENDERAL - 450938,10821764000,66374436,2026,Non Tender,APBN,sighit frederix akbar,Pengadaan Langsung,Jasa Lainnya,Pengadaan tenaga alih daya Pengemudi,SELESAI,56646000,56646000
KEMENTERIAN KETENAGAKERJAAN,DITJEN. PEMBINAAN HUBUNGAN INDUSTRIAL DAN JAMINAN SOSIAL TENAGA KERJA - 451270,01KV9RC2V44GB13QS2Z2Y910F9,66135360,2026,E-Katalog 6.0,APBN,DUTA WAHANA KARAWANG,E-Purchasing,Jasa Lainnya,"Fullboard Moderator, Panitia Penyelenggara dan Peserta",COMPLETED,53820000,53820000
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS SEMARANG - 452609,01KP7Z956CNR5W4CZAS1ZFD62T,66187572,2026,E-Katalog 6.0,APBN,TUNJUNG PUTRO,E-Purchasing,Barang,Belanja Bahan Pelatihan Teknisi Standar Internasional,COMPLETED,14385600,14385600
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS SEMARANG - 452609,01KKXDHSBV3CTAW5FASA13AXQT,66185950,2026,E-Katalog 6.0,APBN,TRI MUKTI PERKASA,E-Purchasing,Barang,Belanja Bahan TMT Klaster,COMPLETED,10450095,10450095
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS SERANG - 426531,01KQ6HFKTZASMTHE5YRSRFNF4V,63091859,2026,E-Katalog 6.0,APBN,ULTIMA ABDI SEJAHTERA,E-Purchasing,Barang,Pengadaan Bahan Sertifikasi Lulusan (231 Paket),COMPLETED,2860581,2860581
KEMENTERIAN KETENAGAKERJAAN,DITJEN PHI DAN JAMSOS - ,01KMY7HTHBG8QZPB021FWV60X8,65242517,2026,E-Katalog 6.0,APBN,SEJAHTERA ABADI SELARAS,E-Purchasing,Jasa Lainnya,Paket Meeting Fullboard Moderator Penyelenggara dan Peserta - Konsultasi Teknis PPHI pada PHI/MA,COMPLETED,174800000,174800000
KEMENTERIAN KETENAGAKERJAAN,BALAI PELATIHAN VOKASI DAN PRODUKTIVITAS SIDOARJO - 050302,01KMTH9D12V9V29MPE5QG6K6D0,66473957,2026,E-Katalog 6.0,APBN,PARAMITHA,E-Purchasing,Barang,Bahan Pelatihan Tailor Made Training 40 JP A,PAYMENT OUTSIDE SYSTEM,9268500,9268500
KEMENTERIAN KETENAGAKERJAAN,BALAI PELATIHAN VOKASI DAN PRODUKTIVITAS BANYUWANGI - 051102,01KVFAGFVKX8PAFDMW9GKRYX15,62259010,2026,E-Katalog 6.0,APBN,MAYA ANDAYANI,E-Purchasing,Barang,Pelatihan Vokasi Bidang Teknologi Informasi dan Komunikasi Teknisi PNBP,ON PROCESS,30400000,30400000
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS SERANG - 426531,01KT2ZPJTKECJE5SNN5EAFM5CQ,63093792,2026,E-Katalog 6.0,APBN,ZALTIN LINTAS INDONESIA,E-Purchasing,Barang,Pengadaan Pakaian Kerja dan Kaos Peserta Pelatihan (189 Paket),COMPLETED,9537120,9537120
KEMENTERIAN KETENAGAKERJAAN,DITJEN. PEMBINAAN HUBUNGAN INDUSTRIAL DAN JAMINAN SOSIAL TENAGA KERJA - 451270,01KRX696P7P5GFE02F3CDGA9K4,66099479,2026,E-Katalog 6.0,APBN,ANUGRAH JAYA AGUNG,E-Purchasing,Jasa Lainnya,"Fullboard Moderator, Panitia Penyelenggara dan Peserta",COMPLETED,81000000,81000000
KEMENTERIAN KETENAGAKERJAAN,SEKRETARIAT JENDERAL KEMNAKER - 450938,01KMMZMCE89VM4HC3A735MJFM7,66271248,2026,E-Katalog 6.0,APBN,PROXIMA NUSANTARA SAKTI,E-Purchasing,Barang,Survey IKM,ON PROCESS,99900000,99900000
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS MEDAN - 451094,01KVN2RP4CNEE10ZYF7PV9YW2A,66121349,2026,E-Katalog 6.0,APBN,NATAMA JAYA,E-Purchasing,Jasa Lainnya,Konsumsi Peserta Pelatihan 260 JP Reguler PBK RM,ON PROCESS,8320000,8320000
KEMENTERIAN KETENAGAKERJAAN,BALAI PELATIHAN VOKASI DAN PRODUKTIVITAS SIDOARJO - 050302,01KN9PSWAVMANH4GXXW07K2PKA,66472832,2026,E-Katalog 6.0,APBN,FAJAR MANDIRI INDONESIA,E-Purchasing,Barang,Bahan Pelatihan Teknisi AC Residential 180 JP,COMPLETED,21986464,21986464
KEMENTERIAN KETENAGAKERJAAN,BALAI PELATIHAN VOKASI DAN PRODUKTIVITAS SURAKARTA - 035636,01KNR77WV5053F7V3RZPMQHTZ2,66299553,2026,E-Katalog 6.0,APBN,PUTRA BTU,E-Purchasing,Barang,Belanja Pengadaan Pakaian Kerja Peserta UPTD BLK Disnaker Sragen,PAYMENT OUTSIDE SYSTEM,4672017,4672017
KEMENTERIAN KETENAGAKERJAAN,SEKRETARIAT JENDERAL KEMNAKER - 450938,01KG1YR6W3SEV2CFTXHM4QWVWT,63607998,2026,E-Katalog 6.0,APBN,BAYAN BANGUN SELARAS,E-Purchasing,Jasa Lainnya,Honorarium Tenaga Alih Daya Biro Humas,ON PROCESS,919832280,919832280
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS SEMARANG - 452609,01KKTS6C1XJX52VA37GZZEXKS6,66185950,2026,E-Katalog 6.0,APBN,BERKAH MAULANA YASIN,E-Purchasing,Barang,Belanja Bahan TMT Klaster,COMPLETED,11491830,11491830
KEMENTERIAN KETENAGAKERJAAN,DITJEN PHI DAN JAMSOS - ,01KP3G7B4ZPKBXJ53KNQ6TE5DG,66124023,2026,E-Katalog 6.0,APBN,MAKMUR AGUNG SEJATI,E-Purchasing,Jasa Lainnya,"Fullboard Moderator, Panitia Penyelenggara dan Peserta",COMPLETED,54400000,54400000
KEMENTERIAN KETENAGAKERJAAN,PUSAT PENGEMBANGAN SUMBER DAYA MANUSIA KETENAGAKERJAAN - 450990,01KDSWGEMYXB1SE6GKW5X1Q9W6,62529931,2026,E-Katalog 6.0,APBN,NATRIA BIFALFIS SUKSES,E-Purchasing,Jasa Lainnya,Pengadaan Tenaga Alih Daya,ON PROCESS,3220252860,3220252860
KEMENTERIAN KETENAGAKERJAAN,DITJEN PHI DAN JAMSOS - ,01KTBDPQY1T0H6TFNQDN198J8N,65241381,2026,E-Katalog 6.0,APBN,MATARAM ANDALAS SEMESTA,E-Purchasing,Jasa Lainnya,Paket Meeting Fullboard - Penguatan Teknik PPHI BUMN (Luar Kota),COMPLETED,147420000,147420000
KEMENTERIAN KETENAGAKERJAAN,DITJEN PHI DAN JAMSOS - ,01KP84W1JT5C6T8F5HDBFR313N,65857439,2026,E-Katalog 6.0,APBN,KAMARKU NYAMAN,E-Purchasing,Jasa Lainnya,Paket Meeting Fullboard Dialog Penanganan (Luar Kota),COMPLETED,172900000,172900000
KEMENTERIAN KETENAGAKERJAAN,BALAI BESAR PELATIHAN VOKASI DAN PRODUKTIVITAS BANDUNG - 452542,01KW0R3XS8KWBBMSZKXDRM1TAB,67364613,2026,E-Katalog 6.0,APBN,TUNGGAK SEMI,E-Purchasing,Jasa Lainnya,Konsumsi Peserta Pelatihan Vokasi Nasional (UPTD),ON PROCESS,226828800,226828800
