nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,10125802000,66475567,2026,Tender,APBN,Verse Digital Indonesia,Tender,Jasa Lainnya,Pengelolaan Infrastruktur Situs Web Promosi Global,SELESAI,2777110000,2777110000
KEMENTERIAN PARIWISATA,SEKRETARIAT KEMENTERIAN/ SEKRETARIAT UTAMA - 694456,01KS56B1S6PSTN2516J2WPMZZY,67184409,2026,E-Katalog 6.0,APBN,ANUGERAH SOLUSI CEMERLANG,E-Purchasing,Barang,Pengadaan Alat Pengolah Data War Room,ON PROCESS,1420704207,1420704207
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA NHI BANDUNG - 694453,10877233000,65208364,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bahan Kebutuhan Enhaii Hotel Praktek Week 1 PPNHIB 2026,PAKET SELESAI,39816250,39816250
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA PALEMBANG - 694442,01KQEQGZKMAJCD1WJMA2DGJ4FM,67045688,2026,E-Katalog 6.0,APBN,TARA KARYA SINERGI,E-Purchasing,Pekerjaan Konstruksi,Pekerjaan Pembangunan Tambahan Lantai Convention Hall,ON PROCESS,1759499939,1759499939
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,01KS4BJN9Q37MS790PE7NYXXS5,66474641,2026,E-Katalog 6.0,APBN,ANUGERAH BINTANG SEJAGAT,E-Purchasing,Barang,ATK dan Komputer supplies Koordinasi dan Sinkronisasi,COMPLETED,43115466,43115466
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,01KPWBHYEQP1P7CR74VTEQJ1YX,67038657,2026,E-Katalog 6.0,APBN,EMBUN SENJA ABADI,E-Purchasing,Barang,Belanja Bahan ADEX 2026,COMPLETED,31591005,31591005
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,01KQVR4WF83QA4JVF8H39YYH1N,66444929,2026,E-Katalog 6.0,APBN,ASTAMA ADHIKARI EKADANTA,E-Purchasing,Barang,Belanja Bahan Pelayanan Hukum dan Kepatuhan Internal,COMPLETED,32518560,32518560
KEMENTERIAN PARIWISATA,SEKRETARIAT KEMENTERIAN/ SEKRETARIAT UTAMA - 694456,01KSHM21DPN2DQ5T673E7PECP2,67137562,2026,E-Katalog 6.0,APBN,TUJUH UTAMA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Jaringan (Engineering On Site Gd. GSP),ON PROCESS,168000003,168000003
KEMENTERIAN PARIWISATA,SEKRETARIAT KEMENTERIAN/ SEKRETARIAT UTAMA - 694456,01KDMMFDHBJWTD9KWT1DE2YSDV,62390116,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Dinas Operasional Jabatan TA 2026,ON PROCESS,220499999,220499999
KEMENTERIAN PARIWISATA,SEKRETARIAT KEMENTERIAN/ SEKRETARIAT UTAMA - 694456,01KSHQXWQT1S836X67ZHYZ7NMP,67213668,2026,E-Katalog 6.0,APBN,THAQIF ADIARIZQI JAYA,E-Purchasing,Barang,Pengadaan Meja dan Kursi Kerja ,ON PROCESS,276094407,276094407
KEMENTERIAN PARIWISATA,SEKRETARIAT KEMENTERIAN/ SEKRETARIAT UTAMA - 694456,01KDQ9AX0VXMKT7EB7RNS20B7B,62552522,2026,E-Katalog 6.0,APBN,KARYA BAGUS CAKRAWALA INDONESIA,E-Purchasing,Jasa Lainnya,Pemeliharaan Bangunan Gedung Kantor Berupa Gaji dan Upah,ON PROCESS,1549149300,1549149300
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA NHI BANDUNG - 694453,10917382000,66968391,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bahan Kebutuhan Enhaii Hotel Praktek PO No 16-22PPNHIB 2026,PAKET SELESAI,46764250,46764250
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA NHI BANDUNG - 694453,10917414000,66979821,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pengadaan Isi Ulang Vit Galon dan Sewa Dispenser Bulan Januari 2026,PAKET SELESAI,10374000,10374000
KEMENTERIAN PARIWISATA,DEPUTI BIDANG INDUSTRI DAN INVESTASI - 694449,01KFAWYSCMW82HWHM1743A0S04,63602463,2026,E-Katalog 6.0,APBN,SATRIA PIRANTI PERKASA,E-Purchasing,Barang,Sewa Mobil Operasional,ON PROCESS,80280000,80280000
KEMENTERIAN PARIWISATA,SEKRETARIAT KEMENTERIAN/ SEKRETARIAT UTAMA - 694456,01KDMCQQWNAM742G0H7MT73E6A,62390116,2026,E-Katalog 6.0,APBN,REDJEKI MORO DADI APIK,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Dinas Operasional Jabatan TA 2026,ON PROCESS,105000002,105000002
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA NHI BANDUNG - 694453,01KGGNM7KK7EY63NQW4QGCTW53,64897416,2026,E-Katalog 6.0,APBN,IFORTE SOLUSI INFOTEK,E-Purchasing,Jasa Lainnya,Pengadaan Internet Service Provider,ON PROCESS,549999999,549999999
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA NHI BANDUNG - 694453,10916972000,67047496,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pengadaan Obat dan Penunjang Klinik PPNHIB 2026,PAKET SELESAI,108087584,108087584
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,01KWBBSFHJ8DREEN5Z7MHZ9HBZ,66964324,2026,E-Katalog 6.0,APBN,WACOM PRATAMA,E-Purchasing,Barang,Belanja Bahan Penyusunan Bahan Kebijakan Pimpinan,ON PROCESS,13653000,13653000
KEMENTERIAN PARIWISATA,SEKRETARIAT KEMENTERIAN/ SEKRETARIAT UTAMA - 694456,01KRZBXV2731PZNP5KTAWSCH88,67115087,2026,E-Katalog 6.0,APBN,MY ICON TECHNOLOGY,E-Purchasing,Barang," Belanja Modal Peralatan dan Mesin Pengadaan Server",COMPLETED,1940000000,0
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA NHI BANDUNG - 694453,10917236000,66980081,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Pekerjaan Pemeliharaan peralatan Sarana Prasarana Rumah Tangga tahap 2 PPNHIB TA 2026,PAKET SELESAI,140377600,140377600
KEMENTERIAN PARIWISATA,BADAN PELAKSANA OTORITA BOROBUDUR - 691277,01KWV26K4MH4HJWW56X3CBZ091,67402728,2026,E-Katalog 6.0,APBN,KALUNA RAHAGI AMERTA,E-Purchasing,Jasa Lainnya,Produksi Konten Ekspedisi Merapi Merbabu Menoreh,ON PROCESS,185392200,185392200
KEMENTERIAN PARIWISATA,DEPUTI BIDANG SUMBER DAYA DAN KELEMBAGAAN - 694447,01KR0GGBVNB4HS9783NNS1AKFK,66139978,2026,E-Katalog 6.0,APBN,NIZZAM MULIA PRATAMA,E-Purchasing,Barang,Belanja Barang Persediaan Barang (10 bulan),COMPLETED,47645246,47645246
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,10125799000,66652661,2026,Tender,APBN,PT DSARASWATI GEMILANG KREATIF,Tender,Jasa Lainnya,Pembuatan Merchandise Traveling,SELESAI,931550000,931550000
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,01KVYFP3G85JVRD8X0HW2CSK69,61645974,2026,E-Katalog 6.0,APBN,KARYA MENUJU SUKSES,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya Administrasi Kegiatan Sekretariat Deputi Bidang Pemasaran ,ON PROCESS,492534000,492534000
KEMENTERIAN PARIWISATA,"DINAS KEBUDAYAAN, PARIWISATA DAN EKONOMI KREATIF PROVINSI SUMATERA UTARA - 694484",01KVCP693H6BP2X131TA6NAF6C,67277316,2026,E-Katalog 6.0,APBN,MULIA SEJAHTERA,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya Peningkatan Keselamatan Destinasi Wisata,ON PROCESS,20329650,20329650
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,10125804000,66657662,2026,Tender,APBN,DYNASTY HARJO MUKTI,Tender,Jasa Lainnya,Programmatic Marketing Melalui Media Digital Internasional,SELESAI,2254900000,2254900000
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA NHI BANDUNG - 694453,10915913000,66979945,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pekerjaan pemeliharaan pipa gas dapur dan safety lock system securement PPNHIB TA 2026,PAKET SELESAI,134625740,134625740
KEMENTERIAN PARIWISATA,SEKRETARIAT KEMENTERIAN/ SEKRETARIAT UTAMA - 694456,01KSAK43JD13PEDEPP7ES6DJS6,67114943,2026,E-Katalog 6.0,APBN,YASATECH SINERGI INSPIRASI,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin Toolkit set peralatan Teknisi Jaringan,COMPLETED,3350000,0
KEMENTERIAN PARIWISATA,DEPUTI BIDANG SUMBER DAYA DAN KELEMBAGAAN - ,01KJ4F74M84QC1FANJ5MWY2YGW,64943912,2026,E-Katalog 6.0,APBN,NIZZAM MULIA PRATAMA,E-Purchasing,Barang,"Belanja bahan persiapan Penyusunan Kebijakan Bidang Kepariwisataan yang berdaya saing, berkualitas, dan berkelanjutan",COMPLETED,24603150,24603150
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA NHI BANDUNG - 694453,10917495000,66968430,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bahan Kebutuhan Enhaii Hotel Praktek PO No 27-29PPNHIB 2026,PAKET SELESAI,46308750,46308750
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA NHI BANDUNG - 694453,01KGRY8M0310JMQ5BRD7E67DK5,65233170,2026,E-Katalog 6.0,APBN,CIPTA DAYA SELAMAT,E-Purchasing,Jasa Lainnya,Pengadaan Cleaning Service,ON PROCESS,4102464300,4102464300
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA MEDAN - 694458,01KW1M96R61C0GZF9ZZMP2KB7N,63997911,2026,E-Katalog 6.0,APBN,DARA INDONESIA,E-Purchasing,Jasa Lainnya,Operasional Perkantoran dan Pemeliharaan,ON PROCESS,752599884,752599884
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,01KH60GGM4Z6M4F4V2B27TR0WS,64077140,2026,E-Katalog 6.0,APBN,NEOTEC MEGA TAMA,E-Purchasing,Barang,Belanja Bahan OTM (Outbound Travel Mart),COMPLETED,29223004,29223004
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,10131466000,66621645,2026,Tender,APBN,PT MEICA GANENDRA ADIWANGSA,Tender,Jasa Lainnya,Seoul International Travel Fair 2026 (SITF),SELESAI,708637890,708637890
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,01KSHV96Z549QVXR1DF8AA5VGG,66443465,2026,E-Katalog 6.0,APBN,ZEE AULIA MANDIRI,E-Purchasing,Barang,Belanja Bahan Layanan Inventaris BMN,COMPLETED,22070130,22070130
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA PALEMBANG - 694442,01KQBJ66VTQGM769W9AV3TM7ZF,66992130,2026,E-Katalog 6.0,APBN,SAMUDRA JALA SANDJAYA,E-Purchasing,Barang,Pengadaan Bahan Praktek Minuman Prodi Tata Hidang,ON PROCESS,587062076,587062076
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA NHI BANDUNG - 694453,10980669000,66968412,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bahan Kebutuhan Enhaii Hotel Praktek PO No 23-26PPNHIB 2026,PAKET SELESAI,34656500,34656500
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PENGEMBANGAN DESTINASI DAN INFRASTRUKUR - 694448,01KRFZHK18P9RN3VSKJ748CVCC,67135462,2026,E-Katalog 6.0,APBN,AGUNG KELUARGA ABADI SENTOSA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin,COMPLETED,449998045,449998045
KEMENTERIAN PARIWISATA,DEPUTI BIDANG SUMBER DAYA DAN KELEMBAGAAN - 694447,01KG4CQRN3A7Q64K975K8B7EK3,64702884,2026,E-Katalog 6.0,APBN,SATRIA PIRANTI PERKASA,E-Purchasing,Barang,Belanja Sewa Kendaraan Bermotor,COMPLETED,1231669977,1231669977
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,01KSS9YMDZSDXKD6R13EFNE9QE,66657517,2026,E-Katalog 6.0,APBN,ASKARA MITRA ABADI,E-Purchasing,Barang,Belanja ATK dan Komputer Supplies Koordinasi dan Sinkronisasi Publikasi Nusantara,COMPLETED,49718010,49718010
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA MAKASSAR - 694457,01KG6APDKZKXJWMJPFFHPGGMM9,64352545,2026,E-Katalog 6.0,APBN,DES TEKNOLOGI INFORMASI,E-Purchasing,Barang,LAYANAN INTERNET II,ON PROCESS,330000000,330000000
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,10106006000,62354691,2026,Tender,APBN,PT. CAKRAWALA CONVEX INDONESIA,Tender,Jasa Lainnya,Los Angeles Travel and Adventure Show 2026,SELESAI,1427643150,1427643150
KEMENTERIAN PARIWISATA,BADAN PELAKSANA OTORITA DANAU TOBA - 694444,10877310000,67182891,2026,Non Tender,APBN,CV. CAHAYA KHALIMASADA,Pengadaan Langsung,Pekerjaan Konstruksi,Renovasi Pengecatan Ulang Kantor Toba Caldera Resort,SELESAI,302505590,302505590
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA NHI BANDUNG - 694453,10877909000,64906306,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pengadaan Penunjang Kebutuhan Sarana Prasarana Rumah Tangga PPNHIB 2026,PAKET SELESAI,122015640,122015640
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA BALI - 694455,10112141000,63516474,2026,Tender,APBN,CV. GANESHA TEKNIKA,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengadaan Manajemen Pekerjaan Penataan Kawasan Kampus PSDKU Solo,SELESAI,203130000,203130000
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA NHI BANDUNG - 694453,10915385000,66262012,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pengadaan Alat Tulis Kantor TAHAP 2,PAKET SELESAI,150192000,150192000
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA NHI BANDUNG - 694453,10877622000,66261309,2026,Pencatatan,APBN,CV. REKAZASA PRATAMA,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan jalan depan gedung Nusantara dan Klinik PPNHIB 2026,PAKET SELESAI,18612613,18612613
KEMENTERIAN PARIWISATA,BADAN PELAKSANA OTORITA BOROBUDUR - 691277,01KS4WYAK23178186ZJ7Y5EGD0,67160466,2026,E-Katalog 6.0,APBN,SAB INDO INDUSTRIES,E-Purchasing,Barang,Penyelenggaraan Kolaborasi Event Dieng Caldera Race (Belanja Bahan),ON PROCESS,99999900,99999900
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA BALI - 694455,01KF2SBQ185NS9Z0SNMC6T6QG8,63513861,2026,E-Katalog 6.0,APBN,BIOPANGAN UTAMA JAYA,E-Purchasing,Barang,Pengadaan Bahan Praktikum Groceries Prodi PPH Semester Genap 2025-2026 di Politeknik Pariwisata Bali,ON PROCESS,256969124,256969124
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA NHI BANDUNG - 694453,10878614000,65560499,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pengadaan Sarana Prasarana Rumah Tangga Tahap 3 PPNHIB 2026,PAKET SELESAI,62693580,62693580
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA MEDAN - 694458,01KW16P2ZPANMGCG3CF04DT5K6,63997911,2026,E-Katalog 6.0,APBN,GADA NUSANTARA INDONESIA,E-Purchasing,Jasa Lainnya,Operasional Perkantoran dan Pemeliharaan,ON PROCESS,549925968,549925968
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA MEDAN - 694458,01KW1J18KZAW5EN8Y2VNVP4TJZ,63997913,2026,E-Katalog 6.0,APBN,INTER MEDIALINK SOLUSI,E-Purchasing,Jasa Lainnya,Layanan Internet,ON PROCESS,360000000,360000000
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA MAKASSAR - 694457,01KQ6WRFHRMK3B5PBVA8D0B9SY,67014558,2026,E-Katalog 6.0,APBN,SENTRA VIDYA UTAMA,E-Purchasing,Jasa Lainnya,Sistem Informasi Akademik Platform Professional,ON PROCESS,195360000,195360000
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,10125800000,66694309,2026,Tender,APBN,KAVARA MULTI CONVEX,Tender,Jasa Lainnya,Pembuatan Merchandise Apparel,SELESAI,812480000,812480000
KEMENTERIAN PARIWISATA,SEKRETARIAT KEMENTERIAN/ SEKRETARIAT UTAMA - 694456,01KS2A0E28446MDJ3GEBE1JQ0G,67159251,2026,E-Katalog 6.0,APBN,PEGASUS PRIMA SAKTI,E-Purchasing,Barang,Pengadaan Kendaraan Bermotor Roda 2,ON PROCESS,151897600,151897600
KEMENTERIAN PARIWISATA,DEPUTI BIDANG INDUSTRI DAN INVESTASI - 694449,01KFAW4WBYCWQJXV2AEBJBHVKY,63602085,2026,E-Katalog 6.0,APBN,SATRIA PIRANTI PERKASA,E-Purchasing,Barang,Sewa Mobil Eselon II,ON PROCESS,476999999,476999999
KEMENTERIAN PARIWISATA,BADAN PELAKSANA OTORITA BOROBUDUR - 691277,01KWXRCQE8KDKCGANSJBZQXTTG,67402899,2026,E-Katalog 6.0,APBN,BLACKBOX INDO TECH,E-Purchasing,Jasa Lainnya,Pembuatan Video Publikasi,ON PROCESS,99196260,99196260
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA NHI BANDUNG - 694453,10916842000,66979519,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,"Upgrade SIKAP Authentication Service, Authentication Engine, JWT Token Service, RBAC Engine PPNHIB 2026",PAKET SELESAI,98623500,98623500
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,10136198000,66660455,2026,Tender,APBN,SRI CHRISNA COMUNICATION,Tender,Jasa Lainnya,Publikasi Media Elektronik Nusantara,SELESAI,2893630000,2893630000
KEMENTERIAN PARIWISATA,SEKRETARIAT KEMENTERIAN/ SEKRETARIAT UTAMA - 694456,01KS4BJVDW8RY0ZY8YS6X5CBGH,67175378,2026,E-Katalog 6.0,APBN,PRAJAYA ADHIMULIA SOLUSINDO,E-Purchasing,Barang,Pengadaan Alat Fitnes,ON PROCESS,299788600,299788600
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,01KHTC3EGB4JDH3J12M0QS584G,65233686,2026,E-Katalog 6.0,APBN,ASKARA MITRA ABADI,E-Purchasing,Barang,Belanja ATK dan Komputer Supplies,COMPLETED,47229390,47229390
KEMENTERIAN PARIWISATA,SEKRETARIAT KEMENTERIAN/ SEKRETARIAT UTAMA - 694456,01KQ91K1N5SGV4HTXAH26ZQNFF,62388897,2026,E-Katalog 6.0,APBN,KARYA MENUJU SUKSES,E-Purchasing,Jasa Lainnya,Tenaga Alih Daya Sekretaris ( Outsourcing) ,ON PROCESS,135272000,135272000
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA NHI BANDUNG - 694453,10917328000,66261376,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,"Pemeliharaan Kolam Ikan belakang gedung Pascasarjana, Klinik dan PJN PPNHIB 2026",PAKET SELESAI,24754665,24754665
KEMENTERIAN PARIWISATA,SEKRETARIAT KEMENTERIAN/ SEKRETARIAT UTAMA - 694456,01KDQAJE5T2SD3KHMDDQK8QRD4,62552522,2026,E-Katalog 6.0,APBN,FORTUNA DUA PUTRI,E-Purchasing,Jasa Lainnya,Pemeliharaan Bangunan Gedung Kantor Berupa Gaji dan Upah,ON PROCESS,2147956560,2147956560
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA NHI BANDUNG - 694453,10878199000,65561060,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Pengadaan Refil dan Perawatan Apar CO2 Gedung Mahasiswa dan Perkantoran PPNHIB 2026,PAKET SELESAI,59237547,59237547
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,10125801000,66658072,2026,Tender,APBN,PT Eyden Kreatif Indonesia,Tender,Jasa Lainnya,Optimalisasi Konten Situs Web Promosi,SELESAI,7394757840,7394757840
KEMENTERIAN PARIWISATA,POLITEKNIK PARIWISATA LOMBOK - 694443,01KKBBJ6RAG4N5PD2HXYP1TS0X,66355767,2026,E-Katalog 6.0,APBN,DELTALIFT JAYA SENTOSA,E-Purchasing,Barang,Belanja Pemeliharaan Peralatan dan Mesin (E-Purchasing). Pengadaan Sparepart Lift Gedung Kuliah I dan II Poltekpar Lombok 2026,PAYMENT OUTSIDE SYSTEM,248862000,248862000
KEMENTERIAN PARIWISATA,BADAN PELAKSANA OTORITA BOROBUDUR - 691277,01KJ9WTGV5S6NY5AF6PWV45NBW,65662738,2026,E-Katalog 6.0,APBN,ADETIA MEGA PARADIKSA,E-Purchasing,Jasa Lainnya,"  Sewa Kendaraan Operasional Direktur Utama Badan Pelaksana Otorita Borobudur TA 2026 (Maret s.d. Desember)",COMPLETED,93240000,93240000
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,01KQCWFH9AW8XHZM3SQH8PF18Q,66962529,2026,E-Katalog 6.0,APBN,PANEN MAYA,E-Purchasing,Jasa Lainnya,Penyediaan Data Sistem Distribusi Global,ON PROCESS,2226660000,0
KEMENTERIAN PARIWISATA,SEKRETARIAT KEMENTERIAN/ SEKRETARIAT UTAMA - 694456,01KDQ36BRAS3VK1QJY8H84AGFS,62552522,2026,E-Katalog 6.0,APBN,SINAR PROTEKSINDO,E-Purchasing,Jasa Lainnya,Pemeliharaan Bangunan Gedung Kantor Berupa Gaji dan Upah,ON PROCESS,229370400,229370400
KEMENTERIAN PARIWISATA,BADAN PELAKSANA OTORITA DANAU TOBA - 694444,01KSFEM236CPH2EYYCB71SX8W2,67182707,2026,E-Katalog 6.0,APBN,ANDYROSE HUBARSAGA,E-Purchasing,Pekerjaan Konstruksi,Pengadaan Prasarana Penunjang Gedung Bangunan Kantor Toba Caldera Resort,ON PROCESS,1661852344,1661852344
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PEMASARAN - 694450,01KJETGA2Q40MQZAV1BVK0K7ZM,65108193,2026,E-Katalog 6.0,APBN,WACOM PRATAMA,E-Purchasing,Barang,Belanja Modal Pengadaan Sarana dan Prasarana Teknologi Informasi dan Komunikasi ,COMPLETED,104229000,104229000
KEMENTERIAN PARIWISATA,DEPUTI BIDANG PENGEMBANGAN PENYELENGGARA KEGIATAN (EVENTS) - 694451,01KWV66B7M3CV77FZ6G2TZY9B4,67323757,2026,E-Katalog 6.0,APBN,KARYA PUTRA MANDIRI,E-Purchasing,Barang,Belanja Bahan (Pelaksanaan Kegiatan/Events Nasional - Koordinasi dan Sinkronisasi Events Nasional),ON PROCESS,33618015,33618015
KEMENTERIAN PARIWISATA,BADAN PELAKSANA OTORITA BOROBUDUR - 691277,01KJD570W1308P7ZEYQ072Z30Q,65987383,2026,E-Katalog 6.0,APBN,NAGAPASA SEJAHTERA RAYA,E-Purchasing,Jasa Lainnya,Jasa Tenaga Pendukung Perkantoran (Maret s.d. Desember),ON PROCESS,1053762114,1053762114
